state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Ludhiana,2021,0,2021-10-01,2021-10-06,0.06847551966787645,0.38517784470066635,0.18317558867919448,0.0970830405867441,1,15.32,valid
Punjab,Ludhiana,2021,1,2021-10-06,2021-10-11,0.07020151365272465,0.32039327597383604,0.16647890231266904,0.091462707608016,2,1.3699999999999999,valid
Punjab,Ludhiana,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,5,2021-10-26,2021-10-31,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,6,2021-10-31,2021-11-05,0.13622867567385116,0.25264463345012667,0.2534384267491374,0.17847139210657914,1,1.25,valid
Punjab,Ludhiana,2021,7,2021-11-05,2021-11-10,0.12054014343255337,0.19992531861362425,0.22430334343384772,0.180014323044123,2,1.99,valid
Punjab,Ludhiana,2021,8,2021-11-10,2021-11-15,0.11551912517092584,0.19218348798601406,0.21335134295608874,0.1754433603193305,1,0.5,valid
Punjab,Ludhiana,2021,9,2021-11-15,2021-11-20,0.10725858738664253,0.17057759122116298,0.20227350363417215,0.18326769219053243,3,5.069999999999999,valid
Punjab,Ludhiana,2021,10,2021-11-20,2021-11-25,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,11,2021-11-25,2021-11-30,0.1052882969869483,0.17387550738914093,0.19624259534992974,0.17333743827932124,2,7.295,valid
Punjab,Ludhiana,2021,12,2021-11-30,2021-12-05,0.08814386236725652,0.19449118269127072,0.19025613818467665,0.151335167710038,1,0.53,valid
Punjab,Ludhiana,2021,13,2021-12-05,2021-12-10,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,14,2021-12-10,2021-12-15,0.07546080708941835,0.2017839322852429,0.15926214141847603,0.11939882638813878,3,2.7900000000000005,valid
Punjab,Ludhiana,2021,15,2021-12-15,2021-12-20,0.06352023088159886,0.2101300000268042,0.14415670526114874,0.09930103365806858,2,20.705,valid
Punjab,Ludhiana,2021,16,2021-12-20,2021-12-25,0.0684356474519905,0.23246705848136773,0.15895854994565597,0.10975116929717153,1,8.12,valid
Punjab,Ludhiana,2021,17,2021-12-25,2021-12-30,0.054350799397479214,0.23454293139558147,0.13738385445572904,0.08400084162653794,3,12.756666666666666,valid
Punjab,Ludhiana,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,20,2022-01-09,2022-01-14,0.8625791810344828,0.8439901293103448,0.5431174568965518,0.39783284482758624,1,29.6,valid
Punjab,Ludhiana,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Punjab,Ludhiana,2021,23,2022-01-24,2022-01-29,0.04449785431849637,0.3238852270636391,0.13878708462172357,0.0729863780251192,2,7.61,valid
Punjab,Ludhiana,2021,24,2022-01-29,2022-02-03,0.04653542823480119,0.3249922951289874,0.14362828628785423,0.07605916164214972,2,11.35,valid
Punjab,Ludhiana,2021,25,2022-02-03,2022-02-08,,,,,0,,insufficient_data
