state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Barnala,2015,0,2015-10-01,2015-10-06,0.05874684791871731,0.3810975049663554,0.1565788930428242,0.08227396715461154,1,0.01,valid
Punjab,Barnala,2015,1,2015-10-06,2015-10-11,0.06373526671613847,0.32368039834151036,0.15322754463587718,0.08313408118098639,2,0.0,valid
Punjab,Barnala,2015,2,2015-10-11,2015-10-16,,,,,0,,insufficient_data
Punjab,Barnala,2015,3,2015-10-16,2015-10-21,0.10150751369326487,0.3059772345207126,0.18026012137534653,0.09984532968952725,2,0.01,valid
Punjab,Barnala,2015,4,2015-10-21,2015-10-26,0.17933491498650783,0.2988130421392656,0.27687493508146527,0.18026578693507453,1,9.0,valid
Punjab,Barnala,2015,5,2015-10-26,2015-10-31,,,,,0,,insufficient_data
Punjab,Barnala,2015,6,2015-10-31,2015-11-05,0.18451139669595268,0.2735350384578361,0.2835817030489009,0.19781751598202924,2,8.11,valid
Punjab,Barnala,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Punjab,Barnala,2015,8,2015-11-10,2015-11-15,,,,,0,,insufficient_data
Punjab,Barnala,2015,9,2015-11-15,2015-11-20,0.1095403784833134,0.15806759765424572,0.22057164067811857,0.2173344761660011,2,0.68,valid
Punjab,Barnala,2015,10,2015-11-20,2015-11-25,,,,,0,,insufficient_data
Punjab,Barnala,2015,11,2015-11-25,2015-11-30,0.10844719885622134,0.1697251677877897,0.20776625013971964,0.1980616071123935,2,22.46,valid
Punjab,Barnala,2015,12,2015-11-30,2015-12-05,0.09398683126697127,0.1813285192005803,0.1951367271655378,0.1701426678452394,2,1.075,valid
Punjab,Barnala,2015,13,2015-12-05,2015-12-10,,,,,0,,insufficient_data
Punjab,Barnala,2015,14,2015-12-10,2015-12-15,0.06824641280032402,0.2283548557543805,0.16200462498652582,0.10475738173143054,1,11.0,valid
Punjab,Barnala,2015,15,2015-12-15,2015-12-20,0.05690211890576071,0.2304554559808754,0.1518097334833886,0.09523253747505148,1,0.0,valid
Punjab,Barnala,2015,16,2015-12-20,2015-12-25,0.05079016907063863,0.24062134791584994,0.13138589690012895,0.0804172796753247,1,0.01,valid
Punjab,Barnala,2015,17,2015-12-25,2015-12-30,0.04878885891516058,0.24812080160292635,0.1371044471643883,0.08038812271041475,1,5.74,valid
Punjab,Barnala,2015,18,2015-12-30,2016-01-04,,,,,0,,insufficient_data
Punjab,Barnala,2015,19,2016-01-04,2016-01-09,0.04644436781341052,0.29099090832257246,0.13053459419697463,0.07029271651224907,1,0.43,valid
Punjab,Barnala,2015,20,2016-01-09,2016-01-14,0.0408329610814026,0.30973249087054744,0.121333879193745,0.06326622834412327,1,0.0,valid
Punjab,Barnala,2015,21,2016-01-14,2016-01-19,,,,,0,,insufficient_data
Punjab,Barnala,2015,22,2016-01-19,2016-01-24,,,,,0,,insufficient_data
Punjab,Barnala,2015,23,2016-01-24,2016-01-29,0.04138882266654984,0.34104967608887227,0.12258331424515409,0.06366887390211398,1,1.99,valid
Punjab,Barnala,2015,24,2016-01-29,2016-02-03,,,,,0,,insufficient_data
Punjab,Barnala,2015,25,2016-02-03,2016-02-08,0.029995762705000453,0.3727551764067217,0.12850182081210684,0.058885479862018066,2,0.05,valid
Punjab,Barnala,2015,26,2016-02-08,2016-02-13,,,,,0,,insufficient_data
Punjab,Barnala,2015,27,2016-02-13,2016-02-18,0.07910874126704805,0.39527813514469606,0.16698485005196081,0.10121913570108038,2,9.585,valid
Punjab,Barnala,2015,28,2016-02-18,2016-02-23,0.029105573777952455,0.39049422082524804,0.12827199174574827,0.058220594425676384,2,0.005,valid
Punjab,Barnala,2015,29,2016-02-23,2016-02-28,,,,,0,,insufficient_data
Punjab,Barnala,2015,30,2016-02-28,2016-03-04,0.0399364011294207,0.3592221905756007,0.12139728426382417,0.062253589303116315,2,1.51,valid
Punjab,Barnala,2015,31,2016-03-04,2016-03-09,0.03608342527239791,0.38306577771019606,0.1320128438477054,0.06270113205933073,1,0.0,valid
Punjab,Barnala,2015,32,2016-03-09,2016-03-14,,,,,0,,insufficient_data
Punjab,Barnala,2015,33,2016-03-14,2016-03-19,,,,,0,,insufficient_data
Punjab,Barnala,2015,34,2016-03-19,2016-03-24,,,,,0,,insufficient_data
Punjab,Barnala,2015,35,2016-03-24,2016-03-29,0.06692891567871809,0.30102741596491484,0.14618879159443596,0.08212727936760406,1,21.0,valid
Punjab,Barnala,2015,36,2016-03-29,2016-04-03,0.1255138046231799,0.26781862378546817,0.19606498151599955,0.12581349116185944,1,21.0,valid
Punjab,Barnala,2015,37,2016-04-03,2016-04-08,,,,,0,,insufficient_data
Punjab,Barnala,2015,38,2016-04-08,2016-04-13,0.13494428964310146,0.224876169579588,0.22693878905121145,0.15998168047932768,1,16.0,valid
Punjab,Barnala,2015,39,2016-04-13,2016-04-18,0.19445387019090238,0.300902675333678,0.32674854517054974,0.2373795298742182,1,15.7,valid
Punjab,Barnala,2015,40,2016-04-18,2016-04-23,0.20574222447170207,0.29133142730534195,0.33871563195555854,0.25040850686327987,1,23.0,valid
Punjab,Barnala,2015,41,2016-04-23,2016-04-28,0.22082986436837743,0.3082198299162775,0.3615693229479469,0.28193096279672203,2,9.315000000000001,valid
Punjab,Barnala,2015,42,2016-04-28,2016-05-03,,,,,0,,insufficient_data
