state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mau,2019,0,2019-10-01,2019-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,1,2019-10-06,2019-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,2,2019-10-11,2019-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,3,2019-10-16,2019-10-21,0.06525837671114394,0.2743346146262213,0.15778571859005971,0.08331525371912807,1,1.0,valid
Uttar_Pradesh,Mau,2019,4,2019-10-21,2019-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,5,2019-10-26,2019-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,6,2019-10-31,2019-11-05,0.17102255991040657,0.24788296397490803,0.196914682194888,0.1265621621082671,1,29.0,valid
Uttar_Pradesh,Mau,2019,7,2019-11-05,2019-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,8,2019-11-10,2019-11-15,0.09596961705976208,0.23136182489360385,0.21354612165059475,0.14303133015135672,1,0.15,valid
Uttar_Pradesh,Mau,2019,9,2019-11-15,2019-11-20,0.10828884653183249,0.21174110965854312,0.23136888159932864,0.1692747278858759,1,0.0,valid
Uttar_Pradesh,Mau,2019,10,2019-11-20,2019-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,11,2019-11-25,2019-11-30,0.11952305856841845,0.20742659475292252,0.21281748690044647,0.15676688957904478,1,1.16,valid
Uttar_Pradesh,Mau,2019,12,2019-11-30,2019-12-05,0.14490867294012608,0.20632910156164164,0.21689312059697063,0.1679662477608892,1,0.0,valid
Uttar_Pradesh,Mau,2019,13,2019-12-05,2019-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,14,2019-12-10,2019-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,15,2019-12-15,2019-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,16,2019-12-20,2019-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,17,2019-12-25,2019-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,18,2019-12-30,2020-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,19,2020-01-04,2020-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,20,2020-01-09,2020-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,21,2020-01-14,2020-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,22,2020-01-19,2020-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,23,2020-01-24,2020-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,24,2020-01-29,2020-02-03,0.05637406503696268,0.293834899560143,0.15369939717028033,0.08807394471978278,1,5.88,valid
Uttar_Pradesh,Mau,2019,25,2020-02-03,2020-02-08,0.06221637702346273,0.33980637604639174,0.16172023415763762,0.08698821068928976,1,0.0,valid
Uttar_Pradesh,Mau,2019,26,2020-02-08,2020-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,27,2020-02-13,2020-02-18,0.0546415075263486,0.3260963891693682,0.14970687166446534,0.08556338820375262,1,9.32,valid
Uttar_Pradesh,Mau,2019,28,2020-02-18,2020-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,29,2020-02-23,2020-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,30,2020-02-28,2020-03-04,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,31,2020-03-04,2020-03-09,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,32,2020-03-09,2020-03-14,0.052468711409893745,0.3164349997158601,0.15518877904707779,0.08618311666619531,1,0.0,valid
Uttar_Pradesh,Mau,2019,33,2020-03-14,2020-03-19,0.056925811122963,0.2794476365221206,0.1563533995108186,0.09334108206257234,1,5.18,valid
Uttar_Pradesh,Mau,2019,34,2020-03-19,2020-03-24,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,35,2020-03-24,2020-03-29,0.08739996990470103,0.23001279129086316,0.18136699306773987,0.11475004913974206,1,0.0,valid
Uttar_Pradesh,Mau,2019,36,2020-03-29,2020-04-03,0.1109110926941694,0.2388603996000424,0.23079272860105093,0.1597867685007459,1,0.0,valid
Uttar_Pradesh,Mau,2019,37,2020-04-03,2020-04-08,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,38,2020-04-08,2020-04-13,0.1474579183225257,0.2502897858299511,0.28548185592330944,0.2083922088424737,1,0.0,valid
Uttar_Pradesh,Mau,2019,39,2020-04-13,2020-04-18,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,40,2020-04-18,2020-04-23,,,,,0,,insufficient_data
Uttar_Pradesh,Mau,2019,41,2020-04-23,2020-04-28,0.18507029963976876,0.28727030334372894,0.338803049933279,0.25859904474773465,1,23.0,valid
Uttar_Pradesh,Mau,2019,42,2020-04-28,2020-05-03,,,,,0,,insufficient_data
