state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Bathinda,2016,0,2016-10-01,2016-10-06,0.15029809303498637,0.3242619616164191,0.18043024435506622,0.09640040506687676,1,17.0,valid
Punjab,Bathinda,2016,1,2016-10-06,2016-10-11,0.09238802922827495,0.31413194636347314,0.19416437293696429,0.11734927597490116,1,0.86,valid
Punjab,Bathinda,2016,2,2016-10-11,2016-10-16,,,,,0,,insufficient_data
Punjab,Bathinda,2016,3,2016-10-16,2016-10-21,0.11453784060945647,0.2818006993764054,0.2313028495156807,0.14962259709055475,1,0.0,valid
Punjab,Bathinda,2016,4,2016-10-21,2016-10-26,,,,,0,,insufficient_data
Punjab,Bathinda,2016,5,2016-10-26,2016-10-31,0.1553578418239094,0.2774003836008408,0.25505600461641764,0.17741957797104027,1,0.25,valid
Punjab,Bathinda,2016,6,2016-10-31,2016-11-05,,,,,0,,insufficient_data
Punjab,Bathinda,2016,7,2016-11-05,2016-11-10,,,,,0,,insufficient_data
Punjab,Bathinda,2016,8,2016-11-10,2016-11-15,0.1240457756697302,0.19116908902115803,0.22070285518102342,0.19104772572157372,2,15.18,valid
Punjab,Bathinda,2016,9,2016-11-15,2016-11-20,0.12676852401668662,0.1773906214930547,0.2275434970966431,0.21509270513922207,1,13.0,valid
Punjab,Bathinda,2016,10,2016-11-20,2016-11-25,,,,,0,,insufficient_data
Punjab,Bathinda,2016,11,2016-11-25,2016-11-30,0.11157603476813356,0.17534252085977015,0.21380683930182198,0.19614669347725283,1,0.22,valid
Punjab,Bathinda,2016,12,2016-11-30,2016-12-05,,,,,0,,insufficient_data
Punjab,Bathinda,2016,13,2016-12-05,2016-12-10,0.11129731321980935,0.1794150509403465,0.20327441610985142,0.17813454978190532,1,1.0,valid
Punjab,Bathinda,2016,14,2016-12-10,2016-12-15,,,,,0,,insufficient_data
Punjab,Bathinda,2016,15,2016-12-15,2016-12-20,,,,,0,,insufficient_data
Punjab,Bathinda,2016,16,2016-12-20,2016-12-25,0.0656988882921584,0.22573568339588593,0.16968394504825016,0.11892844362617909,1,0.0,valid
Punjab,Bathinda,2016,17,2016-12-25,2016-12-30,,,,,0,,insufficient_data
Punjab,Bathinda,2016,18,2016-12-30,2017-01-04,,,,,0,,insufficient_data
Punjab,Bathinda,2016,19,2017-01-04,2017-01-09,,,,,0,,insufficient_data
Punjab,Bathinda,2016,20,2017-01-09,2017-01-14,0.042002472587719296,0.37460816651002504,0.13321659539473685,0.057710572525062634,1,1.0,valid
Punjab,Bathinda,2016,21,2017-01-14,2017-01-19,,,,,0,,insufficient_data
Punjab,Bathinda,2016,22,2017-01-19,2017-01-24,0.055789526498157264,0.3800827691031547,0.15356538586868757,0.0750475256134623,1,13.0,valid
Punjab,Bathinda,2016,23,2017-01-24,2017-01-29,,,,,0,,insufficient_data
Punjab,Bathinda,2016,24,2017-01-29,2017-02-03,,,,,0,,insufficient_data
Punjab,Bathinda,2016,25,2017-02-03,2017-02-08,0.0462869896941238,0.40464772942371496,0.14827398205606912,0.07337120377791444,1,2.0,valid
Punjab,Bathinda,2016,26,2017-02-08,2017-02-13,,,,,0,,insufficient_data
Punjab,Bathinda,2016,27,2017-02-13,2017-02-18,0.05167628113603945,0.38656783205113054,0.1452622139908197,0.08185729970674133,1,9.35,valid
Punjab,Bathinda,2016,28,2017-02-18,2017-02-23,,,,,0,,insufficient_data
Punjab,Bathinda,2016,29,2017-02-23,2017-02-28,0.036707521158926205,0.38496606341738165,0.13655225063647553,0.07023187129483906,1,0.0,valid
Punjab,Bathinda,2016,30,2017-02-28,2017-03-05,0.04362354477846044,0.3696458525661602,0.12768539631211448,0.070869418721847,2,5.8,valid
Punjab,Bathinda,2016,31,2017-03-05,2017-03-10,,,,,0,,insufficient_data
Punjab,Bathinda,2016,32,2017-03-10,2017-03-15,0.05814655141000476,0.3947179992491525,0.1389888701670872,0.07161174614832232,1,14.0,valid
Punjab,Bathinda,2016,33,2017-03-15,2017-03-20,0.06322848159123316,0.34590412733881354,0.137774988419141,0.0806511337441457,1,0.01,valid
Punjab,Bathinda,2016,34,2017-03-20,2017-03-25,,,,,0,,insufficient_data
Punjab,Bathinda,2016,35,2017-03-25,2017-03-30,0.0853579126309833,0.2940706156967964,0.15608574097044,0.0969857539732924,1,0.0,valid
Punjab,Bathinda,2016,36,2017-03-30,2017-04-04,0.0928912175597895,0.20895617608634467,0.15354637059519272,0.09988244428522734,1,1.0,valid
Punjab,Bathinda,2016,37,2017-04-04,2017-04-09,,,,,0,,insufficient_data
Punjab,Bathinda,2016,38,2017-04-09,2017-04-14,0.15147283909338574,0.23404348265004332,0.24336258674391997,0.17838062189372508,1,0.0,valid
Punjab,Bathinda,2016,39,2017-04-14,2017-04-19,,,,,0,,insufficient_data
Punjab,Bathinda,2016,40,2017-04-19,2017-04-24,0.20053973940167405,0.3060617500466994,0.3351793648885057,0.24649376132435744,2,0.0,valid
Punjab,Bathinda,2016,41,2017-04-24,2017-04-29,0.20415606306805148,0.2827333950978922,0.34227736330696534,0.27561711088242774,1,5.0,valid
Punjab,Bathinda,2016,42,2017-04-29,2017-05-04,,,,,0,,insufficient_data
