state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Farrukhabad,2018,0,2018-10-01,2018-10-06,0.1255489300963173,0.2686447359277585,0.2513591292115874,0.18778643566362915,2,4.4350000000000005,valid
Uttar_Pradesh,Farrukhabad,2018,1,2018-10-06,2018-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2018,2,2018-10-11,2018-10-16,0.13117294742696095,0.26516294525199524,0.2530673859975681,0.1900951386795635,2,7.195,valid
Uttar_Pradesh,Farrukhabad,2018,3,2018-10-16,2018-10-21,0.13644642984566105,0.2509912564008723,0.26355256736822014,0.20916330623827037,2,0.265,valid
Uttar_Pradesh,Farrukhabad,2018,4,2018-10-21,2018-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2018,5,2018-10-26,2018-10-31,0.12899475297119445,0.2406170633938048,0.25585415762239794,0.20729173535559642,2,0.2,valid
Uttar_Pradesh,Farrukhabad,2018,6,2018-10-31,2018-11-05,0.14876520949254035,0.2526106935923228,0.27244417090275436,0.2173274053244282,1,8.0,valid
Uttar_Pradesh,Farrukhabad,2018,7,2018-11-05,2018-11-10,0.13709186437068754,0.23148350068822376,0.2607952833619953,0.21918513954570856,1,0.59,valid
Uttar_Pradesh,Farrukhabad,2018,8,2018-11-10,2018-11-15,0.15935602977783497,0.24611458875569178,0.2563819648949899,0.20333361748009396,1,4.0,valid
Uttar_Pradesh,Farrukhabad,2018,9,2018-11-15,2018-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2018,10,2018-11-20,2018-11-25,0.14082856303957011,0.24613917348151393,0.22698351679930953,0.1666645182184513,2,8.74,valid
Uttar_Pradesh,Farrukhabad,2018,11,2018-11-25,2018-11-30,0.1263873564867501,0.28719375423768734,0.24172950150666248,0.17871782459565416,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2018,12,2018-11-30,2018-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2018,13,2018-12-05,2018-12-10,0.13161997442020668,0.26205319772290403,0.20641352380285408,0.1476295373378535,2,0.025,valid
Uttar_Pradesh,Farrukhabad,2018,14,2018-12-10,2018-12-15,0.0912848502282327,0.27688526490437304,0.19616589085696684,0.13949250820861017,1,0.02,valid
