state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Jhajjar,2022,0,2022-10-01,2022-10-06,0.08702304175885005,0.25486295852292373,0.19361888038473218,0.13487743890380827,1,0.31,valid
Haryana,Jhajjar,2022,1,2022-10-06,2022-10-11,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,2,2022-10-11,2022-10-16,0.09425810027009195,0.272864885171856,0.1969961774732798,0.13630342932701695,2,4.390000000000001,valid
Haryana,Jhajjar,2022,3,2022-10-16,2022-10-21,0.098556882170922,0.23779087487202602,0.20197177900800425,0.152739066154574,1,0.07,valid
Haryana,Jhajjar,2022,4,2022-10-21,2022-10-26,0.1133634872239293,0.2442735779435381,0.22625355734294825,0.1764720509856749,1,1.36,valid
Haryana,Jhajjar,2022,5,2022-10-26,2022-10-31,0.1201048816007348,0.22990680693613624,0.21387023311861592,0.16613142027198927,2,2.18,valid
Haryana,Jhajjar,2022,6,2022-10-31,2022-11-05,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,7,2022-11-05,2022-11-10,0.13523334893139852,0.22050116342000434,0.23708558473749347,0.19301363227562282,1,24.35,valid
Haryana,Jhajjar,2022,8,2022-11-10,2022-11-15,0.13184430733584787,0.22177897416799852,0.24746717242220975,0.2138163459574886,2,12.875,valid
Haryana,Jhajjar,2022,9,2022-11-15,2022-11-20,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,10,2022-11-20,2022-11-25,0.11176930597387022,0.20974720281384784,0.22029273374001204,0.17927486339610965,2,4.98,valid
Haryana,Jhajjar,2022,11,2022-11-25,2022-11-30,0.10985963345133286,0.22592401110114899,0.2124910375649207,0.173022413946423,1,6.51,valid
Haryana,Jhajjar,2022,12,2022-11-30,2022-12-05,0.10212416834626695,0.2226254540627174,0.19993183168944015,0.15494404579026638,1,0.04,valid
Haryana,Jhajjar,2022,13,2022-12-05,2022-12-10,0.09462343404508562,0.22988471742766461,0.19258231322795896,0.14832199641614838,2,0.455,valid
Haryana,Jhajjar,2022,14,2022-12-10,2022-12-15,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,15,2022-12-15,2022-12-20,0.08293279065023508,0.24923279559459027,0.18229428827728605,0.13272879151875522,2,1.395,valid
Haryana,Jhajjar,2022,16,2022-12-20,2022-12-25,0.07419068679230548,0.27232469864742764,0.16634750878258606,0.11068515945664435,1,1.24,valid
Haryana,Jhajjar,2022,17,2022-12-25,2022-12-30,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,18,2022-12-30,2023-01-04,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,19,2023-01-04,2023-01-09,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,20,2023-01-09,2023-01-14,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,21,2023-01-14,2023-01-19,0.05858110619311041,0.27814394400980863,0.13867134574630766,0.0844554042603199,2,0.445,valid
Haryana,Jhajjar,2022,22,2023-01-19,2023-01-24,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,23,2023-01-24,2023-01-29,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,24,2023-01-29,2023-02-03,0.05035893563060904,0.3249789141894938,0.13045081503967082,0.07121312362099826,2,8.145,valid
Haryana,Jhajjar,2022,25,2023-02-03,2023-02-08,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,26,2023-02-08,2023-02-13,0.05689520955730627,0.33838123431864475,0.1426441470762603,0.08242209670923993,3,7.086666666666666,valid
Haryana,Jhajjar,2022,27,2023-02-13,2023-02-18,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,28,2023-02-18,2023-02-23,0.057378216406147986,0.3237002696477234,0.1432719894516363,0.0872304391631897,1,0.77,valid
Haryana,Jhajjar,2022,29,2023-02-23,2023-02-28,0.054784153064290575,0.3260981067822738,0.1373466322456979,0.0800450160209293,2,0.045,valid
Haryana,Jhajjar,2022,30,2023-02-28,2023-03-05,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,31,2023-03-05,2023-03-10,0.054361108944138224,0.3128749420769102,0.1399809386089829,0.08223054935794942,2,0.03,valid
Haryana,Jhajjar,2022,32,2023-03-10,2023-03-15,0.0815547193625685,0.2729301949597672,0.1747396541900008,0.1159228026609912,1,0.08,valid
Haryana,Jhajjar,2022,33,2023-03-15,2023-03-20,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,34,2023-03-20,2023-03-25,0.08812770417766654,0.2940440239550827,0.16493392485693542,0.10212335269149489,1,26.47,valid
Haryana,Jhajjar,2022,35,2023-03-25,2023-03-30,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,36,2023-03-30,2023-04-04,0.1297818720844129,0.24484048077943277,0.23494964123353984,0.17652947354692344,1,6.55,valid
Haryana,Jhajjar,2022,37,2023-04-04,2023-04-09,0.13413440667142026,0.23967938023342356,0.25381395486759617,0.201962966215241,2,0.005,valid
Haryana,Jhajjar,2022,38,2023-04-09,2023-04-14,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,39,2023-04-14,2023-04-19,0.15609576764231303,0.2531192325689164,0.2982317475453703,0.24484221763533548,2,0.26,valid
Haryana,Jhajjar,2022,40,2023-04-19,2023-04-24,0.17519045171035696,0.2742398204416073,0.32853165807944473,0.26897189937774185,1,0.04,valid
Haryana,Jhajjar,2022,41,2023-04-24,2023-04-29,,,,,0,,insufficient_data
Haryana,Jhajjar,2022,42,2023-04-29,2023-05-04,,,,,0,,insufficient_data
