state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Muzaffarnagar,2013,0,2013-10-01,2013-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,1,2013-10-06,2013-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,3,2013-10-16,2013-10-21,0.06748510006362188,0.2732768781186452,0.18158538127048227,0.10326339977055146,4,3.1625,valid
Uttar_Pradesh,Muzaffarnagar,2013,4,2013-10-21,2013-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,5,2013-10-26,2013-10-31,0.09164096177942792,0.26436461269973416,0.19144021897467553,0.11421200428303878,4,7.3,valid
Uttar_Pradesh,Muzaffarnagar,2013,6,2013-10-31,2013-11-05,0.09152193377237088,0.25176363232328725,0.1940889077473192,0.12193511237492735,2,7.0,valid
Uttar_Pradesh,Muzaffarnagar,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,8,2013-11-10,2013-11-15,0.08029537413639498,0.23210805763677314,0.18379253213283872,0.1165758781088342,4,3.0725,valid
Uttar_Pradesh,Muzaffarnagar,2013,9,2013-11-15,2013-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,10,2013-11-20,2013-11-25,0.0811797511945825,0.22156291957696092,0.17567142177876915,0.11504231565137686,4,1.09,valid
Uttar_Pradesh,Muzaffarnagar,2013,11,2013-11-25,2013-11-30,0.07644896274542873,0.211032189196833,0.17689373910827122,0.11472922272168452,4,0.76,valid
Uttar_Pradesh,Muzaffarnagar,2013,12,2013-11-30,2013-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,13,2013-12-05,2013-12-10,0.0783851172204062,0.2120577093358008,0.17120908326686007,0.11221328976684809,4,8.6475,valid
Uttar_Pradesh,Muzaffarnagar,2013,14,2013-12-10,2013-12-15,0.08056666228595166,0.2142975422885051,0.16161582495584914,0.10543773376501067,2,5.5,valid
Uttar_Pradesh,Muzaffarnagar,2013,15,2013-12-15,2013-12-20,0.1337087064025419,0.21223086952930245,0.17747505309430806,0.11306241689500163,1,2.0,valid
Uttar_Pradesh,Muzaffarnagar,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,17,2013-12-25,2013-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2013,18,2013-12-30,2014-01-04,0.07267566111269552,0.2178966418481672,0.15722410950319554,0.10404050670773045,2,0.215,valid
