state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Bhiwani,2023,0,2023-10-01,2023-10-06,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,1,2023-10-06,2023-10-11,0.14283506593551457,0.28732028566433804,0.28688793877396446,0.2211624367174331,2,0.005,valid
Haryana,Bhiwani,2023,2,2023-10-11,2023-10-16,0.15794209260941658,0.28663190335461625,0.29570600337587777,0.23288927104650903,2,1.6549999999999998,valid
Haryana,Bhiwani,2023,3,2023-10-16,2023-10-21,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,4,2023-10-21,2023-10-26,0.14913869438078847,0.25585718604786656,0.2813276449128253,0.2334665915772968,1,0.5,valid
Haryana,Bhiwani,2023,5,2023-10-26,2023-10-31,0.1574442182536052,0.2355690475404779,0.2899409930840362,0.25522726252078154,1,4.62,valid
Haryana,Bhiwani,2023,6,2023-10-31,2023-11-05,0.15188787814314939,0.2405903355637799,0.2823107533077545,0.24008629701659398,1,3.01,valid
Haryana,Bhiwani,2023,7,2023-11-05,2023-11-10,0.17177568769350707,0.23781636725171723,0.28549374767642,0.25504916787631654,1,18.67,valid
Haryana,Bhiwani,2023,8,2023-11-10,2023-11-15,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,9,2023-11-15,2023-11-20,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,10,2023-11-20,2023-11-25,0.15618218691478644,0.23425372277894066,0.2784587225225452,0.2548284221171139,1,15.42,valid
Haryana,Bhiwani,2023,11,2023-11-25,2023-11-30,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,12,2023-11-30,2023-12-05,0.13116687918108988,0.25010146841738506,0.2478262848021364,0.20175425231017372,1,8.9,valid
Haryana,Bhiwani,2023,13,2023-12-05,2023-12-10,0.12715102424477062,0.27525958497331793,0.2494640334486763,0.20448449917176517,1,3.48,valid
Haryana,Bhiwani,2023,14,2023-12-10,2023-12-15,0.1168954867950889,0.2720728990658993,0.23766696373394305,0.18794301924498225,1,3.1,valid
Haryana,Bhiwani,2023,15,2023-12-15,2023-12-20,0.09895952086778763,0.28836709315213593,0.2117457597420786,0.15773859655640032,2,6.065,valid
Haryana,Bhiwani,2023,16,2023-12-20,2023-12-25,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,17,2023-12-25,2023-12-30,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,18,2023-12-30,2024-01-04,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,19,2024-01-04,2024-01-09,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,20,2024-01-09,2024-01-14,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,21,2024-01-14,2024-01-19,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,22,2024-01-19,2024-01-24,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,23,2024-01-24,2024-01-29,0.061726350021775234,0.3032889404822033,0.15174829712379298,0.09563047596844246,1,0.38,valid
Haryana,Bhiwani,2023,24,2024-01-29,2024-02-03,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,25,2024-02-03,2024-02-08,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,26,2024-02-08,2024-02-13,0.07972985418932015,0.3263421794388481,0.16970444869179874,0.12185046750985881,1,2.25,valid
Haryana,Bhiwani,2023,27,2024-02-13,2024-02-18,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,28,2024-02-18,2024-02-23,0.08293321092544473,0.36092684287359617,0.1662650302755387,0.10803561841231465,2,7.125,valid
Haryana,Bhiwani,2023,29,2024-02-23,2024-02-28,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,30,2024-02-28,2024-03-04,0.05915794045025489,0.35172286715387013,0.1504084027044338,0.09330967784723018,1,0.02,valid
Haryana,Bhiwani,2023,31,2024-03-04,2024-03-09,0.07211735818111752,0.3571266695786223,0.16295871065259487,0.10647661844271364,2,6.165,valid
Haryana,Bhiwani,2023,32,2024-03-09,2024-03-14,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,33,2024-03-14,2024-03-19,0.08046110804439725,0.3393263419156631,0.17176393797977316,0.11673432783950757,2,0.1,valid
Haryana,Bhiwani,2023,34,2024-03-19,2024-03-24,0.10680399471436179,0.31427711936070807,0.20543912603227324,0.14749231525180231,2,1.0699999999999998,valid
Haryana,Bhiwani,2023,35,2024-03-24,2024-03-29,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,36,2024-03-29,2024-04-03,0.1387857069845171,0.28864529422692414,0.25064118191450463,0.19035336040763912,2,0.935,valid
Haryana,Bhiwani,2023,37,2024-04-03,2024-04-08,0.17407446162058185,0.28261109824643466,0.3096954520137796,0.26066793427084606,1,0.0,valid
Haryana,Bhiwani,2023,38,2024-04-08,2024-04-13,0.1674823295627969,0.28488177990727975,0.29870770150148207,0.24043971538125078,1,0.0,valid
Haryana,Bhiwani,2023,39,2024-04-13,2024-04-18,0.1881634143641195,0.29683648544645563,0.3305860946860688,0.26732100734942515,1,8.3,valid
Haryana,Bhiwani,2023,40,2024-04-18,2024-04-23,,,,,0,,insufficient_data
Haryana,Bhiwani,2023,41,2024-04-23,2024-04-28,0.2002469443151317,0.29852771324061883,0.35244916924995967,0.299146948056193,2,2.27,valid
Haryana,Bhiwani,2023,42,2024-04-28,2024-05-03,,,,,0,,insufficient_data
