state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Palwal,2021,0,2021-10-01,2021-10-06,0.06325322624626803,0.26256563414167144,0.16469398443023808,0.0939559305842819,2,21.935,valid
Haryana,Palwal,2021,1,2021-10-06,2021-10-11,0.08598411701472812,0.29569280613214555,0.20737149157015566,0.1345680771222759,2,0.155,valid
Haryana,Palwal,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Haryana,Palwal,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Haryana,Palwal,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Haryana,Palwal,2021,5,2021-10-26,2021-10-31,0.11579264906418586,0.2670578028867358,0.234728712318185,0.1702186315913249,2,0.16999999999999998,valid
Haryana,Palwal,2021,6,2021-10-31,2021-11-05,0.13201177584570267,0.23016735019558537,0.24798125176256017,0.20982389595824558,2,9.305,valid
Haryana,Palwal,2021,7,2021-11-05,2021-11-10,,,,,0,,insufficient_data
Haryana,Palwal,2021,8,2021-11-10,2021-11-15,0.15914216770781067,0.2357524796929309,0.24382561208747644,0.20497285503700047,1,7.62,valid
Haryana,Palwal,2021,9,2021-11-15,2021-11-20,0.11192938327049615,0.20042628171155957,0.21594639443940652,0.18015735070829633,2,22.185000000000002,valid
Haryana,Palwal,2021,10,2021-11-20,2021-11-25,0.12355123062736979,0.21443526990963974,0.23149029070890623,0.19674044939705773,2,2.6300000000000003,valid
Haryana,Palwal,2021,11,2021-11-25,2021-11-30,0.11612093747465894,0.210379597563484,0.21101131788656427,0.17064232032562496,2,8.615,valid
Haryana,Palwal,2021,12,2021-11-30,2021-12-05,0.08743278400934645,0.20927797659445532,0.18340869079427213,0.13450504325158882,2,0.46499999999999997,valid
Haryana,Palwal,2021,13,2021-12-05,2021-12-10,,,,,1,28.86,missing_bands
Haryana,Palwal,2021,14,2021-12-10,2021-12-15,0.08186217141746016,0.2114913819522323,0.1668319470994134,0.12177711371982032,1,4.0,valid
Haryana,Palwal,2021,15,2021-12-15,2021-12-20,,,,,0,,insufficient_data
Haryana,Palwal,2021,16,2021-12-20,2021-12-25,0.06899419410364348,0.25851579605028485,0.15875817350339086,0.10293679198985788,4,0.6300000000000001,valid
Haryana,Palwal,2021,17,2021-12-25,2021-12-30,0.05568860705470223,0.2772185170549313,0.14542100814916778,0.08565592828374377,2,2.665,valid
Haryana,Palwal,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Haryana,Palwal,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Haryana,Palwal,2021,20,2022-01-09,2022-01-14,0.04155403974819553,0.3127541233259727,0.12073407133361902,0.06491980963602605,1,16.18,valid
Haryana,Palwal,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Haryana,Palwal,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Haryana,Palwal,2021,23,2022-01-24,2022-01-29,,,,,0,,insufficient_data
Haryana,Palwal,2021,24,2022-01-29,2022-02-03,0.04854751981062951,0.33963885050214854,0.13929618470238206,0.07507616713935729,4,2.41,valid
Haryana,Palwal,2021,25,2022-02-03,2022-02-08,0.05521021902047752,0.34530049712907723,0.14484158602115674,0.08106195166398913,4,7.95,valid
Haryana,Palwal,2021,26,2022-02-08,2022-02-13,,,,,0,,insufficient_data
Haryana,Palwal,2021,27,2022-02-13,2022-02-18,0.05011800958815793,0.34659641860232804,0.14151562994936775,0.07732233907825664,4,0.14250000000000002,valid
Haryana,Palwal,2021,28,2022-02-18,2022-02-23,0.06203372808967828,0.2868383366844376,0.14534744311206238,0.08929704052526875,2,0.12,valid
Haryana,Palwal,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Haryana,Palwal,2021,30,2022-02-28,2022-03-05,0.05327405881147666,0.33996636625732324,0.14210775689567326,0.0800018032099273,4,5.01,valid
Haryana,Palwal,2021,31,2022-03-05,2022-03-10,,,,,0,,insufficient_data
Haryana,Palwal,2021,32,2022-03-10,2022-03-15,0.06110288320462479,0.31310611698758717,0.1497469886658487,0.09133040821087207,4,2.76,valid
Haryana,Palwal,2021,33,2022-03-15,2022-03-20,0.07550095413680333,0.25795133548712457,0.16053218262532673,0.10331223634529645,2,0.015,valid
Haryana,Palwal,2021,34,2022-03-20,2022-03-25,,,,,0,,insufficient_data
Haryana,Palwal,2021,35,2022-03-25,2022-03-30,0.10657135977992402,0.23738513536931952,0.20354740138032834,0.1491546249938483,4,0.005,valid
Haryana,Palwal,2021,36,2022-03-30,2022-04-04,0.1389008851011604,0.24168170675893577,0.26244067077853966,0.21102823763581396,2,0.0,valid
Haryana,Palwal,2021,37,2022-04-04,2022-04-09,0.14628065945405427,0.2526137821425478,0.27267459892308477,0.2119686707444971,2,0.005,valid
Haryana,Palwal,2021,38,2022-04-09,2022-04-14,0.16573892977366364,0.2638217427765489,0.3067760087882534,0.2521127705623569,2,0.84,valid
Haryana,Palwal,2021,39,2022-04-14,2022-04-19,,,,,0,,insufficient_data
Haryana,Palwal,2021,40,2022-04-19,2022-04-24,0.18065518752279858,0.27479458465566964,0.3194417806052266,0.2627766683512343,4,0.33499999999999996,valid
Haryana,Palwal,2021,41,2022-04-24,2022-04-29,0.1746481079870961,0.2598633697854148,0.3119909246115492,0.26854217590145224,4,0.005,valid
Haryana,Palwal,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
