state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Rohtak,2011,0,2011-10-01,2011-10-06,,,,,0,,insufficient_data
Haryana,Rohtak,2011,1,2011-10-06,2011-10-11,,,,,0,,insufficient_data
Haryana,Rohtak,2011,2,2011-10-11,2011-10-16,,,,,0,,insufficient_data
Haryana,Rohtak,2011,3,2011-10-16,2011-10-21,,,,,0,,insufficient_data
Haryana,Rohtak,2011,4,2011-10-21,2011-10-26,0.1526781270191628,0.2650798628604715,0.23470528877272112,0.17367919558325484,1,23.0,valid
Haryana,Rohtak,2011,5,2011-10-26,2011-10-31,0.16603199596009696,0.2694870404634563,0.24918562378710607,0.18450661254788392,1,4.0,valid
Haryana,Rohtak,2011,6,2011-10-31,2011-11-05,,,,,0,,insufficient_data
Haryana,Rohtak,2011,7,2011-11-05,2011-11-10,,,,,0,,insufficient_data
Haryana,Rohtak,2011,8,2011-11-10,2011-11-15,,,,,0,,insufficient_data
Haryana,Rohtak,2011,9,2011-11-15,2011-11-20,,,,,0,,insufficient_data
Haryana,Rohtak,2011,10,2011-11-20,2011-11-25,,,,,0,,insufficient_data
Haryana,Rohtak,2011,11,2011-11-25,2011-11-30,,,,,0,,insufficient_data
Haryana,Rohtak,2011,12,2011-11-30,2011-12-05,0.12713694570305956,0.20051452941761044,0.21461402441139624,0.17261260084973115,1,6.0,valid
Haryana,Rohtak,2011,13,2011-12-05,2011-12-10,,,,,0,,insufficient_data
Haryana,Rohtak,2011,14,2011-12-10,2011-12-15,,,,,0,,insufficient_data
Haryana,Rohtak,2011,15,2011-12-15,2011-12-20,0.1098355843012899,0.21519780211233844,0.1936838759102773,0.14476443090528712,1,1.0,valid
Haryana,Rohtak,2011,16,2011-12-20,2011-12-25,,,,,0,,insufficient_data
Haryana,Rohtak,2011,17,2011-12-25,2011-12-30,0.1085880104949469,0.203308481471884,0.16420497343871487,0.1201949267945063,1,12.0,valid
Haryana,Rohtak,2011,18,2011-12-30,2012-01-04,,,,,0,,insufficient_data
Haryana,Rohtak,2011,19,2012-01-04,2012-01-09,,,,,0,,insufficient_data
Haryana,Rohtak,2011,20,2012-01-09,2012-01-14,0.07311449025510283,0.2693779035416445,0.14906133794596924,0.08855380565495838,1,8.0,valid
Haryana,Rohtak,2011,21,2012-01-14,2012-01-19,,,,,0,,insufficient_data
Haryana,Rohtak,2011,22,2012-01-19,2012-01-24,,,,,0,,insufficient_data
Haryana,Rohtak,2011,23,2012-01-24,2012-01-29,,,,,0,,insufficient_data
Haryana,Rohtak,2011,24,2012-01-29,2012-02-03,,,,,0,,insufficient_data
Haryana,Rohtak,2011,25,2012-02-03,2012-02-08,,,,,0,,insufficient_data
Haryana,Rohtak,2011,26,2012-02-08,2012-02-13,,,,,0,,insufficient_data
Haryana,Rohtak,2011,27,2012-02-13,2012-02-18,,,,,0,,insufficient_data
Haryana,Rohtak,2011,28,2012-02-18,2012-02-23,0.08469505242496021,0.3274969610831782,0.17006775592423173,0.1051559626984562,1,26.0,valid
Haryana,Rohtak,2011,29,2012-02-23,2012-02-28,,,,,0,,insufficient_data
Haryana,Rohtak,2011,30,2012-02-28,2012-03-04,,,,,1,11.0,missing_bands
Haryana,Rohtak,2011,31,2012-03-04,2012-03-09,0.1288808408332128,0.3463260944715721,0.18978542422349545,0.12594870799290944,1,21.0,valid
Haryana,Rohtak,2011,32,2012-03-09,2012-03-14,,,,,0,,insufficient_data
Haryana,Rohtak,2011,33,2012-03-14,2012-03-19,,,,,0,,insufficient_data
Haryana,Rohtak,2011,34,2012-03-19,2012-03-24,0.10476626321938744,0.30293110886750635,0.17926773675192348,0.12288875047295196,1,0.0,valid
Haryana,Rohtak,2011,35,2012-03-24,2012-03-29,,,,,0,,insufficient_data
Haryana,Rohtak,2011,36,2012-03-29,2012-04-03,,,,,1,0.0,missing_bands
Haryana,Rohtak,2011,37,2012-04-03,2012-04-08,0.12326645759668,0.212323151772985,0.19570821755508575,0.14500484594330829,1,0.0,valid
Haryana,Rohtak,2011,38,2012-04-08,2012-04-13,,,,,0,,insufficient_data
Haryana,Rohtak,2011,39,2012-04-13,2012-04-18,,,,,0,,insufficient_data
Haryana,Rohtak,2011,40,2012-04-18,2012-04-23,,,,,0,,insufficient_data
Haryana,Rohtak,2011,41,2012-04-23,2012-04-28,0.17702873881901351,0.24932266351980445,0.29789109129953434,0.23865205571645287,1,0.0,valid
Haryana,Rohtak,2011,42,2012-04-28,2012-05-03,,,,,0,,insufficient_data
