state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Sonipat,2013,0,2013-10-01,2013-10-06,,,,,0,,insufficient_data
Haryana,Sonipat,2013,1,2013-10-06,2013-10-11,,,,,0,,insufficient_data
Haryana,Sonipat,2013,2,2013-10-11,2013-10-16,,,,,0,,insufficient_data
Haryana,Sonipat,2013,3,2013-10-16,2013-10-21,0.10402994759129967,0.3017957126149975,0.2191446851851559,0.13955283822119155,2,0.115,valid
Haryana,Sonipat,2013,4,2013-10-21,2013-10-26,,,,,0,,insufficient_data
Haryana,Sonipat,2013,5,2013-10-26,2013-10-31,0.1238453506764264,0.2625487412107289,0.22592345398171781,0.15673563407862676,2,9.85,valid
Haryana,Sonipat,2013,6,2013-10-31,2013-11-05,0.14014392962088798,0.24206492712854474,0.2399658754514136,0.18146110538135016,1,14.0,valid
Haryana,Sonipat,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Haryana,Sonipat,2013,8,2013-11-10,2013-11-15,0.12883420922182906,0.2291351696572514,0.2337557313470765,0.1898753218784422,2,3.635,valid
Haryana,Sonipat,2013,9,2013-11-15,2013-11-20,,,,,0,,insufficient_data
Haryana,Sonipat,2013,10,2013-11-20,2013-11-25,0.12642226910000443,0.21217352340218307,0.22505326555586255,0.18695678428948986,2,0.89,valid
Haryana,Sonipat,2013,11,2013-11-25,2013-11-30,0.1121957834967665,0.20443589255414302,0.20882948342049368,0.17029034628890655,2,0.515,valid
Haryana,Sonipat,2013,12,2013-11-30,2013-12-05,,,,,0,,insufficient_data
Haryana,Sonipat,2013,13,2013-12-05,2013-12-10,0.10820590039344216,0.21117144508542762,0.1945409593543778,0.1501191621919047,2,7.55,valid
Haryana,Sonipat,2013,14,2013-12-10,2013-12-15,0.09548375727436219,0.22360982627009865,0.17766090004444368,0.12981185986981847,1,9.76,valid
Haryana,Sonipat,2013,15,2013-12-15,2013-12-20,,,,,0,,insufficient_data
Haryana,Sonipat,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Haryana,Sonipat,2013,17,2013-12-25,2013-12-30,,,,,0,,insufficient_data
Haryana,Sonipat,2013,18,2013-12-30,2014-01-04,0.06816078786346107,0.23735531862415576,0.15029832232065055,0.10058878850366641,1,0.39,valid
Haryana,Sonipat,2013,19,2014-01-04,2014-01-09,0.07508239982690074,0.2561104232188335,0.15223655626716742,0.09255936504913721,1,3.0,valid
Haryana,Sonipat,2013,20,2014-01-09,2014-01-14,,,,,0,,insufficient_data
Haryana,Sonipat,2013,21,2014-01-14,2014-01-19,,,,,0,,insufficient_data
Haryana,Sonipat,2013,22,2014-01-19,2014-01-24,,,,,0,,insufficient_data
Haryana,Sonipat,2013,23,2014-01-24,2014-01-29,,,,,0,,insufficient_data
Haryana,Sonipat,2013,24,2014-01-29,2014-02-03,,,,,0,,insufficient_data
Haryana,Sonipat,2013,25,2014-02-03,2014-02-08,,,,,0,,insufficient_data
Haryana,Sonipat,2013,26,2014-02-08,2014-02-13,0.052988895998352915,0.3138575945404017,0.15112360785413,0.09226268406382972,1,4.83,valid
Haryana,Sonipat,2013,27,2014-02-13,2014-02-18,0.05561670401987914,0.35071059761060475,0.16098454906042847,0.08628435329113932,1,1.0,valid
Haryana,Sonipat,2013,28,2014-02-18,2014-02-23,,,,,0,,insufficient_data
Haryana,Sonipat,2013,29,2014-02-23,2014-02-28,0.060888582840073514,0.3414125425524448,0.14644919774144086,0.08043015419906793,1,1.0,valid
Haryana,Sonipat,2013,30,2014-02-28,2014-03-05,,,,,0,,insufficient_data
Haryana,Sonipat,2013,31,2014-03-05,2014-03-10,,,,,0,,insufficient_data
Haryana,Sonipat,2013,32,2014-03-10,2014-03-15,0.061021311093860574,0.31135096389027367,0.14512844264710748,0.08381155863023357,2,5.04,valid
Haryana,Sonipat,2013,33,2014-03-15,2014-03-20,,,,,0,,insufficient_data
Haryana,Sonipat,2013,34,2014-03-20,2014-03-25,,,,,0,,insufficient_data
Haryana,Sonipat,2013,35,2014-03-25,2014-03-30,0.08727627966148518,0.2509722666000625,0.16852216344094625,0.11274418084845403,1,15.79,valid
Haryana,Sonipat,2013,36,2014-03-30,2014-04-04,,,,,0,,insufficient_data
Haryana,Sonipat,2013,37,2014-04-04,2014-04-09,0.09927281898908244,0.21730927813621212,0.18208619049438474,0.13159204573148725,2,10.195,valid
Haryana,Sonipat,2013,38,2014-04-09,2014-04-14,,,,,0,,insufficient_data
Haryana,Sonipat,2013,39,2014-04-14,2014-04-19,,,,,0,,insufficient_data
Haryana,Sonipat,2013,40,2014-04-19,2014-04-24,0.16526115967578292,0.2538573788258317,0.2758571443999958,0.22017615788871392,2,1.49,valid
Haryana,Sonipat,2013,41,2014-04-24,2014-04-29,,,,,0,,insufficient_data
Haryana,Sonipat,2013,42,2014-04-29,2014-05-04,0.17373723949911055,0.24803286105156483,0.3000752235721839,0.24745209751876232,1,0.0,valid
