state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hathras,2013,0,2013-10-01,2013-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,1,2013-10-06,2013-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,2,2013-10-11,2013-10-16,0.08897378256160092,0.3110295319677687,0.23572581488413305,0.14286031843718186,1,11.96,valid
Uttar_Pradesh,Hathras,2013,3,2013-10-16,2013-10-21,0.12418154508255744,0.2679590477885033,0.25905761722712417,0.2035312051251897,1,0.02,valid
Uttar_Pradesh,Hathras,2013,4,2013-10-21,2013-10-26,0.13347301684809137,0.28456184447431193,0.2687710889163736,0.20171067166178908,1,0.0,valid
Uttar_Pradesh,Hathras,2013,5,2013-10-26,2013-10-31,0.1955174638117994,0.2739294798485608,0.2764753541615466,0.22667155738155492,2,3.155,valid
Uttar_Pradesh,Hathras,2013,6,2013-10-31,2013-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,7,2013-11-05,2013-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,8,2013-11-10,2013-11-15,0.15418979350902318,0.2457516540422064,0.27340195330246025,0.23484119283236232,2,10.89,valid
Uttar_Pradesh,Hathras,2013,9,2013-11-15,2013-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,10,2013-11-20,2013-11-25,0.13556649652561195,0.23483823040691823,0.24622890445954657,0.20521852763439863,2,2.62,valid
Uttar_Pradesh,Hathras,2013,11,2013-11-25,2013-11-30,0.11514242986932556,0.2474124712455739,0.22810704196243237,0.17869789900534275,1,0.0,valid
Uttar_Pradesh,Hathras,2013,12,2013-11-30,2013-12-05,0.11832340711699889,0.24884325804431573,0.23752560057243333,0.19237946342000234,1,0.19,valid
Uttar_Pradesh,Hathras,2013,13,2013-12-05,2013-12-10,0.10308796153796297,0.27196313012129875,0.20213134220241236,0.14789996420801182,2,2.55,valid
Uttar_Pradesh,Hathras,2013,14,2013-12-10,2013-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,15,2013-12-15,2013-12-20,0.11237274291942942,0.3317872439224875,0.19019442550655752,0.11110633796302467,1,17.0,valid
Uttar_Pradesh,Hathras,2013,16,2013-12-20,2013-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,17,2013-12-25,2013-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,18,2013-12-30,2014-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,19,2014-01-04,2014-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,20,2014-01-09,2014-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,21,2014-01-14,2014-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,22,2014-01-19,2014-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,23,2014-01-24,2014-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,24,2014-01-29,2014-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,25,2014-02-03,2014-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,26,2014-02-08,2014-02-13,0.052574922514597604,0.332393479313761,0.15790232326038003,0.09072865189747317,2,0.015,valid
Uttar_Pradesh,Hathras,2013,27,2014-02-13,2014-02-18,0.06924222531658582,0.33525840951814617,0.1716879058709129,0.10052074988984616,1,0.0,valid
Uttar_Pradesh,Hathras,2013,28,2014-02-18,2014-02-23,0.057051157897675966,0.3444469345017483,0.16439004163099558,0.09832439296912135,1,0.23,valid
Uttar_Pradesh,Hathras,2013,29,2014-02-23,2014-02-28,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,30,2014-02-28,2014-03-05,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,31,2014-03-05,2014-03-10,0.07520457955301992,0.3254140612391846,0.17607783083444326,0.10910689562427292,2,5.835,valid
Uttar_Pradesh,Hathras,2013,32,2014-03-10,2014-03-15,0.07924954035423976,0.3154621734466955,0.19175293029951954,0.13403010119437095,2,0.01,valid
Uttar_Pradesh,Hathras,2013,33,2014-03-15,2014-03-20,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,34,2014-03-20,2014-03-25,0.0999022246853771,0.290552267070593,0.2010399310609975,0.14277644621634167,2,10.605,valid
Uttar_Pradesh,Hathras,2013,35,2014-03-25,2014-03-30,0.11215262381476687,0.24387369032835196,0.2134184937604734,0.16074989554076793,1,10.82,valid
Uttar_Pradesh,Hathras,2013,36,2014-03-30,2014-04-04,0.11090474198589567,0.2490890879381757,0.2146937988434024,0.1523693040849996,1,0.0,valid
Uttar_Pradesh,Hathras,2013,37,2014-04-04,2014-04-09,0.1547209227427037,0.2584783764237319,0.2720933220530368,0.21182983422857063,2,4.965,valid
Uttar_Pradesh,Hathras,2013,38,2014-04-09,2014-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,39,2014-04-14,2014-04-19,0.17471204474910368,0.26958421301473534,0.31249562666539704,0.2477041430047741,1,4.0,valid
Uttar_Pradesh,Hathras,2013,40,2014-04-19,2014-04-24,0.1894948340570227,0.27942954651331403,0.3369457690250875,0.29116642967466577,2,0.015,valid
Uttar_Pradesh,Hathras,2013,41,2014-04-24,2014-04-29,,,,,0,,insufficient_data
Uttar_Pradesh,Hathras,2013,42,2014-04-29,2014-05-04,,,,,0,,insufficient_data
