state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Ambala,2021,0,2021-10-01,2021-10-06,0.07144933485543538,0.3569862884939087,0.185033689996689,0.10131819697857573,1,15.32,valid
Haryana,Ambala,2021,1,2021-10-06,2021-10-11,,,,,0,,insufficient_data
Haryana,Ambala,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Haryana,Ambala,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Haryana,Ambala,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Haryana,Ambala,2021,5,2021-10-26,2021-10-31,,,,,0,,insufficient_data
Haryana,Ambala,2021,6,2021-10-31,2021-11-05,0.1222748576472169,0.23050741586012083,0.21963268751468853,0.17060947282651467,1,1.25,valid
Haryana,Ambala,2021,7,2021-11-05,2021-11-10,,,,,0,,insufficient_data
Haryana,Ambala,2021,8,2021-11-10,2021-11-15,,,,,0,,insufficient_data
Haryana,Ambala,2021,9,2021-11-15,2021-11-20,0.10848055299663444,0.21365785625174435,0.19686612772425502,0.15843704784525597,1,0.01,valid
Haryana,Ambala,2021,10,2021-11-20,2021-11-25,,,,,0,,insufficient_data
Haryana,Ambala,2021,11,2021-11-25,2021-11-30,,,,,0,,insufficient_data
Haryana,Ambala,2021,12,2021-11-30,2021-12-05,0.08425170623971757,0.228568837700187,0.1756699090542923,0.12372420803263634,1,0.53,valid
Haryana,Ambala,2021,13,2021-12-05,2021-12-10,0.0630140574010487,0.19430267524421715,0.15254480911788967,0.10905712608799807,1,26.01,valid
Haryana,Ambala,2021,14,2021-12-10,2021-12-15,0.08909888948530623,0.26277059917995876,0.16423209908555114,0.1149419429572328,1,7.65,valid
Haryana,Ambala,2021,15,2021-12-15,2021-12-20,,,,,0,,insufficient_data
Haryana,Ambala,2021,16,2021-12-20,2021-12-25,0.07271742021844672,0.2527456702240981,0.15429505545971228,0.10203160667440732,1,8.12,valid
Haryana,Ambala,2021,17,2021-12-25,2021-12-30,,,,,0,,insufficient_data
Haryana,Ambala,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Haryana,Ambala,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Haryana,Ambala,2021,20,2022-01-09,2022-01-14,,,,,0,,insufficient_data
Haryana,Ambala,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Haryana,Ambala,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Haryana,Ambala,2021,23,2022-01-24,2022-01-29,,,,,0,,insufficient_data
Haryana,Ambala,2021,24,2022-01-29,2022-02-03,0.05418540552505034,0.29835890712940094,0.1350201445682417,0.07568445808249365,1,7.31,valid
Haryana,Ambala,2021,25,2022-02-03,2022-02-08,,,,,0,,insufficient_data
Haryana,Ambala,2021,26,2022-02-08,2022-02-13,,,,,0,,insufficient_data
Haryana,Ambala,2021,27,2022-02-13,2022-02-18,0.05699544982766842,0.2974024733193805,0.14420324166050638,0.08461695040974165,1,0.13,valid
Haryana,Ambala,2021,28,2022-02-18,2022-02-23,0.06374123975283184,0.3091157950876389,0.16059723012689434,0.10030122622989363,1,8.03,valid
Haryana,Ambala,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Haryana,Ambala,2021,30,2022-02-28,2022-03-05,0.06142072940371063,0.3053487646708704,0.1562789806597857,0.09865705782486227,1,0.43,valid
Haryana,Ambala,2021,31,2022-03-05,2022-03-10,,,,,0,,insufficient_data
Haryana,Ambala,2021,32,2022-03-10,2022-03-15,0.06564272490493822,0.2932701962543864,0.15967486803350966,0.10493705188362336,1,2.43,valid
Haryana,Ambala,2021,33,2022-03-15,2022-03-20,,,,,0,,insufficient_data
Haryana,Ambala,2021,34,2022-03-20,2022-03-25,,,,,0,,insufficient_data
Haryana,Ambala,2021,35,2022-03-25,2022-03-30,0.0839489728308898,0.2375704711223412,0.17602164569469023,0.12769821569155754,1,0.01,valid
Haryana,Ambala,2021,36,2022-03-30,2022-04-04,0.10707219605618709,0.2313592400198453,0.20200837930284737,0.14960161638206104,1,0.03,valid
Haryana,Ambala,2021,37,2022-04-04,2022-04-09,0.10801215070921986,0.2636439669030733,0.22839150561465718,0.164767466607565,1,2.2,valid
Haryana,Ambala,2021,38,2022-04-09,2022-04-14,0.13590063891640905,0.2561330980474171,0.24174278781139336,0.1775997452681535,2,19.52,valid
Haryana,Ambala,2021,39,2022-04-14,2022-04-19,,,,,0,,insufficient_data
Haryana,Ambala,2021,40,2022-04-19,2022-04-24,0.16280995305958004,0.2854506481607142,0.2890703056447638,0.21633364170561453,2,6.56,valid
Haryana,Ambala,2021,41,2022-04-24,2022-04-29,0.16725020956563807,0.2957321225452081,0.30409065779168515,0.2331712133628864,2,3.065,valid
Haryana,Ambala,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
