state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Panipat,2024,0,2024-10-01,2024-10-06,0.05962389754498742,0.3464911693541792,0.16505589204089371,0.08807164073545541,3,3.146666666666666,valid
Haryana,Panipat,2024,1,2024-10-06,2024-10-11,0.06785911099111963,0.3350385379888195,0.17844496664110213,0.10228666142554071,3,0.6,valid
Haryana,Panipat,2024,2,2024-10-11,2024-10-16,,,,,0,,insufficient_data
Haryana,Panipat,2024,3,2024-10-16,2024-10-21,0.08820316769116594,0.3009256927565628,0.18203740264928425,0.11310748766256178,3,4.326666666666666,valid
Haryana,Panipat,2024,4,2024-10-21,2024-10-26,0.09511343071649456,0.27194141074063,0.18844099607321543,0.12171363103823717,2,0.02,valid
Haryana,Panipat,2024,5,2024-10-26,2024-10-31,0.10124859530062238,0.24057442516670086,0.20480043004482973,0.14112939091735432,1,10.09,valid
Haryana,Panipat,2024,6,2024-10-31,2024-11-05,0.12201283351441634,0.25196264823251885,0.2104435231584729,0.14903419299578222,3,0.17333333333333334,valid
Haryana,Panipat,2024,7,2024-11-05,2024-11-10,,,,,0,,insufficient_data
Haryana,Panipat,2024,8,2024-11-10,2024-11-15,0.12652482343835364,0.2234669233203452,0.21900562780831573,0.16198209092796756,3,10.363333333333333,valid
Haryana,Panipat,2024,9,2024-11-15,2024-11-20,0.10831756392914121,0.2061122774908214,0.1955444491129658,0.1586478749921819,1,19.74,valid
Haryana,Panipat,2024,10,2024-11-20,2024-11-25,,,,,0,,insufficient_data
Haryana,Panipat,2024,11,2024-11-25,2024-11-30,0.11250213382987927,0.19070871562063993,0.20648068888172663,0.1728811087482103,2,10.75,valid
Haryana,Panipat,2024,12,2024-11-30,2024-12-05,0.09743000109780242,0.18994137575266012,0.1936782969903431,0.15974829737076504,2,0.049999999999999996,valid
Haryana,Panipat,2024,13,2024-12-05,2024-12-10,0.08683469488962611,0.20737574574019949,0.17791192240693363,0.13525968229937876,1,0.2,valid
Haryana,Panipat,2024,14,2024-12-10,2024-12-15,0.09450497419603134,0.20495073812285497,0.18236315111389384,0.14193588434465113,3,0.26666666666666666,valid
Haryana,Panipat,2024,15,2024-12-15,2024-12-20,,,,,0,,insufficient_data
Haryana,Panipat,2024,16,2024-12-20,2024-12-25,0.08157117907393163,0.21423475991410001,0.16272778656086287,0.11551743284416374,3,0.02666666666666667,valid
Haryana,Panipat,2024,17,2024-12-25,2024-12-30,,,,,0,,insufficient_data
Haryana,Panipat,2024,18,2024-12-30,2025-01-04,,,,,0,,insufficient_data
Haryana,Panipat,2024,19,2025-01-04,2025-01-09,,,,,0,,insufficient_data
Haryana,Panipat,2024,20,2025-01-09,2025-01-14,0.05020777333390699,0.2705416936821752,0.12869019368170156,0.07314274996757998,1,0.11,valid
Haryana,Panipat,2024,21,2025-01-14,2025-01-19,,,,,0,,insufficient_data
Haryana,Panipat,2024,22,2025-01-19,2025-01-24,0.04586398596904351,0.2958984348199829,0.13420500180135866,0.07409394585785706,2,6.16,valid
Haryana,Panipat,2024,23,2025-01-24,2025-01-29,,,,,0,,insufficient_data
Haryana,Panipat,2024,24,2025-01-29,2025-02-03,0.048481831964147785,0.33561957697364064,0.13285341331374992,0.07118107383075771,3,4.506666666666667,valid
Haryana,Panipat,2024,25,2025-02-03,2025-02-08,0.04403280508773011,0.34686414304966157,0.1371951299414775,0.07411201482518745,3,5.09,valid
Haryana,Panipat,2024,26,2025-02-08,2025-02-13,,,,,0,,insufficient_data
Haryana,Panipat,2024,27,2025-02-13,2025-02-18,0.04347176744185977,0.3984349826024344,0.14819466675178625,0.07785709628392885,2,6.865,valid
Haryana,Panipat,2024,28,2025-02-18,2025-02-23,0.051769339961057294,0.4374989676392677,0.1416289648452655,0.07703803293679562,1,27.16,valid
