state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Farrukhabad,2016,0,2016-10-01,2016-10-06,0.12063181291672295,0.28184700636180227,0.25974218439849445,0.18419641585274807,1,29.41,valid
Uttar_Pradesh,Farrukhabad,2016,1,2016-10-06,2016-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,2,2016-10-11,2016-10-16,0.14945732361413253,0.27753380182707776,0.28685730188797864,0.228539722046432,2,0.245,valid
Uttar_Pradesh,Farrukhabad,2016,3,2016-10-16,2016-10-21,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,4,2016-10-21,2016-10-26,0.14565210820034463,0.26063913638853675,0.28297784929027714,0.23286683237157102,2,0.58,valid
Uttar_Pradesh,Farrukhabad,2016,5,2016-10-26,2016-10-31,0.17606343743111402,0.24092370505417707,0.27319502521768463,0.2282427843512728,2,1.84,valid
Uttar_Pradesh,Farrukhabad,2016,6,2016-10-31,2016-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,7,2016-11-05,2016-11-10,0.1787832837642369,0.2563145645881616,0.26584025149734114,0.22117606507458895,1,24.66,valid
Uttar_Pradesh,Farrukhabad,2016,8,2016-11-10,2016-11-15,0.1472533197536607,0.25072673021272235,0.2643317790236301,0.20941848647706335,1,12.0,valid
Uttar_Pradesh,Farrukhabad,2016,9,2016-11-15,2016-11-20,0.13904349381565032,0.24684020376252558,0.2631446300135803,0.21982754779973562,1,28.7,valid
Uttar_Pradesh,Farrukhabad,2016,10,2016-11-20,2016-11-25,0.11445473130390292,0.25753950259190916,0.2331559060265456,0.17922762737349507,2,2.13,valid
Uttar_Pradesh,Farrukhabad,2016,11,2016-11-25,2016-11-30,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,12,2016-11-30,2016-12-05,0.11258265494374518,0.2550153295347657,0.23092510458474833,0.18220948986959024,1,17.54,valid
Uttar_Pradesh,Farrukhabad,2016,13,2016-12-05,2016-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,14,2016-12-10,2016-12-15,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,15,2016-12-15,2016-12-20,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,16,2016-12-20,2016-12-25,0.08972519914690291,0.2736242461987186,0.19102913767007543,0.13421120931327318,1,2.26,valid
Uttar_Pradesh,Farrukhabad,2016,17,2016-12-25,2016-12-30,0.1509848405229344,0.2879418487083803,0.20765738853654594,0.1384719943264592,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2016,18,2016-12-30,2017-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,19,2017-01-04,2017-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,20,2017-01-09,2017-01-14,0.08535261963863136,0.2900272343355838,0.18870092201581526,0.12876439777575727,2,8.68,valid
Uttar_Pradesh,Farrukhabad,2016,21,2017-01-14,2017-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,22,2017-01-19,2017-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,23,2017-01-24,2017-01-29,0.07706775557310017,0.29410442902582323,0.1801762767477368,0.11991302469238871,2,13.97,valid
Uttar_Pradesh,Farrukhabad,2016,24,2017-01-29,2017-02-03,0.08223134868665437,0.3185592192053367,0.18482198939481914,0.11782572774250398,1,23.0,valid
Uttar_Pradesh,Farrukhabad,2016,25,2017-02-03,2017-02-08,0.07408693358262462,0.3239410784736827,0.17933521442065614,0.12027784698623342,1,15.23,valid
Uttar_Pradesh,Farrukhabad,2016,26,2017-02-08,2017-02-13,0.07569721420075062,0.3121591375879994,0.18327880019721485,0.12716494453032195,2,1.52,valid
Uttar_Pradesh,Farrukhabad,2016,27,2017-02-13,2017-02-18,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,28,2017-02-18,2017-02-23,0.09844132494451611,0.3155875706010105,0.19237721963039514,0.13038387878590044,2,3.07,valid
Uttar_Pradesh,Farrukhabad,2016,29,2017-02-23,2017-02-28,0.08933446095786711,0.3152769429077885,0.20052164325143015,0.1474592032780974,2,0.03,valid
Uttar_Pradesh,Farrukhabad,2016,30,2017-02-28,2017-03-05,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,31,2017-03-05,2017-03-10,0.09566474773436343,0.3106216124162611,0.21055201473001195,0.15576218601879896,2,12.35,valid
Uttar_Pradesh,Farrukhabad,2016,32,2017-03-10,2017-03-15,0.10224153709950953,0.30511150824601785,0.21061265011613808,0.16060689318296256,1,7.48,valid
Uttar_Pradesh,Farrukhabad,2016,33,2017-03-15,2017-03-20,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,34,2017-03-20,2017-03-25,0.12271403216446322,0.28381839446332946,0.23451735597008655,0.18350868999867884,2,0.145,valid
Uttar_Pradesh,Farrukhabad,2016,35,2017-03-25,2017-03-30,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,36,2017-03-30,2017-04-04,0.12894374042420934,0.2598027404210599,0.24828237649242868,0.1965347290464207,2,0.0,valid
Uttar_Pradesh,Farrukhabad,2016,37,2017-04-04,2017-04-09,0.16492000814786661,0.26939017708684687,0.2842219666462672,0.22456405707290733,2,0.015,valid
Uttar_Pradesh,Farrukhabad,2016,38,2017-04-09,2017-04-14,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2016,39,2017-04-14,2017-04-19,0.1495026062213094,0.26408857426662763,0.2879064840819512,0.23237963059314037,2,0.0,valid
Uttar_Pradesh,Farrukhabad,2016,40,2017-04-19,2017-04-24,0.18673359052585622,0.2864186620086373,0.31101227612282656,0.25093566787579763,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2016,41,2017-04-24,2017-04-29,0.1823054635233943,0.3126368873719524,0.32638001999862537,0.25963036139329787,1,0.04,valid
Uttar_Pradesh,Farrukhabad,2016,42,2017-04-29,2017-05-04,,,,,0,,insufficient_data
