state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Gurugram,2019,0,2019-10-01,2019-10-06,0.11988238753454387,0.2787904209749799,0.2507448986110305,0.18421565304787696,3,9.203333333333333,valid
Haryana,Gurugram,2019,1,2019-10-06,2019-10-11,,,,,0,,insufficient_data
Haryana,Gurugram,2019,2,2019-10-11,2019-10-16,0.13125311854346508,0.2607523053852028,0.2610496301364508,0.20334034268680906,3,0.08,valid
Haryana,Gurugram,2019,3,2019-10-16,2019-10-21,0.13048526731869944,0.23733260113478086,0.24539111149328344,0.19956605841172798,1,2.0,valid
Haryana,Gurugram,2019,4,2019-10-21,2019-10-26,0.138050766098743,0.2655586974701496,0.2725418729968037,0.22361409981348582,2,17.669999999999998,valid
Haryana,Gurugram,2019,5,2019-10-26,2019-10-31,0.13546214267677303,0.24123857345588873,0.2506616699961183,0.20668703066629007,1,3.38,valid
Haryana,Gurugram,2019,6,2019-10-31,2019-11-05,,,,,0,,insufficient_data
Haryana,Gurugram,2019,7,2019-11-05,2019-11-10,0.13692951171357487,0.22868974320677407,0.25095124982971573,0.20493813719017678,1,0.0,valid
Haryana,Gurugram,2019,8,2019-11-10,2019-11-15,,,,,0,,insufficient_data
Haryana,Gurugram,2019,9,2019-11-15,2019-11-20,,,,,0,,insufficient_data
Haryana,Gurugram,2019,10,2019-11-20,2019-11-25,0.11192244736016262,0.24075096049999023,0.2316922690002879,0.18140558995867007,1,12.82,valid
Haryana,Gurugram,2019,11,2019-11-25,2019-11-30,0.11029673748333553,0.24381952692491068,0.21272791974797384,0.16041880535259462,1,6.87,valid
Haryana,Gurugram,2019,12,2019-11-30,2019-12-05,0.1552441250699318,0.2612959649169956,0.24167573318713792,0.1819676673046614,2,9.5,valid
Haryana,Gurugram,2019,13,2019-12-05,2019-12-10,0.107506261550005,0.2562504278658955,0.20509708090598602,0.150570513451349,3,0.2833333333333333,valid
Haryana,Gurugram,2019,14,2019-12-10,2019-12-15,,,,,0,,insufficient_data
Haryana,Gurugram,2019,15,2019-12-15,2019-12-20,,,,,0,,insufficient_data
Haryana,Gurugram,2019,16,2019-12-20,2019-12-25,,,,,0,,insufficient_data
Haryana,Gurugram,2019,17,2019-12-25,2019-12-30,,,,,0,,insufficient_data
Haryana,Gurugram,2019,18,2019-12-30,2020-01-04,,,,,0,,insufficient_data
Haryana,Gurugram,2019,19,2020-01-04,2020-01-09,,,,,0,,insufficient_data
Haryana,Gurugram,2019,20,2020-01-09,2020-01-14,,,,,0,,insufficient_data
Haryana,Gurugram,2019,21,2020-01-14,2020-01-19,,,,,0,,insufficient_data
Haryana,Gurugram,2019,22,2020-01-19,2020-01-24,,,,,0,,insufficient_data
Haryana,Gurugram,2019,23,2020-01-24,2020-01-29,0.06587688149668981,0.2965343897896969,0.15922290379060816,0.10362640147668256,2,5.3149999999999995,valid
Haryana,Gurugram,2019,24,2020-01-29,2020-02-03,0.06149684390866638,0.3030351526346871,0.14646206551590768,0.09200579930165592,2,13.515,valid
Haryana,Gurugram,2019,25,2020-02-03,2020-02-08,,,,,0,,insufficient_data
Haryana,Gurugram,2019,26,2020-02-08,2020-02-13,0.07229338942480293,0.31278385714742174,0.15646881816058641,0.10014514032835363,3,9.913333333333334,valid
Haryana,Gurugram,2019,27,2020-02-13,2020-02-18,0.061014692428500376,0.3072300833605314,0.1501182192486686,0.09704863493428856,1,0.03,valid
Haryana,Gurugram,2019,28,2020-02-18,2020-02-23,0.06611237770250235,0.32890845378436234,0.16669768262600454,0.10441294281971235,2,1.0,valid
Haryana,Gurugram,2019,29,2020-02-23,2020-02-28,0.07787873105707831,0.3169805461303121,0.1599539979244924,0.1020148315141919,3,8.583333333333334,valid
Haryana,Gurugram,2019,30,2020-02-28,2020-03-04,,,,,0,,insufficient_data
Haryana,Gurugram,2019,31,2020-03-04,2020-03-09,0.06688425740126715,0.29487029437352336,0.14995107897808588,0.09723854724005498,2,9.015,valid
Haryana,Gurugram,2019,32,2020-03-09,2020-03-14,0.08391990568372656,0.3022183378438818,0.16880082548978767,0.11181423723515914,2,4.585,valid
Haryana,Gurugram,2019,33,2020-03-14,2020-03-19,,,,,0,,insufficient_data
Haryana,Gurugram,2019,34,2020-03-19,2020-03-24,0.11008251524594066,0.2907573353162546,0.20025396797956108,0.13718806664270294,2,4.5,valid
Haryana,Gurugram,2019,35,2020-03-24,2020-03-29,0.09096919735155028,0.23167326467533927,0.18080894320912597,0.1287926941518142,1,0.0,valid
Haryana,Gurugram,2019,36,2020-03-29,2020-04-03,0.10288683987310507,0.2629208141306851,0.21511026186914792,0.16231562654072082,2,0.02,valid
Haryana,Gurugram,2019,37,2020-04-03,2020-04-08,0.14343297019389414,0.25597446787390954,0.26073671826602673,0.20395235192613811,3,9.023333333333333,valid
Haryana,Gurugram,2019,38,2020-04-08,2020-04-13,,,,,0,,insufficient_data
Haryana,Gurugram,2019,39,2020-04-13,2020-04-18,0.16001180719000022,0.248868468196473,0.27967255641187555,0.22827177842671983,1,5.0,valid
Haryana,Gurugram,2019,40,2020-04-18,2020-04-23,0.16826635646059618,0.2680670213109042,0.3053533113056009,0.2500544361747375,3,7.543333333333333,valid
Haryana,Gurugram,2019,41,2020-04-23,2020-04-28,,,,,0,,insufficient_data
Haryana,Gurugram,2019,42,2020-04-28,2020-05-03,0.16798038951226135,0.2488359156836533,0.2991036926538935,0.24996659803883248,1,2.0,valid
