state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Yamunanagar,2023,0,2023-10-01,2023-10-06,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,1,2023-10-06,2023-10-11,0.08928709283284916,0.2698940981272513,0.195736373235313,0.12338072769564445,2,1.1199999999999999,valid
Haryana,Yamunanagar,2023,2,2023-10-11,2023-10-16,0.1259184225304799,0.2906765824263454,0.23156485352060557,0.15923599915883058,1,12.9,valid
Haryana,Yamunanagar,2023,3,2023-10-16,2023-10-21,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,4,2023-10-21,2023-10-26,0.09621868740428198,0.23975651940340356,0.20718298777516775,0.14140939304276096,2,2.485,valid
Haryana,Yamunanagar,2023,5,2023-10-26,2023-10-31,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,6,2023-10-31,2023-11-05,0.09630580468140423,0.22377165520347547,0.2006297862398534,0.14735574122738934,2,4.925000000000001,valid
Haryana,Yamunanagar,2023,7,2023-11-05,2023-11-10,0.10319742432941567,0.21477691464763388,0.20226398555025785,0.15539082151603012,2,1.7,valid
Haryana,Yamunanagar,2023,8,2023-11-10,2023-11-15,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,9,2023-11-15,2023-11-20,0.09443779189804419,0.21104941127375845,0.19481118414543422,0.14797101427998313,2,1.69,valid
Haryana,Yamunanagar,2023,10,2023-11-20,2023-11-25,0.08657466034351681,0.20709626161426237,0.17597109369693603,0.128368367526571,1,0.01,valid
Haryana,Yamunanagar,2023,11,2023-11-25,2023-11-30,0.084962247578474,0.21431927855916175,0.18726565791565303,0.1357249547981921,1,2.79,valid
Haryana,Yamunanagar,2023,12,2023-11-30,2023-12-05,0.07775136368050771,0.22621299884292184,0.16258569918408325,0.10715887161164525,2,2.535,valid
Haryana,Yamunanagar,2023,13,2023-12-05,2023-12-10,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,14,2023-12-10,2023-12-15,0.06879088080032582,0.2369178544484611,0.15611377563366077,0.10119404847556879,2,10.095,valid
Haryana,Yamunanagar,2023,15,2023-12-15,2023-12-20,0.06524082050222214,0.24959496107084672,0.14863734232817674,0.09398877903280839,2,1.6649999999999998,valid
Haryana,Yamunanagar,2023,16,2023-12-20,2023-12-25,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,17,2023-12-25,2023-12-30,0.0583554713242068,0.23954939129865005,0.15030741336958736,0.093257293825984,1,2.04,valid
Haryana,Yamunanagar,2023,18,2023-12-30,2024-01-04,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,19,2024-01-04,2024-01-09,0.4148349956943849,0.5189395349177223,0.40004878389182374,0.31772360502175695,1,23.21,valid
Haryana,Yamunanagar,2023,20,2024-01-09,2024-01-14,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,21,2024-01-14,2024-01-19,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,22,2024-01-19,2024-01-24,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,23,2024-01-24,2024-01-29,0.05003550433091031,0.24998969951375863,0.1266396910164899,0.07673209728699287,1,5.03,valid
Haryana,Yamunanagar,2023,24,2024-01-29,2024-02-03,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,25,2024-02-03,2024-02-08,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,26,2024-02-08,2024-02-13,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,27,2024-02-13,2024-02-18,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,28,2024-02-18,2024-02-23,0.20677713324446584,0.420357427297882,0.2690728948837672,0.20321815997441858,2,15.69,valid
Haryana,Yamunanagar,2023,29,2024-02-23,2024-02-28,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,30,2024-02-28,2024-03-04,0.05280640943417657,0.30876999301031305,0.14499837972533897,0.0885737343539816,2,1.2799999999999998,valid
Haryana,Yamunanagar,2023,31,2024-03-04,2024-03-09,0.055608799616943184,0.32388754743238757,0.14912114437857135,0.08906912503853147,2,15.08,valid
Haryana,Yamunanagar,2023,32,2024-03-09,2024-03-14,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,33,2024-03-14,2024-03-19,0.06083958082734296,0.30608864257152363,0.15404908560941116,0.09815042922297605,2,4.39,valid
Haryana,Yamunanagar,2023,34,2024-03-19,2024-03-24,0.06481984973330786,0.2749560335855078,0.14958977172915217,0.09657565578387635,1,0.1,valid
Haryana,Yamunanagar,2023,35,2024-03-24,2024-03-29,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,36,2024-03-29,2024-04-03,0.08226745577969273,0.2626877770295125,0.16220625557818544,0.10703301875728324,1,6.93,valid
Haryana,Yamunanagar,2023,37,2024-04-03,2024-04-08,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,38,2024-04-08,2024-04-13,0.09631531481972518,0.24574347034996105,0.1863566279378369,0.13111671303037062,2,5.65,valid
Haryana,Yamunanagar,2023,39,2024-04-13,2024-04-18,0.11944518107070701,0.25344293968855264,0.22669867243449027,0.16002384994765606,2,2.6399999999999997,valid
Haryana,Yamunanagar,2023,40,2024-04-18,2024-04-23,,,,,0,,insufficient_data
Haryana,Yamunanagar,2023,41,2024-04-23,2024-04-28,0.14311811367524688,0.27515553772862406,0.26921623916663895,0.19802189914649665,2,2.94,valid
Haryana,Yamunanagar,2023,42,2024-04-28,2024-05-03,,,,,0,,insufficient_data
