state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Farrukhabad,2015,0,2015-10-01,2015-10-06,0.1281204939989926,0.2782027773898738,0.2732181268046843,0.21083184440421512,2,0.005,valid
Uttar_Pradesh,Farrukhabad,2015,1,2015-10-06,2015-10-11,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,2,2015-10-11,2015-10-16,0.1455961287029543,0.2662080424618092,0.28642612670904716,0.22556180836463724,2,7.415,valid
Uttar_Pradesh,Farrukhabad,2015,3,2015-10-16,2015-10-21,0.1395722858678236,0.2575596222155551,0.2738927531996591,0.213905134472659,2,3.015,valid
Uttar_Pradesh,Farrukhabad,2015,4,2015-10-21,2015-10-26,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,5,2015-10-26,2015-10-31,0.15464886917032286,0.25644225566560913,0.29236462194458845,0.23822834000515125,1,1.0,valid
Uttar_Pradesh,Farrukhabad,2015,6,2015-10-31,2015-11-05,0.14611458350005394,0.2510609186887168,0.26832986673775855,0.21586588821159935,1,8.73,valid
Uttar_Pradesh,Farrukhabad,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,8,2015-11-10,2015-11-15,0.16802426420122943,0.27213788143609663,0.2970945564311343,0.2412396818102043,2,7.085,valid
Uttar_Pradesh,Farrukhabad,2015,9,2015-11-15,2015-11-20,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,10,2015-11-20,2015-11-25,0.13155469103933534,0.24918492635368258,0.25580840066552796,0.2048951103780697,2,4.72,valid
Uttar_Pradesh,Farrukhabad,2015,11,2015-11-25,2015-11-30,0.5572958672747543,0.6223189601947958,0.2739402465866994,0.25053922336099604,2,11.705,valid
Uttar_Pradesh,Farrukhabad,2015,12,2015-11-30,2015-12-05,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,13,2015-12-05,2015-12-10,0.11603941639156995,0.2626555012556538,0.2136980247476255,0.15653949080628835,2,15.355,valid
Uttar_Pradesh,Farrukhabad,2015,14,2015-12-10,2015-12-15,0.12450629358672866,0.2902385114426424,0.23670642895251923,0.17169532920299588,1,11.0,valid
Uttar_Pradesh,Farrukhabad,2015,15,2015-12-15,2015-12-20,0.11880839251872799,0.2579493956554197,0.23442451766140995,0.19071453175937952,1,14.22,valid
Uttar_Pradesh,Farrukhabad,2015,16,2015-12-20,2015-12-25,0.10568644737226619,0.2825796939719618,0.21263996836649438,0.159376603087445,2,8.145,valid
Uttar_Pradesh,Farrukhabad,2015,17,2015-12-25,2015-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,18,2015-12-30,2016-01-04,0.12690192024380714,0.2728150990848779,0.2249163979584653,0.16572967176065795,2,20.994999999999997,valid
Uttar_Pradesh,Farrukhabad,2015,19,2016-01-04,2016-01-09,0.11700377061606086,0.26317032523291606,0.2047975778544352,0.14815116618844634,2,0.345,valid
Uttar_Pradesh,Farrukhabad,2015,20,2016-01-09,2016-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,21,2016-01-14,2016-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,22,2016-01-19,2016-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,23,2016-01-24,2016-01-29,0.09859879448670282,0.2844059679995645,0.20992194924460778,0.1440858035461605,1,29.0,valid
Uttar_Pradesh,Farrukhabad,2015,24,2016-01-29,2016-02-03,0.10228323334781513,0.26943395779157736,0.20271590637542222,0.13703976784670419,2,12.62,valid
Uttar_Pradesh,Farrukhabad,2015,25,2016-02-03,2016-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,26,2016-02-08,2016-02-13,0.08745468445879959,0.27699987998109715,0.19019568329390996,0.13435016246277437,2,1.665,valid
Uttar_Pradesh,Farrukhabad,2015,27,2016-02-13,2016-02-18,0.12383985705239446,0.2767883357116055,0.20029766527688259,0.13759104793204477,2,8.58,valid
Uttar_Pradesh,Farrukhabad,2015,28,2016-02-18,2016-02-23,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,29,2016-02-23,2016-02-28,0.0866865317922372,0.3040159726332056,0.20055264305820153,0.1449689411191859,2,1.52,valid
Uttar_Pradesh,Farrukhabad,2015,30,2016-02-28,2016-03-04,0.10060968987219533,0.29631377920869917,0.21064035172905124,0.15142199221648947,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2015,31,2016-03-04,2016-03-09,0.10742993299104614,0.30084363661666225,0.23446099553710004,0.1797014271504692,1,5.22,valid
Uttar_Pradesh,Farrukhabad,2015,32,2016-03-09,2016-03-14,0.09333115486311176,0.28741688161919376,0.20730242752202815,0.1492255807341757,1,19.25,valid
Uttar_Pradesh,Farrukhabad,2015,33,2016-03-14,2016-03-19,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,34,2016-03-19,2016-03-24,0.11247712419294216,0.27371835473087963,0.2227403819220401,0.16512115450723458,2,4.69,valid
Uttar_Pradesh,Farrukhabad,2015,35,2016-03-24,2016-03-29,0.13561832257328596,0.24153140169000292,0.25347371521507484,0.19586032841646447,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2015,36,2016-03-29,2016-04-03,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,37,2016-04-03,2016-04-08,0.1500532726136918,0.2639096518119835,0.2882512048469972,0.22871342427304459,1,3.67,valid
Uttar_Pradesh,Farrukhabad,2015,38,2016-04-08,2016-04-13,0.15633333560237914,0.2813893214479242,0.30649312371385906,0.24925535176620622,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2015,39,2016-04-13,2016-04-18,0.18355609160365402,0.2922476969032834,0.3385314828957516,0.2749516927857301,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2015,40,2016-04-18,2016-04-23,0.19328780948367327,0.32544900583683556,0.35467932616028836,0.2939339803611753,1,1.91,valid
Uttar_Pradesh,Farrukhabad,2015,41,2016-04-23,2016-04-28,,,,,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2015,42,2016-04-28,2016-05-03,0.16768291557597215,0.2952833068061669,0.3198517638719041,0.2648824530325621,2,0.5,valid
