state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Muktsar,2020,0,2020-10-01,2020-10-06,0.06564740453634049,0.34393847028496677,0.15649470249892022,0.08452196956864805,2,0.0,valid
Punjab,Muktsar,2020,1,2020-10-06,2020-10-11,,,,,0,,insufficient_data
Punjab,Muktsar,2020,2,2020-10-11,2020-10-16,0.09017587628868294,0.3180894553309458,0.1728249313883031,0.09824853733380239,2,0.0,valid
Punjab,Muktsar,2020,3,2020-10-16,2020-10-21,0.11335637234399967,0.2869372589524287,0.19746754164472488,0.11942803144840433,1,0.0,valid
Punjab,Muktsar,2020,4,2020-10-21,2020-10-26,0.12188712033568969,0.30954031967010925,0.21703609794102793,0.13761493353036955,1,5.11,valid
Punjab,Muktsar,2020,5,2020-10-26,2020-10-31,0.1272052605613243,0.27629310999213696,0.22965484317810358,0.15432431063579566,1,0.01,valid
Punjab,Muktsar,2020,6,2020-10-31,2020-11-05,,,,,0,,insufficient_data
Punjab,Muktsar,2020,7,2020-11-05,2020-11-10,0.1552015143712289,0.24927243855114728,0.23638837935112847,0.1688590350184456,1,0.0,valid
Punjab,Muktsar,2020,8,2020-11-10,2020-11-15,,,,,0,,insufficient_data
Punjab,Muktsar,2020,9,2020-11-15,2020-11-20,,,,,0,,insufficient_data
Punjab,Muktsar,2020,10,2020-11-20,2020-11-25,0.11461265248289652,0.1722890747679074,0.2051265897605731,0.17978673666861866,2,8.615,valid
Punjab,Muktsar,2020,11,2020-11-25,2020-11-30,0.10697496185657246,0.16994420566317447,0.18828572443098054,0.16882305980394352,1,27.1,valid
Punjab,Muktsar,2020,12,2020-11-30,2020-12-05,0.12048207959275403,0.18010459705604534,0.21397364120570928,0.18856403589602494,1,0.0,valid
Punjab,Muktsar,2020,13,2020-12-05,2020-12-10,0.09712672078011687,0.17714052698458232,0.18403475820654372,0.15302705094425048,1,1.29,valid
Punjab,Muktsar,2020,14,2020-12-10,2020-12-15,,,,,0,,insufficient_data
Punjab,Muktsar,2020,15,2020-12-15,2020-12-20,,,,,0,,insufficient_data
Punjab,Muktsar,2020,16,2020-12-20,2020-12-25,0.075497333566269,0.21847602711871625,0.1577363085247523,0.11086785585113516,2,4.325,valid
Punjab,Muktsar,2020,17,2020-12-25,2020-12-30,,,,,0,,insufficient_data
Punjab,Muktsar,2020,18,2020-12-30,2021-01-04,,,,,0,,insufficient_data
Punjab,Muktsar,2020,19,2021-01-04,2021-01-09,,,,,0,,insufficient_data
Punjab,Muktsar,2020,20,2021-01-09,2021-01-14,,,,,0,,insufficient_data
Punjab,Muktsar,2020,21,2021-01-14,2021-01-19,,,,,0,,insufficient_data
Punjab,Muktsar,2020,22,2021-01-19,2021-01-24,,,,,0,,insufficient_data
Punjab,Muktsar,2020,23,2021-01-24,2021-01-29,0.04802397196481643,0.3261585516580427,0.13772077949277275,0.07554953802942196,1,9.75,valid
Punjab,Muktsar,2020,24,2021-01-29,2021-02-03,0.06264669222769853,0.35882347908217127,0.1416757584568284,0.07295426325577742,2,0.745,valid
Punjab,Muktsar,2020,25,2021-02-03,2021-02-08,,,,,0,,insufficient_data
Punjab,Muktsar,2020,26,2021-02-08,2021-02-13,0.04655002913711317,0.39723293379672653,0.13992064552907252,0.06943616183912694,1,12.3,valid
Punjab,Muktsar,2020,27,2021-02-13,2021-02-18,,,,,0,,insufficient_data
Punjab,Muktsar,2020,28,2021-02-18,2021-02-23,0.4428246829752305,0.5422762331303935,0.4550036607465578,0.36095790558639224,1,4.0,valid
Punjab,Muktsar,2020,29,2021-02-23,2021-02-28,0.04425429425161224,0.39183074040591703,0.13660839858994228,0.06747183141260778,2,0.14,valid
Punjab,Muktsar,2020,30,2021-02-28,2021-03-05,,,,,0,,insufficient_data
Punjab,Muktsar,2020,31,2021-03-05,2021-03-10,0.041078198635232224,0.3778616547031851,0.12088113429590114,0.05896475684885668,2,0.005,valid
Punjab,Muktsar,2020,32,2021-03-10,2021-03-15,0.05387587494498057,0.3388412700292335,0.1278223039929446,0.07033907533931347,2,13.505,valid
Punjab,Muktsar,2020,33,2021-03-15,2021-03-20,,,,,0,,insufficient_data
Punjab,Muktsar,2020,34,2021-03-20,2021-03-25,,,,,0,,insufficient_data
Punjab,Muktsar,2020,35,2021-03-25,2021-03-30,0.12720004021945736,0.2810306355422604,0.17728976649404904,0.11609845798230964,1,0.0,valid
Punjab,Muktsar,2020,36,2021-03-30,2021-04-04,0.10380845956926789,0.2536850032674241,0.16963067197070497,0.1117445045291731,1,0.01,valid
Punjab,Muktsar,2020,37,2021-04-04,2021-04-09,0.14055609413512987,0.24992402547393608,0.19626319310744478,0.12717019363413398,1,0.0,valid
Punjab,Muktsar,2020,38,2021-04-09,2021-04-14,,,,,0,,insufficient_data
Punjab,Muktsar,2020,39,2021-04-14,2021-04-19,0.16735554117183477,0.248416011060302,0.25380896766910527,0.17717821340745327,1,10.0,valid
Punjab,Muktsar,2020,40,2021-04-19,2021-04-24,,,,,0,,insufficient_data
Punjab,Muktsar,2020,41,2021-04-24,2021-04-29,,,,,0,,insufficient_data
Punjab,Muktsar,2020,42,2021-04-29,2021-05-04,,,,,0,,insufficient_data
