state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Patiala,2014,0,2014-10-01,2014-10-06,0.07570442793832788,0.33280615594322105,0.16267607542909965,0.08970986032701958,1,2.36,valid
Punjab,Patiala,2014,1,2014-10-06,2014-10-11,0.13707325435315568,0.3315956327970068,0.1893614772374746,0.10673904411237507,1,8.0,valid
Punjab,Patiala,2014,2,2014-10-11,2014-10-16,0.08525933841073784,0.2792252011047672,0.18072428243129784,0.10712338693889785,1,0.0,valid
Punjab,Patiala,2014,3,2014-10-16,2014-10-21,,,,,0,,insufficient_data
Punjab,Patiala,2014,4,2014-10-21,2014-10-26,0.14836470144236974,0.27108101664924106,0.23549987332692107,0.15783451504721477,2,0.005,valid
Punjab,Patiala,2014,5,2014-10-26,2014-10-31,0.15110173095691945,0.2542187957381936,0.2780820588563628,0.19657609772100335,1,5.0,valid
Punjab,Patiala,2014,6,2014-10-31,2014-11-05,,,,,0,,insufficient_data
Punjab,Patiala,2014,7,2014-11-05,2014-11-10,0.14169335383865417,0.2045032650617518,0.23601572320698355,0.19841081404976244,2,0.9450000000000001,valid
Punjab,Patiala,2014,8,2014-11-10,2014-11-15,0.10959783595388593,0.16987941819354546,0.21358029866591707,0.20202331841438625,1,6.0,valid
Punjab,Patiala,2014,9,2014-11-15,2014-11-20,0.11884258635774889,0.19138815022601532,0.21631092703965563,0.19660891279453116,2,0.51,valid
Punjab,Patiala,2014,10,2014-11-20,2014-11-25,0.11923383910003371,0.19558659593630184,0.21033218602660791,0.18405697185387132,1,0.0,valid
Punjab,Patiala,2014,11,2014-11-25,2014-11-30,,,,,0,,insufficient_data
Punjab,Patiala,2014,12,2014-11-30,2014-12-05,0.09212352667038701,0.1952019411291758,0.18311572245859312,0.14894860146321667,3,0.02,valid
Punjab,Patiala,2014,13,2014-12-05,2014-12-10,0.10170863623786143,0.21880954005674705,0.16734055507898835,0.11746496093857588,2,0.575,valid
Punjab,Patiala,2014,14,2014-12-10,2014-12-15,,,,,0,,insufficient_data
Punjab,Patiala,2014,15,2014-12-15,2014-12-20,0.0696446153014075,0.24517953615505425,0.135781057767733,0.08393169367654109,1,10.96,valid
Punjab,Patiala,2014,16,2014-12-20,2014-12-25,,,,,0,,insufficient_data
Punjab,Patiala,2014,17,2014-12-25,2014-12-30,,,,,0,,insufficient_data
Punjab,Patiala,2014,18,2014-12-30,2015-01-04,0.08716319348572671,0.24503633665655378,0.1363862752604681,0.0737225920513212,1,2.0,valid
Punjab,Patiala,2014,19,2015-01-04,2015-01-09,,,,,0,,insufficient_data
Punjab,Patiala,2014,20,2015-01-09,2015-01-14,,,,,0,,insufficient_data
Punjab,Patiala,2014,21,2015-01-14,2015-01-19,0.034700092571155715,0.3293931693375352,0.12630151797825961,0.06032877011858726,2,12.0,valid
Punjab,Patiala,2014,22,2015-01-19,2015-01-24,,,,,0,,insufficient_data
Punjab,Patiala,2014,23,2015-01-24,2015-01-29,,,,,0,,insufficient_data
Punjab,Patiala,2014,24,2015-01-29,2015-02-03,,,,,0,,insufficient_data
Punjab,Patiala,2014,25,2015-02-03,2015-02-08,,,,,0,,insufficient_data
Punjab,Patiala,2014,26,2015-02-08,2015-02-13,0.03522324491044813,0.3843795470165689,0.1307818068376712,0.06587036132415167,1,0.59,valid
Punjab,Patiala,2014,27,2015-02-13,2015-02-18,,,,,0,,insufficient_data
Punjab,Patiala,2014,28,2015-02-18,2015-02-23,0.10518332179824406,0.43833741655401587,0.168597630377668,0.08622715766347783,1,14.0,valid
Punjab,Patiala,2014,29,2015-02-23,2015-02-28,0.051632249085706836,0.3831496682548665,0.14816490326130635,0.07796801168344066,2,1.295,valid
Punjab,Patiala,2014,30,2015-02-28,2015-03-05,,,,,0,,insufficient_data
Punjab,Patiala,2014,31,2015-03-05,2015-03-10,0.04191299000562567,0.37408571775137156,0.13315565457441228,0.06655269104044208,3,10.87,valid
Punjab,Patiala,2014,32,2015-03-10,2015-03-15,,,,,0,,insufficient_data
Punjab,Patiala,2014,33,2015-03-15,2015-03-20,,,,,0,,insufficient_data
Punjab,Patiala,2014,34,2015-03-20,2015-03-25,0.05300672313822269,0.29201819556908887,0.1424477278712177,0.08130311139005104,3,0.34,valid
Punjab,Patiala,2014,35,2015-03-25,2015-03-30,,,,,0,,insufficient_data
Punjab,Patiala,2014,36,2015-03-30,2015-04-04,,,,,0,,insufficient_data
Punjab,Patiala,2014,37,2015-04-04,2015-04-09,0.09802264631051179,0.214026112706429,0.18737279421039166,0.13159411434849413,2,6.27,valid
Punjab,Patiala,2014,38,2015-04-09,2015-04-14,,,,,0,,insufficient_data
Punjab,Patiala,2014,39,2015-04-14,2015-04-19,0.10963700824645939,0.2019578974309304,0.21281988820096173,0.1521679617721141,1,1.07,valid
Punjab,Patiala,2014,40,2015-04-19,2015-04-24,0.14969047767685306,0.24022748255957455,0.30188321569485177,0.23681513775841634,1,0.0,valid
Punjab,Patiala,2014,41,2015-04-24,2015-04-29,0.1555736965411696,0.26236296008173027,0.3045693779551805,0.24011533349783665,2,0.025,valid
Punjab,Patiala,2014,42,2015-04-29,2015-05-04,,,,,0,,insufficient_data
