state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Jind,2015,0,2015-10-01,2015-10-06,0.06992228592870726,0.3038367744982764,0.1864688577818307,0.11430553599021293,2,0.005,valid
Haryana,Jind,2015,1,2015-10-06,2015-10-11,0.08912560819879557,0.2835291429769104,0.1986507003153907,0.12324969803978045,4,0.0,valid
Haryana,Jind,2015,2,2015-10-11,2015-10-16,,,,,0,,insufficient_data
Haryana,Jind,2015,3,2015-10-16,2015-10-21,0.10584214709943406,0.28875818247710616,0.21403204547647667,0.13730874256569456,4,0.14,valid
Haryana,Jind,2015,4,2015-10-21,2015-10-26,0.1532308333465048,0.2652051378722023,0.25922332850402824,0.18352770889844344,3,10.006666666666666,valid
Haryana,Jind,2015,5,2015-10-26,2015-10-31,,,,,0,,insufficient_data
Haryana,Jind,2015,6,2015-10-31,2015-11-05,0.1407553800473704,0.24820016382163024,0.23921274840789908,0.17047424351694793,4,15.1275,valid
Haryana,Jind,2015,7,2015-11-05,2015-11-10,,,,,0,,insufficient_data
Haryana,Jind,2015,8,2015-11-10,2015-11-15,,,,,0,,insufficient_data
Haryana,Jind,2015,9,2015-11-15,2015-11-20,0.12394880162790047,0.20419231165964022,0.23363231113129673,0.19868129091319786,4,2.5275,valid
Haryana,Jind,2015,10,2015-11-20,2015-11-25,,,,,0,,insufficient_data
Haryana,Jind,2015,11,2015-11-25,2015-11-30,0.15222710139725998,0.1979302295084936,0.22609154455933175,0.19140070867525275,4,23.0925,valid
Haryana,Jind,2015,12,2015-11-30,2015-12-05,0.1104909934369378,0.19524952759892597,0.208886061008286,0.17732767430177138,4,4.955,valid
Haryana,Jind,2015,13,2015-12-05,2015-12-10,,,,,0,,insufficient_data
Haryana,Jind,2015,14,2015-12-10,2015-12-15,0.10626071488533728,0.22311630839878602,0.1865481032477467,0.13477765796264138,2,19.25,valid
Haryana,Jind,2015,15,2015-12-15,2015-12-20,0.0815443732387395,0.22039899123378848,0.17510301833975103,0.1242510185576272,2,0.0,valid
Haryana,Jind,2015,16,2015-12-20,2015-12-25,0.08472568307787305,0.2119876243506874,0.1687965128064851,0.12514298354051345,2,11.950000000000001,valid
Haryana,Jind,2015,17,2015-12-25,2015-12-30,0.044914861357479414,0.19408475381960658,0.10498509041074174,0.06615740955399786,2,11.795000000000002,valid
Haryana,Jind,2015,18,2015-12-30,2016-01-04,,,,,0,,insufficient_data
Haryana,Jind,2015,19,2016-01-04,2016-01-09,0.05879239763765914,0.2678482334292468,0.15195842284525468,0.09098019375470787,1,0.43,valid
Haryana,Jind,2015,20,2016-01-09,2016-01-14,0.04765082838856231,0.3042101147229313,0.13295058415365266,0.07387196800881209,2,10.755,valid
Haryana,Jind,2015,21,2016-01-14,2016-01-19,,,,,0,,insufficient_data
Haryana,Jind,2015,22,2016-01-19,2016-01-24,,,,,0,,insufficient_data
Haryana,Jind,2015,23,2016-01-24,2016-01-29,0.042110505521433084,0.33914969029331776,0.12771945582147765,0.06648302608232685,2,13.665,valid
Haryana,Jind,2015,24,2016-01-29,2016-02-03,0.10690420237281006,0.2974342222688557,0.14580032620707822,0.07699323891265805,1,17.0,valid
Haryana,Jind,2015,25,2016-02-03,2016-02-08,0.041314183186417414,0.3449403691887079,0.12614603172293987,0.06500209988922849,4,0.47250000000000003,valid
Haryana,Jind,2015,26,2016-02-08,2016-02-13,,,,,0,,insufficient_data
Haryana,Jind,2015,27,2016-02-13,2016-02-18,0.049865140327077,0.352893528721169,0.14187548032880704,0.06975001264267296,3,6.390000000000001,valid
Haryana,Jind,2015,28,2016-02-18,2016-02-23,0.036489067366793644,0.3489528512850803,0.13040173452482268,0.06704779364462267,4,0.0075,valid
Haryana,Jind,2015,29,2016-02-23,2016-02-28,,,,,0,,insufficient_data
Haryana,Jind,2015,30,2016-02-28,2016-03-04,0.06385629870627706,0.36267584402007336,0.1376781857926285,0.06967728087217054,4,6.0825,valid
Haryana,Jind,2015,31,2016-03-04,2016-03-09,0.039404723377828646,0.3808165245422341,0.13598450810972987,0.061944993177986594,2,0.0,valid
Haryana,Jind,2015,32,2016-03-09,2016-03-14,0.04253650805274287,0.3479604904276684,0.13330518941312552,0.06856226777227281,1,0.81,valid
Haryana,Jind,2015,33,2016-03-14,2016-03-19,,,,,0,,insufficient_data
Haryana,Jind,2015,34,2016-03-19,2016-03-24,,,,,0,,insufficient_data
Haryana,Jind,2015,35,2016-03-24,2016-03-29,0.08250550281412002,0.28944085372436074,0.1623438452504051,0.09716886204161712,1,21.0,valid
Haryana,Jind,2015,36,2016-03-29,2016-04-03,0.1192476438459499,0.23694578527313176,0.19867985294689236,0.13357074591215545,3,8.156666666666666,valid
Haryana,Jind,2015,37,2016-04-03,2016-04-08,,,,,0,,insufficient_data
Haryana,Jind,2015,38,2016-04-08,2016-04-13,0.1411768688208671,0.2339354922203616,0.24901167648435288,0.17871794913306574,2,10.5,valid
Haryana,Jind,2015,39,2016-04-13,2016-04-18,0.20633933472087487,0.3106391375358861,0.339811745138852,0.2519313694405262,2,17.634999999999998,valid
Haryana,Jind,2015,40,2016-04-18,2016-04-23,0.21001027581842058,0.29565041653691104,0.3466564226388176,0.262115071290006,2,11.5,valid
Haryana,Jind,2015,41,2016-04-23,2016-04-28,0.19606182911743744,0.2868989271469932,0.32826390071929545,0.2630217404994182,4,10.125,valid
Haryana,Jind,2015,42,2016-04-28,2016-05-03,,,,,0,,insufficient_data
