state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Pathankot,2014,0,2014-10-01,2014-10-06,0.07304180523153683,0.2982405085605029,0.18148941976925337,0.10090087041382012,2,9.2,valid
Punjab,Pathankot,2014,1,2014-10-06,2014-10-11,,,,,0,,insufficient_data
Punjab,Pathankot,2014,2,2014-10-11,2014-10-16,0.0853398603846288,0.27540361557621773,0.2073188646522531,0.1281999357612585,2,3.0,valid
Punjab,Pathankot,2014,3,2014-10-16,2014-10-21,,,,,0,,insufficient_data
Punjab,Pathankot,2014,4,2014-10-21,2014-10-26,0.09450295497816333,0.2547008236536071,0.21277532182932155,0.14299579843498803,2,2.92,valid
Punjab,Pathankot,2014,5,2014-10-26,2014-10-31,0.11638686322198141,0.24015130571852503,0.22797540811271258,0.16168274166595994,1,1.0,valid
Punjab,Pathankot,2014,6,2014-10-31,2014-11-05,,,,,0,,insufficient_data
Punjab,Pathankot,2014,7,2014-11-05,2014-11-10,0.10560903219099982,0.22009932344817887,0.21320893370042077,0.15874182948785645,2,10.295,valid
Punjab,Pathankot,2014,8,2014-11-10,2014-11-15,0.10630236562875199,0.20496490306175166,0.21323359604266737,0.16873686600129553,2,3.0,valid
Punjab,Pathankot,2014,9,2014-11-15,2014-11-20,,,,,0,,insufficient_data
Punjab,Pathankot,2014,10,2014-11-20,2014-11-25,0.1086873620202369,0.20403214045752363,0.20408561036682407,0.16466408319481332,2,10.79,valid
Punjab,Pathankot,2014,11,2014-11-25,2014-11-30,,,,,0,,insufficient_data
Punjab,Pathankot,2014,12,2014-11-30,2014-12-05,0.11119437589698727,0.20347679834384266,0.20805395887259776,0.16428959080169975,1,1.0,valid
Punjab,Pathankot,2014,13,2014-12-05,2014-12-10,0.09759431987527904,0.2070250021264127,0.1893762589297463,0.14542916036604717,2,8.639999999999999,valid
Punjab,Pathankot,2014,14,2014-12-10,2014-12-15,,,,,0,,insufficient_data
Punjab,Pathankot,2014,15,2014-12-15,2014-12-20,0.09858120662036605,0.20728244703397045,0.1655829734299272,0.10705437843412052,2,13.0,valid
Punjab,Pathankot,2014,16,2014-12-20,2014-12-25,0.08239250462372974,0.20667823132375596,0.185525826459801,0.13745769788600085,1,24.21,valid
Punjab,Pathankot,2014,17,2014-12-25,2014-12-30,,,,,0,,insufficient_data
Punjab,Pathankot,2014,18,2014-12-30,2015-01-04,0.07609160023044358,0.21823370583786966,0.16860890853898666,0.1123756541611134,2,3.0,valid
Punjab,Pathankot,2014,19,2015-01-04,2015-01-09,,,,,0,,insufficient_data
Punjab,Pathankot,2014,20,2015-01-09,2015-01-14,0.19607901610512823,0.3231233869079127,0.26990091802456206,0.20944274806022292,1,3.17,valid
Punjab,Pathankot,2014,21,2015-01-14,2015-01-19,0.061427752297348676,0.24350224775067061,0.15129563006669394,0.09189224261807641,2,13.5,valid
Punjab,Pathankot,2014,22,2015-01-19,2015-01-24,,,,,0,,insufficient_data
Punjab,Pathankot,2014,23,2015-01-24,2015-01-29,,,,,0,,insufficient_data
Punjab,Pathankot,2014,24,2015-01-29,2015-02-03,,,,,0,,insufficient_data
Punjab,Pathankot,2014,25,2015-02-03,2015-02-08,,,,,0,,insufficient_data
Punjab,Pathankot,2014,26,2015-02-08,2015-02-13,0.04751415324944772,0.28167199731115533,0.13656685843707117,0.07863737903686091,2,1.79,valid
Punjab,Pathankot,2014,27,2015-02-13,2015-02-18,,,,,0,,insufficient_data
Punjab,Pathankot,2014,28,2015-02-18,2015-02-23,,,,,0,,insufficient_data
Punjab,Pathankot,2014,29,2015-02-23,2015-02-28,,,,,0,,insufficient_data
Punjab,Pathankot,2014,30,2015-02-28,2015-03-05,,,,,0,,insufficient_data
Punjab,Pathankot,2014,31,2015-03-05,2015-03-10,0.04461014701789275,0.30235550435417385,0.14377931143814787,0.07299193238754964,2,12.0,valid
Punjab,Pathankot,2014,32,2015-03-10,2015-03-15,,,,,0,,insufficient_data
Punjab,Pathankot,2014,33,2015-03-15,2015-03-20,,,,,0,,insufficient_data
Punjab,Pathankot,2014,34,2015-03-20,2015-03-25,0.05133991737138471,0.2733060665949699,0.15166547689234142,0.08359509329190909,2,0.5,valid
Punjab,Pathankot,2014,35,2015-03-25,2015-03-30,,,,,0,,insufficient_data
Punjab,Pathankot,2014,36,2015-03-30,2015-04-04,,,,,0,,insufficient_data
Punjab,Pathankot,2014,37,2015-04-04,2015-04-09,,,,,0,,insufficient_data
Punjab,Pathankot,2014,38,2015-04-09,2015-04-14,,,,,0,,insufficient_data
Punjab,Pathankot,2014,39,2015-04-14,2015-04-19,0.07789501251619976,0.21486670378651346,0.1800444078011142,0.11884327508146125,2,7.5,valid
Punjab,Pathankot,2014,40,2015-04-19,2015-04-24,0.09844820884543776,0.2118582067828646,0.210330298530297,0.14618100176423326,2,1.0,valid
Punjab,Pathankot,2014,41,2015-04-24,2015-04-29,,,,,0,,insufficient_data
Punjab,Pathankot,2014,42,2015-04-29,2015-05-04,,,,,0,,insufficient_data
