state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Kaithal,2021,0,2021-10-01,2021-10-06,0.06837580387154121,0.3864534018375388,0.18630958175941043,0.09692728424228314,2,17.439999999999998,valid
Haryana,Kaithal,2021,1,2021-10-06,2021-10-11,,,,,0,,insufficient_data
Haryana,Kaithal,2021,2,2021-10-11,2021-10-16,,,,,0,,insufficient_data
Haryana,Kaithal,2021,3,2021-10-16,2021-10-21,,,,,0,,insufficient_data
Haryana,Kaithal,2021,4,2021-10-21,2021-10-26,,,,,0,,insufficient_data
Haryana,Kaithal,2021,5,2021-10-26,2021-10-31,,,,,0,,insufficient_data
Haryana,Kaithal,2021,6,2021-10-31,2021-11-05,0.13014503599969346,0.23410136566417075,0.23108652920309888,0.17609771587953546,2,9.475,valid
Haryana,Kaithal,2021,7,2021-11-05,2021-11-10,,,,,0,,insufficient_data
Haryana,Kaithal,2021,8,2021-11-10,2021-11-15,,,,,0,,insufficient_data
Haryana,Kaithal,2021,9,2021-11-15,2021-11-20,0.11802390052374362,0.19153540808526473,0.21604017455429164,0.1853452282522498,2,13.340000000000002,valid
Haryana,Kaithal,2021,10,2021-11-20,2021-11-25,,,,,0,,insufficient_data
Haryana,Kaithal,2021,11,2021-11-25,2021-11-30,,,,,0,,insufficient_data
Haryana,Kaithal,2021,12,2021-11-30,2021-12-05,0.09198980266158228,0.20192336521692342,0.18664985372586168,0.1414343100857611,2,0.5800000000000001,valid
Haryana,Kaithal,2021,13,2021-12-05,2021-12-10,,,,,0,,insufficient_data
Haryana,Kaithal,2021,14,2021-12-10,2021-12-15,0.08951309331217282,0.23372479666041496,0.17318739060074476,0.12832057676317418,1,7.65,valid
Haryana,Kaithal,2021,15,2021-12-15,2021-12-20,,,,,0,,insufficient_data
Haryana,Kaithal,2021,16,2021-12-20,2021-12-25,0.07150269151006007,0.24330393600867792,0.1592554736920266,0.10588186674468476,2,4.395,valid
Haryana,Kaithal,2021,17,2021-12-25,2021-12-30,,,,,0,,insufficient_data
Haryana,Kaithal,2021,18,2021-12-30,2022-01-04,,,,,0,,insufficient_data
Haryana,Kaithal,2021,19,2022-01-04,2022-01-09,,,,,0,,insufficient_data
Haryana,Kaithal,2021,20,2022-01-09,2022-01-14,,,,,0,,insufficient_data
Haryana,Kaithal,2021,21,2022-01-14,2022-01-19,,,,,0,,insufficient_data
Haryana,Kaithal,2021,22,2022-01-19,2022-01-24,,,,,0,,insufficient_data
Haryana,Kaithal,2021,23,2022-01-24,2022-01-29,,,,,0,,insufficient_data
Haryana,Kaithal,2021,24,2022-01-29,2022-02-03,0.04241357268782076,0.3565437783777535,0.13814916615029427,0.06839517353909269,2,3.8499999999999996,valid
Haryana,Kaithal,2021,25,2022-02-03,2022-02-08,0.04203657230347774,0.37854165986260124,0.12914047053102343,0.06259226422968449,1,8.15,valid
Haryana,Kaithal,2021,26,2022-02-08,2022-02-13,,,,,0,,insufficient_data
Haryana,Kaithal,2021,27,2022-02-13,2022-02-18,0.044497203711619485,0.3743077191984279,0.14157276277595837,0.07052787119548672,2,0.16999999999999998,valid
Haryana,Kaithal,2021,28,2022-02-18,2022-02-23,0.04665045435790287,0.37288352958717064,0.14447797526262762,0.07463037787759837,2,4.09,valid
Haryana,Kaithal,2021,29,2022-02-23,2022-02-28,,,,,0,,insufficient_data
Haryana,Kaithal,2021,30,2022-02-28,2022-03-05,0.03901706430441257,0.3702578796115265,0.13139538829696104,0.06574022709864691,2,0.52,valid
Haryana,Kaithal,2021,31,2022-03-05,2022-03-10,,,,,0,,insufficient_data
Haryana,Kaithal,2021,32,2022-03-10,2022-03-15,0.04325679935305312,0.3510255209460463,0.12905583022002523,0.0672840785160733,2,6.015,valid
Haryana,Kaithal,2021,33,2022-03-15,2022-03-20,,,,,0,,insufficient_data
Haryana,Kaithal,2021,34,2022-03-20,2022-03-25,,,,,0,,insufficient_data
Haryana,Kaithal,2021,35,2022-03-25,2022-03-30,0.06822734625584856,0.2334957214127676,0.14731802940129288,0.09677497330326848,2,0.005,valid
Haryana,Kaithal,2021,36,2022-03-30,2022-04-04,0.10323592104931051,0.21451256305653163,0.1921610514047253,0.13809862271872672,2,0.015,valid
Haryana,Kaithal,2021,37,2022-04-04,2022-04-09,,,,,0,,insufficient_data
Haryana,Kaithal,2021,38,2022-04-09,2022-04-14,0.1662669098743251,0.2804688246709866,0.2845198187999073,0.2029866424998423,2,6.16,valid
Haryana,Kaithal,2021,39,2022-04-14,2022-04-19,,,,,0,,insufficient_data
Haryana,Kaithal,2021,40,2022-04-19,2022-04-24,0.20177352541818805,0.3100753571476751,0.34559558518745154,0.25302806494331204,2,5.35,valid
Haryana,Kaithal,2021,41,2022-04-24,2022-04-29,0.20048639302078525,0.308356395274143,0.3517543619939472,0.2758502630664827,2,0.05,valid
Haryana,Kaithal,2021,42,2022-04-29,2022-05-04,,,,,0,,insufficient_data
