state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ghaziabad,2012,0,2012-10-01,2012-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,1,2012-10-06,2012-10-11,0.08745604117951879,0.2841826288108395,0.20715435443086572,0.1269024449927906,1,0.0,valid
Uttar_Pradesh,Ghaziabad,2012,2,2012-10-11,2012-10-16,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,3,2012-10-16,2012-10-21,0.11829376809725294,0.260257925664865,0.23064478998455085,0.16464812912947357,1,19.0,valid
Uttar_Pradesh,Ghaziabad,2012,4,2012-10-21,2012-10-26,0.10744960900029431,0.28470978701825184,0.2303395048970283,0.1523581707922299,1,0.0,valid
Uttar_Pradesh,Ghaziabad,2012,5,2012-10-26,2012-10-31,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,6,2012-10-31,2012-11-05,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,7,2012-11-05,2012-11-10,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,8,2012-11-10,2012-11-15,0.13445272159156488,0.24155694230391547,0.22020113400406338,0.15330713775714283,1,11.0,valid
Uttar_Pradesh,Ghaziabad,2012,9,2012-11-15,2012-11-20,0.15477837946575337,0.21442322002999822,0.23146676093198168,0.19154403807329526,1,3.0,valid
Uttar_Pradesh,Ghaziabad,2012,10,2012-11-20,2012-11-25,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,11,2012-11-25,2012-11-30,0.1032230775411133,0.21766976840320354,0.2100566625666976,0.15337246645366878,1,0.0,valid
Uttar_Pradesh,Ghaziabad,2012,12,2012-11-30,2012-12-05,0.13581942993295537,0.19947904948582365,0.2180494417931266,0.18497709274680216,1,0.0,valid
Uttar_Pradesh,Ghaziabad,2012,13,2012-12-05,2012-12-10,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,14,2012-12-10,2012-12-15,0.08466070801346291,0.20462544282292905,0.17276429114115677,0.1133624348335814,1,15.0,valid
Uttar_Pradesh,Ghaziabad,2012,15,2012-12-15,2012-12-20,0.11990639445015785,0.21068332639371537,0.21176195060027958,0.171576717582505,1,0.0,valid
Uttar_Pradesh,Ghaziabad,2012,16,2012-12-20,2012-12-25,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,17,2012-12-25,2012-12-30,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,18,2012-12-30,2013-01-04,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,19,2013-01-04,2013-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,20,2013-01-09,2013-01-14,0.13362125718868095,0.22165995783712533,0.18228275166843008,0.12451237250235647,1,3.0,valid
Uttar_Pradesh,Ghaziabad,2012,21,2013-01-14,2013-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,22,2013-01-19,2013-01-24,0.12739790051689814,0.2672154273747193,0.16220414702075878,0.10303556160482122,1,9.0,valid
Uttar_Pradesh,Ghaziabad,2012,23,2013-01-24,2013-01-29,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,24,2013-01-29,2013-02-03,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,25,2013-02-03,2013-02-08,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,26,2013-02-08,2013-02-13,,,,,0,,insufficient_data
Uttar_Pradesh,Ghaziabad,2012,27,2013-02-13,2013-02-18,0.07133472765311206,0.2956292290148503,0.18348136089958375,0.11169487896626112,1,0.0,valid
