state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Fazilka,2020,0,2020-10-01,2020-10-06,0.08207432903479059,0.3090244244380184,0.1804314657480388,0.11222862429205725,2,0.0,valid
Punjab,Fazilka,2020,1,2020-10-06,2020-10-11,,,,,0,,insufficient_data
Punjab,Fazilka,2020,2,2020-10-11,2020-10-16,0.09092844129147928,0.3014131698870216,0.192735465337661,0.12736349848233455,2,0.0,valid
Punjab,Fazilka,2020,3,2020-10-16,2020-10-21,0.11024523565166637,0.2689453703056783,0.19680589314100097,0.13486257030169044,1,0.0,valid
Punjab,Fazilka,2020,4,2020-10-21,2020-10-26,0.08915000769239351,0.31364260971773705,0.19744139551566312,0.1173928696125882,1,5.11,valid
Punjab,Fazilka,2020,5,2020-10-26,2020-10-31,0.11108108682915979,0.25162786297517087,0.19942287532587602,0.14371150456852924,1,0.01,valid
Punjab,Fazilka,2020,6,2020-10-31,2020-11-05,,,,,0,,insufficient_data
Punjab,Fazilka,2020,7,2020-11-05,2020-11-10,0.16139662665359789,0.25993165288331155,0.2350535832440483,0.1722043552341001,1,0.0,valid
Punjab,Fazilka,2020,8,2020-11-10,2020-11-15,,,,,0,,insufficient_data
Punjab,Fazilka,2020,9,2020-11-15,2020-11-20,,,,,0,,insufficient_data
Punjab,Fazilka,2020,10,2020-11-20,2020-11-25,0.11745184157309389,0.19255647888793506,0.20449537839584064,0.16744746530100707,2,8.615,valid
Punjab,Fazilka,2020,11,2020-11-25,2020-11-30,0.11036494059946106,0.19322964990639907,0.19920999159668587,0.1710354672483418,1,27.1,valid
Punjab,Fazilka,2020,12,2020-11-30,2020-12-05,0.10715125417429994,0.18576591343070514,0.2077613078397668,0.17151918013073875,1,0.0,valid
Punjab,Fazilka,2020,13,2020-12-05,2020-12-10,0.09279178721958169,0.18416213679285,0.19186648497638506,0.14891402767518253,1,1.29,valid
Punjab,Fazilka,2020,14,2020-12-10,2020-12-15,,,,,0,,insufficient_data
Punjab,Fazilka,2020,15,2020-12-15,2020-12-20,,,,,0,,insufficient_data
Punjab,Fazilka,2020,16,2020-12-20,2020-12-25,0.09654424633478409,0.22822515790785247,0.1708635939097799,0.12139140952376687,2,4.325,valid
Punjab,Fazilka,2020,17,2020-12-25,2020-12-30,,,,,0,,insufficient_data
Punjab,Fazilka,2020,18,2020-12-30,2021-01-04,,,,,0,,insufficient_data
Punjab,Fazilka,2020,19,2021-01-04,2021-01-09,,,,,0,,insufficient_data
Punjab,Fazilka,2020,20,2021-01-09,2021-01-14,,,,,0,,insufficient_data
Punjab,Fazilka,2020,21,2021-01-14,2021-01-19,,,,,0,,insufficient_data
Punjab,Fazilka,2020,22,2021-01-19,2021-01-24,,,,,0,,insufficient_data
Punjab,Fazilka,2020,23,2021-01-24,2021-01-29,0.07357188112795027,0.2492783084478101,0.16706148271697227,0.11837849372464279,1,9.75,valid
Punjab,Fazilka,2020,24,2021-01-29,2021-02-03,0.06572016483480367,0.325092528005932,0.15177871747334026,0.08885268850654775,2,0.745,valid
Punjab,Fazilka,2020,25,2021-02-03,2021-02-08,,,,,0,,insufficient_data
Punjab,Fazilka,2020,26,2021-02-08,2021-02-13,0.054339636223481654,0.330926381696862,0.14508913640410823,0.08267212203775234,1,12.3,valid
Punjab,Fazilka,2020,27,2021-02-13,2021-02-18,,,,,0,,insufficient_data
Punjab,Fazilka,2020,28,2021-02-18,2021-02-23,0.467602353545402,0.5548836577037853,0.4750303011149842,0.3769968131909799,1,4.0,valid
Punjab,Fazilka,2020,29,2021-02-23,2021-02-28,0.053453621922973725,0.3793707413809108,0.1436223638167162,0.07271983747324692,2,0.14,valid
Punjab,Fazilka,2020,30,2021-02-28,2021-03-05,,,,,0,,insufficient_data
Punjab,Fazilka,2020,31,2021-03-05,2021-03-10,0.047694613168277236,0.36134962985212205,0.13398265956480854,0.07278369052200113,2,0.005,valid
Punjab,Fazilka,2020,32,2021-03-10,2021-03-15,0.05730406216535436,0.3198937290388614,0.12856033290260396,0.06970161299416323,2,13.505,valid
Punjab,Fazilka,2020,33,2021-03-15,2021-03-20,,,,,0,,insufficient_data
Punjab,Fazilka,2020,34,2021-03-20,2021-03-25,,,,,0,,insufficient_data
Punjab,Fazilka,2020,35,2021-03-25,2021-03-30,0.1213037861571968,0.2905008435026455,0.18970007329450783,0.12389939021885789,1,0.0,valid
Punjab,Fazilka,2020,36,2021-03-30,2021-04-04,0.08736219855892889,0.2945075966828848,0.1644710753034332,0.101941902108184,1,0.01,valid
Punjab,Fazilka,2020,37,2021-04-04,2021-04-09,0.1270807651226404,0.25843367033138265,0.19516740360017393,0.12659474490889575,1,0.0,valid
Punjab,Fazilka,2020,38,2021-04-09,2021-04-14,,,,,0,,insufficient_data
Punjab,Fazilka,2020,39,2021-04-14,2021-04-19,0.1621926126527049,0.2591912873724607,0.26027901672497966,0.18468122235547632,1,10.0,valid
Punjab,Fazilka,2020,40,2021-04-19,2021-04-24,,,,,0,,insufficient_data
Punjab,Fazilka,2020,41,2021-04-24,2021-04-29,,,,,0,,insufficient_data
Punjab,Fazilka,2020,42,2021-04-29,2021-05-04,,,,,0,,insufficient_data
