state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Mahendragarh,2025,0,2025-10-01,2025-10-06,0.13501750138724616,0.2598681578847586,0.28310460235806656,0.2204597626133068,2,13.52,valid
Haryana,Mahendragarh,2025,1,2025-10-06,2025-10-11,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,2,2025-10-11,2025-10-16,0.14152983156638627,0.2473099002974996,0.28620561959009966,0.24240494166482685,2,0.275,valid
Haryana,Mahendragarh,2025,3,2025-10-16,2025-10-21,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,4,2025-10-21,2025-10-26,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,5,2025-10-26,2025-10-31,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,6,2025-10-31,2025-11-05,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,7,2025-11-05,2025-11-10,0.14297949866509752,0.22994059153750107,0.2750564808820846,0.2444586149674761,2,1.085,valid
Haryana,Mahendragarh,2025,8,2025-11-10,2025-11-15,0.13896998579828898,0.23566703226480518,0.2605595058524674,0.22646912836186198,1,3.36,valid
Haryana,Mahendragarh,2025,9,2025-11-15,2025-11-20,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,10,2025-11-20,2025-11-25,0.11988921841279826,0.24763189272635283,0.2439115462067004,0.19957774914159848,1,6.83,valid
Haryana,Mahendragarh,2025,11,2025-11-25,2025-11-30,0.10771250684453434,0.2741972634181658,0.22574247894171842,0.16930627291913586,2,0.015,valid
Haryana,Mahendragarh,2025,12,2025-11-30,2025-12-05,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,13,2025-12-05,2025-12-10,0.08928511956612413,0.3053368960716168,0.21046397468649325,0.14935579517407638,2,0.405,valid
Haryana,Mahendragarh,2025,14,2025-12-10,2025-12-15,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,15,2025-12-15,2025-12-20,0.07009186461158212,0.3387282648369299,0.1791136710666087,0.11441596470048093,1,3.16,valid
Haryana,Mahendragarh,2025,16,2025-12-20,2025-12-25,0.06354945561985659,0.3542109044450553,0.1609185506158726,0.09410661169572435,1,2.64,valid
Haryana,Mahendragarh,2025,17,2025-12-25,2025-12-30,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,18,2025-12-30,2026-01-04,0.06712576743139129,0.3749308505068009,0.15325660055156506,0.08993329631290774,1,24.6,valid
Haryana,Mahendragarh,2025,19,2026-01-04,2026-01-09,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,20,2026-01-09,2026-01-14,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,21,2026-01-14,2026-01-19,0.06833514387708192,0.39723778275771665,0.1444826537537057,0.08575542221970164,1,9.19,valid
Haryana,Mahendragarh,2025,22,2026-01-19,2026-01-24,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,23,2026-01-24,2026-01-29,0.05245518568452946,0.3706973804042525,0.12629376105087797,0.06985159265850584,2,0.43000000000000005,valid
Haryana,Mahendragarh,2025,24,2026-01-29,2026-02-03,0.050179679832151304,0.3777606191043673,0.13930427868713802,0.08194481116528765,1,21.52,valid
Haryana,Mahendragarh,2025,25,2026-02-03,2026-02-08,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,26,2026-02-08,2026-02-13,0.05331016716386126,0.37268766598019487,0.1337798625830792,0.07761667692548828,2,20.42,valid
Haryana,Mahendragarh,2025,27,2026-02-13,2026-02-18,0.059543543833209374,0.3708767941984299,0.13946743517917246,0.08206927399809757,2,2.23,valid
Haryana,Mahendragarh,2025,28,2026-02-18,2026-02-23,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,29,2026-02-23,2026-02-28,0.0579935724789743,0.34369492087968884,0.13914158006390356,0.08457332194587217,2,0.445,valid
Haryana,Mahendragarh,2025,30,2026-02-28,2026-03-05,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,31,2026-03-05,2026-03-10,0.07708525552138137,0.32350639291415334,0.16272870087441382,0.10503618127043629,2,0.015,valid
Haryana,Mahendragarh,2025,32,2026-03-10,2026-03-15,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,33,2026-03-15,2026-03-20,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,34,2026-03-20,2026-03-25,0.11640798339938825,0.23841906658834805,0.2163091108718081,0.16934456964758363,2,16.215,valid
Haryana,Mahendragarh,2025,35,2026-03-25,2026-03-30,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,36,2026-03-30,2026-04-04,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,37,2026-04-04,2026-04-09,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,38,2026-04-09,2026-04-14,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,39,2026-04-14,2026-04-19,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,40,2026-04-19,2026-04-24,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,41,2026-04-24,2026-04-29,,,,,0,,insufficient_data
Haryana,Mahendragarh,2025,42,2026-04-29,2026-05-04,,,,,0,,insufficient_data
