state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Muktsar,2018,0,2018-10-01,2018-10-06,,,,,0,,insufficient_data
Punjab,Muktsar,2018,1,2018-10-06,2018-10-11,0.08075292108472776,0.3292916731130477,0.16437367893410457,0.09189446284688277,2,0.0,valid
Punjab,Muktsar,2018,2,2018-10-11,2018-10-16,0.10923228025460008,0.30309657160999814,0.18438152325510732,0.10929866104381404,1,0.0,valid
Punjab,Muktsar,2018,3,2018-10-16,2018-10-21,,,,,0,,insufficient_data
Punjab,Muktsar,2018,4,2018-10-21,2018-10-26,0.128320056557448,0.2908593996422425,0.22312956544882656,0.14490130959874267,2,3.12,valid
Punjab,Muktsar,2018,5,2018-10-26,2018-10-31,,,,,0,,insufficient_data
Punjab,Muktsar,2018,6,2018-10-31,2018-11-05,,,,,0,,insufficient_data
Punjab,Muktsar,2018,7,2018-11-05,2018-11-10,0.15054412851813448,0.22144243766720315,0.2233947210027559,0.18418215600902127,2,23.564999999999998,valid
Punjab,Muktsar,2018,8,2018-11-10,2018-11-15,,,,,0,,insufficient_data
Punjab,Muktsar,2018,9,2018-11-15,2018-11-20,0.11714138034184378,0.18320589504390702,0.21576996156851128,0.1884384431058535,2,14.945,valid
Punjab,Muktsar,2018,10,2018-11-20,2018-11-25,0.10190259103195508,0.16014899185147208,0.19834144165679296,0.18169403283572866,1,0.01,valid
Punjab,Muktsar,2018,11,2018-11-25,2018-11-30,0.11209703175762384,0.171310593033123,0.2188133147831225,0.20066311723811664,1,1.0,valid
Punjab,Muktsar,2018,12,2018-11-30,2018-12-05,0.1098688847233972,0.17736990811682934,0.20040155994227643,0.17609763704265438,2,7.275,valid
Punjab,Muktsar,2018,13,2018-12-05,2018-12-10,,,,,0,,insufficient_data
Punjab,Muktsar,2018,14,2018-12-10,2018-12-15,,,,,0,,insufficient_data
Punjab,Muktsar,2018,15,2018-12-15,2018-12-20,0.07749645571432344,0.21134242704167697,0.16617494753393286,0.12252535733747753,2,0.005,valid
Punjab,Muktsar,2018,16,2018-12-20,2018-12-25,,,,,0,,insufficient_data
Punjab,Muktsar,2018,17,2018-12-25,2018-12-30,0.07933575946808247,0.2435404403160236,0.15205153713713387,0.09944513107853782,2,9.08,valid
Punjab,Muktsar,2018,18,2018-12-30,2019-01-04,,,,,0,,insufficient_data
Punjab,Muktsar,2018,19,2019-01-04,2019-01-09,,,,,0,,insufficient_data
Punjab,Muktsar,2018,20,2019-01-09,2019-01-14,0.0862990594946747,0.2923108498245537,0.1482752036346838,0.08552929413835168,2,19.28,valid
Punjab,Muktsar,2018,21,2019-01-14,2019-01-19,,,,,0,,insufficient_data
Punjab,Muktsar,2018,22,2019-01-19,2019-01-24,,,,,0,,insufficient_data
Punjab,Muktsar,2018,23,2019-01-24,2019-01-29,0.03686377480529566,0.3566727591859985,0.13278338239698917,0.06571563294285512,2,1.005,valid
Punjab,Muktsar,2018,24,2019-01-29,2019-02-03,,,,,0,,insufficient_data
Punjab,Muktsar,2018,25,2019-02-03,2019-02-08,0.04036764055280685,0.3685864481557829,0.1341531601913804,0.06644657581935196,1,11.04,valid
Punjab,Muktsar,2018,26,2019-02-08,2019-02-13,,,,,0,,insufficient_data
Punjab,Muktsar,2018,27,2019-02-13,2019-02-18,,,,,0,,insufficient_data
Punjab,Muktsar,2018,28,2019-02-18,2019-02-23,,,,,0,,insufficient_data
Punjab,Muktsar,2018,29,2019-02-23,2019-02-28,,,,,0,,insufficient_data
Punjab,Muktsar,2018,30,2019-02-28,2019-03-05,0.03639419886947399,0.42168169394085686,0.1344032687456085,0.06387542362062303,2,8.92,valid
Punjab,Muktsar,2018,31,2019-03-05,2019-03-10,0.035000380945802864,0.40009950142307027,0.12530372514722157,0.06213102199497085,1,0.01,valid
Punjab,Muktsar,2018,32,2019-03-10,2019-03-15,,,,,0,,insufficient_data
Punjab,Muktsar,2018,33,2019-03-15,2019-03-20,0.03924165848056054,0.39021452492078307,0.12741927441374956,0.0615432164715794,1,6.0,valid
Punjab,Muktsar,2018,34,2019-03-20,2019-03-25,,,,,0,,insufficient_data
Punjab,Muktsar,2018,35,2019-03-25,2019-03-30,,,,,0,,insufficient_data
Punjab,Muktsar,2018,36,2019-03-30,2019-04-04,0.0538619654121255,0.2830909913361017,0.12300385759391172,0.0703783497579291,2,3.5,valid
Punjab,Muktsar,2018,37,2019-04-04,2019-04-09,,,,,0,,insufficient_data
Punjab,Muktsar,2018,38,2019-04-09,2019-04-14,0.10001031485892801,0.2354978851387279,0.1593059700295945,0.10410157730676972,2,1.28,valid
Punjab,Muktsar,2018,39,2019-04-14,2019-04-19,0.13151471575186566,0.19822331868607437,0.19107290703660282,0.12920374604059182,1,9.0,valid
Punjab,Muktsar,2018,40,2019-04-19,2019-04-24,,,,,0,,insufficient_data
Punjab,Muktsar,2018,41,2019-04-24,2019-04-29,0.15330361160071418,0.23607862167129656,0.2774662926104451,0.2089147953566799,1,0.0,valid
Punjab,Muktsar,2018,42,2019-04-29,2019-05-04,,,,,0,,insufficient_data
