state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Jhajjar,2010,0,2010-10-01,2010-10-06,0.1085580171425333,0.2405005884725471,0.2077428836827493,0.1426639266719075,2,1.5,valid
Haryana,Jhajjar,2010,1,2010-10-06,2010-10-11,0.13009087648644704,0.2411244270542975,0.22017077103080596,0.16210693930938527,0,,insufficient_data
Haryana,Jhajjar,2010,2,2010-10-11,2010-10-16,0.1138564347506169,0.2445545743369107,0.2345579345436326,0.1796914486668944,2,0.0,valid
Haryana,Jhajjar,2010,3,2010-10-16,2010-10-21,0.167858177566191,0.2383181183534348,0.218211494866036,0.163965442589354,1,1.0,valid
Haryana,Jhajjar,2010,4,2010-10-21,2010-10-26,0.15950593939460148,0.24555307734799875,0.23892641838496537,0.18661263518272664,0,,insufficient_data
Haryana,Jhajjar,2010,5,2010-10-26,2010-10-31,0.1727750408436472,0.2563346122978011,0.2643268491487044,0.2134394398824772,2,0.5,valid
Haryana,Jhajjar,2010,6,2010-10-31,2010-11-05,0.17694655716534893,0.2403743624617794,0.24670221483872323,0.19803696544142485,0,,insufficient_data
Haryana,Jhajjar,2010,7,2010-11-05,2010-11-10,0.1835341044179508,0.2430050044038484,0.2386093949814885,0.189354209592181,1,0.0,valid
Haryana,Jhajjar,2010,8,2010-11-10,2010-11-15,0.1836189058336067,0.2238397147920333,0.265661120358664,0.2253887697016872,1,20.0,valid
Haryana,Jhajjar,2010,9,2010-11-15,2010-11-20,0.16273622268224097,0.2293373437145617,0.24543349270142803,0.20085900046796323,0,,insufficient_data
Haryana,Jhajjar,2010,10,2010-11-20,2010-11-25,0.15769574250299256,0.2327227810684836,0.24246464427982983,0.1944666378606803,0,,insufficient_data
Haryana,Jhajjar,2010,11,2010-11-25,2010-11-30,0.1210556577951654,0.2211673119478034,0.2320299627641316,0.1878340221100215,2,0.0,valid
Haryana,Jhajjar,2010,12,2010-11-30,2010-12-05,0.12384807184497197,0.23475428400444143,0.22356139691795832,0.17331299819957743,0,,insufficient_data
Haryana,Jhajjar,2010,13,2010-12-05,2010-12-10,0.1425743019652473,0.2428790931302493,0.2335580990150352,0.1752895500388315,1,6.0,valid
Haryana,Jhajjar,2010,14,2010-12-10,2010-12-15,0.1079142557745032,0.2402164469352715,0.2050961289747082,0.1568154224498792,1,1.0,valid
Haryana,Jhajjar,2010,15,2010-12-15,2010-12-20,0.12059497178615437,0.24168324261871063,0.2061884862116683,0.1527051225671048,0,,insufficient_data
Haryana,Jhajjar,2010,16,2010-12-20,2010-12-25,0.1112963576187126,0.2419541877906111,0.1799112306452615,0.1260103952126037,1,0.0,valid
Haryana,Jhajjar,2010,17,2010-12-25,2010-12-30,0.1096053066966079,0.2410853173629413,0.19250367980998484,0.14141290883124147,0,,insufficient_data
Haryana,Jhajjar,2010,18,2010-12-30,2011-01-04,0.10035537656287044,0.24997394649679022,0.17549731257298146,0.11554141600501036,0,,insufficient_data
Haryana,Jhajjar,2010,19,2011-01-04,2011-01-09,0.10035537656287044,0.24997394649679022,0.17549731257298146,0.11554141600501036,0,,insufficient_data
Haryana,Jhajjar,2010,20,2011-01-09,2011-01-14,0.0894143955070283,0.2579937052029694,0.1710833945007014,0.105072436797417,0,,insufficient_data
Haryana,Jhajjar,2010,21,2011-01-14,2011-01-19,0.0894143955070283,0.2579937052029694,0.1710833945007014,0.105072436797417,1,6.0,valid
Haryana,Jhajjar,2010,22,2011-01-19,2011-01-24,0.08019885216181274,0.26969806284693243,0.16257060568588055,0.09554496237112034,0,,insufficient_data
Haryana,Jhajjar,2010,23,2011-01-24,2011-01-29,0.07716503003318766,0.2873073618055702,0.15251183057836962,0.08526963084312168,0,,insufficient_data
Haryana,Jhajjar,2010,24,2011-01-29,2011-02-03,0.0709833088165972,0.2814024204908955,0.1540578168710597,0.0860174879448237,1,0.0,valid
Haryana,Jhajjar,2010,25,2011-02-03,2011-02-08,0.07104034729626735,0.30196419010687064,0.14322604861720376,0.07536822786597405,0,,insufficient_data
Haryana,Jhajjar,2010,26,2011-02-08,2011-02-13,0.0710973857759375,0.3225259597228458,0.1323942803633478,0.0647189677871244,2,4.5,valid
