state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gautam Buddha Nagar,2010,0,2010-10-01,2010-10-06,0.0891991427289983,0.2803563276947932,0.1842080239915649,0.1073469920850843,1,3.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2010,1,2010-10-06,2010-10-11,0.12142575552047995,0.2754200026711104,0.20201141424755434,0.1250920109570232,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2010,2,2010-10-11,2010-10-16,0.0952474173388661,0.2628173664015825,0.1998889714861095,0.1229973598774096,3,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2010,3,2010-10-16,2010-10-21,0.1798307064935754,0.2830863139169555,0.2219372472649887,0.1449316809085757,1,1.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2010,4,2010-10-21,2010-10-26,0.14032415941701412,0.2536694522613709,0.22791089616336307,0.1553567541394417,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2010,5,2010-10-26,2010-10-31,0.1295217878584995,0.2448391514562756,0.2461109925090832,0.1706410589880946,3,0.6666666666666666,valid
Uttar_Pradesh,Gautam Buddha Nagar,2010,6,2010-10-31,2010-11-05,0.1666264611615277,0.24948133540272566,0.24129802770651326,0.16941568369488036,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2010,7,2010-11-05,2010-11-10,0.1566967259771155,0.2239349772706701,0.243706373393271,0.1828569167836869,1,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2010,8,2010-11-10,2010-11-15,0.2004566243169205,0.2460648989670015,0.2534374976587102,0.1792330780991642,2,21.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2010,9,2010-11-15,2010-11-20,0.16096846586148036,0.22219127271252892,0.24304890379110047,0.18049252090555923,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2010,10,2010-11-20,2010-11-25,0.14502939560416395,0.2062880920343967,0.20779763146748645,0.1505007978268204,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2010,11,2010-11-25,2010-11-30,0.1257520472904051,0.1965739418999152,0.2320028403213202,0.1793875678338266,3,0.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2010,12,2010-11-30,2010-12-05,0.10376624892451247,0.18142271438831645,0.15886685607274106,0.11051657552161004,0,,insufficient_data
Uttar_Pradesh,Gautam Buddha Nagar,2010,13,2010-12-05,2010-12-10,0.0972121848322147,0.15857855,0.1020438144966443,0.060525628590604,1,6.0,valid
Uttar_Pradesh,Gautam Buddha Nagar,2010,14,2010-12-10,2010-12-15,0.0883345146509176,0.1891156512650341,0.1425539134002587,0.0916365301403995,1,1.0,valid
