state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mathura,2010,0,2010-10-01,2010-10-06,0.1172538929324691,0.2578419161342497,0.2376899305336985,0.1657708897165095,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,1,2010-10-06,2010-10-11,0.1172538929324691,0.2578419161342497,0.2376899305336985,0.1657708897165095,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,2,2010-10-11,2010-10-16,0.1172538929324691,0.2578419161342497,0.2376899305336985,0.1657708897165095,1,0.0,valid
Uttar_Pradesh,Mathura,2010,3,2010-10-16,2010-10-21,0.13775052559823875,0.25827383963986295,0.26380513964826746,0.19303884171856123,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,4,2010-10-21,2010-10-26,0.13775052559823875,0.25827383963986295,0.26380513964826746,0.19303884171856123,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,5,2010-10-26,2010-10-31,0.1582471582640084,0.2587057631454762,0.2899203487628364,0.220306793720613,1,1.0,valid
Uttar_Pradesh,Mathura,2010,6,2010-10-31,2010-11-05,0.18188561507479006,0.2562084937419361,0.2843931281729948,0.21537883193340224,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,7,2010-11-05,2010-11-10,0.18188561507479006,0.2562084937419361,0.2843931281729948,0.21537883193340224,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,8,2010-11-10,2010-11-15,0.2055240718855717,0.253711224338396,0.2788659075831531,0.2104508701461915,1,22.0,valid
Uttar_Pradesh,Mathura,2010,9,2010-11-15,2010-11-20,0.16362733327032425,0.2385161489839254,0.25478098809713684,0.18974538447911904,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,10,2010-11-20,2010-11-25,0.16362733327032425,0.2385161489839254,0.25478098809713684,0.18974538447911904,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,11,2010-11-25,2010-11-30,0.1217305946550768,0.2233210736294548,0.2306960686111206,0.1690398988120466,1,0.0,valid
Uttar_Pradesh,Mathura,2010,12,2010-11-30,2010-12-05,0.1217305946550768,0.2233210736294548,0.2306960686111206,0.1690398988120466,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,13,2010-12-05,2010-12-10,0.11435904386806205,0.2464944336995854,0.2159307718192899,0.15755425256213884,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,14,2010-12-10,2010-12-15,0.11435904386806205,0.2464944336995854,0.2159307718192899,0.15755425256213884,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,15,2010-12-15,2010-12-20,0.1069874930810473,0.269667793769716,0.2011654750274592,0.1460686063122311,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,16,2010-12-20,2010-12-25,0.1069874930810473,0.269667793769716,0.2011654750274592,0.1460686063122311,1,2.0,valid
Uttar_Pradesh,Mathura,2010,17,2010-12-25,2010-12-30,0.1069874930810473,0.269667793769716,0.2011654750274592,0.1460686063122311,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,18,2010-12-30,2011-01-04,0.1014694961241375,0.2801977655559067,0.18529910314173037,0.12000426260459854,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,19,2011-01-04,2011-01-09,0.1014694961241375,0.2801977655559067,0.18529910314173037,0.12000426260459854,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,20,2011-01-09,2011-01-14,0.0766435343567813,0.30166374596051165,0.16111627246383303,0.08899209592981305,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,21,2011-01-14,2011-01-19,0.0959514991672277,0.2907277373420974,0.1694327312560015,0.093939918896966,1,1.0,valid
Uttar_Pradesh,Mathura,2010,22,2011-01-19,2011-01-24,0.07044821011832077,0.30829516376519844,0.15734037311079135,0.08420126772052212,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,23,2011-01-24,2011-01-29,0.0573355695463349,0.3125997545789259,0.1527998136716646,0.0840442729626601,1,10.0,valid
Uttar_Pradesh,Mathura,2010,24,2011-01-29,2011-02-03,0.0580575616413997,0.321557999374572,0.149788574404708,0.0746196113019403,1,0.0,valid
Uttar_Pradesh,Mathura,2010,25,2011-02-03,2011-02-08,0.061084253272279176,0.33708572392862796,0.1453677957658131,0.07349782643641371,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,26,2011-02-08,2011-02-13,0.0450287809960537,0.3510240338467675,0.1424076108270102,0.073852361873758,1,0.0,valid
Uttar_Pradesh,Mathura,2010,27,2011-02-13,2011-02-18,0.0839151009053284,0.3631611079142464,0.1364751841598697,0.0614750596072965,1,25.0,valid
Uttar_Pradesh,Mathura,2010,28,2011-02-18,2011-02-23,0.06473480788245928,0.358997257809957,0.14504928161489036,0.07481719220804865,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,29,2011-02-23,2011-02-28,0.0631432060156219,0.3784766909492835,0.1505270885591584,0.0792896922198525,1,0.0,valid
Uttar_Pradesh,Mathura,2010,30,2011-02-28,2011-03-05,0.07130348351126113,0.3616549991310202,0.14592983854418376,0.07513880231947888,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,31,2011-03-05,2011-03-10,0.0668521436128331,0.3433271985295307,0.1507872429135232,0.0846516551312876,1,1.0,valid
Uttar_Pradesh,Mathura,2010,32,2011-03-10,2011-03-15,0.0860236240306198,0.3125070822320239,0.16893180936242402,0.10511332977677283,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,33,2011-03-15,2011-03-20,0.09365043003561911,0.29051721265960406,0.1750667162968459,0.11372120896241293,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,34,2011-03-20,2011-03-25,0.0875776100084337,0.2695177612351352,0.173807663797819,0.1148410482154646,1,1.0,valid
Uttar_Pradesh,Mathura,2010,35,2011-03-25,2011-03-30,0.1265215364855905,0.2587066782141463,0.2006052421791955,0.1416709235404866,1,7.0,valid
Uttar_Pradesh,Mathura,2010,36,2011-03-30,2011-04-04,0.1341682787434635,0.255478377321862,0.2305644398224212,0.1704899018494431,0,,insufficient_data
Uttar_Pradesh,Mathura,2010,37,2011-04-04,2011-04-09,0.1489225209648917,0.2386203943540307,0.2505215284543577,0.1897315349076814,1,0.0,valid
Uttar_Pradesh,Mathura,2010,38,2011-04-09,2011-04-14,0.1606153148250896,0.2540191199188566,0.26979960520349894,0.21090175114481452,0,,insufficient_data
