state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Hisar,2010,0,2010-10-01,2010-10-06,0.0960398055490353,0.3302490007693932,0.2377483523587254,0.1479846086678078,3,0.0,valid
Haryana,Hisar,2010,1,2010-10-06,2010-10-11,0.1075887089925932,0.3116298128385535,0.2456286804494956,0.1631873530748404,0,,insufficient_data
Haryana,Hisar,2010,2,2010-10-11,2010-10-16,0.1037541694072788,0.3147377254088538,0.2430473209793629,0.1659064112086842,1,0.0,valid
Haryana,Hisar,2010,3,2010-10-16,2010-10-21,0.1229721520214657,0.2899027123374136,0.2560903680103986,0.1756710393480293,2,6.5,valid
Haryana,Hisar,2010,4,2010-10-21,2010-10-26,0.1305082848887457,0.2919507859019294,0.2609291076465871,0.1866056288797945,0,,insufficient_data
Haryana,Hisar,2010,5,2010-10-26,2010-10-31,0.1536179848456422,0.2911429353411983,0.2687828955851143,0.1945196719992799,3,3.0,valid
Haryana,Hisar,2010,6,2010-10-31,2010-11-05,0.1416888332805964,0.2720197705202519,0.2757958460114728,0.2103253929631848,2,0.5,valid
Haryana,Hisar,2010,7,2010-11-05,2010-11-10,0.1588716689595927,0.2699473204158437,0.2729095578392295,0.2056880262830903,0,,insufficient_data
Haryana,Hisar,2010,8,2010-11-10,2010-11-15,0.1838431987416151,0.2721371912664496,0.2931779912607839,0.2203182475226719,3,12.666666666666666,valid
Haryana,Hisar,2010,9,2010-11-15,2010-11-20,0.1563366589705171,0.2444893845354751,0.2538814984995473,0.1975887926472247,2,7.0,valid
Haryana,Hisar,2010,10,2010-11-20,2010-11-25,0.1561700041965828,0.2471312436766235,0.2620892167627709,0.2004558008810034,0,,insufficient_data
Haryana,Hisar,2010,11,2010-11-25,2010-11-30,0.1262600013480555,0.2327718827834808,0.2496285373289271,0.1894735324142423,3,0.0,valid
Haryana,Hisar,2010,12,2010-11-30,2010-12-05,0.1427041720209236,0.2378529431936275,0.2484988899052916,0.1917763138672078,0,,insufficient_data
Haryana,Hisar,2010,13,2010-12-05,2010-12-10,0.1582401577261437,0.2391265161210885,0.2516688399618254,0.1944426309398748,3,4.666666666666667,valid
Haryana,Hisar,2010,14,2010-12-10,2010-12-15,0.129979870038978,0.2350239893344657,0.2388166838308668,0.1856002994674897,3,1.6666666666666667,valid
Haryana,Hisar,2010,15,2010-12-15,2010-12-20,0.1450942119948338,0.2413873348857091,0.2432284065711484,0.1918379737267978,0,,insufficient_data
Haryana,Hisar,2010,16,2010-12-20,2010-12-25,0.1470626082193798,0.2500114992015732,0.2391996959207532,0.1954709907730291,2,3.0,valid
Haryana,Hisar,2010,17,2010-12-25,2010-12-30,0.1385212391291789,0.2425177442680194,0.23900818987581,0.1905356451202594,0,,insufficient_data
Haryana,Hisar,2010,18,2010-12-30,2011-01-04,0.1246001332725055,0.2128611162220069,0.183280387677183,0.1387501903235896,0,,insufficient_data
Haryana,Hisar,2010,19,2011-01-04,2011-01-09,0.1246001332725055,0.2128611162220069,0.183280387677183,0.1387501903235896,0,,insufficient_data
Haryana,Hisar,2010,20,2011-01-09,2011-01-14,0.1021376583256313,0.1757107332424408,0.1273610794336128,0.0820293898741501,0,,insufficient_data
Haryana,Hisar,2010,21,2011-01-14,2011-01-19,0.1021376583256313,0.1757107332424408,0.1273610794336128,0.0820293898741501,2,20.0,valid
Haryana,Hisar,2010,22,2011-01-19,2011-01-24,0.1229294571753214,0.2349475785202102,0.1633108194861808,0.1060606208663261,0,,insufficient_data
Haryana,Hisar,2010,23,2011-01-24,2011-01-29,0.1053428156185032,0.2640165693439471,0.163340165620221,0.1010570997302245,0,,insufficient_data
Haryana,Hisar,2010,24,2011-01-29,2011-02-03,0.1437212560250116,0.2941844237979797,0.1992605595387488,0.1300918518585022,2,11.5,valid
Haryana,Hisar,2010,25,2011-02-03,2011-02-08,0.1069453942649392,0.3081694873947003,0.1813297087135252,0.1105709546582618,0,,insufficient_data
Haryana,Hisar,2010,26,2011-02-08,2011-02-13,0.0701695325048669,0.3221545509914209,0.1633988578883016,0.0910500574580215,1,9.0,valid
Haryana,Hisar,2010,27,2011-02-13,2011-02-18,0.1069453942649392,0.3081694873947003,0.1813297087135252,0.1105709546582618,0,,insufficient_data
Haryana,Hisar,2010,28,2011-02-18,2011-02-23,0.0701695325048669,0.3221545509914209,0.1633988578883016,0.0910500574580215,0,,insufficient_data
Haryana,Hisar,2010,29,2011-02-23,2011-02-28,0.0664718396479671,0.3420366316977838,0.1640473025953346,0.0936909178097203,0,,insufficient_data
Haryana,Hisar,2010,30,2011-02-28,2011-03-05,0.0627741467910673,0.3619187124041468,0.1646957473023677,0.0963317781614192,0,,insufficient_data
Haryana,Hisar,2010,31,2011-03-05,2011-03-10,0.0716580161284394,0.3543325825873764,0.1718958683021486,0.1053269708919724,0,,insufficient_data
Haryana,Hisar,2010,32,2011-03-10,2011-03-15,0.0627741467910673,0.3619187124041468,0.1646957473023677,0.0963317781614192,3,0.0,valid
Haryana,Hisar,2010,33,2011-03-15,2011-03-20,0.0799620970671887,0.3345307518159796,0.1773971303241985,0.1139509604942153,0,,insufficient_data
Haryana,Hisar,2010,34,2011-03-20,2011-03-25,0.0805418854658116,0.3467464527706061,0.1790959893019295,0.1143221636225256,1,2.0,valid
Haryana,Hisar,2010,35,2011-03-25,2011-03-30,0.0965702589446874,0.294927090273186,0.1883996543682983,0.1311989396987011,2,0.0,valid
Haryana,Hisar,2010,36,2011-03-30,2011-04-04,0.1133041704814412,0.289505018700911,0.2104264087491479,0.1522281923451041,0,,insufficient_data
Haryana,Hisar,2010,37,2011-04-04,2011-04-09,0.1184075341819826,0.2630189352659007,0.2110236045545557,0.1567655258130255,1,0.0,valid
Haryana,Hisar,2010,38,2011-04-09,2011-04-14,0.1576970033332832,0.2533275964939512,0.2631863867718083,0.2066261402461642,2,24.5,valid
Haryana,Hisar,2010,39,2011-04-14,2011-04-19,0.1639897079635374,0.258020549741094,0.2761264166914714,0.2224156393121869,0,,insufficient_data
Haryana,Hisar,2010,40,2011-04-19,2011-04-24,0.1644629036462723,0.2320428619682648,0.2826469763514285,0.2358861632536722,3,0.0,valid
Haryana,Hisar,2010,41,2011-04-24,2011-04-29,0.1791837658907224,0.2563544212328252,0.2978273540704433,0.2442990104785741,0,,insufficient_data
Haryana,Hisar,2010,42,2011-04-29,2011-05-04,0.2153913906926117,0.2836928052362595,0.3476486990880932,0.290384727935886,1,16.0,valid
Haryana,Hisar,2011,0,2011-10-01,2011-10-06,,,,,0,,insufficient_data
Haryana,Hisar,2011,1,2011-10-06,2011-10-11,0.1497299887735802,0.2947506123483994,0.2501694378312393,0.1760076495589058,0,,insufficient_data
Haryana,Hisar,2011,2,2011-10-11,2011-10-16,0.1571672306306058,0.2991003475003276,0.2547425964252363,0.1790298650526709,0,,insufficient_data
Haryana,Hisar,2011,3,2011-10-16,2011-10-21,0.1571672306306058,0.2991003475003276,0.2547425964252363,0.1790298650526709,0,,insufficient_data
Haryana,Hisar,2011,4,2011-10-21,2011-10-26,0.1497299887735802,0.2947506123483994,0.2501694378312393,0.1760076495589058,4,6.5,valid
Haryana,Hisar,2011,5,2011-10-26,2011-10-31,0.1646044724876315,0.3034500826522559,0.2593157550192334,0.1820520805464361,1,4.0,valid
Haryana,Hisar,2011,6,2011-10-31,2011-11-05,0.1448864328219666,0.2780007322940432,0.2549748911261944,0.184345951720982,0,,insufficient_data
Haryana,Hisar,2011,7,2011-11-05,2011-11-10,0.135242836793705,0.2647574883117766,0.2621435313985858,0.1922357148313456,2,1.0,valid
