state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hardoi,2010,0,2010-10-01,2010-10-06,0.1043942113236027,0.2718446596083753,0.213267018233463,0.1409905137035095,0,,insufficient_data
Uttar_Pradesh,Hardoi,2010,1,2010-10-06,2010-10-11,0.13904447123307426,0.2778365136684142,0.2235113376008192,0.1485444983531583,0,,insufficient_data
Uttar_Pradesh,Hardoi,2010,2,2010-10-11,2010-10-16,0.1043942113236027,0.2718446596083753,0.213267018233463,0.1409905137035095,1,4.0,valid
Uttar_Pradesh,Hardoi,2010,3,2010-10-16,2010-10-21,0.1338709858966583,0.26911106114511735,0.23341888845966152,0.15906567554742984,0,,insufficient_data
Uttar_Pradesh,Hardoi,2010,4,2010-10-21,2010-10-26,0.1736947311425458,0.2838283677284532,0.2337556569681754,0.1560984830028071,2,13.5,valid
Uttar_Pradesh,Hardoi,2010,5,2010-10-26,2010-10-31,0.1235240152238264,0.2516601560985236,0.2532339901773462,0.1801080299359729,2,11.0,valid
Uttar_Pradesh,Hardoi,2010,6,2010-10-31,2010-11-05,0.1442597607023095,0.25468989399193404,0.2562694481399871,0.1839381868077869,0,,insufficient_data
Uttar_Pradesh,Hardoi,2010,7,2010-11-05,2010-11-10,0.1355417795105014,0.2430122799177776,0.2584471215847711,0.1942874806865414,1,1.0,valid
Uttar_Pradesh,Hardoi,2010,8,2010-11-10,2010-11-15,0.1344481038888974,0.24497706941309424,0.2637740451972577,0.1932180880761135,0,,insufficient_data
Uttar_Pradesh,Hardoi,2010,9,2010-11-15,2010-11-20,0.1442785169323645,0.2402587722229816,0.2796410238296557,0.2052587536058261,1,5.0,valid
Uttar_Pradesh,Hardoi,2010,10,2010-11-20,2010-11-25,0.1438588597867841,0.23632062339969528,0.26940368636628764,0.2054654405366226,0,,insufficient_data
Uttar_Pradesh,Hardoi,2010,11,2010-11-25,2010-11-30,0.1466312198788783,0.23409007122700118,0.2730558746267932,0.20919142715331637,0,,insufficient_data
Uttar_Pradesh,Hardoi,2010,12,2010-11-30,2010-12-05,0.1566857722522678,0.2389550883072319,0.2741556888058588,0.2119683856066346,1,0.0,valid
Uttar_Pradesh,Hardoi,2010,13,2010-12-05,2010-12-10,0.1389293704520027,0.2230563531507901,0.265370911244865,0.2103471422474884,1,22.0,valid
Uttar_Pradesh,Hardoi,2010,14,2010-12-10,2010-12-15,0.1457843977393786,0.23189614573716008,0.2667117705130579,0.20753390132149518,0,,insufficient_data
