state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Ferozepur,2010,0,2010-10-01,2010-10-06,0.097937751260981,0.290873463605641,0.2020166650795344,0.1256920927141306,2,0.0,valid
Punjab,Ferozepur,2010,1,2010-10-06,2010-10-11,0.1284742937470524,0.2665803040591962,0.231811252807892,0.1541284655726007,2,0.5,valid
Punjab,Ferozepur,2010,2,2010-10-11,2010-10-16,0.1221829739063042,0.24170501712939627,0.21487123477732856,0.14910734244104992,0,,insufficient_data
Punjab,Ferozepur,2010,3,2010-10-16,2010-10-21,0.1605571986029915,0.2582139019668069,0.2390717131298027,0.1670452311199517,2,3.0,valid
Punjab,Ferozepur,2010,4,2010-10-21,2010-10-26,0.1103128953323012,0.1932107172563407,0.1925169973910389,0.1458365332788155,2,0.0,valid
Punjab,Ferozepur,2010,5,2010-10-26,2010-10-31,0.1136327305881948,0.1996466987589966,0.2089395454783749,0.1528343895197512,2,0.5,valid
Punjab,Ferozepur,2010,6,2010-10-31,2010-11-05,0.1171092435543671,0.1933753142089271,0.2150654701227968,0.1672510790768498,4,0.0,valid
Punjab,Ferozepur,2010,7,2010-11-05,2010-11-10,0.11789414154755358,0.19617216944326576,0.21209387446231479,0.16840088142571444,0,,insufficient_data
Punjab,Ferozepur,2010,8,2010-11-10,2010-11-15,0.1195532647276077,0.1943533045256955,0.2280837524916158,0.1897403403011453,2,1.5,valid
Punjab,Ferozepur,2010,9,2010-11-15,2010-11-20,0.1288625735352971,0.200274812466369,0.2158636068277475,0.1863420649520104,3,13.333333333333334,valid
Punjab,Ferozepur,2010,10,2010-11-20,2010-11-25,0.11491761297279872,0.20295803807642182,0.21330981776356114,0.17718034702607657,0,,insufficient_data
Punjab,Ferozepur,2010,11,2010-11-25,2010-11-30,0.111881620608927,0.203361190611638,0.2227009515229175,0.185106133293322,2,0.5,valid
Punjab,Ferozepur,2010,12,2010-11-30,2010-12-05,0.1110632989859421,0.206034834330631,0.2010121300979086,0.1583690769448545,2,0.0,valid
Punjab,Ferozepur,2010,13,2010-12-05,2010-12-10,0.1032273070062197,0.2107660484477756,0.1988886478776164,0.1663441196390506,2,0.5,valid
Punjab,Ferozepur,2010,14,2010-12-10,2010-12-15,0.0903646317956087,0.2277375851710091,0.189083531752323,0.1303947864127227,1,4.0,valid
Punjab,Ferozepur,2010,15,2010-12-15,2010-12-20,0.09662793448500717,0.21806096080250525,0.1873996174670461,0.13946581059818144,0,,insufficient_data
Punjab,Ferozepur,2010,16,2010-12-20,2010-12-25,0.0818565001522582,0.2277053752606053,0.1606141601403364,0.102755259396098,4,0.25,valid
Punjab,Ferozepur,2010,17,2010-12-25,2010-12-30,0.08611056597393346,0.22772148021580718,0.1748488459463297,0.11657502290441035,0,,insufficient_data
Punjab,Ferozepur,2010,18,2010-12-30,2011-01-04,0.07877515407655991,0.26488784390587883,0.16390125605510308,0.09580357388366426,0,,insufficient_data
Punjab,Ferozepur,2010,19,2011-01-04,2011-01-09,0.07546551274544071,0.266839084705281,0.15990069705657387,0.0932366866995275,0,,insufficient_data
Punjab,Ferozepur,2010,20,2011-01-09,2011-01-14,0.07227001904203195,0.28640593942761894,0.1595439655146926,0.08847740035124224,0,,insufficient_data
Punjab,Ferozepur,2010,21,2011-01-14,2011-01-19,0.0756938080008616,0.3020703125511524,0.1671883519698698,0.0888518883712305,1,12.0,valid
Punjab,Ferozepur,2010,22,2011-01-19,2011-01-24,0.0688462300832023,0.2707415663040854,0.1518995790595154,0.088102912331254,1,10.0,valid
Punjab,Ferozepur,2010,23,2011-01-24,2011-01-29,0.0684954109374898,0.30117735224745823,0.15762122747652751,0.08543646026351086,0,,insufficient_data
Punjab,Ferozepur,2010,24,2011-01-29,2011-02-03,0.0609461947284055,0.3307201778871368,0.1537757514001973,0.0793545800880481,1,2.0,valid
Punjab,Ferozepur,2010,25,2011-02-03,2011-02-08,0.0648962124058039,0.3007308720956111,0.15283766522985637,0.08372874620965105,0,,insufficient_data
Punjab,Ferozepur,2010,26,2011-02-08,2011-02-13,0.0609461947284055,0.3307201778871368,0.1537757514001973,0.0793545800880481,0,,insufficient_data
Punjab,Ferozepur,2010,27,2011-02-13,2011-02-18,0.0609461947284055,0.3307201778871368,0.1537757514001973,0.0793545800880481,0,,insufficient_data
Punjab,Ferozepur,2010,28,2011-02-18,2011-02-23,,,,,0,,insufficient_data
Punjab,Ferozepur,2010,29,2011-02-23,2011-02-28,0.0505046670376768,0.3669454539901536,0.1392180019489926,0.0761743458022147,0,,insufficient_data
Punjab,Ferozepur,2010,30,2011-02-28,2011-03-05,0.0505046670376768,0.3669454539901536,0.1392180019489926,0.0761743458022147,0,,insufficient_data
Punjab,Ferozepur,2010,31,2011-03-05,2011-03-10,0.0505046670376768,0.3669454539901536,0.1392180019489926,0.0761743458022147,0,,insufficient_data
Punjab,Ferozepur,2010,32,2011-03-10,2011-03-15,0.0505046670376768,0.3669454539901536,0.1392180019489926,0.0761743458022147,4,0.25,valid
Punjab,Ferozepur,2010,33,2011-03-15,2011-03-20,0.0663056577711388,0.3004646650039261,0.14501875718747329,0.08489501150585797,0,,insufficient_data
Punjab,Ferozepur,2010,34,2011-03-20,2011-03-25,0.0663056577711388,0.3004646650039261,0.14501875718747329,0.08489501150585797,0,,insufficient_data
Punjab,Ferozepur,2010,35,2011-03-25,2011-03-30,0.0731592357646736,0.2910972996596199,0.1466831181206853,0.0855290290531404,3,0.6666666666666666,valid
Punjab,Ferozepur,2010,36,2011-03-30,2011-04-04,0.075253070511066,0.2433512413620048,0.149155151492742,0.0929816596622188,2,0.0,valid
Punjab,Ferozepur,2010,37,2011-04-04,2011-04-09,0.09280967085377301,0.23984348490863797,0.1728138649613955,0.11296627204829679,0,,insufficient_data
Punjab,Ferozepur,2010,38,2011-04-09,2011-04-14,0.108616265141564,0.22340253263789,0.1858650252288719,0.1250626400857424,1,26.0,valid
Punjab,Ferozepur,2010,39,2011-04-14,2011-04-19,0.10628003752981369,0.21961722696384878,0.19932319957129394,0.14006828129677612,0,,insufficient_data
Punjab,Ferozepur,2010,40,2011-04-19,2011-04-24,0.1142101119977884,0.2015228659750372,0.2095521650032828,0.1482917593920856,4,3.0,valid
Punjab,Ferozepur,2010,41,2011-04-24,2011-04-29,0.1270407024688364,0.2101922678804631,0.2527204565602791,0.1939370660470577,2,0.0,valid
Punjab,Ferozepur,2010,42,2011-04-29,2011-05-04,0.12062540723331239,0.20585756692775015,0.23113631078178093,0.17111441271957167,0,,insufficient_data
Punjab,Ferozepur,2011,0,2011-10-01,2011-10-06,0.115515357773772,0.262294735743126,0.2310983101619703,0.1566341284343748,0,,insufficient_data
Punjab,Ferozepur,2011,1,2011-10-06,2011-10-11,0.12129829067687681,0.2485664877079431,0.22925372647511494,0.16243534371632784,0,,insufficient_data
Punjab,Ferozepur,2011,2,2011-10-11,2011-10-16,0.115515357773772,0.262294735743126,0.2310983101619703,0.1566341284343748,2,0.0,valid
Punjab,Ferozepur,2011,3,2011-10-16,2011-10-21,0.12090568368428384,0.2328701594324293,0.21854665795244674,0.15817532366391382,0,,insufficient_data
Punjab,Ferozepur,2011,4,2011-10-21,2011-10-26,0.1270812235799816,0.2348382396727602,0.2274091427882596,0.1682365589982809,1,1.0,valid
Punjab,Ferozepur,2011,5,2011-10-26,2011-10-31,0.1201204696990979,0.2014775028814017,0.1971325209071103,0.1496552835590858,2,12.5,valid
Punjab,Ferozepur,2011,6,2011-10-31,2011-11-05,0.12007089032405831,0.20163403463702842,0.21109186989747555,0.16981258999247262,0,,insufficient_data
Punjab,Ferozepur,2011,7,2011-11-05,2011-11-10,0.1172796059077022,0.1872441358039631,0.2123619694422667,0.1768077379582954,2,0.5,valid
Punjab,Ferozepur,2011,8,2011-11-10,2011-11-15,0.1158022621094515,0.1829762601899886,0.2074638464522656,0.1845507794542284,4,4.75,valid
Punjab,Ferozepur,2011,9,2011-11-15,2011-11-20,0.12189901045902463,0.18931221908540818,0.21281627046621807,0.18703093270308577,0,,insufficient_data
Punjab,Ferozepur,2011,10,2011-11-20,2011-11-25,0.1326151633599202,0.1977162612622728,0.2186229955041219,0.1997342806967335,2,14.0,valid
Punjab,Ferozepur,2011,11,2011-11-25,2011-11-30,0.13496855322332685,0.19807485615555176,0.19943259976986324,0.16985438393063165,0,,insufficient_data
Punjab,Ferozepur,2011,12,2011-11-30,2011-12-05,0.12073749695220626,0.2138574948661013,0.18349824674754225,0.14474115456251488,0,,insufficient_data
Punjab,Ferozepur,2011,13,2011-12-05,2011-12-10,0.1564882342006088,0.2135320470143939,0.1722109573532023,0.1252780916409331,2,10.0,valid
Punjab,Ferozepur,2011,14,2011-12-10,2011-12-15,0.09493758429009676,0.22791135954267913,0.15753815752312392,0.1072756183467299,0,,insufficient_data
Punjab,Ferozepur,2011,15,2011-12-15,2011-12-20,0.0731090932960897,0.2303241763216373,0.1596607873853026,0.1092110913498781,2,0.5,valid
Punjab,Ferozepur,2011,16,2011-12-20,2011-12-25,0.0552154253735918,0.2398778552920062,0.1407427278308668,0.0873376720493785,1,25.0,valid
Punjab,Ferozepur,2011,17,2011-12-25,2011-12-30,0.07350578761720752,0.24984443742811147,0.14344711878268568,0.08911654146620442,0,,insufficient_data
Punjab,Ferozepur,2011,18,2011-12-30,2012-01-04,0.1131170175503419,0.2536464462654672,0.1370748419283988,0.0832443171041622,2,0.5,valid
Punjab,Ferozepur,2011,19,2012-01-04,2012-01-09,0.07363801905758013,0.25635119113026955,0.1380425625818134,0.08241835817164654,0,,insufficient_data
Punjab,Ferozepur,2011,20,2012-01-09,2012-01-14,0.0525816142488067,0.2755292718333352,0.1363101179861746,0.0766730853613989,2,2.0,valid
Punjab,Ferozepur,2011,21,2012-01-14,2012-01-19,0.06899813817417827,0.2805462163518125,0.13855480161599618,0.0790264032257837,0,,insufficient_data
Punjab,Ferozepur,2011,22,2012-01-19,2012-01-24,0.046938698486096456,0.2939961013949852,0.13929478145979485,0.07691744628659444,0,,insufficient_data
Punjab,Ferozepur,2011,23,2012-01-24,2012-01-29,0.0412957827233862,0.3124629309566352,0.1422794449334151,0.07716180721179,1,8.0,valid
Punjab,Ferozepur,2011,24,2012-01-29,2012-02-03,0.0451192214613125,0.33055031872017426,0.14321123091202792,0.0782488695406984,0,,insufficient_data
Punjab,Ferozepur,2011,25,2012-02-03,2012-02-08,0.0451192214613125,0.33055031872017426,0.14321123091202792,0.0782488695406984,0,,insufficient_data
Punjab,Ferozepur,2011,26,2012-02-08,2012-02-13,0.0489426601992388,0.3486377064837133,0.1441430168906407,0.0793359318696068,2,1.0,valid
Punjab,Ferozepur,2011,27,2012-02-13,2012-02-18,0.046456430126022547,0.35337232797339724,0.14314809038562076,0.07939265474925415,0,,insufficient_data
Punjab,Ferozepur,2011,28,2012-02-18,2012-02-23,0.046456430126022547,0.35337232797339724,0.14314809038562076,0.07939265474925415,0,,insufficient_data
Punjab,Ferozepur,2011,29,2012-02-23,2012-02-28,0.0439702000528063,0.3581069494630812,0.1421531638806008,0.0794493776289015,2,1.5,valid
Punjab,Ferozepur,2011,30,2012-02-28,2012-03-04,0.0475679690754886,0.36010408533046057,0.14009341821356425,0.07754044418686684,0,,insufficient_data
Punjab,Ferozepur,2011,31,2012-03-04,2012-03-09,0.0475679690754886,0.36010408533046057,0.14009341821356425,0.07754044418686684,0,,insufficient_data
Punjab,Ferozepur,2011,32,2012-03-09,2012-03-14,0.0511657380981709,0.36210122119784,0.1380336725465277,0.0756315107448322,2,4.0,valid
Punjab,Ferozepur,2011,33,2012-03-14,2012-03-19,0.0587392422443741,0.3350245780494938,0.144843293998176,0.0834829533545029,0,,insufficient_data
Punjab,Ferozepur,2011,34,2012-03-19,2012-03-24,0.06442479160137422,0.29820783101678405,0.14464394875019823,0.08641632003641474,0,,insufficient_data
Punjab,Ferozepur,2011,35,2012-03-24,2012-03-29,0.06442479160137422,0.29820783101678405,0.14464394875019823,0.08641632003641474,0,,insufficient_data
Punjab,Ferozepur,2011,36,2012-03-29,2012-04-03,0.0663127463905773,0.3079479349011476,0.1516529154498243,0.0913343959641736,2,7.0,valid
Punjab,Ferozepur,2011,37,2012-04-03,2012-04-08,0.0757958903153745,0.2245743369513645,0.1442452582542427,0.0922830534002384,2,0.5,valid
