year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,18,2010-12-30,2011-01-04,0.1338915812122337,0.2265205778136242,0.2198679286250201,0.1573495446915335
2010,19,2011-01-04,2011-01-09,0.1282357201231583,0.2384006828888593,0.2093983195296599,0.1448421718709174
2010,20,2011-01-09,2011-01-14,0.1197957573648348,0.2453517528715752,0.2095994954499256,0.142376232618851
2010,21,2011-01-14,2011-01-19,0.1339670041062844,0.230810446451534,0.2000854780388128,0.1315504697252547
2010,22,2011-01-19,2011-01-24,0.1088942130000938,0.2556191749346015,0.200834301938221,0.1383315454966592
2010,23,2011-01-24,2011-01-29,0.0944758690898645,0.2662049628197228,0.2102030232107227,0.1349784148626517
2010,24,2011-01-29,2011-02-03,0.1097445791833274,0.2612118187277763,0.1991785216848997,0.1296054932023266
2010,25,2011-02-03,2011-02-08,0.1170952393252906,0.2541827107000847,0.184150628190141,0.11750749915025
2010,26,2011-02-08,2011-02-13,0.0942905703951041,0.2992417987329386,0.2006191770466009,0.1256595367768175
2010,27,2011-02-13,2011-02-18,0.0958784876856485,0.290452828699187,0.191433857798527,0.120021597538598
2010,28,2011-02-18,2011-02-23,0.0852839853311075,0.2866436917376662,0.1782825383854265,0.1051038747438078
2010,29,2011-02-23,2011-02-28,0.0885544603831173,0.30074027495516,0.194685713174986,0.1237872936575088
2010,30,2011-02-28,2011-03-05,0.0868441556910921,0.3217431136260585,0.2026830875719398,0.131815479483517
2010,31,2011-03-05,2011-03-10,0.0877991301151658,0.2953324957239769,0.1971580496959769,0.1325702836258929
2010,32,2011-03-10,2011-03-15,0.0951858311991712,0.2825631678334818,0.2041139835734843,0.1401512630194284
2010,33,2011-03-15,2011-03-20,0.0964347556503802,0.2619210948811298,0.1949268367048203,0.1350243831505748
2010,34,2011-03-20,2011-03-25,0.1096652833400469,0.2512559671027622,0.2216879603212003,0.1611949058177293
2010,35,2011-03-25,2011-03-30,0.1118182926310763,0.2503088355886128,0.2181526374878382,0.1578259227481291
2010,36,2011-03-30,2011-04-04,0.1293548389028019,0.2377494447819464,0.237843115437494,0.1772584792760832
2010,37,2011-04-04,2011-04-09,0.1317163036488449,0.2425964673713586,0.2439993525950585,0.1826314692586951
2010,38,2011-04-09,2011-04-14,0.1427418138032439,0.2382667175056568,0.2551550487319876,0.1933497509791781
2010,39,2011-04-14,2011-04-19,0.156128788703686,0.2387839902293672,0.2724669820264813,0.209441022682273
2010,40,2011-04-19,2011-04-24,0.156128788703686,0.2387839902293672,0.2724669820264813,0.209441022682273
2010,41,2011-04-24,2011-04-29,0.156128788703686,0.2387839902293672,0.2724669820264813,0.209441022682273
2010,42,2011-04-29,2011-05-04,0.156128788703686,0.2387839902293672,0.2724669820264813,0.209441022682273
2011,0,2011-10-01,2011-10-06,0.0741326433031511,0.2933851502907573,0.1744786701357588,0.0926270927046321
2011,1,2011-10-06,2011-10-11,0.0832971318421844,0.2842532479046797,0.188506981106845,0.1050894815079318
2011,2,2011-10-11,2011-10-16,0.1042557119705119,0.2758239634871088,0.2050064922494625,0.1258445509760634
2011,3,2011-10-16,2011-10-21,0.0905661689750702,0.2725587461856306,0.211648926503357,0.1327630390169132
2011,4,2011-10-21,2011-10-26,0.1376668387612444,0.2628858558309519,0.2233877139110807,0.1456924306341907
2011,5,2011-10-26,2011-10-31,0.1356157769709098,0.2660368172235247,0.2270101695902709,0.1530507110166494
2011,6,2011-10-31,2011-11-05,0.1798327720923695,0.2480836561737072,0.2290282794779577,0.1570302639270101
2011,7,2011-11-05,2011-11-10,0.1524260518731032,0.2499250001293169,0.2294035019546005,0.1584757117364971
2011,8,2011-11-10,2011-11-15,0.1403722993838208,0.228348135189061,0.2256115110097258,0.1611007902150731
2011,9,2011-11-15,2011-11-20,0.1686425721571716,0.2442705362293399,0.2419798357839673,0.1755043628895624
2011,10,2011-11-20,2011-11-25,0.1879337198521432,0.2609506564346322,0.2622497324470394,0.1983608062195885
2011,11,2011-11-25,2011-11-30,0.1187173601021666,0.2190166710972951,0.2246123337301365,0.1705020237820207
2011,12,2011-11-30,2011-12-05,0.2037875266749173,0.2718181635164893,0.2744624729261439,0.210780811554427
2011,13,2011-12-05,2011-12-10,0.3240026477654137,0.3521672832228328,0.3567952492643281,0.2863360479916981
2011,14,2011-12-10,2011-12-15,0.1784622252596779,0.2569597579363179,0.2579348897395704,0.1979703443941632
2011,15,2011-12-15,2011-12-20,0.2083346578384336,0.2759313013558293,0.2745961677442874,0.2117045047002345
2011,16,2011-12-20,2011-12-25,0.2083346578384336,0.2759313013558293,0.2745961677442874,0.2117045047002345
2011,17,2011-12-25,2011-12-30,0.0926666679114536,0.1996953194888258,0.1923970862242467,0.137072961408771
2011,18,2011-12-30,2012-01-04,0.1068123318994451,0.2202667990259157,0.1872511647566544,0.1281096481310461
2011,19,2012-01-04,2012-01-09,0.0977642157206859,0.2351049293114981,0.1849209157016792,0.1222297650647888
2011,20,2012-01-09,2012-01-14,0.1209579958874366,0.2408382785630058,0.1821052432890621,0.1191463348533212
2011,21,2012-01-14,2012-01-19,0.0935971509890107,0.2563427902496055,0.1814359490811624,0.1152609687141296
2011,22,2012-01-19,2012-01-24,0.0796679833631675,0.2647811898826629,0.1802604175917288,0.1104699989322742
2011,23,2012-01-24,2012-01-29,0.0949970563135962,0.2655585061683395,0.1842268976934938,0.1168081299111465
2011,24,2012-01-29,2012-02-03,0.0801654737164281,0.2634089023031479,0.1819421863626963,0.1161665723567934
2011,25,2012-02-03,2012-02-08,0.0991967722873529,0.2932056539245415,0.192599743530488,0.1214496135021973
2011,26,2012-02-08,2012-02-13,0.0883767677744133,0.2859285543110192,0.1903333609912036,0.1214690100269223
2011,27,2012-02-13,2012-02-18,0.0875811699614913,0.2838674474488002,0.1907697043807227,0.1237695748340694
2011,28,2012-02-18,2012-02-23,0.0900530687098457,0.290686962497351,0.1937122103867316,0.1263039089931615
2011,29,2012-02-23,2012-02-28,0.0857680573194592,0.3011711067053683,0.1964581530804265,0.1267908442217764
2011,30,2012-02-28,2012-03-04,0.0851943765227252,0.2776841268621432,0.1920787345492803,0.1306712692555108
2011,31,2012-03-04,2012-03-09,0.0962627679092276,0.2824658417841624,0.2017947800957837,0.1374198973376708
2011,32,2012-03-09,2012-03-14,0.1022078474501561,0.2963424328376779,0.2128687044877348,0.1478704957208212
2011,33,2012-03-14,2012-03-19,0.1118807903445703,0.2546657007314605,0.2057735282656933,0.1443469801525749
2011,34,2012-03-19,2012-03-24,0.1221517262393244,0.256974181488805,0.2220330146184521,0.1618499334171207
2011,35,2012-03-24,2012-03-29,0.1448687303290355,0.2661745345888947,0.24096355696574,0.1813316077799751
2011,36,2012-03-29,2012-04-03,0.1296495368335358,0.210714057797187,0.2285262687546404,0.1738506500151118
2011,37,2012-04-03,2012-04-08,0.142637784294466,0.2414443488565364,0.249034851216133,0.1897777182559215
2011,38,2012-04-08,2012-04-13,0.1524308669003231,0.252167816493961,0.2676025458630814,0.2065982206390691
2011,39,2012-04-13,2012-04-18,0.1549515790907523,0.2474989104623164,0.2764822088288618,0.2150204249254338
2011,40,2012-04-18,2012-04-23,0.1533950857208269,0.2474444541835276,0.2776147279280186,0.2141508969726777
2011,41,2012-04-23,2012-04-28,0.1818101147178942,0.2843382194062348,0.3233056298039265,0.2570597277885121
2011,42,2012-04-28,2012-05-03,0.1676026002193605,0.2658913367948812,0.3004601788659725,0.2356053123805949
2012,0,2012-10-01,2012-10-06,0.0804397268422824,0.30645057441376,0.1863701362821098,0.0963627030234137
2012,1,2012-10-06,2012-10-11,0.0797725367501172,0.2865754535917809,0.189464555986276,0.1066746792951976
2012,2,2012-10-11,2012-10-16,0.0715075772416549,0.274464161314455,0.1798241881160716,0.100544702639387
2012,3,2012-10-16,2012-10-21,0.0873703061664144,0.2788116250471277,0.2021993435606467,0.1231166322227923
2012,4,2012-10-21,2012-10-26,0.1001489479642262,0.2712968173326966,0.2085075200425845,0.131153421231097
2012,5,2012-10-26,2012-10-31,0.1037599136395476,0.2682086409122399,0.2137661117422457,0.1382953734004496
2012,6,2012-10-31,2012-11-05,0.1186010035396833,0.2651576314413117,0.2218982519160134,0.1464688504377084
2012,7,2012-11-05,2012-11-10,0.137957994809288,0.2637028420569638,0.2382404367513742,0.1626569766617591
2012,8,2012-11-10,2012-11-15,0.1453157995434836,0.2499074177489155,0.2333871156097872,0.1618064194658328
2012,9,2012-11-15,2012-11-20,0.1321317215840811,0.2429291244151193,0.2348871904133794,0.1693935995539124
2012,10,2012-11-20,2012-11-25,0.1225834654886227,0.2334354028287321,0.2400527100075694,0.1788851243468354
2012,11,2012-11-25,2012-11-30,0.1226696264949304,0.2246708350258659,0.227868499284787,0.1742258777412223
2012,12,2012-11-30,2012-12-05,0.1278600677839458,0.2268670873737037,0.2310769285336738,0.1774275770082909
2012,13,2012-12-05,2012-12-10,0.1326944934720282,0.2384802102397226,0.2484474862682614,0.197051720704741
2012,14,2012-12-10,2012-12-15,0.1334926856802022,0.2108819014004941,0.2079390185740776,0.1595475852403652
2012,15,2012-12-15,2012-12-20,0.2951836982627003,0.3584632939045828,0.3452983994462907,0.2791697472725974
2012,16,2012-12-20,2012-12-25,0.2951836982627003,0.3584632939045828,0.3452983994462907,0.2791697472725974
2012,17,2012-12-25,2012-12-30,0.3764283006580363,0.418454835737013,0.3937238560353054,0.3202287605565257
2012,18,2012-12-30,2013-01-04,0.6193639156358705,0.6260277700735318,0.5795086934965332,0.4809099358726862
2012,19,2013-01-04,2013-01-09,0.3850293092168665,0.4227820536771086,0.3833421752107083,0.3058441566777555
2012,20,2013-01-09,2013-01-14,0.3850293092168665,0.4227820536771086,0.3833421752107083,0.3058441566777555
2012,21,2013-01-14,2013-01-19,0.1506947027978627,0.2195363372806855,0.1871756569248835,0.1307783774828249
2012,22,2013-01-19,2013-01-24,0.1176981941419568,0.2340858838760353,0.1870929870672018,0.1266459640029349
2012,23,2013-01-24,2013-01-29,0.1017437693777945,0.2502716201362616,0.1825934617399222,0.1179859748273549
2012,24,2013-01-29,2013-02-03,0.084701685486051,0.2486354304713851,0.1870103172095202,0.122513550523045
2012,25,2013-02-03,2013-02-08,0.0772683026677605,0.2656392615640496,0.1803023641474416,0.1115897734996199
2012,26,2013-02-08,2013-02-13,0.06983491984947,0.2826430926567142,0.173594411085363,0.1006659964761949
2012,27,2013-02-13,2013-02-18,0.0757951948586241,0.2809399203379397,0.181402054497874,0.1108860930250592
2012,28,2013-02-18,2013-02-23,0.0728263646494818,0.2917080836267912,0.1795326335939919,0.1070102738590639
2012,29,2013-02-23,2013-02-28,0.066240010720989,0.303890368946724,0.1796453975406148,0.103393775163679
2012,30,2013-02-28,2013-03-05,0.0824041633779865,0.2885907892769355,0.1853580921559981,0.116971049937318
2012,31,2013-03-05,2013-03-10,0.0929016992507819,0.285295046839516,0.1944419906050683,0.1264121543752606
2012,32,2013-03-10,2013-03-15,0.0907535792791931,0.2880835582367012,0.2056764425302131,0.1383882345920852
2012,33,2013-03-15,2013-03-20,0.1017889287607129,0.2790966061371134,0.1993741882932195,0.1340849474457879
2012,34,2013-03-20,2013-03-25,0.1322090436249591,0.2606154708977035,0.2070880301934475,0.1468955578079604
2012,35,2013-03-25,2013-03-30,0.1186471073693588,0.2603875994604521,0.2230752913979494,0.1615494363145456
2012,36,2013-03-30,2013-04-04,0.1477964375533766,0.2537672778391964,0.2520208839032372,0.1896289723822387
2012,37,2013-04-04,2013-04-09,0.1329786992039242,0.2324637692469517,0.2564614014701877,0.1993645165435914
2012,38,2013-04-09,2013-04-14,0.1555901345175854,0.2503431813099429,0.274487310758132,0.2109956796693778
2012,39,2013-04-14,2013-04-19,0.1782015698312466,0.2682225933729341,0.2925132200460764,0.2226268427951643
2012,40,2013-04-19,2013-04-24,0.1555901345175854,0.2503431813099429,0.274487310758132,0.2109956796693778
2012,41,2013-04-24,2013-04-29,0.1782015698312466,0.2682225933729341,0.2925132200460764,0.2226268427951643
2012,42,2013-04-29,2013-05-04,0.1782015698312466,0.2682225933729341,0.2925132200460764,0.2226268427951643
2013,0,2013-10-01,2013-10-06,,,,
2013,1,2013-10-06,2013-10-11,0.0781082709877409,0.2740518817589589,0.1914418794935038,0.1142502375687809
2013,2,2013-10-11,2013-10-16,0.1069519785312958,0.2722697360216566,0.2062556635065788,0.1291242588937089
2013,3,2013-10-16,2013-10-21,0.1024543858069653,0.2691634382111315,0.2091237096460038,0.1339903795389404
2013,4,2013-10-21,2013-10-26,0.0781082709877409,0.2740518817589589,0.1914418794935038,0.1142502375687809
2013,5,2013-10-26,2013-10-31,0.1357956860748508,0.2704875902843543,0.2210694475196538,0.143998280218637
2013,6,2013-10-31,2013-11-05,0.0934592003583043,0.2629508425900812,0.214859801924854,0.1437226208294034
2013,7,2013-11-05,2013-11-10,0.1024125429090455,0.2435953705104551,0.2221746183820756,0.1536240747440687
2013,8,2013-11-10,2013-11-15,0.1126164130394443,0.2482019468553455,0.2229138735187175,0.1555796679521489
2013,9,2013-11-15,2013-11-20,0.111223394639077,0.2385892519559038,0.2348146562340562,0.1710794762870432
2013,10,2013-11-20,2013-11-25,0.1201912412159439,0.2253866789359331,0.2216508435329482,0.1654738876815924
2013,11,2013-11-25,2013-11-30,0.1164106158868538,0.226307269570957,0.2249329912178014,0.1705615153276071
2013,12,2013-11-30,2013-12-05,0.1137212323110668,0.2222274681991298,0.2232793150139289,0.1737780467443188
2013,13,2013-12-05,2013-12-10,0.1088380632644268,0.2192447790388328,0.2137837258593376,0.1649829127679649
2013,14,2013-12-10,2013-12-15,0.1280791480037546,0.2260881697249858,0.2311364154487362,0.1774932531571164
2013,15,2013-12-15,2013-12-20,0.2665664434004627,0.353852189328416,0.3303854182235961,0.2546418174402049
2013,16,2013-12-20,2013-12-25,0.1544671010782905,0.2563566918058597,0.2428521618014532,0.1866806161708066
2013,17,2013-12-25,2013-12-30,0.1143847496445179,0.2262416291312043,0.196103087674143,0.1496044813179403
2013,18,2013-12-30,2014-01-04,0.1526828307553652,0.2730869951471669,0.2338578337539749,0.1733025442953668
2013,19,2014-01-04,2014-01-09,0.08487202715278,0.2418568152847079,0.1798651713233064,0.1217242519495395
2013,20,2014-01-09,2014-01-14,0.0770972992211151,0.2391671669818806,0.1750849953641859,0.1156613341279554
2013,21,2014-01-14,2014-01-19,0.0701156659069111,0.2496644083614597,0.1717462131478881,0.1077841372653391
2013,22,2014-01-19,2014-01-24,0.0631340325927072,0.2601616497410388,0.1684074309315903,0.0999069404027229
2013,23,2014-01-24,2014-01-29,0.0693565199304454,0.26420367582758,0.1742737558443602,0.1095888411562052
2013,24,2014-01-29,2014-02-03,0.0654861302851105,0.2767219302504297,0.1738681360844473,0.1065525946703302
2013,25,2014-02-03,2014-02-08,0.0698644103829159,0.2872563214340879,0.1739594843931468,0.1065015041220914
2013,26,2014-02-08,2014-02-13,0.0678382279775139,0.2932822107598207,0.1793288412373043,0.1131982489379375
2013,27,2014-02-13,2014-02-18,0.0695683611211394,0.2961544344578357,0.1718072200143164,0.1055145855984306
2013,28,2014-02-18,2014-02-23,0.0786209705785268,0.3083251038014042,0.174142181010546,0.1063993230256138
2013,29,2014-02-23,2014-02-28,0.0622458848073776,0.2868559888122824,0.161950637795099,0.0969461848317407
2013,30,2014-02-28,2014-03-05,0.0749142891639195,0.2897409635063499,0.179877458388811,0.1154194918090537
2013,31,2014-03-05,2014-03-10,0.0764867364268506,0.2927448755425433,0.1892426858599341,0.1257960210291465
2013,32,2014-03-10,2014-03-15,0.080721369928564,0.2721703269931637,0.187865282928227,0.1248175169414886
2013,33,2014-03-15,2014-03-20,0.082303564842923,0.2710378858691699,0.1941743288896652,0.1325364383497141
2013,34,2014-03-20,2014-03-25,0.101849293637105,0.2380425577486593,0.2060934791682097,0.1439914235553531
2013,35,2014-03-25,2014-03-30,0.1161362728211937,0.2526190516426816,0.2353971329753674,0.1722003483952788
2013,36,2014-03-30,2014-04-04,0.1217065929828937,0.2506647856244451,0.2434662888022477,0.1821162151014933
2013,37,2014-04-04,2014-04-09,0.1337030634679757,0.2340572986113008,0.2526200185007255,0.1867848784985722
2013,38,2014-04-09,2014-04-14,0.1411188491750712,0.2692927303598332,0.2806315495159892,0.2155727864712616
2013,39,2014-04-14,2014-04-19,0.1644273214943579,0.2710668247375432,0.305385163961469,0.2338496844557954
2013,40,2014-04-19,2014-04-24,0.1504181836053478,0.2621496947931508,0.2876415554837783,0.2215019321314581
2013,41,2014-04-24,2014-04-29,0.1624235002839864,0.2741819254639264,0.3119294899569296,0.2498003791002033
2013,42,2014-04-29,2014-05-04,0.1634254108891721,0.2726243751007348,0.3086573269591993,0.2418250317779993
2014,0,2014-10-01,2014-10-06,0.0610900127470311,0.3238356510584585,0.1759293525682705,0.0912466133746632
2014,1,2014-10-06,2014-10-11,0.06738380366723,0.2960688097094077,0.1818441385545091,0.1030451680403389
2014,2,2014-10-11,2014-10-16,0.0765457943830447,0.2901554258214865,0.1898521501811415,0.1089546233015038
2014,3,2014-10-16,2014-10-21,0.074066067507287,0.291861901807338,0.1829792623201031,0.1040055310065518
2014,4,2014-10-21,2014-10-26,0.0847569372856134,0.2675285326929409,0.1935837763680525,0.1176095377135106
2014,5,2014-10-26,2014-10-31,0.0954321507080621,0.2714822338392879,0.2149242210947725,0.1288662663724547
2014,6,2014-10-31,2014-11-05,0.1052945859791347,0.2574853742121076,0.2253100887080426,0.1522291373895435
2014,7,2014-11-05,2014-11-10,0.102540110374604,0.2536030426477474,0.219581001058167,0.14816400625123
2014,8,2014-11-10,2014-11-15,0.112150446400752,0.2458522226630095,0.2339909720416572,0.1666621963128206
2014,9,2014-11-15,2014-11-20,0.1150664314994582,0.2256668498313911,0.2300959470783108,0.1754528934678206
2014,10,2014-11-20,2014-11-25,0.1265043118966398,0.2292332417304677,0.2253900449934686,0.1688390375725763
2014,11,2014-11-25,2014-11-30,0.1280485883524435,0.2201758729246271,0.2215535621755511,0.1752580949902877
2014,12,2014-11-30,2014-12-05,0.1507517813339056,0.2252380215028433,0.2159196986783554,0.1579829655193766
2014,13,2014-12-05,2014-12-10,0.126655380666158,0.2159674504760512,0.2103828807106324,0.1617876131852199
2014,14,2014-12-10,2014-12-15,0.1011657723121249,0.2024884570006833,0.1936753812779908,0.1521217790459956
2014,15,2014-12-15,2014-12-20,0.1259587768230152,0.2138632392517633,0.2047975399781731,0.1550523722826861
2014,16,2014-12-20,2014-12-25,0.1011657723121249,0.2024884570006833,0.1936753812779908,0.1521217790459956
2014,17,2014-12-25,2014-12-30,0.1011657723121249,0.2024884570006833,0.1936753812779908,0.1521217790459956
2014,18,2014-12-30,2015-01-04,,,,
2014,19,2015-01-04,2015-01-09,0.074303801007856,0.2793311234577781,0.1700859371000224,0.1116580293443919
2014,20,2015-01-09,2015-01-14,0.074303801007856,0.2793311234577781,0.1700859371000224,0.1116580293443919
2014,21,2015-01-14,2015-01-19,0.074303801007856,0.2793311234577781,0.1700859371000224,0.1116580293443919
2014,22,2015-01-19,2015-01-24,0.074303801007856,0.2793311234577781,0.1700859371000224,0.1116580293443919
2014,23,2015-01-24,2015-01-29,0.0863635081307917,0.2884508705575402,0.181486100781393,0.1151319093999347
2014,24,2015-01-29,2015-02-03,0.0854216506179106,0.2922417579690174,0.1797895689956046,0.113288728115164
2014,25,2015-02-03,2015-02-08,0.0984232152537275,0.2975706176573024,0.1928862644627637,0.1186057894554776
2014,26,2015-02-08,2015-02-13,0.0830082472102143,0.2950485689012014,0.179539136525767,0.1111529737514526
2014,27,2015-02-13,2015-02-18,0.0835379355921485,0.2998235327919719,0.1763965054240277,0.1096023655456227
2014,28,2015-02-18,2015-02-23,0.0815241449551342,0.2945328949949592,0.1781313206672284,0.1091355364820633
2014,29,2015-02-23,2015-02-28,0.068547693039847,0.2882672301605722,0.1707424555490485,0.107268203522647
2014,30,2015-02-28,2015-03-05,0.078272967160175,0.2814983984732587,0.1809004536125174,0.1157340806336065
2014,31,2015-03-05,2015-03-10,0.0769567250521817,0.2769171148935804,0.1820264406596399,0.1172670094056025
2014,32,2015-03-10,2015-03-15,0.0752765941182238,0.2730871071709245,0.1851923104170321,0.1215086732944463
2014,33,2015-03-15,2015-03-20,0.0824784680955219,0.2517812272478658,0.1940396760052507,0.1311556243232535
2014,34,2015-03-20,2015-03-25,0.0858555261720639,0.2444381438576549,0.1967543205311834,0.1339264951041511
2014,35,2015-03-25,2015-03-30,0.0998115163024463,0.2084460971541745,0.2110309751712676,0.1491151876947536
2014,36,2015-03-30,2015-04-04,0.091144992198984,0.2301136622010201,0.2025353255882591,0.1401354060090035
2014,37,2015-04-04,2015-04-09,0.1204894664116115,0.2270842256089911,0.2450093642495536,0.1816794351298188
2014,38,2015-04-09,2015-04-14,0.1308092958526709,0.2342835980596133,0.2621053585871644,0.1967300453925589
2014,39,2015-04-14,2015-04-19,0.1463081856277833,0.2472023485123328,0.2876425502951129,0.2205374742414616
2014,40,2015-04-19,2015-04-24,0.1411674165207768,0.2457223540638077,0.2789877533278396,0.214243682564884
2014,41,2015-04-24,2015-04-29,0.1514489547347899,0.2486823429608579,0.2962973472623861,0.2268312659180393
2014,42,2015-04-29,2015-05-04,0.1463081856277833,0.2472023485123328,0.2876425502951129,0.2205374742414616
2015,0,2015-10-01,2015-10-06,0.0738085722405322,0.2958672714066225,0.1986165779523606,0.1152456312941723
2015,1,2015-10-06,2015-10-11,0.1022994740407772,0.2870370389871839,0.2169588711861645,0.1316070642176227
2015,2,2015-10-11,2015-10-16,0.0948555333766685,0.2977774518346774,0.2221042013019779,0.1299864980624899
2015,3,2015-10-16,2015-10-21,0.1486618258627881,0.2760759039023487,0.2208868341629122,0.1357949129113133
2015,4,2015-10-21,2015-10-26,0.0918719646831202,0.2784275288050872,0.2262278713274075,0.1454012146025152
2015,5,2015-10-26,2015-10-31,0.1156188197749345,0.2722636684181893,0.2348806468342507,0.1555584141109051
2015,6,2015-10-31,2015-11-05,0.120809641374501,0.2658852225640672,0.2380747582173189,0.1619513931230088
2015,7,2015-11-05,2015-11-10,0.1143445502062155,0.2598983561546615,0.253975074762017,0.1820311800048129
2015,8,2015-11-10,2015-11-15,0.1283602247458803,0.2491391013941717,0.2512092526169391,0.1845782649733942
2015,9,2015-11-15,2015-11-20,0.1202417430645864,0.2427569381736825,0.2450962822105425,0.1814546990855997
2015,10,2015-11-20,2015-11-25,0.1216145702265433,0.2316790738753115,0.2453871534902742,0.1865026635205832
2015,11,2015-11-25,2015-11-30,0.1166476270797066,0.2303112212705854,0.22981364797294,0.1727066878436086
2015,12,2015-11-30,2015-12-05,0.1375176999197823,0.2263541764404625,0.2276610799582358,0.1727770136290499
2015,13,2015-12-05,2015-12-10,0.1659994778801327,0.2237033284593536,0.2200502602168506,0.1651142082033361
2015,14,2015-12-10,2015-12-15,0.1359546134250509,0.2233587182162758,0.2197441990131242,0.1668289959624533
2015,15,2015-12-15,2015-12-20,0.1458091244927467,0.2197230821565997,0.2153932581528786,0.1667844949486717
2015,16,2015-12-20,2015-12-25,0.1153622242476177,0.2196972409785647,0.2137196297098279,0.162710592854197
2015,17,2015-12-25,2015-12-30,0.1199847779153762,0.2280659919594127,0.2061674913693458,0.1519564064562216
2015,18,2015-12-30,2016-01-04,0.108503803137005,0.2207123354358447,0.1971277267617481,0.1449142679732338
2015,19,2016-01-04,2016-01-09,0.1360659017572021,0.2358738939909719,0.2021886146984663,0.1387948490050809
2015,20,2016-01-09,2016-01-14,0.0941828359423098,0.2443234072350827,0.2024082275238085,0.1465778274999247
2015,21,2016-01-14,2016-01-19,0.1023482528419341,0.2488315490584213,0.1962328620072361,0.1376411145246894
2015,22,2016-01-19,2016-01-24,0.1008093652681663,0.2558613524640655,0.1960091458186081,0.1358228261625534
2015,23,2016-01-24,2016-01-29,0.0859620600341701,0.2702899101875071,0.1865044069102693,0.1276128340418111
2015,24,2016-01-29,2016-02-03,0.0870266633389836,0.2729581984427002,0.1929353341418885,0.1303057941033969
2015,25,2016-02-03,2016-02-08,0.0851830625977983,0.2804076135358297,0.1909640001802909,0.127533999137637
2015,26,2016-02-08,2016-02-13,0.0866765149146509,0.281949841444568,0.187265520482159,0.1233220477966861
2015,27,2016-02-13,2016-02-18,0.078953824847244,0.2788616970020946,0.1843046079185203,0.1237535438410519
2015,28,2016-02-18,2016-02-23,0.0872962498539433,0.2979784206022788,0.2038101314486175,0.1326757759052393
2015,29,2016-02-23,2016-02-28,0.0940467956980864,0.2768721115462977,0.1957056717613922,0.1299648487043571
2015,30,2016-02-28,2016-03-04,0.0871675409055102,0.2788526658921323,0.1941763531620834,0.1302266889319655
2015,31,2016-03-04,2016-03-09,0.0883732932227672,0.2616984344178582,0.1928850015198039,0.1345125872772138
2015,32,2016-03-09,2016-03-14,0.106290961105453,0.2509583812611936,0.2163583193843137,0.1553354780669806
2015,33,2016-03-14,2016-03-19,0.116375137559691,0.2447145773795517,0.2334585233674035,0.1743984327756122
2015,34,2016-03-19,2016-03-24,0.1160670015382263,0.2479430492228783,0.2349009487263107,0.1753275637978615
2015,35,2016-03-24,2016-03-29,0.1266767539627324,0.2173199298577405,0.241941655529748,0.18153691248849
2015,36,2016-03-29,2016-04-03,0.1343835015150384,0.2518968960197298,0.2641064876937515,0.2062166675388838
2015,37,2016-04-03,2016-04-08,0.1356338280240381,0.236994506676525,0.260788020515533,0.1992677173839048
2015,38,2016-04-08,2016-04-13,0.1483988066507662,0.2518202017879199,0.2809580686366325,0.2196342068873292
2015,39,2016-04-13,2016-04-18,0.1672937740843651,0.2701731182773413,0.3127808434496584,0.2488549042055137
2015,40,2016-04-18,2016-04-23,0.1780061756676572,0.282716558108263,0.3251733359944716,0.2622948328198538
