year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,2,2011-10-11,2011-10-16,0.1198025623559326,0.267533472045098,0.2304405101966713,0.1589326422501686
2011,3,2011-10-16,2011-10-21,0.1130912697480102,0.243577859001132,0.2099522236691609,0.1458047934688218
2011,4,2011-10-21,2011-10-26,0.1187020032012284,0.2196915929270814,0.2021943445631748,0.1473155364020364
2011,5,2011-10-26,2011-10-31,0.1149501148110407,0.2028734258994344,0.2035191847833535,0.1527133342724075
2011,6,2011-10-31,2011-11-05,0.1149744216933326,0.2159023820843577,0.2029142926163524,0.1503803000614992
2011,7,2011-11-05,2011-11-10,0.1112711470677287,0.2251421274265574,0.203029348502529,0.1511120295100538
2011,8,2011-11-10,2011-11-15,0.1131106309393847,0.2140077766629959,0.2032742666429412,0.1519126818912306
2011,9,2011-11-15,2011-11-20,0.1112711470677287,0.2251421274265574,0.203029348502529,0.1511120295100538
2011,10,2011-11-20,2011-11-25,0.1112711470677287,0.2251421274265574,0.203029348502529,0.1511120295100538
2011,11,2011-11-25,2011-11-30,0.3652887876520567,0.3998748410933883,0.3331121590404309,0.2501123203217447
2011,12,2011-11-30,2011-12-05,0.227911950265445,0.3281146171021073,0.2417863479923185,0.1696644693713775
2011,13,2011-12-05,2011-12-10,0.227911950265445,0.3281146171021073,0.2417863479923185,0.1696644693713775
2011,14,2011-12-10,2011-12-15,0.3652887876520567,0.3998748410933883,0.3331121590404309,0.2501123203217447
2011,15,2011-12-15,2011-12-20,0.0905351128788334,0.2563543931108263,0.1504605369442061,0.0892166184210104
2011,16,2011-12-20,2011-12-25,0.2411982921880621,0.3350674129926696,0.2549610163114116,0.1817395271259856
2011,17,2011-12-25,2011-12-30,0.08327894024566,0.2177991267947461,0.1360769144029419,0.0845969407787922
2011,18,2011-12-30,2012-01-04,0.4256903279756985,0.4662412909717178,0.4001944548580677,0.3030322289823954
2011,19,2012-01-04,2012-01-09,0.3298790902001021,0.4032617444707426,0.3271285256503511,0.2480546258614145
2011,20,2012-01-09,2012-01-14,0.4806680023789481,0.525744815645764,0.4451142076900437,0.3565347078230559
2011,21,2012-01-14,2012-01-19,0.4531791651773232,0.4959930533087409,0.4226543312740557,0.3297834684027256
2011,22,2012-01-19,2012-01-24,0.4806680023789481,0.525744815645764,0.4451142076900437,0.3565347078230559
2011,23,2012-01-24,2012-01-29,0.4806680023789481,0.525744815645764,0.4451142076900437,0.3565347078230559
2011,24,2012-01-29,2012-02-03,,,,
2011,25,2012-02-03,2012-02-08,0.0508091230504685,0.3396210409212553,0.1477692846310914,0.0811474642238452
2011,26,2012-02-08,2012-02-13,0.0508091230504685,0.3396210409212553,0.1477692846310914,0.0811474642238452
2011,27,2012-02-13,2012-02-18,0.0508091230504685,0.3396210409212553,0.1477692846310914,0.0811474642238452
2011,28,2012-02-18,2012-02-23,0.0508091230504685,0.3396210409212553,0.1477692846310914,0.0811474642238452
2011,29,2012-02-23,2012-02-28,0.0816016783006913,0.3352493321264514,0.1576793241923023,0.0937407912629852
2011,30,2012-02-28,2012-03-04,0.0804808386194439,0.3213799452261161,0.1606822169284708,0.0991396676581033
2011,31,2012-03-04,2012-03-09,0.1123942335509142,0.3308776233316476,0.1675893637535133,0.1063341183021252
2011,32,2012-03-09,2012-03-14,0.0938254181492262,0.3071769429774206,0.1644335229382942,0.106443161336248
2011,33,2012-03-14,2012-03-19,0.0782391592569492,0.2936411714254455,0.1666880024008077,0.1099374204483396
2011,34,2012-03-19,2012-03-24,0.0908428616398154,0.2970120341751688,0.1590232026605616,0.1030579452582794
2011,35,2012-03-24,2012-03-29,0.0924457768418366,0.2548930078002478,0.1665586500266639,0.1129909471533873
2011,36,2012-03-29,2012-04-03,0.0987135893426479,0.22554969511081,0.1699188697876792,0.1197062599644537
2011,37,2012-04-03,2012-04-08,0.101987497127934,0.2033691304895669,0.1706045252576072,0.1192621629424768
2011,38,2012-04-08,2012-04-13,0.1165969510006298,0.223865729294604,0.2015656496348588,0.1454952202974422
2011,39,2012-04-13,2012-04-18,0.1165969510006298,0.223865729294604,0.2015656496348588,0.1454952202974422
2011,40,2012-04-18,2012-04-23,0.1255386318296208,0.223023746386501,0.2173890395584485,0.1583897004639365
2011,41,2012-04-23,2012-04-28,0.1490897665313076,0.2426783622834351,0.26417355385929,0.1975172379853962
2011,42,2012-04-28,2012-05-03,0.1490897665313076,0.2426783622834351,0.26417355385929,0.1975172379853962
2012,0,2012-10-01,2012-10-06,0.0999064124223313,0.2736973879654493,0.2102755143025801,0.1344677321906828
2012,1,2012-10-06,2012-10-11,0.0847487997278809,0.2793868992018929,0.1957926353755753,0.1189100205751975
2012,2,2012-10-11,2012-10-16,0.1016703470246227,0.2641325842347453,0.2087094988950451,0.1353734549494908
2012,3,2012-10-16,2012-10-21,0.1150640251167818,0.2680078767290057,0.2247583932295849,0.1500254438061682
2012,4,2012-10-21,2012-10-26,0.1051982162292056,0.2450029767733373,0.2055774680799752,0.1371849004671067
2012,5,2012-10-26,2012-10-31,0.1283628679935501,0.2398010623714983,0.2090777549471178,0.1469789973697621
2012,6,2012-10-31,2012-11-05,0.1134499353965708,0.1992775785582714,0.2016362947355881,0.1534793859705886
2012,7,2012-11-05,2012-11-10,0.1273104093178635,0.2228191468376841,0.2041374887790561,0.1517947414003388
2012,8,2012-11-10,2012-11-15,0.1797392952316423,0.2469158174253788,0.2043388637433231,0.147226259235185
2012,9,2012-11-15,2012-11-20,0.1108541904140354,0.2000802145937492,0.204997328557338,0.1692884199284751
2012,10,2012-11-20,2012-11-25,0.1244500486438266,0.2218968317397579,0.1989259440196997,0.1520822341870591
2012,11,2012-11-25,2012-11-30,0.1081452703770519,0.2176532163761403,0.198715865171017,0.1518328826266519
2012,12,2012-11-30,2012-12-05,0.099061438552577,0.2229380785637635,0.1876517186071208,0.1399813749579247
2012,13,2012-12-05,2012-12-10,0.0928611901075758,0.2313183667870809,0.1849830299237484,0.1323516302736496
2012,14,2012-12-10,2012-12-15,0.0928611901075758,0.2313183667870809,0.1849830299237484,0.1323516302736496
2012,15,2012-12-15,2012-12-20,0.0713768613930987,0.253363805421339,0.1685815059931074,0.1052406332363723
2012,16,2012-12-20,2012-12-25,0.0713768613930987,0.253363805421339,0.1685815059931074,0.1052406332363723
2012,17,2012-12-25,2012-12-30,0.078955771755278,0.2532201476563339,0.1675555475778054,0.1041346675861802
2012,18,2012-12-30,2013-01-04,0.078955771755278,0.2532201476563339,0.1675555475778054,0.1041346675861802
2012,19,2013-01-04,2013-01-09,0.0865346821174573,0.2530764898913288,0.1665295891625035,0.1030287019359881
2012,20,2013-01-09,2013-01-14,0.0865346821174573,0.2530764898913288,0.1665295891625035,0.1030287019359881
2012,21,2013-01-14,2013-01-19,0.2136152398892063,0.3540102002860568,0.2417545386844584,0.1636040388866426
2012,22,2013-01-19,2013-01-24,0.2136152398892063,0.3540102002860568,0.2417545386844584,0.1636040388866426
2012,23,2013-01-24,2013-01-29,0.2136152398892063,0.3540102002860568,0.2417545386844584,0.1636040388866426
2012,24,2013-01-29,2013-02-03,0.3406957976609554,0.4549439106807849,0.3169794882064135,0.2241793758372972
2012,25,2013-02-03,2013-02-08,0.1971694360948397,0.3880527676916483,0.2362591969121084,0.1542338011532122
2012,26,2013-02-08,2013-02-13,0.1971694360948397,0.3880527676916483,0.2362591969121084,0.1542338011532122
2012,27,2013-02-13,2013-02-18,0.053643074528724,0.3211616247025117,0.1555389056178033,0.0842882264691272
2012,28,2013-02-18,2013-02-23,0.0528147221190167,0.3280051237354803,0.1549378783180326,0.0861602791817521
2012,29,2013-02-23,2013-02-28,0.0528147221190167,0.3280051237354803,0.1549378783180326,0.0861602791817521
2012,30,2013-02-28,2013-03-05,0.0525889270145514,0.3312564261199643,0.1639539555386348,0.093923238189909
2012,31,2013-03-05,2013-03-10,0.0522121648137747,0.3315973203839651,0.1453207737976598,0.0802693728862202
2012,32,2013-03-10,2013-03-15,0.0701493506688343,0.3068484823973053,0.1563520454435594,0.0941929380499425
2012,33,2013-03-15,2013-03-20,0.0727301153220848,0.2801097868399294,0.1685311684216084,0.1080822391111466
2012,34,2013-03-20,2013-03-25,0.076002825220262,0.2987125011564189,0.1538180754118676,0.0942828380032871
2012,35,2013-03-25,2013-03-30,0.1030661955249265,0.2844303962453622,0.1476022840163346,0.0944969020124945
2012,36,2013-03-30,2013-04-04,0.0878981554235056,0.2822700915426458,0.1580667262189715,0.1012895705618205
2012,37,2013-04-04,2013-04-09,0.1030661955249265,0.2844303962453622,0.1476022840163346,0.0944969020124945
2012,38,2013-04-09,2013-04-14,0.1030661955249265,0.2844303962453622,0.1476022840163346,0.0944969020124945
2012,39,2013-04-14,2013-04-19,,,,
2012,40,2013-04-19,2013-04-24,,,,
2012,41,2013-04-24,2013-04-29,,,,
2012,42,2013-04-29,2013-05-04,,,,
2013,0,2013-10-01,2013-10-06,0.1171611138575102,0.2484203488951995,0.2365410926072094,0.1655985088557011
2013,1,2013-10-06,2013-10-11,0.1171611138575102,0.2484203488951995,0.2365410926072094,0.1655985088557011
2013,2,2013-10-11,2013-10-16,0.1135570001393532,0.2307336934840324,0.2200329658417762,0.1582520574618175
2013,3,2013-10-16,2013-10-21,0.1171611138575102,0.2484203488951995,0.2365410926072094,0.1655985088557011
2013,4,2013-10-21,2013-10-26,0.1187832507652772,0.2269476114152768,0.2218571753998854,0.1648228983057581
2013,5,2013-10-26,2013-10-31,0.1099528864211962,0.2130470380728654,0.2035248390763431,0.1509056060679341
2013,6,2013-10-31,2013-11-05,0.1292357520171255,0.2193754472777657,0.2255055945161039,0.1779645799936392
2013,7,2013-11-05,2013-11-10,0.1193247229311008,0.2145002993700909,0.2113735483570586,0.1670166034300819
2013,8,2013-11-10,2013-11-15,0.1151623670495346,0.2122791424646417,0.211177242248748,0.1729469304012583
2013,9,2013-11-15,2013-11-20,0.1146804656783334,0.2151318460049857,0.2062890689995191,0.1639109765722833
2013,10,2013-11-20,2013-11-25,0.1229478862365471,0.2132995696650908,0.2052865175870394,0.1662492972574961
2013,11,2013-11-25,2013-11-30,0.0913758574101265,0.2155732246124449,0.1831869216461852,0.1384830986367398
2013,12,2013-11-30,2013-12-05,0.1006850662674893,0.2249800691874521,0.1753697156249965,0.124824934997609
2013,13,2013-12-05,2013-12-10,0.0935804329115586,0.2303268007886885,0.1738723483634112,0.1187246378761832
2013,14,2013-12-10,2013-12-15,0.0728133378111703,0.2405757176691124,0.150821923346328,0.0975209113692317
2013,15,2013-12-15,2013-12-20,0.1227078169680443,0.2251250332019238,0.163680867182019,0.1031467298483943
2013,16,2013-12-20,2013-12-25,0.0819265891519244,0.2512390356181326,0.1536241456087656,0.0962197480151674
2013,17,2013-12-25,2013-12-30,0.0790131282120159,0.2564670943254936,0.1485620949201042,0.0905935255499134
2013,18,2013-12-30,2014-01-04,0.0552637592461399,0.2681565699611329,0.1372038479086453,0.0823203126458732
2013,19,2014-01-04,2014-01-09,0.0652675988227092,0.2920110564698053,0.1425417412434248,0.0793861483361547
2013,20,2014-01-09,2014-01-14,0.0567600892177011,0.2941217038389174,0.1333780656644653,0.0720434120567876
2013,21,2014-01-14,2014-01-19,0.2063300727613002,0.3919948202405598,0.2505012059706636,0.1799340629405213
2013,22,2014-01-19,2014-01-24,0.0497489095842543,0.3221974850858141,0.120388607841326,0.0544237751883351
2013,23,2014-01-24,2014-01-29,0.2508224926527209,0.4368545022994228,0.286705235469486,0.2122890225671029
2013,24,2014-01-29,2014-02-03,0.6550400233920975,0.6856141694454871,0.6018706268892585,0.5036060155917222
2013,25,2014-02-03,2014-02-08,0.1985715205330941,0.4093281817596421,0.2468144858563859,0.1755397602866557
2013,26,2014-02-08,2014-02-13,0.0476785449818108,0.3027518523669673,0.1378564716778735,0.0788372769212515
2013,27,2014-02-13,2014-02-18,0.0418186041742141,0.3267492201402999,0.1271422370170858,0.0652919734453142
2013,28,2014-02-18,2014-02-23,0.0491532103109585,0.3303075168783462,0.1363565218942736,0.072654821240039
2013,29,2014-02-23,2014-02-28,0.0579624817768509,0.3614214781277715,0.1440708569878617,0.0738352133535514
2013,30,2014-02-28,2014-03-05,0.0507558279231985,0.3331716742343378,0.1354840497936771,0.0695871393987302
2013,31,2014-03-05,2014-03-10,0.0568084814319476,0.3176849792900819,0.1413509407656368,0.0778956437645165
2013,32,2014-03-10,2014-03-15,0.0524863978185306,0.3113443244349421,0.1352390553760838,0.069634231397325
2013,33,2014-03-15,2014-03-20,0.0601470488114692,0.2812739603534551,0.144418590105694,0.0868631458976199
2013,34,2014-03-20,2014-03-25,0.0599765647004613,0.2802891353075323,0.144742909932965,0.0902174865426731
2013,35,2014-03-25,2014-03-30,0.067978183915416,0.252188421317891,0.1532738050080332,0.1007377197528616
2013,36,2014-03-30,2014-04-04,0.0868029371565812,0.2596192907848902,0.1707112001181351,0.1172409028129493
2013,37,2014-04-04,2014-04-09,0.0947079619498558,0.2296959629369247,0.1741762124045867,0.1220819973355534
2013,38,2014-04-09,2014-04-14,0.1089457108271436,0.2543211619039989,0.1995702205559848,0.1453446587005323
2013,39,2014-04-14,2014-04-19,0.1245490380605917,0.276303643577213,0.2106518731269555,0.1559264076207094
2013,40,2014-04-19,2014-04-24,0.1485476593827111,0.259096619783967,0.260178991684364,0.2026325100930048
2013,41,2014-04-24,2014-04-29,0.1474439765447206,0.2666981672058093,0.2554868888227878,0.1972774339121814
2013,42,2014-04-29,2014-05-04,0.1692352321908592,0.2646942382562482,0.2956298016570441,0.2332733840228302
2014,0,2014-10-01,2014-10-06,0.1576936344134255,0.3165416941422191,0.2043407114483332,0.1220507937580135
2014,1,2014-10-06,2014-10-11,0.1576936344134255,0.3165416941422191,0.2043407114483332,0.1220507937580135
2014,2,2014-10-11,2014-10-16,0.150392542718683,0.287871393704739,0.2151064848208419,0.1379463383447984
2014,3,2014-10-16,2014-10-21,0.1390451994026603,0.2712917122417859,0.2142331499315488,0.1422555505955145
2014,4,2014-10-21,2014-10-26,0.1430914510239406,0.259201093267259,0.2258722581933507,0.1538418829315834
2014,5,2014-10-26,2014-10-31,0.1343947084665337,0.2413564820459636,0.2226907475491903,0.1612110312082645
2014,6,2014-10-31,2014-11-05,0.116350512770615,0.2381323493158797,0.2124864801529626,0.1508739750969468
2014,7,2014-11-05,2014-11-10,0.1437421616050455,0.2267360035547521,0.2297135043012577,0.1789172355962633
2014,8,2014-11-10,2014-11-15,0.1203826205954785,0.2239988722285242,0.2123753171361745,0.1646131430775406
2014,9,2014-11-15,2014-11-20,0.1124954493904358,0.2142374489711318,0.2074888203846181,0.1714993866636022
2014,10,2014-11-20,2014-11-25,0.1089423586158178,0.2168896870723335,0.1998124637058596,0.1571619749533502
2014,11,2014-11-25,2014-11-30,0.0980733772194201,0.2173847592405323,0.182077436163486,0.1356283020643117
2014,12,2014-11-30,2014-12-05,0.0862345617054017,0.2157511129810438,0.1748499337913949,0.1276711581679128
2014,13,2014-12-05,2014-12-10,0.1053024506916459,0.2353529625583874,0.1643647118724492,0.1063211105016636
2014,14,2014-12-10,2014-12-15,0.0773920656937994,0.2046925846197653,0.1638712510631085,0.1154878800350296
2014,15,2014-12-15,2014-12-20,0.0806811677078792,0.2557062958675064,0.1419504178328801,0.0844660464350947
2014,16,2014-12-20,2014-12-25,0.0877918946977748,0.2319172810152197,0.1567287935894792,0.1020916789905959
2014,17,2014-12-25,2014-12-30,0.0790366167008393,0.2301994402436358,0.1529108344479943,0.0999769632350621
2014,18,2014-12-30,2015-01-04,0.0806811677078792,0.2557062958675064,0.1419504178328801,0.0844660464350947
2014,19,2015-01-04,2015-01-09,,,,
2014,20,2015-01-09,2015-01-14,,,,
2014,21,2015-01-14,2015-01-19,,,,
2014,22,2015-01-19,2015-01-24,,,,
2014,23,2015-01-24,2015-01-29,0.1709386137954303,0.3859054513383793,0.2368960805854902,0.1595604986831068
2014,24,2015-01-29,2015-02-03,0.1709386137954303,0.3859054513383793,0.2368960805854902,0.1595604986831068
2014,25,2015-02-03,2015-02-08,0.1709386137954303,0.3859054513383793,0.2368960805854902,0.1595604986831068
2014,26,2015-02-08,2015-02-13,0.1709386137954303,0.3859054513383793,0.2368960805854902,0.1595604986831068
2014,27,2015-02-13,2015-02-18,0.1151424885193891,0.3736998712617082,0.1946379517063789,0.1215964236886459
2014,28,2015-02-18,2015-02-23,0.092814631432434,0.3644403056834251,0.175483436036604,0.1055708307374265
2014,29,2015-02-23,2015-02-28,0.0593463632433479,0.3614942911850372,0.1523798228272676,0.0836323486941851
2014,30,2015-02-28,2015-03-05,0.0537526402509358,0.3537077328559481,0.1447771137621609,0.0785759967645864
2014,31,2015-03-05,2015-03-10,0.0481589172585238,0.3459211745268591,0.1371744046970543,0.0735196448349879
2014,32,2015-03-10,2015-03-15,0.0557269327368582,0.3305987286628327,0.1463754759008562,0.0825101073367528
2014,33,2015-03-15,2015-03-20,0.0539172174836135,0.3151509474017304,0.1433733024376505,0.0819489866580368
2014,34,2015-03-20,2015-03-25,0.0596755177087032,0.2843807202766018,0.1495722001782467,0.0903783284810857
2014,35,2015-03-25,2015-03-30,0.0858914652106821,0.2412864780991452,0.1745361665225841,0.1156348541212548
2014,36,2015-03-30,2015-04-04,0.0935362122245872,0.2396461346100744,0.186146579282624,0.1282002602831813
2014,37,2015-04-04,2015-04-09,0.0924193443312422,0.2177707539790713,0.1776600670533443,0.1194701657454836
2014,38,2015-04-09,2015-04-14,0.1055795335921011,0.2217079600417628,0.1963762323361613,0.1370560681371952
2014,39,2015-04-14,2015-04-19,0.1164704532663026,0.2347251041428621,0.2209778175627439,0.1658964787689606
2014,40,2015-04-19,2015-04-24,0.1121821516748815,0.2298195566945858,0.2168183971536674,0.1590126272676623
2014,41,2015-04-24,2015-04-29,0.1342592755098804,0.2450744086146471,0.2722594716624203,0.2136277964190101
2014,42,2015-04-29,2015-05-04,0.1253648643880915,0.2398997563787546,0.2466186446125821,0.1897621375939853
2015,0,2015-10-01,2015-10-06,0.0792133191016877,0.3044575634891167,0.1848419633528205,0.1099726097604274
2015,1,2015-10-06,2015-10-11,0.1078814224382598,0.2637771496819036,0.2151199127085134,0.1419517138097239
2015,2,2015-10-11,2015-10-16,0.1096311776767255,0.2586955790744767,0.2075336197446662,0.1405985363450621
2015,3,2015-10-16,2015-10-21,0.1169945452972312,0.2504473377712534,0.2209280578233604,0.1550665658459368
2015,4,2015-10-21,2015-10-26,0.1344354238697234,0.2161002653556335,0.2092445450939709,0.1554032559641605
2015,5,2015-10-26,2015-10-31,0.1185093105852368,0.223663726274466,0.2047247338635609,0.1498961379837493
2015,6,2015-10-31,2015-11-05,0.130948075540652,0.2241219088345814,0.2014264156510113,0.1488642356661368
2015,7,2015-11-05,2015-11-10,0.1156057466716584,0.2144538031011993,0.1995498179517463,0.1519157549283536
2015,8,2015-11-10,2015-11-15,0.0916591976333408,0.2039853931363958,0.1872999168859011,0.1402504944587633
2015,9,2015-11-15,2015-11-20,0.1053802896429175,0.2136076450781866,0.2002283941761021,0.1631450336243538
2015,10,2015-11-20,2015-11-25,0.1055975385683389,0.2188160037007319,0.1864823735804285,0.1394818253953988
2015,11,2015-11-25,2015-11-30,0.1281795874472771,0.2304179836908326,0.2024788193948301,0.1533089116468622
2015,12,2015-11-30,2015-12-05,0.0785451655573698,0.2249269953949724,0.1664121887229225,0.1181905653274496
2015,13,2015-12-05,2015-12-10,0.1242234525607897,0.2211420012032723,0.1759925487223867,0.122514121919565
2015,14,2015-12-10,2015-12-15,0.330454165459526,0.4180114095783293,0.3362587582435992,0.2545812888918357
2015,15,2015-12-15,2015-12-20,0.129986635613714,0.2703615983583542,0.1922771640933526,0.1344164456678897
2015,16,2015-12-20,2015-12-25,0.0569663443877068,0.2492943301952795,0.1343896700474126,0.0825169598252743
2015,17,2015-12-25,2015-12-30,0.0597440501031781,0.2384332554199175,0.1483326547304422,0.0942792923753241
2015,18,2015-12-30,2016-01-04,0.057327498314774,0.2532283605405174,0.1407639995049887,0.0861949140123242
2015,19,2016-01-04,2016-01-09,0.0552721004534372,0.2719574960063551,0.1395696737371115,0.0817884898363743
2015,20,2016-01-09,2016-01-14,0.0997778706239545,0.2683988877694737,0.1534935137650482,0.0951474780190794
2015,21,2016-01-14,2016-01-19,0.0997880910934519,0.2831775617834784,0.1524175389325464,0.0926222048569799
2015,22,2016-01-19,2016-01-24,0.1843174613152483,0.2948059118821485,0.172578212827591,0.10937465184554
2015,23,2016-01-24,2016-01-29,0.0972730483598953,0.2975650189008026,0.1488816213011818,0.0898006520156203
2015,24,2016-01-29,2016-02-03,0.0597747115116704,0.2827692774619318,0.1451047302329369,0.0867034728890255
2015,25,2016-02-03,2016-02-08,0.0477269722527674,0.3151198673583275,0.1289619208430177,0.0733238313122954
2015,26,2016-02-08,2016-02-13,0.0509680359782106,0.3123996756108971,0.1412511719300639,0.0812321167695185
2015,27,2016-02-13,2016-02-18,0.0500017292364539,0.3268930393592859,0.1440568710423848,0.0775197641173682
2015,28,2016-02-18,2016-02-23,0.0422105564724418,0.3257033650364527,0.1344632444009909,0.0772337180961207
2015,29,2016-02-23,2016-02-28,0.0551262104177199,0.3115128288384878,0.1536690931309894,0.091379797432783
2015,30,2016-02-28,2016-03-04,0.0779918155273286,0.3240713761615366,0.1440487443093947,0.0822385135560394
2015,31,2016-03-04,2016-03-09,0.0597654566466289,0.3138724662701784,0.1470609982753522,0.0865909576413633
2015,32,2016-03-09,2016-03-14,0.0637332441690253,0.2942022950442366,0.1560629112600339,0.0955118014805102
2015,33,2016-03-14,2016-03-19,0.0862419387227314,0.2874010018202972,0.1616182685515596,0.1002863754172522
2015,34,2016-03-19,2016-03-24,0.0964065246786031,0.2637965131084963,0.1763913254349564,0.1167357469176298
2015,35,2016-03-24,2016-03-29,0.0964065246786031,0.2637965131084963,0.1763913254349564,0.1167357469176298
2015,36,2016-03-29,2016-04-03,0.1170007564718403,0.2439293342551185,0.1847431500852502,0.1231088112152071
2015,37,2016-04-03,2016-04-08,0.1084855733949439,0.2532579100261339,0.1883679149595851,0.1315866280571724
2015,38,2016-04-08,2016-04-13,0.1414044373749526,0.2609149482047115,0.2359873479478599,0.1716600527102917
2015,39,2016-04-13,2016-04-18,0.1414044373749526,0.2609149482047115,0.2359873479478599,0.1716600527102917
2015,40,2016-04-18,2016-04-23,0.1718305703561958,0.2629311084230163,0.2819312681100572,0.206126333226555
2015,41,2016-04-23,2016-04-28,0.1683008492768304,0.2835414401145774,0.2889070586365473,0.2258184383422327
2015,42,2016-04-28,2016-05-03,0.1700657098165131,0.2732362742687968,0.2854191633733022,0.2159723857843938
2016,0,2016-10-01,2016-10-06,0.0941228261158228,0.294018358359179,0.2032976900505152,0.1219450381785004
2016,1,2016-10-06,2016-10-11,0.1121580091821905,0.2577439937691331,0.2170972797953617,0.1480554372599749
