year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,39,2011-04-14,2011-04-19,0.1124573744404772,0.2292607441513262,0.2114324414022002,0.1473567584504408
2010,40,2011-04-19,2011-04-24,0.123564048119323,0.2336697135508184,0.24333194215964,0.1787911519722799
2010,41,2011-04-24,2011-04-29,0.1261371426007604,0.2318381974231284,0.2355891874429476,0.1733550571682282
2010,42,2011-04-29,2011-05-04,0.1423900052424811,0.2325841345672406,0.2520031787670028,0.1939172610819638
2011,0,2011-10-01,2011-10-06,0.094358223793011,0.2838786572269975,0.1951283166606113,0.113733066058162
2011,1,2011-10-06,2011-10-11,0.0910781566251306,0.3112143376454864,0.2033934056760672,0.112684326336943
2011,2,2011-10-11,2011-10-16,0.0976382909608915,0.2565429768085086,0.1868632276451555,0.114781805779381
2011,3,2011-10-16,2011-10-21,0.0993423449923432,0.2671900864212268,0.1969493914413748,0.1194069989262641
2011,4,2011-10-21,2011-10-26,0.110281631731967,0.2575954819956005,0.1984115942915919,0.1225305242031687
2011,5,2011-10-26,2011-10-31,0.0983713006513841,0.2434075492353119,0.1991293381526849,0.127631339385564
2011,6,2011-10-31,2011-11-05,0.0997086556097085,0.2467963572167801,0.2007524348360942,0.1283594815442353
2011,7,2011-11-05,2011-11-10,0.0904730344457744,0.2393860404194281,0.2047163720640058,0.1349165810439734
2011,8,2011-11-10,2011-11-15,0.0944221675485792,0.24139679482737,0.2019228551083453,0.1312739602147687
2011,9,2011-11-15,2011-11-20,0.0989378586684855,0.2192831534565144,0.1913211046418151,0.1291547077959211
2011,10,2011-11-20,2011-11-25,0.0989378586684855,0.2192831534565144,0.1913211046418151,0.1291547077959211
2011,11,2011-11-25,2011-11-30,0.3885603244302865,0.4293969508937001,0.387739594216445,0.2981817236831818
2011,12,2011-11-30,2011-12-05,0.1074026828911967,0.1991802664936008,0.1779258372196245,0.1233928345478689
2011,13,2011-12-05,2011-12-10,0.2931100670961115,0.3538565206758144,0.3151733050947995,0.2387445912852271
2011,14,2011-12-10,2011-12-15,0.6697179659693764,0.6596136352937996,0.5975533512132655,0.4729706128184948
2011,15,2011-12-15,2011-12-20,0.1022095524277613,0.2027756602400432,0.1700407268515087,0.1198703264893176
2011,16,2011-12-20,2011-12-25,0.3445705515736947,0.3894858154315899,0.3470395614626237,0.2675188528711879
2011,17,2011-12-25,2011-12-30,0.1219345368934968,0.2006866518203366,0.1644288479293311,0.1161070735587008
2011,18,2011-12-30,2012-01-04,0.4844201510041446,0.4948673143721803,0.4561353198563896,0.3611273986182384
2011,19,2012-01-04,2012-01-09,0.2415192690026759,0.3168368520921001,0.268786958947519,0.1997603350051352
2011,20,2012-01-09,2012-01-14,0.1182031191103865,0.2549565900837837,0.1857967090568363,0.1220465328384665
2011,21,2012-01-14,2012-01-19,0.2263818482072621,0.3289815568306328,0.2705541338254766,0.1980855362683986
2011,22,2012-01-19,2012-01-24,0.0973626968088208,0.246038678059859,0.1777635408100201,0.1165646050934788
2011,23,2012-01-24,2012-01-29,0.0765222745072552,0.2371207660359345,0.169730372563204,0.1110826773484911
2011,24,2012-01-29,2012-02-03,0.0765222745072552,0.2371207660359345,0.169730372563204,0.1110826773484911
2011,25,2012-02-03,2012-02-08,0.0735418206041065,0.2568048012334645,0.1673817713287932,0.1068026014959667
2011,26,2012-02-08,2012-02-13,0.0735418206041065,0.2568048012334645,0.1673817713287932,0.1068026014959667
2011,27,2012-02-13,2012-02-18,0.0834259005688899,0.2983882025847846,0.184652916653228,0.1163267191994615
2011,28,2012-02-18,2012-02-23,0.0705613667009578,0.2764888364309946,0.1650331700943825,0.1025225256434425
2011,29,2012-02-23,2012-02-28,0.1032846711812236,0.2996899625597235,0.1882508266563878,0.1220122900386155
2011,30,2012-02-28,2012-03-04,0.096290434436822,0.3202875687385747,0.2042726632120735,0.1301309127554805
2011,31,2012-03-04,2012-03-09,0.1430022124058912,0.3022934825096012,0.1954466466627074,0.1333834317169237
2011,32,2012-03-09,2012-03-14,0.1051942836864912,0.3065021055266427,0.1927889739768872,0.1270245167498969
2011,33,2012-03-14,2012-03-19,0.0833738811429963,0.3109083026082261,0.1867880923593774,0.1193960749002605
2011,34,2012-03-19,2012-03-24,0.0981106067602553,0.2925190682501686,0.1846484936733907,0.1251876476269232
2011,35,2012-03-24,2012-03-29,0.091625504147085,0.2678084637673456,0.1825849884521497,0.1223575858717808
2011,36,2012-03-29,2012-04-03,0.0911578322589641,0.2526325451979649,0.1833493099950207,0.1233581406577815
2011,37,2012-04-03,2012-04-08,0.0938596964261243,0.215173939013023,0.1755540577808101,0.1214884803021581
2011,38,2012-04-08,2012-04-13,0.10395961865053,0.2309112282834756,0.1996887370013342,0.1403861860575904
2011,39,2012-04-13,2012-04-18,0.1117653843372226,0.230940169168642,0.2090133466089562,0.1448844073986465
2011,40,2012-04-18,2012-04-23,0.1082268807810519,0.2236707893119791,0.2051352126701054,0.1460622011908601
2011,41,2012-04-23,2012-04-28,0.1190555615798091,0.2248982597542725,0.2308382336205499,0.1718137158717758
2011,42,2012-04-28,2012-05-03,0.1154104729585158,0.2279192144614572,0.219925790114753,0.1583490616352111
2012,0,2012-10-01,2012-10-06,0.0743643815855813,0.2870180283509621,0.188517066984127,0.1062041318183374
2012,1,2012-10-06,2012-10-11,0.0717037829079735,0.2973814028035205,0.1905304332607712,0.1057309601181621
2012,2,2012-10-11,2012-10-16,0.0791990818140571,0.2859642510352576,0.1938715965880541,0.1116266357431
2012,3,2012-10-16,2012-10-21,0.0770249802631891,0.2766546538984037,0.1865037007074829,0.1066773035185128
2012,4,2012-10-21,2012-10-26,0.0888684822710089,0.2838566964038486,0.2045806557959083,0.1224716435926253
2012,5,2012-10-26,2012-10-31,0.0985274508781574,0.2636368627938207,0.1957749500656415,0.1194822391563972
2012,6,2012-10-31,2012-11-05,0.0968323560606651,0.2413630037420465,0.190581412631893,0.1198212659248684
2012,7,2012-11-05,2012-11-10,0.1017339705891991,0.2501246117309577,0.1957272538187477,0.1237855723697038
2012,8,2012-11-10,2012-11-15,0.1313839849177666,0.2526730971309841,0.201434031127282,0.1289587435895826
2012,9,2012-11-15,2012-11-20,0.0898510591073558,0.2226056496469518,0.1863129157199076,0.1238906363717392
2012,10,2012-11-20,2012-11-25,0.1016963018950172,0.2324574793618632,0.193340207823105,0.1283360593339023
2012,11,2012-11-25,2012-11-30,0.0916280369295006,0.2294724083800453,0.196380983846945,0.1321577289719947
2012,12,2012-11-30,2012-12-05,0.0939221266254458,0.2250787622894719,0.1892329005982856,0.1283371284022929
2012,13,2012-12-05,2012-12-10,0.0907977823755812,0.22950480630709,0.1907933625283205,0.1266265455190287
2012,14,2012-12-10,2012-12-15,0.0878403816954661,0.2362310735374674,0.1854035270945044,0.1166260197573516
2012,15,2012-12-15,2012-12-20,0.0898005842519124,0.2272369810213754,0.1921560385735471,0.1293853049444759
2012,16,2012-12-20,2012-12-25,0.0888204829736892,0.2317340272794213,0.1887797828340257,0.1230056623509137
2012,17,2012-12-25,2012-12-30,0.1006025280348649,0.2295911882602962,0.1881555749851985,0.1241265811328681
2012,18,2012-12-30,2013-01-04,0.1069836012045644,0.2262712456217107,0.1895315989305456,0.1278768618206265
2012,19,2013-01-04,2013-01-09,0.1250543414738836,0.2581499023382344,0.1755491700186655,0.1097700184137615
2012,20,2013-01-09,2013-01-14,0.1241666181572165,0.225305510222046,0.1869071592875441,0.1263684186967771
2012,21,2013-01-14,2013-01-19,0.1132506076791349,0.2599057927312101,0.1716722045595679,0.1054260300275594
2012,22,2013-01-19,2013-01-24,0.1259420647905507,0.2909942944544228,0.1641911807497869,0.093171618130746
2012,23,2013-01-24,2013-01-29,0.1132506076791349,0.2599057927312101,0.1716722045595679,0.1054260300275594
2012,24,2013-01-29,2013-02-03,0.0896431400896375,0.2634175735171616,0.1639182736413728,0.0967380532551553
2012,25,2013-02-03,2013-02-08,0.0954634570427084,0.2801387697626131,0.1701954405018162,0.0998475199716774
2012,26,2013-02-08,2013-02-13,0.0802241531687872,0.2747110074167083,0.1731975703778309,0.1031854708921431
2012,27,2013-02-13,2013-02-18,0.070805166247937,0.2860044413162549,0.182476867114289,0.1096328885291309
2012,28,2013-02-18,2013-02-23,0.067896491428207,0.3061052165685415,0.1817736449105424,0.108946432374779
2012,29,2013-02-23,2013-02-28,0.067896491428207,0.3061052165685415,0.1817736449105424,0.108946432374779
2012,30,2013-02-28,2013-03-05,0.0663245488979291,0.3274972321532943,0.1906769986873335,0.1139170931551537
2012,31,2013-03-05,2013-03-10,0.0665597591387551,0.3048139762360755,0.1721670689300048,0.1032893154400527
2012,32,2013-03-10,2013-03-15,0.0740923976009999,0.3016282001614999,0.1812226303641275,0.1117469999360984
2012,33,2013-03-15,2013-03-20,0.077441453877197,0.2987907248654956,0.1887756887013049,0.1185958019557093
2012,34,2013-03-20,2013-03-25,0.0810788107383571,0.2897980948714228,0.1848694641722255,0.1169299449484312
2012,35,2013-03-25,2013-03-30,0.0860438284901185,0.2754108673911342,0.1732707651378671,0.111185789193478
2012,36,2013-03-30,2013-04-04,0.0942702014473578,0.2801768109929859,0.2052643339197252,0.1346488732044851
2012,37,2013-04-04,2013-04-09,0.0932272216279517,0.2603759028236713,0.1912068945952849,0.1267692728808392
2012,38,2013-04-09,2013-04-14,0.0993676349463788,0.2255400300868938,0.1950855847282626,0.1344731562445545
2012,39,2013-04-14,2013-04-19,0.1146296478402417,0.2504224467427624,0.2166050277068401,0.1520624204065157
2012,40,2013-04-19,2013-04-24,0.1248093710366837,0.2355452646176506,0.2222753746003976,0.160769194007531
2012,41,2013-04-24,2013-04-29,0.1502511071269887,0.2455504991484075,0.2494651644725326,0.1870652317705076
2012,42,2013-04-29,2013-05-04,0.1502511071269887,0.2455504991484075,0.2494651644725326,0.1870652317705076
2013,0,2013-10-01,2013-10-06,0.0728550942212556,0.282386472486426,0.1871551983866732,0.1070243877627866
2013,1,2013-10-06,2013-10-11,0.0728550942212556,0.282386472486426,0.1871551983866732,0.1070243877627866
2013,2,2013-10-11,2013-10-16,0.0811813292240249,0.2737424880342032,0.1897622674983326,0.1121213148908343
2013,3,2013-10-16,2013-10-21,0.0728550942212556,0.282386472486426,0.1871551983866732,0.1070243877627866
2013,4,2013-10-21,2013-10-26,0.0853304461747503,0.2663173320027714,0.1919612388247522,0.1162940787135301
2013,5,2013-10-26,2013-10-31,0.0895075642267942,0.2650985035819804,0.1923693366099921,0.1172182420188821
2013,6,2013-10-31,2013-11-05,0.0936286800762013,0.2514670199399079,0.1963591814775914,0.1246396063589218
2013,7,2013-11-05,2013-11-10,0.0899721497141198,0.2451474044036914,0.1893455803094182,0.1223363622717618
2013,8,2013-11-10,2013-11-15,0.0876927333215586,0.239055545087068,0.1870439680686745,0.1245076649327785
2013,9,2013-11-15,2013-11-20,0.0872787939990486,0.2324440600448282,0.1852092790629956,0.1223399714863637
2013,10,2013-11-20,2013-11-25,0.0890596212319253,0.2249685490058098,0.1816098350814152,0.1229799357764649
2013,11,2013-11-25,2013-11-30,0.0787341413665094,0.2142851261465272,0.1758241316243014,0.1172326788772897
2013,12,2013-11-30,2013-12-05,0.0940040790009732,0.2194036253280034,0.1733110542266221,0.1133531104510864
2013,13,2013-12-05,2013-12-10,0.0819688698181989,0.2167716594426175,0.172079286134392,0.1128805213389765
2013,14,2013-12-10,2013-12-15,0.0806433916446559,0.2149400750000417,0.1613831591557938,0.1056454511564747
2013,15,2013-12-15,2013-12-20,0.1396143709435765,0.2260527170450212,0.1756588591372086,0.1080269651062266
2013,16,2013-12-20,2013-12-25,0.0898222025947806,0.2208451879513263,0.1655611734920454,0.106202183652504
2013,17,2013-12-25,2013-12-30,0.091785535788926,0.2218635700785035,0.1639316453314588,0.1045325992308859
2013,18,2013-12-30,2014-01-04,0.0720377611770932,0.2190975119120337,0.1559704088296409,0.1030836592878847
2013,19,2014-01-04,2014-01-09,0.0748466193903785,0.2273639763569174,0.1627141542031919,0.1013743213729578
2013,20,2014-01-09,2014-01-14,0.0703166819992569,0.2292953569878969,0.1540599831542784,0.0941639537648281
2013,21,2014-01-14,2014-01-19,0.2091697621284411,0.3324542092079383,0.2610616377054334,0.1936615841595219
2013,22,2014-01-19,2014-01-24,0.064065665430299,0.2414245826947396,0.1434953864300026,0.078033880633642
2013,23,2014-01-24,2014-01-29,0.2495997727969165,0.3813361887935396,0.2949310253781907,0.2234832041689534
2013,24,2014-01-29,2014-02-03,0.625729002515994,0.6419307658680625,0.5820666013588985,0.4921544753436033
2013,25,2014-02-03,2014-02-08,0.2018877173645022,0.35344387373258,0.2594697367870813,0.1897423609979843
2013,26,2014-02-08,2014-02-13,0.0590046504444566,0.2606532178178168,0.1592310883456711,0.100261256529615
2013,27,2014-02-13,2014-02-18,0.0587515510672593,0.2697669285497014,0.1530858710137532,0.0885198314850771
2013,28,2014-02-18,2014-02-23,0.0623201589319857,0.2741409839143887,0.1599160444275725,0.0964024520573379
2013,29,2014-02-23,2014-02-28,0.0692042752842412,0.292002805375648,0.1674311739232933,0.1004262681573218
2013,30,2014-02-28,2014-03-05,0.0655206929408125,0.2893103757192315,0.163270924293116,0.0969472376217752
2013,31,2014-03-05,2014-03-10,0.068993467514978,0.2944982356492666,0.1685798333884844,0.1033323823707503
2013,32,2014-03-10,2014-03-15,0.0686062524709372,0.3061613932323453,0.1692957279423015,0.1018956132229268
2013,33,2014-03-15,2014-03-20,0.0724176900322527,0.29050502893723,0.175122924977013,0.110269138301406
2013,34,2014-03-20,2014-03-25,0.0691698747897559,0.2853305083398065,0.1690125982998584,0.1076752657320026
2013,35,2014-03-25,2014-03-30,0.0794769428360651,0.2800231852395383,0.1870604486888792,0.1212365359492886
2013,36,2014-03-30,2014-04-04,0.0811291097833881,0.2561813180344055,0.1757810490839119,0.1183235652489302
2013,37,2014-04-04,2014-04-09,0.0925687237790041,0.2545800538695471,0.1942770510047052,0.1326885846133792
2013,38,2014-04-09,2014-04-14,0.0948505132065186,0.2457132046040765,0.1922286806952416,0.1359112666716275
2013,39,2014-04-14,2014-04-19,0.0833008977287275,0.2047915246887302,0.1527740983422048,0.1116938747010504
2013,40,2014-04-19,2014-04-24,0.1240554884822779,0.2434580546184907,0.2348031247451773,0.1780260714227919
2013,41,2014-04-24,2014-04-29,0.111437171092018,0.2259127024877993,0.2125066349315283,0.1617784341719463
2013,42,2014-04-29,2014-05-04,0.1269551270650487,0.2294885281561771,0.249942681707203,0.1956153563919967
2014,0,2014-10-01,2014-10-06,0.083697550035825,0.3062018932582022,0.1925228723278491,0.1072120335873684
2014,1,2014-10-06,2014-10-11,0.0822746668030527,0.3004544077737685,0.1847601115245956,0.1027365531862525
2014,2,2014-10-11,2014-10-16,0.0851204332685973,0.311949378742636,0.2002856331311027,0.1116875139884844
2014,3,2014-10-16,2014-10-21,0.0955580593300052,0.2886072551984135,0.1975685002146993,0.1170914687972725
2014,4,2014-10-21,2014-10-26,0.0916401169100647,0.2723021454722361,0.1957598973595703,0.1206425617809693
2014,5,2014-10-26,2014-10-31,0.1034060947082557,0.2760336370764911,0.2016783001688658,0.1245140935618249
2014,6,2014-10-31,2014-11-05,0.1231970203383063,0.2697230888050136,0.2094683588435286,0.1332992462333839
2014,7,2014-11-05,2014-11-10,0.1136668083160547,0.250159935286079,0.2011993113412619,0.1324270522444623
2014,8,2014-11-10,2014-11-15,0.1055889407216954,0.2420987648345104,0.1963291191038081,0.1332736775179755
2014,9,2014-11-15,2014-11-20,0.093091428126487,0.2276226677602643,0.1879683781094605,0.1333420546984646
2014,10,2014-11-20,2014-11-25,0.0924005061059336,0.2208893674866848,0.1866804281209816,0.1340263568955914
2014,11,2014-11-25,2014-11-30,0.0930795642111025,0.220329377234477,0.1854619759550407,0.1313306566638545
2014,12,2014-11-30,2014-12-05,0.0882297260139295,0.2150229847125807,0.186501497943356,0.1335533718124213
2014,13,2014-12-05,2014-12-10,0.1067590390345858,0.2142768503852369,0.1807233277190567,0.1240579540332963
2014,14,2014-12-10,2014-12-15,0.0849171217745766,0.2238350158276181,0.1854362478823488,0.1316735458794989
2014,15,2014-12-15,2014-12-20,0.0948230183836677,0.230576025817214,0.1605852668349601,0.1037614999459712
2014,16,2014-12-20,2014-12-25,0.09549972639761,0.222895964010023,0.1755816141454552,0.1198309999529221
2014,17,2014-12-25,2014-12-30,0.0898700700791221,0.227205520822416,0.1730107573586544,0.117717522912735
2014,18,2014-12-30,2015-01-04,0.0948230183836677,0.230576025817214,0.1605852668349601,0.1037614999459712
2014,19,2015-01-04,2015-01-09,,,,
2014,20,2015-01-09,2015-01-14,0.0664319200646939,0.2560670343890504,0.1613745661661023,0.1034758904689933
2014,21,2015-01-14,2015-01-19,0.0664319200646939,0.2560670343890504,0.1613745661661023,0.1034758904689933
2014,22,2015-01-19,2015-01-24,0.3074687207609833,0.4188318644169084,0.3390938973081877,0.2675671463598477
2014,23,2015-01-24,2015-01-29,0.0664319200646939,0.2560670343890504,0.1613745661661023,0.1034758904689933
2014,24,2015-01-29,2015-02-03,0.2263889525420567,0.3731868581649496,0.2790441551397537,0.2117905874690815
2014,25,2015-02-03,2015-02-08,0.5485055214572728,0.5815966944447665,0.5168132284502732,0.431658402250702
2014,26,2015-02-08,2015-02-13,0.0642294161042035,0.2818968456610319,0.1589446708028858,0.1002374696875493
2014,27,2015-02-13,2015-02-18,0.2299302165958538,0.3879870565657987,0.2826849469954186,0.2130138569153291
2014,28,2015-02-18,2015-02-23,0.1874186346284501,0.3670495226307055,0.2515504062165137,0.183348222468114
2014,29,2015-02-23,2015-02-28,0.0770557122260851,0.3004676295915979,0.1722969417330967,0.1071456988077362
2014,30,2015-02-28,2015-03-05,0.0699757064073162,0.3084625924905083,0.1728846422361508,0.1055529245095517
2014,31,2015-03-05,2015-03-10,0.0598838887262392,0.3042369208254261,0.158146783879799,0.0943513191264688
2014,32,2015-03-10,2015-03-15,0.0701484220924808,0.3002674783352121,0.1737900809854288,0.1077250478649749
2014,33,2015-03-15,2015-03-20,0.0729875182696244,0.320683227054501,0.188210201095557,0.1151617555944501
2014,34,2015-03-20,2015-03-25,0.0706665691479746,0.2756821358693239,0.1765063972332628,0.1142414179312445
2014,35,2015-03-25,2015-03-30,0.0849214924917941,0.2642133253861503,0.1852574839727862,0.1190165573897446
2014,36,2015-03-30,2015-04-04,0.0940623726244936,0.2562460334521718,0.172209620678257,0.1059836248854201
2014,37,2015-04-04,2015-04-09,0.0848674705220895,0.2286583608105909,0.1788608131312108,0.1175368491885233
2014,38,2015-04-09,2015-04-14,0.1020235318947886,0.2397968697441642,0.2105003877256434,0.142159139349085
2014,39,2015-04-14,2015-04-19,0.1158462703053638,0.2424485394350642,0.2294483047747717,0.1693539255935688
2014,40,2015-04-19,2015-04-24,0.1053024081839693,0.2329458539631546,0.214950181504981,0.1544146825546235
2014,41,2015-04-24,2015-04-29,0.1184723600136354,0.2208796458627993,0.2409912203882981,0.188608816087317
2014,42,2015-04-29,2015-05-04,0.1171593151594996,0.2316640926489317,0.2352197625815349,0.1789813708404429
2015,0,2015-10-01,2015-10-06,0.0635648607757758,0.3015712862018404,0.1786649996473499,0.1012496157543871
2015,1,2015-10-06,2015-10-11,0.0761251071583049,0.2880524296723121,0.1888292866322003,0.1117238855574462
2015,2,2015-10-11,2015-10-16,0.084653283316657,0.283470443999952,0.1961151736061373,0.1198548999480938
2015,3,2015-10-16,2015-10-21,0.0847980616474361,0.281364378904388,0.1944899757255033,0.1175939244238242
2015,4,2015-10-21,2015-10-26,0.1123007702915723,0.2624879948618614,0.2083310367713314,0.1340028307077073
2015,5,2015-10-26,2015-10-31,0.0864776167101962,0.2838761303593582,0.2102605692543017,0.1347042432971046
2015,6,2015-10-31,2015-11-05,0.0868960094246057,0.2400585694085497,0.1892961140216452,0.1244891103427463
2015,7,2015-11-05,2015-11-10,0.0909116563689683,0.2507724769771168,0.1973450318730265,0.130788033960003
2015,8,2015-11-10,2015-11-15,0.0806130249473168,0.2405961720451402,0.1924132043149584,0.1296880568371292
2015,9,2015-11-15,2015-11-20,0.0882708604711506,0.2268435182106744,0.186424235002896,0.131055928615328
2015,10,2015-11-20,2015-11-25,0.097933467818589,0.2228361825803197,0.1836376960466838,0.1280726456837593
2015,11,2015-11-25,2015-11-30,0.1128931528826415,0.2090086546171556,0.1815343518315185,0.1283348430603662
2015,12,2015-11-30,2015-12-05,0.0841379181656796,0.2115301845892478,0.1722639055168345,0.1232959350618893
2015,13,2015-12-05,2015-12-10,0.1237523826261569,0.2262023834393809,0.1855527835672119,0.1279884648440839
2015,14,2015-12-10,2015-12-15,0.1645317990713588,0.2899178169478134,0.2266693495197315,0.1624276068301668
2015,15,2015-12-15,2015-12-20,0.106955097124179,0.2313919782207764,0.182701013667291,0.1278201429943643
2015,16,2015-12-20,2015-12-25,0.093666429559662,0.2119473369219033,0.1599746185285833,0.1101153495971268
2015,17,2015-12-25,2015-12-30,0.0686869561980378,0.217362169205537,0.1690444112040939,0.115273358638555
2015,18,2015-12-30,2016-01-04,0.08786599897663,0.2163741564626765,0.1632517092051636,0.1107481626195546
2015,19,2016-01-04,2016-01-09,0.1012446111721903,0.2198129632605893,0.1607360978828136,0.106855779622982
2015,20,2016-01-09,2016-01-14,0.084965783685114,0.2185875662330631,0.1648902545434537,0.1110645691307685
2015,21,2016-01-14,2016-01-19,0.0890195570218278,0.2301125112353991,0.1579625717933251,0.1023874516822738
2015,22,2016-01-19,2016-01-24,0.0797458989932762,0.2382063000423187,0.1520100598007499,0.0978659215230169
2015,23,2016-01-24,2016-01-29,0.0689965429038192,0.2474029684331835,0.1476470407597181,0.0933709924730344
2015,24,2016-01-29,2016-02-03,0.0767945028714653,0.240412059210209,0.1551890457038367,0.0979191237415657
2015,25,2016-02-03,2016-02-08,0.0611985829361731,0.254393877656158,0.1401050358155996,0.0888228612045031
2015,26,2016-02-08,2016-02-13,0.0631363432351361,0.2725759898400957,0.1554067351659816,0.0957400168665581
2015,27,2016-02-13,2016-02-18,0.0614895569054659,0.2724564378704369,0.1546281922632317,0.0914624627315476
2015,28,2016-02-18,2016-02-23,0.0547204758232231,0.287265104828401,0.153466838915833,0.0955552125270709
2015,29,2016-02-23,2016-02-28,0.0614785976393533,0.3083524696352737,0.1736445631314072,0.1049404241281032
2015,30,2016-02-28,2016-03-04,0.0783716647282359,0.2944412743473906,0.1657389192989508,0.1029674231576417
2015,31,2016-03-04,2016-03-09,0.0659700905989113,0.2946626939812415,0.1644329628820798,0.1015983313493212
2015,32,2016-03-09,2016-03-14,0.0693096242048329,0.2885919271139009,0.1648815301821284,0.102930265584469
2015,33,2016-03-14,2016-03-19,0.0830882786530488,0.2699231428295787,0.1704194543312246,0.1100126942099568
2015,34,2016-03-19,2016-03-24,0.0854989605186219,0.2544611048729379,0.1764671356914176,0.1166914872582458
2015,35,2016-03-24,2016-03-29,0.0956451564895158,0.2506893751467586,0.1897772306127614,0.1289296002945187
2015,36,2016-03-29,2016-04-03,0.1015835470260776,0.2267362270274445,0.1806379135125949,0.1241403938877599
2015,37,2016-04-03,2016-04-08,0.0856037103249553,0.2480551604774683,0.1838819633795294,0.1230038023025086
2015,38,2016-04-08,2016-04-13,0.1260837444021974,0.2393741859682208,0.2297075153767931,0.1656439394033376
2015,39,2016-04-13,2016-04-18,0.1182969445324031,0.2372830551806074,0.2180371189733499,0.1597198254796858
2015,40,2016-04-18,2016-04-23,0.1364823687415306,0.2213067652495616,0.2328694958259848,0.1764141186637248
