year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,0,2010-10-01,2010-10-06,0.0880443865116547,0.3584677457695621,0.2285943710207383,0.1390310898191492
2010,1,2010-10-06,2010-10-11,0.1099503560963992,0.3016104107446296,0.2364823236766773,0.1567463788239518
2010,2,2010-10-11,2010-10-16,0.1224259819113396,0.3038440969668287,0.2502905635929634,0.167776136424523
2010,3,2010-10-16,2010-10-21,0.1155550692761026,0.3049080578938821,0.2483018077550279,0.1607411770849744
2010,4,2010-10-21,2010-10-26,0.1361245077125819,0.2604205298160763,0.2553271475231581,0.1862994070666345
2010,5,2010-10-26,2010-10-31,0.1624555899599596,0.2938137406099931,0.2827471679892155,0.1960626293279054
2010,6,2010-10-31,2010-11-05,0.1377341942468822,0.2708916139404922,0.2783650604917428,0.205988294624787
2010,7,2010-11-05,2010-11-10,0.1558645211729971,0.2656349370357204,0.2765899894032295,0.2060808609329983
2010,8,2010-11-10,2010-11-15,0.1787673059155511,0.2720861152221772,0.3060578272517768,0.2274218654033699
2010,9,2010-11-15,2010-11-20,0.1642410080300112,0.230962685589863,0.2604527437602542,0.2146321082422948
2010,10,2010-11-20,2010-11-25,0.1544611737290366,0.2328199819789419,0.2705998814426272,0.2183049309190082
2010,11,2010-11-25,2010-11-30,0.1383467449761025,0.2147075970106937,0.2676579205872873,0.2137949897534476
2010,12,2010-11-30,2010-12-05,0.1474321793653001,0.2253182655123942,0.2591391158218796,0.2072896681112246
2010,13,2010-12-05,2010-12-10,0.143518630358218,0.2210252465595817,0.259691799791938,0.2283860230847042
2010,14,2010-12-10,2010-12-15,0.1411133478534627,0.2173545969623799,0.2593420383082899,0.2129302578040466
2010,15,2010-12-15,2010-12-20,0.1460292565607798,0.2249209960778152,0.255868363346998,0.213929636570646
2010,16,2010-12-20,2010-12-25,0.1520528686661387,0.2359858752769052,0.2453004994658847,0.2071125972826087
2010,17,2010-12-25,2010-12-30,0.1465831082598007,0.2266702361196425,0.2523212688870873,0.2100214275433276
2010,18,2010-12-30,2011-01-04,0.1407183186708892,0.2493249277199259,0.2277835743905271,0.1736323563273021
2010,19,2011-01-04,2011-01-09,0.1407183186708892,0.2493249277199259,0.2277835743905271,0.1736323563273021
2010,20,2011-01-09,2011-01-14,0.1293837686756398,0.2626639801629466,0.2102666493151695,0.1401521153719956
2010,21,2011-01-14,2011-01-19,0.1293837686756398,0.2626639801629466,0.2102666493151695,0.1401521153719956
2010,22,2011-01-19,2011-01-24,0.1179340163936649,0.2867845395711682,0.2018972627423021,0.129185835587629
2010,23,2011-01-24,2011-01-29,0.1179340163936649,0.2867845395711682,0.2018972627423021,0.129185835587629
2010,24,2011-01-29,2011-02-03,0.10648426411169,0.3109050989793898,0.1935278761694349,0.1182195558032626
2010,25,2011-02-03,2011-02-08,0.10648426411169,0.3109050989793898,0.1935278761694349,0.1182195558032626
2010,26,2011-02-08,2011-02-13,0.10648426411169,0.3109050989793898,0.1935278761694349,0.1182195558032626
2010,27,2011-02-13,2011-02-18,0.10648426411169,0.3109050989793898,0.1935278761694349,0.1182195558032626
2010,28,2011-02-18,2011-02-23,,,,
2010,29,2011-02-23,2011-02-28,0.0507208780004505,0.3815452960522324,0.1538975695547252,0.0881361858236434
2010,30,2011-02-28,2011-03-05,0.0507208780004505,0.3815452960522324,0.1538975695547252,0.0881361858236434
2010,31,2011-03-05,2011-03-10,0.0507208780004505,0.3815452960522324,0.1538975695547252,0.0881361858236434
2010,32,2011-03-10,2011-03-15,0.0507208780004505,0.3815452960522324,0.1538975695547252,0.0881361858236434
2010,33,2011-03-15,2011-03-20,0.0746814020623903,0.3169296536137341,0.1645580529260217,0.1038904582310568
2010,34,2011-03-20,2011-03-25,0.0746814020623903,0.3169296536137341,0.1645580529260217,0.1038904582310568
2010,35,2011-03-25,2011-03-30,0.0834013386766156,0.3141652350836414,0.1698236096143934,0.1080708508798544
2010,36,2011-03-30,2011-04-04,0.0899219895101049,0.2550784297053286,0.1699529796089465,0.1154643379896727
2010,37,2011-04-04,2011-04-09,0.1206544772687804,0.2638506218851234,0.2154435322551158,0.1554670327955918
2010,38,2011-04-09,2011-04-14,0.1404261871786347,0.2463196535569582,0.2343715448281608,0.1719383670108739
2010,39,2011-04-14,2011-04-19,0.14618829975851,0.2494352346186977,0.2540181491249879,0.1947531694754319
2010,40,2011-04-19,2011-04-24,0.1688683937097664,0.2398391691945655,0.2876259949689626,0.2263945753019663
2010,41,2011-04-24,2011-04-29,0.1855366286355342,0.2565036860179387,0.3241220770938817,0.2652153975992148
2010,42,2011-04-29,2011-05-04,0.1772025111726503,0.2481714276062521,0.3058740360314221,0.2458049864505905
2011,0,2011-10-01,2011-10-06,0.0887407095345799,0.3209497490750662,0.219951656268411,0.1360912887600412
2011,1,2011-10-06,2011-10-11,0.1045622077137332,0.3262027140868149,0.2364464664366782,0.1493013053543475
2011,2,2011-10-11,2011-10-16,0.0887407095345799,0.3209497490750662,0.219951656268411,0.1360912887600412
2011,3,2011-10-16,2011-10-21,0.1035543389100729,0.3093440798660498,0.2342186364278787,0.1503214438062022
2011,4,2011-10-21,2011-10-26,0.1203837058928866,0.3314556790985636,0.2529412766049455,0.1625113219486539
2011,5,2011-10-26,2011-10-31,0.1015386013027522,0.2756268114245196,0.2297629764102797,0.1523617207099116
2011,6,2011-10-31,2011-11-05,0.1178842045571806,0.2759723472699947,0.2463704403552879,0.1695916828619954
2011,7,2011-11-05,2011-11-10,0.1242508374418957,0.2582616135875628,0.2535409969071203,0.1761767545092696
2011,8,2011-11-10,2011-11-15,0.125363673591188,0.2385452849693329,0.2492365114988061,0.1873169342801465
2011,9,2011-11-15,2011-11-20,0.1237723002925644,0.2397647540024024,0.2510251507168727,0.1863490716070301
2011,10,2011-11-20,2011-11-25,0.1217023898446095,0.2224873634503116,0.2502979437446918,0.1955535260316742
2011,11,2011-11-25,2011-11-30,0.1323612493794018,0.2217857569661344,0.2413340774175203,0.1870534231000851
2011,12,2011-11-30,2011-12-05,0.1330138528310266,0.2133481171598168,0.236876438471869,0.1892974942071109
2011,13,2011-12-05,2011-12-10,0.150017684702408,0.2043246224787588,0.2244677770090632,0.1782898089884346
2011,14,2011-12-10,2011-12-15,0.1325058377370663,0.2106802228251768,0.2304718306070385,0.1890551163909334
2011,15,2011-12-15,2011-12-20,0.1273214839460622,0.21323236555038,0.235863594661852,0.1940491476012239
2011,16,2011-12-20,2011-12-25,0.1201783445627289,0.2144836804463918,0.2310841201502005,0.1948263925831418
2011,17,2011-12-25,2011-12-30,0.1341196683494165,0.2213666949575705,0.2243263273044638,0.1847400379218145
2011,18,2011-12-30,2012-01-04,0.1797968948817527,0.2314554391897821,0.2269461631479182,0.1902431155896715
2011,19,2012-01-04,2012-01-09,0.1363857298172013,0.2240781380933007,0.2204805715186678,0.1816370013620113
2011,20,2012-01-09,2012-01-14,0.1091819500071225,0.2262952946437284,0.2034114312578847,0.1598414959132208
2011,21,2012-01-14,2012-01-19,0.1272315058562438,0.2382053899029931,0.2112419214470224,0.1654989990742634
2011,22,2012-01-19,2012-01-24,0.1009488113434893,0.2415803652595987,0.2033898005965745,0.1531269408165594
2011,23,2012-01-24,2012-01-29,0.0927156726798562,0.256865435875469,0.2033681699352643,0.1464123857198981
2011,24,2012-01-29,2012-02-03,0.0856960993348453,0.2845044231714581,0.1931969864995695,0.132523437390653
2011,25,2012-02-03,2012-02-08,0.0856960993348453,0.2845044231714581,0.1931969864995695,0.132523437390653
2011,26,2012-02-08,2012-02-13,0.0786765259898344,0.3121434104674471,0.1830258030638748,0.118634489061408
2011,27,2012-02-13,2012-02-18,0.069693220610263,0.3279203991646443,0.1753485486994399,0.1107277943044442
2011,28,2012-02-18,2012-02-23,0.069693220610263,0.3279203991646443,0.1753485486994399,0.1107277943044442
2011,29,2012-02-23,2012-02-28,0.0607099152306916,0.3436973878618415,0.1676712943350051,0.1028210995474804
2011,30,2012-02-28,2012-03-04,0.0631681114704663,0.3507113089688309,0.1634181250596573,0.0984388725462108
2011,31,2012-03-04,2012-03-09,0.0631681114704663,0.3507113089688309,0.1634181250596573,0.0984388725462108
2011,32,2012-03-09,2012-03-14,0.065626307710241,0.3577252300758203,0.1591649557843095,0.0940566455449414
2011,33,2012-03-14,2012-03-19,0.0717831459076281,0.3351334081674814,0.1630558618282239,0.1000298488885165
2011,34,2012-03-19,2012-03-24,0.0796910513834187,0.3106352802381627,0.1681809911363984,0.1077062155848183
2011,35,2012-03-24,2012-03-29,0.0796910513834187,0.3106352802381627,0.1681809911363984,0.1077062155848183
2011,36,2012-03-29,2012-04-03,0.0779399841050152,0.3125415862591426,0.1669467678721384,0.1060030522320917
2011,37,2012-04-03,2012-04-08,0.095506862335,0.2616390243795254,0.1784312497527473,0.1230589489774218
2011,38,2012-04-08,2012-04-13,0.0867234232200075,0.287090305319334,0.1726890088124428,0.1145310006047567
2011,39,2012-04-13,2012-04-18,0.0867234232200075,0.287090305319334,0.1726890088124428,0.1145310006047567
2011,40,2012-04-18,2012-04-23,0.095506862335,0.2616390243795254,0.1784312497527473,0.1230589489774218
2011,41,2012-04-23,2012-04-28,,,,
2011,42,2012-04-28,2012-05-03,,,,
2012,0,2012-10-01,2012-10-06,0.102804536023301,0.3207007443222491,0.2284727550155357,0.1441708944363366
2012,1,2012-10-06,2012-10-11,0.094548897145847,0.3441622730838286,0.2274868731231353,0.1410649858300572
2012,2,2012-10-11,2012-10-16,0.1110601749007551,0.2972392155606698,0.2294586369079362,0.1472768030426162
2012,3,2012-10-16,2012-10-21,0.1314543023533264,0.3057550948460874,0.2371125429764012,0.1588555285560454
2012,4,2012-10-21,2012-10-26,0.1327026618509962,0.2927005663771717,0.2441829510503204,0.1697583579525132
2012,5,2012-10-26,2012-10-31,0.1887538350133772,0.2758637958937639,0.2543921188981321,0.1882247967954631
2012,6,2012-10-31,2012-11-05,0.1626007876786914,0.2647003884320941,0.259893147085105,0.1953458214686897
2012,7,2012-11-05,2012-11-10,0.1364477403440056,0.2535369809704244,0.265394175272078,0.2024668461419163
2012,8,2012-11-10,2012-11-15,0.15731543699949,0.2496748574001367,0.2593033836103264,0.2011812709007926
2012,9,2012-11-15,2012-11-20,0.1352692070619007,0.224252349516972,0.2555212675497105,0.2061667914303069
2012,10,2012-11-20,2012-11-25,0.1467447356410872,0.2196237953362219,0.2581238566607693,0.2128521697649985
2012,11,2012-11-25,2012-11-30,0.1352420472708894,0.2098813853877696,0.2518312013142552,0.2131246651135639
2012,12,2012-11-30,2012-12-05,0.1226151452006095,0.19959627224427,0.2430457707162843,0.2031813583840061
2012,13,2012-12-05,2012-12-10,0.1352420472708894,0.2098813853877696,0.2518312013142552,0.2131246651135639
2012,14,2012-12-10,2012-12-15,0.1363662609709715,0.2104240885828172,0.2543239765657122,0.2233404671916873
2012,15,2012-12-15,2012-12-20,0.1294907030857905,0.2050101804135436,0.2486848736409982,0.2132609127878467
2012,16,2012-12-20,2012-12-25,0.1363662609709715,0.2104240885828172,0.2543239765657122,0.2233404671916873
2012,17,2012-12-25,2012-12-30,0.1204182885622213,0.219955459357599,0.2295271015018916,0.1881193835978369
2012,18,2012-12-30,2013-01-04,0.1044703161534713,0.2294868301323809,0.2047302264380711,0.1528983000039866
2012,19,2013-01-04,2013-01-09,0.1044703161534713,0.2294868301323809,0.2047302264380711,0.1528983000039866
2012,20,2013-01-09,2013-01-14,0.1044703161534713,0.2294868301323809,0.2047302264380711,0.1528983000039866
2012,21,2013-01-14,2013-01-19,0.1044703161534713,0.2294868301323809,0.2047302264380711,0.1528983000039866
2012,22,2013-01-19,2013-01-24,0.1044703161534713,0.2294868301323809,0.2047302264380711,0.1528983000039866
2012,23,2013-01-24,2013-01-29,0.0841276301596335,0.295443367378206,0.1844841056824774,0.1245540969987619
2012,24,2013-01-29,2013-02-03,0.0637849441657957,0.3613999046240312,0.1642379849268837,0.0962098939935373
2012,25,2013-02-03,2013-02-08,0.0637849441657957,0.3613999046240312,0.1642379849268837,0.0962098939935373
2012,26,2013-02-08,2013-02-13,0.0637849441657957,0.3613999046240312,0.1642379849268837,0.0962098939935373
2012,27,2013-02-13,2013-02-18,0.0590367442424977,0.3654985263194803,0.1609814063754124,0.0919267294662715
2012,28,2013-02-18,2013-02-23,0.0565058939683465,0.3693270033101399,0.1578752513765062,0.0894952186181382
2012,29,2013-02-23,2013-02-28,0.0565058939683465,0.3693270033101399,0.1578752513765062,0.0894952186181382
2012,30,2013-02-28,2013-03-05,0.0542885443191997,0.3695971480149295,0.1577248278239411,0.0876435649390059
2012,31,2013-03-05,2013-03-10,0.0514441934200441,0.376983957291459,0.1516629413786939,0.0846321969218715
2012,32,2013-03-10,2013-03-15,0.0528663688696219,0.3732905526531942,0.1546938846013175,0.0861378809304387
2012,33,2013-03-15,2013-03-20,0.0633331531460687,0.3306591441591233,0.1605794072480055,0.0965800475520561
2012,34,2013-03-20,2013-03-25,0.0831408563521868,0.284435543068292,0.1759508841427683,0.1177981077313401
2012,35,2013-03-25,2013-03-30,0.0989891878182581,0.2381613359567085,0.1880948555248054,0.1343810631360744
2012,36,2013-03-30,2013-04-04,0.0842667216989624,0.2453963271709816,0.1723504525413817,0.1174643807952911
2012,37,2013-04-04,2013-04-09,0.1137116539375539,0.2309263447424355,0.2038392585082293,0.1512977454768578
2012,38,2013-04-09,2013-04-14,0.1176065882142291,0.2372600699608862,0.2182498632540302,0.163158748338007
2012,39,2013-04-14,2013-04-19,0.1548413890061712,0.2354575379692416,0.2785598787124799,0.2207141187418723
2012,40,2013-04-19,2013-04-24,0.1342765214718625,0.2331919413558385,0.2411995686103545,0.186005932109365
2012,41,2013-04-24,2013-04-29,0.1548413890061712,0.2354575379692416,0.2785598787124799,0.2207141187418723
2012,42,2013-04-29,2013-05-04,0.1548413890061712,0.2354575379692416,0.2785598787124799,0.2207141187418723
2013,0,2013-10-01,2013-10-06,0.085766452681654,0.3596946713947611,0.219835206508372,0.1293676407214581
2013,1,2013-10-06,2013-10-11,0.1375382819374447,0.3164573541505611,0.2377343629708798,0.1526256125874681
2013,2,2013-10-11,2013-10-16,0.1292072587075287,0.3023232653609049,0.2480577495801138,0.1709843083570795
2013,3,2013-10-16,2013-10-21,0.1205884520857385,0.3010836279978937,0.2565565062669839,0.1782983173333081
2013,4,2013-10-21,2013-10-26,0.1278818972105753,0.2586451767783511,0.252081381983827,0.1908356517640656
2013,5,2013-10-26,2013-10-31,0.1742612096222311,0.2757354964829577,0.2740812901705066,0.2037943193790977
2013,6,2013-10-31,2013-11-05,0.1329522596554574,0.2565904742745515,0.26742672418994,0.2070763855536514
2013,7,2013-11-05,2013-11-10,0.1413704067813968,0.2488310782528857,0.2616373811988474,0.2048430147261835
2013,8,2013-11-10,2013-11-15,0.1415546107425159,0.2343697915391563,0.2644793558438826,0.2103526450337913
2013,9,2013-11-15,2013-11-20,0.1302020566762043,0.2188144521894119,0.2501181538060806,0.2121560719003115
2013,10,2013-11-20,2013-11-25,0.1355794296845995,0.2198482913394547,0.2523360761310675,0.2146209060454636
2013,11,2013-11-25,2013-11-30,0.139819385719341,0.2140008262971147,0.2565306505249282,0.2243798816300008
2013,12,2013-11-30,2013-12-05,0.1324745652164168,0.2165944628644139,0.2439836555423227,0.210687417085685
2013,13,2013-12-05,2013-12-10,0.1307416656003369,0.2122080953321359,0.238216144349379,0.2115950256177508
2013,14,2013-12-10,2013-12-15,0.1291351528697852,0.2213544776389932,0.2310696734889031,0.1946186891946769
