year,time_step,start_date,end_date,B7,B8,B8A,B12
2019,9,2019-11-15,2019-11-20,0.0980157208095454,0.2377844652402313,0.2238118413940501,0.1520976174625675
2019,10,2019-11-20,2019-11-25,0.0981773863734693,0.2387304565734397,0.2247966983681182,0.1520688527450951
2019,11,2019-11-25,2019-11-30,0.1051627885786559,0.2338238877727081,0.2223512797442453,0.1552275602672259
2019,12,2019-11-30,2019-12-05,0.1000490577351775,0.2327427856543324,0.2177940359152248,0.1561997435709153
2019,13,2019-12-05,2019-12-10,0.1047540265966874,0.2340836957292489,0.2149195614732635,0.1483101644069041
2019,14,2019-12-10,2019-12-15,0.1174235871912449,0.2309444124235607,0.2254479619234611,0.1573853197681949
2019,15,2019-12-15,2019-12-20,0.0967894348636398,0.2385638891098538,0.2015166865811048,0.1313454298816022
2019,16,2019-12-20,2019-12-25,0.0957492966170359,0.2323576966661557,0.2023804505528889,0.1332046395850588
2019,17,2019-12-25,2019-12-30,0.0957492966170359,0.2323576966661557,0.2023804505528889,0.1332046395850588
2019,18,2019-12-30,2020-01-04,0.0849121513299315,0.2330643387874532,0.1908466948676028,0.1211142994934908
2019,19,2020-01-04,2020-01-09,0.0730348677962232,0.2275647884650527,0.1801767031541009,0.1108831691053794
2019,20,2020-01-09,2020-01-14,0.0730348677962232,0.2275647884650527,0.1801767031541009,0.1108831691053794
2019,21,2020-01-14,2020-01-19,0.0730348677962232,0.2275647884650527,0.1801767031541009,0.1108831691053794
2019,22,2020-01-19,2020-01-24,0.0703763766608216,0.2507445482893102,0.180613790037554,0.1118487445161743
2019,23,2020-01-24,2020-01-29,0.0677178855254201,0.2739243081135678,0.1810508769210071,0.1128143199269692
2019,24,2020-01-29,2020-02-03,0.0932617761086798,0.2785177616585485,0.1837850019642108,0.112541199200556
2019,25,2020-02-03,2020-02-08,0.0677178855254201,0.2739243081135678,0.1810508769210071,0.1128143199269692
2019,26,2020-02-08,2020-02-13,0.0932617761086798,0.2785177616585485,0.1837850019642108,0.112541199200556
2019,27,2020-02-13,2020-02-18,0.1188056666919395,0.2831112152035292,0.1865191270074147,0.1122680784741428
2019,28,2020-02-18,2020-02-23,0.0796990778831161,0.2825238526523969,0.1817932125574514,0.1084717776543491
2019,29,2020-02-23,2020-02-28,0.0767243491706066,0.2948833920684865,0.1783431587410668,0.1015349296185827
2019,30,2020-02-28,2020-03-04,0.0698684831691673,0.283970306703962,0.1824085063507588,0.1049283444467919
2019,31,2020-03-04,2020-03-09,0.0624042761459378,0.2890895805885287,0.1771943399506251,0.1038763677694927
2019,32,2020-03-09,2020-03-14,0.0558189706753819,0.3233624657779265,0.1672506616554689,0.0850669277839037
2019,33,2020-03-14,2020-03-19,0.0763924885471175,0.2800434256309981,0.1956222271490595,0.1194446325200463
2019,34,2020-03-19,2020-03-24,0.0780234898916051,0.2790617053627571,0.1989256573486347,0.1230737045383599
2019,35,2020-03-24,2020-03-29,0.0832001068040885,0.262899006399485,0.2090333765953902,0.1352461232620337
2019,36,2020-03-29,2020-04-03,0.1106706059410123,0.2408957686850886,0.2422242511930548,0.1681053993380099
2019,37,2020-04-03,2020-04-08,0.1063934905715283,0.2557994966909522,0.2433911470551098,0.1688132178107955
2019,38,2020-04-08,2020-04-13,0.1253097589694843,0.263603714988283,0.2789158133768846,0.2030881308323429
2019,39,2020-04-13,2020-04-18,0.1179901824552483,0.2522497418366858,0.2605700322849696,0.1855967650851764
2019,40,2020-04-18,2020-04-23,0.1253097589694843,0.263603714988283,0.2789158133768846,0.2030881308323429
2019,41,2020-04-23,2020-04-28,0.1253097589694843,0.263603714988283,0.2789158133768846,0.2030881308323429
2019,42,2020-04-28,2020-05-03,,,,
2020,0,2020-10-01,2020-10-06,0.0553647495007375,0.2964145293451287,0.1647547502677529,0.0829534797056125
2020,1,2020-10-06,2020-10-11,0.0702487271215402,0.2664581483033088,0.1835704528147207,0.1007695843499592
2020,2,2020-10-11,2020-10-16,0.0802687528709275,0.2680257502878505,0.199559098309073,0.1191185313814529
2020,3,2020-10-16,2020-10-21,0.085190962564179,0.2576585464411129,0.2117033476630092,0.1325430943319691
2020,4,2020-10-21,2020-10-26,0.1066680008346689,0.2579144337995481,0.2316586153223894,0.1531116045497507
2020,5,2020-10-26,2020-10-31,0.1102705722972536,0.2515717770618518,0.2382078424908094,0.1602079671382708
2020,6,2020-10-31,2020-11-05,0.1609617413557032,0.2559692633919188,0.2931528183210183,0.2189257723788037
2020,7,2020-11-05,2020-11-10,0.1263073016340222,0.2495282181317163,0.2578873732181421,0.1833194388555763
2020,8,2020-11-10,2020-11-15,0.1062369731976663,0.2287587717515477,0.2350040591825166,0.1641859804981477
2020,9,2020-11-15,2020-11-20,0.1048318411269594,0.2422787885185243,0.2282026602815377,0.1582303867976617
2020,10,2020-11-20,2020-11-25,0.1492353801925288,0.2690624899347392,0.2948694858148284,0.2150470874649978
2020,11,2020-11-25,2020-11-30,0.112430036510691,0.237007901330106,0.22732141545461,0.1594856756289811
2020,12,2020-11-30,2020-12-05,0.1161017798946629,0.242212876979159,0.2362328549231102,0.1662661660919968
2020,13,2020-12-05,2020-12-10,0.1061103507585031,0.2359395996796202,0.2202897521036175,0.156868042269232
2020,14,2020-12-10,2020-12-15,0.1079012908846323,0.2267756054328054,0.2104809609609575,0.1416996382991117
2020,15,2020-12-15,2020-12-20,0.1184743343755242,0.2328452816538377,0.2064506153439002,0.1394801831446609
2020,16,2020-12-20,2020-12-25,0.1086470536808933,0.2351970083244935,0.2021130066028245,0.1350093885525151
2020,17,2020-12-25,2020-12-30,0.1414113614834373,0.2358206398490877,0.1885811329671256,0.1198728688656391
2020,18,2020-12-30,2021-01-04,0.1102882865402189,0.2390364140927742,0.1888406566733615,0.1207349368208584
