year,time_step,start_date,end_date,B7,B8,B8A,B12
2019,20,2020-01-09,2020-01-14,0.0602969061768046,0.2743981482999313,0.1498931417692913,0.0904037955618662
2019,21,2020-01-14,2020-01-19,0.0565002273226939,0.2833057161528252,0.1460302146922191,0.0850042620540407
2019,22,2020-01-19,2020-01-24,0.0612219325024139,0.3033912545032265,0.150247874255164,0.0848670718688591
2019,23,2020-01-24,2020-01-29,0.0527035484685832,0.292213284005719,0.142167287615147,0.0796047285462153
2019,24,2020-01-29,2020-02-03,0.0614746757978335,0.3294178370941021,0.1583759318224076,0.0891320859238525
2019,25,2020-02-03,2020-02-08,0.0706653428618541,0.3435623312040291,0.1586831933810537,0.084592691498496
2019,26,2020-02-08,2020-02-13,0.0565288082400518,0.3261283309231306,0.1506174637069494,0.0890401391030362
2019,27,2020-02-13,2020-02-18,0.066001003620845,0.35576740224353,0.1820357825864806,0.1032907845476627
2019,28,2020-02-18,2020-02-23,0.0625410479338407,0.3377809723559906,0.157004978477212,0.08700030052719
2019,29,2020-02-23,2020-02-28,0.0605099742018374,0.336335632643981,0.1565854247512516,0.0876022027843635
2019,30,2020-02-28,2020-03-04,0.0548978779858042,0.3290970416946043,0.1530929460037929,0.0887401801046632
2019,31,2020-03-04,2020-03-09,0.0646122069606488,0.3343497557146594,0.1405955067077835,0.0693377073820921
2019,32,2020-03-09,2020-03-14,0.0701109374667277,0.301810957349749,0.1685640014962972,0.1006126253580862
2019,33,2020-03-14,2020-03-19,0.075542438076906,0.289093827732163,0.1780143277009947,0.1109211415831648
2019,34,2020-03-19,2020-03-24,0.0799411991908094,0.259190746419748,0.1797310679379896,0.1139615776980984
2019,35,2020-03-24,2020-03-29,0.0809924657296484,0.2846062855699843,0.2008364853356229,0.1304110362474912
2019,36,2020-03-29,2020-04-03,0.0972684405176196,0.2382253092618191,0.2158156325197847,0.1521552064834795
2019,37,2020-04-03,2020-04-08,0.1113972334819123,0.2678206172185801,0.2395480758875752,0.1694676650750194
2019,38,2020-04-08,2020-04-13,0.1426970957109968,0.2815250893619566,0.2930028775323356,0.2139063002456959
2019,39,2020-04-13,2020-04-18,0.1560869662604876,0.2755556554793928,0.3083543161121431,0.2369042047003321
