year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,37,2011-04-04,2011-04-09,0.1151709497089907,0.2339018656138148,0.228054781641793,0.1621685359395463
2010,38,2011-04-09,2011-04-14,0.1219175434060838,0.2312128450027247,0.2364852786249642,0.169391419811418
2010,39,2011-04-14,2011-04-19,0.1463067458196195,0.2239426646884653,0.2739171319986636,0.2060876475837698
2010,40,2011-04-19,2011-04-24,0.1463067458196195,0.2239426646884653,0.2739171319986636,0.2060876475837698
2010,41,2011-04-24,2011-04-29,0.1463067458196195,0.2239426646884653,0.2739171319986636,0.2060876475837698
2010,42,2011-04-29,2011-05-04,0.1463067458196195,0.2239426646884653,0.2739171319986636,0.2060876475837698
2011,0,2011-10-01,2011-10-06,0.0732487152113235,0.3080378331030449,0.1723831319412696,0.0874075069099106
2011,1,2011-10-06,2011-10-11,0.0767495407313677,0.2852397717627677,0.1827675324314264,0.1008120843623682
2011,2,2011-10-11,2011-10-16,0.0697741172850147,0.2874773322372075,0.1856178193299294,0.1024667558506914
2011,3,2011-10-16,2011-10-21,0.087225789697765,0.2602041499480507,0.1903016460230803,0.1125619903265028
2011,4,2011-10-21,2011-10-26,0.1514242036341289,0.2923030672574794,0.2340593678211951,0.1558957165320242
2011,5,2011-10-26,2011-10-31,0.1215193689559818,0.2524702898752163,0.2055843910488665,0.1325256183584693
2011,6,2011-10-31,2011-11-05,0.3271775385977543,0.3690604969694431,0.3547336148829046,0.2760285015924333
2011,7,2011-11-05,2011-11-10,0.1872191789230222,0.2669725128898811,0.2483146273507054,0.177644161119594
2011,8,2011-11-10,2011-11-15,0.1541234441576446,0.2258111044656138,0.2183161793380244,0.1546144690507955
2011,9,2011-11-15,2011-11-20,0.1460563639807083,0.2205481602492513,0.2146243241330262,0.147408055476678
2011,10,2011-11-20,2011-11-25,0.1575740243045693,0.2267267109988703,0.2262770205206004,0.1646322610517294
2011,11,2011-11-25,2011-11-30,0.1220284694049903,0.2040786480072199,0.2206386770988881,0.1669388041703386
2011,12,2011-11-30,2011-12-05,0.1587242176868776,0.2270319131766225,0.2289306342481258,0.1679715250520407
2011,13,2011-12-05,2011-12-10,0.2080878196749342,0.2564689312733965,0.2515289015124631,0.1895677155091056
2011,14,2011-12-10,2011-12-15,0.1650581445399622,0.2302737896403082,0.2360837893056755,0.1782532598397221
2011,15,2011-12-15,2011-12-20,0.1532753779260316,0.2329661204919125,0.2312496229293049,0.1702187057779338
2011,16,2011-12-20,2011-12-25,0.1532753779260316,0.2329661204919125,0.2312496229293049,0.1702187057779338
2011,17,2011-12-25,2011-12-30,0.098462936177129,0.2094633097104285,0.2109703443461467,0.1508696960467621
2011,18,2011-12-30,2012-01-04,0.098462936177129,0.2094633097104285,0.2109703443461467,0.1508696960467621
2011,19,2012-01-04,2012-01-09,0.0961346021991703,0.2449860894331619,0.1925898165645846,0.1226531032920309
2011,20,2012-01-09,2012-01-14,0.0961346021991703,0.2449860894331619,0.1925898165645846,0.1226531032920309
2011,21,2012-01-14,2012-01-19,0.1081511624129697,0.2558528579243925,0.1833917175933526,0.1067976647876271
2011,22,2012-01-19,2012-01-24,0.0817897080074122,0.2696421006646649,0.1834073877542547,0.1102919490417037
2011,23,2012-01-24,2012-01-29,0.0918137566559476,0.288121845593611,0.1871517298170831,0.1105758914601302
2011,24,2012-01-29,2012-02-03,0.0717154156139096,0.3208691442420308,0.1909887221634821,0.1118892628452428
2011,25,2012-02-03,2012-02-08,0.1055987405894991,0.306123279543356,0.1908190917572433,0.1133246891659475
2011,26,2012-02-08,2012-02-13,0.0936704017934072,0.3135285417455958,0.1856209950383414,0.1097064552927157
2011,27,2012-02-13,2012-02-18,0.1223443394783733,0.3222155324080923,0.1764837867577383,0.1008660157039803
2011,28,2012-02-18,2012-02-23,0.0947813520724492,0.3145076771514953,0.1853158298755166,0.1109879789444881
2011,29,2012-02-23,2012-02-28,0.0750231114918469,0.3049062107889042,0.184192379474902,0.1127458534556925
2011,30,2012-02-28,2012-03-04,0.0761592167300777,0.3247856858656285,0.1897680615121831,0.1170153574523321
2011,31,2012-03-04,2012-03-09,0.083015401767569,0.2924383827185961,0.190862360241236,0.1220818519257815
2011,32,2012-03-09,2012-03-14,0.0877901402968726,0.2848618728633175,0.1930856286316086,0.1279340975835304
2011,33,2012-03-14,2012-03-19,0.0939233229984396,0.2743858951400502,0.1978529869760524,0.1321438740788481
2011,34,2012-03-19,2012-03-24,0.0930891385514791,0.2551997613565343,0.1964033713462505,0.1306320992115711
2011,35,2012-03-24,2012-03-29,0.118654796415329,0.2326962604747205,0.2121548864141676,0.1529939420679591
2011,36,2012-03-29,2012-04-03,0.1239885380530312,0.2364658563931755,0.226625688383311,0.1607306158432354
2011,37,2012-04-03,2012-04-08,0.1375096196010768,0.225098780164216,0.2413944220887152,0.1709199194277537
2011,38,2012-04-08,2012-04-13,0.1467005976442402,0.2328686235772312,0.2565500736841109,0.1883765026656579
2011,39,2012-04-13,2012-04-18,0.1513438684016521,0.2415088332538236,0.2698521073387296,0.1997689057934414
2011,40,2012-04-18,2012-04-23,0.1513438684016521,0.2415088332538236,0.2698521073387296,0.1997689057934414
2011,41,2012-04-23,2012-04-28,0.1698213879596393,0.2665590960200238,0.3116118262433626,0.2400102952869128
2011,42,2012-04-28,2012-05-03,0.1698213879596393,0.2665590960200238,0.3116118262433626,0.2400102952869128
2012,0,2012-10-01,2012-10-06,0.0730776530139454,0.3043987630668875,0.1750866706784241,0.0882388820609229
2012,1,2012-10-06,2012-10-11,0.072816984506894,0.2913637397166435,0.1818763214272407,0.0989072471895298
2012,2,2012-10-11,2012-10-16,0.0710946250575322,0.3015778997530991,0.1847702796174636,0.1007773845586475
2012,3,2012-10-16,2012-10-21,0.0742786754492045,0.2681145563299437,0.1857720139858345,0.107705474949019
2012,4,2012-10-21,2012-10-26,0.0837456214736378,0.2701989087654423,0.1997372002979295,0.1209281845352697
2012,5,2012-10-26,2012-10-31,0.0889929411468814,0.2640008920037907,0.207769287988283,0.1294703218435079
2012,6,2012-10-31,2012-11-05,0.1034518859618675,0.2544693146571939,0.212002304263163,0.1365837022258061
2012,7,2012-11-05,2012-11-10,0.1006162442409333,0.2471022869749357,0.220637219600137,0.1457595567899045
2012,8,2012-11-10,2012-11-15,0.1499196830104511,0.2386595233201059,0.2338306954783977,0.1633994553207933
2012,9,2012-11-15,2012-11-20,0.1229794729249778,0.2313494453177884,0.229019444694601,0.1602092914971977
2012,10,2012-11-20,2012-11-25,0.1194219084995131,0.2214736179939234,0.2253299926073303,0.1600539733190073
2012,11,2012-11-25,2012-11-30,0.1307806091610964,0.2240180337356741,0.2311511446360919,0.1672225602386992
2012,12,2012-11-30,2012-12-05,0.1219600559490138,0.2181623529821888,0.2362798710925391,0.1716241805590857
2012,13,2012-12-05,2012-12-10,0.1318207891854079,0.2177766406464784,0.2291640193661006,0.1738126317559107
2012,14,2012-12-10,2012-12-15,0.1268904225672108,0.2179694968143335,0.2327219452293198,0.1727184061574982
2012,15,2012-12-15,2012-12-20,0.1263674742534702,0.2124623675878865,0.2245770204310415,0.1668692687745613
2012,16,2012-12-20,2012-12-25,0.1285711834056985,0.2096123748907353,0.2187255951002928,0.164491812882299
2012,17,2012-12-25,2012-12-30,0.1253215776259891,0.2014481091349923,0.2082871708344851,0.1551709940086874
2012,18,2012-12-30,2013-01-04,0.1253215776259891,0.2014481091349923,0.2082871708344851,0.1551709940086874
2012,19,2013-01-04,2013-01-09,0.1253215776259891,0.2014481091349923,0.2082871708344851,0.1551709940086874
2012,20,2013-01-09,2013-01-14,0.1253215776259891,0.2014481091349923,0.2082871708344851,0.1551709940086874
2012,21,2013-01-14,2013-01-19,0.1253215776259891,0.2014481091349923,0.2082871708344851,0.1551709940086874
2012,22,2013-01-19,2013-01-24,,,,
2012,23,2013-01-24,2013-01-29,0.067712234797375,0.2871749577585073,0.1828605862158328,0.108456536079613
2012,24,2013-01-29,2013-02-03,0.067712234797375,0.2871749577585073,0.1828605862158328,0.108456536079613
2012,25,2013-02-03,2013-02-08,0.0607550337026805,0.3097470388244026,0.1787152036014941,0.0997430874795856
2012,26,2013-02-08,2013-02-13,0.067712234797375,0.2871749577585073,0.1828605862158328,0.108456536079613
2012,27,2013-02-13,2013-02-18,0.0602687491640189,0.3088482185063021,0.176792206863126,0.0988951437119997
2012,28,2013-02-18,2013-02-23,0.053797832607986,0.3323191198902978,0.1745698209871556,0.0910296388795582
2012,29,2013-02-23,2013-02-28,0.059296180086696,0.3070505778701012,0.1729462133863898,0.0971992561768281
2012,30,2013-02-28,2013-03-05,0.0644426255530194,0.3082069713073547,0.1805313631074481,0.1049620684432616
2012,31,2013-03-05,2013-03-10,0.0662549411144273,0.3203069870216611,0.186472966583488,0.1095205598032332
2012,32,2013-03-10,2013-03-15,0.0784215484029684,0.2731512004473588,0.1881364514727593,0.1220988189134271
2012,33,2013-03-15,2013-03-20,0.0723382447586978,0.2967290937345099,0.1873047090281236,0.1158096893583301
2012,34,2013-03-20,2013-03-25,0.0967854298804661,0.280706758156762,0.2177214974810717,0.144008869009571
2012,35,2013-03-25,2013-03-30,0.1120506742634855,0.2609066437243125,0.2333457629298635,0.1612530236127399
2012,36,2013-03-30,2013-04-04,0.1597970342140202,0.2544681891140765,0.2875572426673711,0.2097348227718886
2012,37,2013-04-04,2013-04-09,0.1456798001240027,0.2486620870012662,0.2785550743869678,0.2004072283120527
2012,38,2013-04-09,2013-04-14,0.1636633812428716,0.2560804534501846,0.2979437099920772,0.2197754473183288
2012,39,2013-04-14,2013-04-19,0.1739142683040377,0.2602742912268869,0.2965594109477745,0.2190624172317245
2012,40,2013-04-19,2013-04-24,0.1713960753005746,0.2593049821224008,0.3187166446414895,0.2398566964112095
2012,41,2013-04-24,2013-04-29,0.1726551718023061,0.2597896366746438,0.307638027794632,0.229459556821467
2012,42,2013-04-29,2013-05-04,0.1726551718023061,0.2597896366746438,0.307638027794632,0.229459556821467
2013,0,2013-10-01,2013-10-06,,,,
2013,1,2013-10-06,2013-10-11,0.0655135785187261,0.2637687800574357,0.1734674243971481,0.092781867037115
2013,2,2013-10-11,2013-10-16,0.0655135785187261,0.2637687800574357,0.1734674243971481,0.092781867037115
2013,3,2013-10-16,2013-10-21,0.10760567342603,0.280670209982358,0.1997741299067223,0.1192608888521692
2013,4,2013-10-21,2013-10-26,0.0655135785187261,0.2637687800574357,0.1734674243971481,0.092781867037115
2013,5,2013-10-26,2013-10-31,0.102604805679105,0.2669656116470398,0.2054386678019575,0.1279189221199601
2013,6,2013-10-31,2013-11-05,0.149697768333334,0.2975716399072804,0.2260808354162966,0.1457399106672235
2013,7,2013-11-05,2013-11-10,0.0926030701852551,0.2395564149764036,0.216767743592428,0.1452349886555418
2013,8,2013-11-10,2013-11-15,0.1180939367866796,0.2420964051924269,0.2177577095441213,0.1503237271052196
2013,9,2013-11-15,2013-11-20,0.0979030291407161,0.2312882705262756,0.2165205718403063,0.1513707292598838
2013,10,2013-11-20,2013-11-25,0.1468313546918104,0.2303793474621604,0.2175410119256678,0.1518277600636773
2013,11,2013-11-25,2013-11-30,0.1034344615822826,0.2116863530900144,0.2118783849459078,0.157445246879772
2013,12,2013-11-30,2013-12-05,0.0985007404313089,0.2091385094952565,0.2065688424296239,0.1518939442748859
2013,13,2013-12-05,2013-12-10,0.1346770465053871,0.2324329833318279,0.2238358210179139,0.1640753652125977
2013,14,2013-12-10,2013-12-15,0.1116558734922182,0.2106448978108699,0.2111953600621524,0.1568081849199442
2013,15,2013-12-15,2013-12-20,0.2129628023293155,0.3003158088008384,0.2719955057262179,0.2024016899247095
2013,16,2013-12-20,2013-12-25,0.1276020396015188,0.2367161922584791,0.2121167550173748,0.1533055565525513
2013,17,2013-12-25,2013-12-30,0.097548790975718,0.2170870985823768,0.200557923484917,0.1469514231976166
2013,18,2013-12-30,2014-01-04,0.0889147497892546,0.223782500113547,0.1836958298853681,0.130506969169873
2013,19,2014-01-04,2014-01-09,0.1269279814210877,0.2317506559847638,0.1931391559282188,0.1298595155506134
2013,20,2014-01-09,2014-01-14,0.0841443619013229,0.2666253478342247,0.1899146933444508,0.1225718461645199
2013,21,2014-01-14,2014-01-19,0.0905165228119266,0.2378139704358526,0.1795629061342162,0.1176660419810558
2013,22,2014-01-19,2014-01-24,0.0620789981360413,0.2290973778108752,0.1515019453788275,0.0877258370392171
2013,23,2014-01-24,2014-01-29,0.0682840493042267,0.2630436954387598,0.170186156398559,0.1030124785809356
2013,24,2014-01-29,2014-02-03,0.0618104302010626,0.2765170638642287,0.1665469578099143,0.0985925454788521
2013,25,2014-02-03,2014-02-08,0.0643271455187891,0.2590731533086077,0.1567181915583851,0.094965230259896
2013,26,2014-02-08,2014-02-13,0.0625856916607536,0.2973789028013318,0.1826097953125727,0.1067870008601097
2013,27,2014-02-13,2014-02-18,0.0582498854886664,0.3205188215361,0.1753578989898719,0.1048921137561857
2013,28,2014-02-18,2014-02-23,0.0659534755772291,0.3063023318318968,0.1699041063136568,0.101173420201338
2013,29,2014-02-23,2014-02-28,0.0622508898981099,0.3035765494536203,0.1746943618582987,0.1045805251084334
2013,30,2014-02-28,2014-03-05,0.0642488759163929,0.2978327136762322,0.1753936455063222,0.107280569560257
2013,31,2014-03-05,2014-03-10,0.0622145068657907,0.2901061416451527,0.1709056468170937,0.1054695656161002
2013,32,2014-03-10,2014-03-15,0.0765651298120515,0.2681617805634841,0.185876133687728,0.1176329318486655
2013,33,2014-03-15,2014-03-20,0.0705776357338855,0.2744035596917796,0.1854069299046663,0.1175871786674042
2013,34,2014-03-20,2014-03-25,0.0863415394805351,0.264686020185532,0.2011881043967704,0.1313039412105738
2013,35,2014-03-25,2014-03-30,0.0969032468364784,0.2399756403535202,0.2013158243414242,0.1298420512624922
2013,36,2014-03-30,2014-04-04,0.1156707684859862,0.2542587390516755,0.2471240165238977,0.1723169692962989
2013,37,2014-04-04,2014-04-09,0.1155308157211184,0.2530625563388914,0.2418416907673367,0.1676926253757215
2013,38,2014-04-09,2014-04-14,0.1340184318408907,0.2649532896114785,0.2770852314366885,0.2009188555683735
2013,39,2014-04-14,2014-04-19,0.1416401256283771,0.2718728311259537,0.2872295224866375,0.2114222776066483
2013,40,2014-04-19,2014-04-24,0.1546248041995726,0.2806798771630927,0.3072822754680074,0.2309749317618231
2013,41,2014-04-24,2014-04-29,0.1752311765582546,0.2964064647147069,0.3374793194993263,0.2610310079552727
2013,42,2014-04-29,2014-05-04,0.1752311765582546,0.2964064647147069,0.3374793194993263,0.2610310079552727
2014,0,2014-10-01,2014-10-06,0.0565748435170338,0.3096613183697209,0.1763702172594295,0.0901022072054043
2014,1,2014-10-06,2014-10-11,0.0683770303822538,0.2834593704208307,0.188592250630272,0.1033013636053031
2014,2,2014-10-11,2014-10-16,0.0702245918986972,0.2868792439487941,0.1899937853756192,0.1055792848269863
2014,3,2014-10-16,2014-10-21,0.0697890445639379,0.2879119995153625,0.1836528514224761,0.1030064682007066
2014,4,2014-10-21,2014-10-26,0.0805686538246453,0.2722320080492987,0.202678868612192,0.121602351957946
2014,5,2014-10-26,2014-10-31,0.0861574491315634,0.2664842874892625,0.2113598221902995,0.1259071002965313
2014,6,2014-10-31,2014-11-05,0.0979510912208264,0.2510723747717392,0.2271105502057205,0.154194475729243
2014,7,2014-11-05,2014-11-10,0.1095014004051148,0.2417441789494644,0.2318081680213707,0.163363748795698
2014,8,2014-11-10,2014-11-15,0.1217382722943455,0.2494102153219523,0.2527067932450082,0.1830990954598835
2014,9,2014-11-15,2014-11-20,0.1101764381832945,0.2203342607827589,0.2229010625149197,0.1668826155089336
2014,10,2014-11-20,2014-11-25,0.1314837511955446,0.2214197563816097,0.2449626119509056,0.1867354569838988
2014,11,2014-11-25,2014-11-30,0.1375227400522865,0.2216417698450205,0.2283287365867236,0.1739482498682966
2014,12,2014-11-30,2014-12-05,0.1263943098103752,0.2211319290031297,0.2320641370175163,0.175855440787043
2014,13,2014-12-05,2014-12-10,0.1345032456239155,0.2215307631133151,0.2366456742688146,0.1803418534260977
2014,14,2014-12-10,2014-12-15,0.1375227400522865,0.2216417698450205,0.2283287365867236,0.1739482498682966
2014,15,2014-12-15,2014-12-20,,,,
2014,16,2014-12-20,2014-12-25,0.0853545080138987,0.2402096420109069,0.154230843362213,0.0958398788941262
2014,17,2014-12-25,2014-12-30,0.0853545080138987,0.2402096420109069,0.154230843362213,0.0958398788941262
2014,18,2014-12-30,2015-01-04,0.0723276095831174,0.2512322828780031,0.1564600271085018,0.0961929007329093
2014,19,2015-01-04,2015-01-09,0.0853545080138987,0.2402096420109069,0.154230843362213,0.0958398788941262
2014,20,2015-01-09,2015-01-14,0.0745514698577939,0.2609811829518846,0.1626664935022268,0.1028208484513505
2014,21,2015-01-14,2015-01-19,0.0593007111523362,0.2622549237450994,0.1586892108547908,0.0965459225716925
2014,22,2015-01-19,2015-01-24,0.078999190407147,0.2804789830996477,0.1750794262896769,0.1160767438882331
2014,23,2015-01-24,2015-01-29,0.0659576342105172,0.2842432707786819,0.1657105699433829,0.1028900965122531
2014,24,2015-01-29,2015-02-03,0.0595730010720685,0.3099959054912987,0.1633630726856811,0.0960476230768339
2014,25,2015-02-03,2015-02-08,0.0750239245265173,0.2990179257490893,0.1709061166149616,0.1054179783022209
2014,26,2015-02-08,2015-02-13,0.0795989087528376,0.3113953881297187,0.1740535221267713,0.1057519918148238
2014,27,2015-02-13,2015-02-18,0.0864995821003367,0.3065788886563216,0.1742758508695269,0.1041295679415958
2014,28,2015-02-18,2015-02-23,0.0896118625932221,0.3120951294489287,0.1793987468473165,0.1106041761838187
2014,29,2015-02-23,2015-02-28,0.0927241430861076,0.3176113702415359,0.1845216428251061,0.1170787844260417
2014,30,2015-02-28,2015-03-05,0.0810476246532367,0.2777360503671124,0.1810325016069822,0.1161175570488318
2014,31,2015-03-05,2015-03-10,0.0788942729150577,0.2603865555185042,0.1865482392362568,0.1242270740308893
2014,32,2015-03-10,2015-03-15,0.0635708390821509,0.258444114300263,0.1719729609122315,0.1140506122107313
2014,33,2015-03-15,2015-03-20,0.0813959343443519,0.228309828270329,0.1933595518210643,0.1292112636169586
2014,34,2015-03-20,2015-03-25,0.0778861751476204,0.237180909261889,0.1963388013866254,0.1365676358698258
2014,35,2015-03-25,2015-03-30,0.1125057745498233,0.211360736553484,0.2278367325118077,0.1589855161586305
2014,36,2015-03-30,2015-04-04,0.1098823326760883,0.2294130678581508,0.2362617439949899,0.1695241431110537
2014,37,2015-04-04,2015-04-09,0.1266971812121812,0.2332856129799337,0.26519876687583,0.1948572199196417
2014,38,2015-04-09,2015-04-14,0.1509265981264649,0.2369282522251188,0.2985748673796224,0.2279990799902122
2014,39,2015-04-14,2015-04-19,0.1505247202355288,0.2472174757717603,0.3008123679610873,0.2310678847650723
2014,40,2015-04-19,2015-04-24,0.1549920567509082,0.2456517235795102,0.3005336531359781,0.2328979457636766
2014,41,2015-04-24,2015-04-29,0.1584672332433114,0.2518614300357025,0.3126835683228396,0.2431381063802158
2014,42,2015-04-29,2015-05-04,0.1694830448525611,0.2730043143024788,0.3389421844529185,0.2685172933867588
2015,0,2015-10-01,2015-10-06,0.0627370571801096,0.2882031470120141,0.1881059779334403,0.1075691642130049
2015,1,2015-10-06,2015-10-11,0.0692645724920789,0.2967348427777627,0.2043758021844472,0.113890330304054
2015,2,2015-10-11,2015-10-16,0.0804177709549141,0.2845009125909622,0.2027290567291395,0.1130779236565261
2015,3,2015-10-16,2015-10-21,0.0773680378857782,0.2803509127841905,0.20750670946595,0.122303663013174
2015,4,2015-10-21,2015-10-26,0.0838114760626716,0.2706573444971251,0.2087356168956882,0.1266599455707903
2015,5,2015-10-26,2015-10-31,0.0906093127391168,0.2616583170430885,0.2335870935870348,0.150320951321495
2015,6,2015-10-31,2015-11-05,0.108620765891145,0.2547176754596455,0.2451265258517585,0.1659928219476032
2015,7,2015-11-05,2015-11-10,0.1109701408442229,0.2536006527486675,0.2552175136740667,0.1757651175703029
2015,8,2015-11-10,2015-11-15,0.1451278500034307,0.2486631714473642,0.2668693015440441,0.1882586142650275
2015,9,2015-11-15,2015-11-20,0.1125850498062832,0.2390088915619821,0.261223103557959,0.1889594810104006
2015,10,2015-11-20,2015-11-25,0.118758615510453,0.2170814926184212,0.2276579500903735,0.1678581049404481
2015,11,2015-11-25,2015-11-30,0.1199964011253265,0.2279119314989289,0.2463847528322456,0.1788905064741713
2015,12,2015-11-30,2015-12-05,0.1035140891811395,0.2068941703679482,0.2297886561366058,0.1704858256808092
2015,13,2015-12-05,2015-12-10,0.1178947526876625,0.2079102478657584,0.2241270663336979,0.1718113272649439
2015,14,2015-12-10,2015-12-15,0.1194042215652791,0.2070666533538114,0.2285817802445965,0.1788180753516906
2015,15,2015-12-15,2015-12-20,0.1286398078120825,0.2037374910943168,0.2232544208781869,0.1763897743348094
2015,16,2015-12-20,2015-12-25,0.1206664982469751,0.2039278373823475,0.2158072382296257,0.172511604103709
2015,17,2015-12-25,2015-12-30,0.1247964910209194,0.2137071145706331,0.2454768057339679,0.1958850972874349
2015,18,2015-12-30,2016-01-04,0.0952484468654119,0.210593360595717,0.2044469340821663,0.1533712318381525
2015,19,2016-01-04,2016-01-09,0.1040265009916372,0.2205615857685469,0.2112386871433892,0.1593492188591094
2015,20,2016-01-09,2016-01-14,0.1018005786375145,0.2210413618482553,0.2040596080463564,0.1481811864580172
2015,21,2016-01-14,2016-01-19,0.0776204901873651,0.2535382544457817,0.1864028496248299,0.1267969746082335
2015,22,2016-01-19,2016-01-24,0.0845239851460055,0.2588998986194268,0.1873594983822157,0.1249475546513695
2015,23,2016-01-24,2016-01-29,0.0780400900432107,0.2507866545800459,0.1753974189797918,0.1169239320154233
2015,24,2016-01-29,2016-02-03,0.101941751911571,0.2753285128983454,0.1932674516856801,0.1204712766911418
2015,25,2016-02-03,2016-02-08,0.0632170149503662,0.2938047093247058,0.1776701635744203,0.1123644034840319
2015,26,2016-02-08,2016-02-13,0.069580934341466,0.3046772414233004,0.1785556475703874,0.1106882763362723
2015,27,2016-02-13,2016-02-18,0.0837504752448323,0.3002610442262291,0.1835657759653953,0.1124285661601587
2015,28,2016-02-18,2016-02-23,0.0694709055534973,0.3174872498300061,0.185530555014312,0.111516442976168
2015,29,2016-02-23,2016-02-28,0.114541769467261,0.3100075076547881,0.1828050619821767,0.1071024313131795
2015,30,2016-02-28,2016-03-04,0.090729670402675,0.3006233322357386,0.1835068461271336,0.1117721926604471
2015,31,2016-03-04,2016-03-09,0.0881763361872668,0.2743752392224218,0.1821849213849122,0.116697703691994
2015,32,2016-03-09,2016-03-14,0.1020055116631093,0.2746644331191082,0.1969830265271732,0.1292107959795349
2015,33,2016-03-14,2016-03-19,0.1050778776862906,0.2499356104618613,0.2177818600205245,0.1543570700612316
2015,34,2016-03-19,2016-03-24,0.1032984293348003,0.2396105524801149,0.2259590962144308,0.1638322529334314
2015,35,2016-03-24,2016-03-29,0.1314428868690247,0.2548233807110379,0.258326183859702,0.1887894895835472
2015,36,2016-03-29,2016-04-03,0.1237588675368049,0.2358210396830472,0.2452015624622306,0.1825412535582695
2015,37,2016-04-03,2016-04-08,0.167271363735469,0.2890385499699515,0.3038178929024447,0.219994962258941
2015,38,2016-04-08,2016-04-13,0.1732075190102273,0.2810366224798454,0.3204091741903676,0.2462469993312182
2015,39,2016-04-13,2016-04-18,0.1733563745470648,0.2753621634098742,0.327932785121463,0.2567735728931575
2015,40,2016-04-18,2016-04-23,0.2012269218301089,0.2923266163085801,0.359706360336407,0.2852434607641192
2015,41,2016-04-23,2016-04-28,0.2004240674016889,0.3126347430277744,0.3653872701292928,0.2866817471816041
