year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,0,2010-10-01,2010-10-06,0.0688737359007067,0.2989610031289264,0.1746556000573899,0.0948692173617709
2010,1,2010-10-06,2010-10-11,0.1003118921523001,0.2771022715543631,0.1817248120298087,0.1043527108789315
2010,2,2010-10-11,2010-10-16,0.1104228727442474,0.2675160957135628,0.2017627961213583,0.1234597437446275
2010,3,2010-10-16,2010-10-21,0.1734048534746702,0.2960449577359941,0.2318625483388015,0.1453301149883477
2010,4,2010-10-21,2010-10-26,0.100699789052782,0.2282332637042675,0.1980669749422096,0.1294707891161222
2010,5,2010-10-26,2010-10-31,0.1088240931407785,0.237238982444263,0.222504045238582,0.1432758863779656
2010,6,2010-10-31,2010-11-05,0.1103114801138693,0.2081970712227365,0.212843054501499,0.1552366352286845
2010,7,2010-11-05,2010-11-10,0.1118721842192626,0.213936105571534,0.2117596910144152,0.1524825130400087
2010,8,2010-11-10,2010-11-15,0.1141979086735882,0.1987819031565091,0.2218113386085535,0.1703835990715214
2010,9,2010-11-15,2010-11-20,0.1253276501152951,0.1972293073298943,0.2035730417812318,0.1640456554057502
2010,10,2010-11-20,2010-11-25,0.1125470716759617,0.1948300834792941,0.1972972759900481,0.1523991584544646
2010,11,2010-11-25,2010-11-30,0.1096313159198062,0.1939094236003417,0.2021739527585975,0.1547856107409138
2010,12,2010-11-30,2010-12-05,0.1202599850592294,0.1857205482285902,0.1786836317268459,0.1353922710853163
2010,13,2010-12-05,2010-12-10,0.0933184986118897,0.1985092350811354,0.1802444150750118,0.1373886559688218
2010,14,2010-12-10,2010-12-15,0.1026200272150712,0.1983916017119861,0.1776293145641853,0.1311695570690799
2010,15,2010-12-15,2010-12-20,0.1002829309801595,0.1998856610825343,0.1694477684993812,0.1232975391784687
2010,16,2010-12-20,2010-12-25,0.0872703092693596,0.2154271999378774,0.1494152586962861,0.0971116904812681
2010,17,2010-12-25,2010-12-30,0.0872703092693596,0.2154271999378774,0.1494152586962861,0.0971116904812681
2010,18,2010-12-30,2011-01-04,0.0872703092693596,0.2154271999378774,0.1494152586962861,0.0971116904812681
2010,19,2011-01-04,2011-01-09,0.0684279148595085,0.2460514868215689,0.141493247476042,0.080413589668536
2010,20,2011-01-09,2011-01-14,0.0495855204496575,0.2766757737052604,0.1335712362557979,0.063715488855804
2010,21,2011-01-14,2011-01-19,0.0495855204496575,0.2766757737052604,0.1335712362557979,0.063715488855804
2010,22,2011-01-19,2011-01-24,0.0495855204496575,0.2766757737052604,0.1335712362557979,0.063715488855804
2010,23,2011-01-24,2011-01-29,0.0495855204496575,0.2766757737052604,0.1335712362557979,0.063715488855804
2010,24,2011-01-29,2011-02-03,0.0495855204496575,0.2766757737052604,0.1335712362557979,0.063715488855804
2010,25,2011-02-03,2011-02-08,0.0495855204496575,0.2766757737052604,0.1335712362557979,0.063715488855804
2010,26,2011-02-08,2011-02-13,,,,
2010,27,2011-02-13,2011-02-18,,,,
2010,28,2011-02-18,2011-02-23,,,,
2010,29,2011-02-23,2011-02-28,0.0426017563057746,0.3689100207743133,0.1447141267713003,0.0738738456379739
