year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,16,2011-12-20,2011-12-25,0.1091803057967672,0.1929314359421503,0.1789090351164345,0.1312172543369186
2011,17,2011-12-25,2011-12-30,0.1091803057967672,0.1929314359421503,0.1789090351164345,0.1312172543369186
2011,18,2011-12-30,2012-01-04,0.1059566357422219,0.2049756677256642,0.1762874273956598,0.1236314351422147
2011,19,2012-01-04,2012-01-09,0.1281977996748291,0.2362051170352893,0.1892753525092221,0.1304619820643916
2011,20,2012-01-09,2012-01-14,0.1027329656876767,0.2170198995091783,0.1736658196748852,0.1160456159475109
2011,21,2012-01-14,2012-01-19,0.117340534820124,0.2517469948330673,0.1874689176825185,0.1244070482602823
2011,22,2012-01-19,2012-01-24,0.1726801275400435,0.2986640156545395,0.2152512027363467,0.1441230759087453
2011,23,2012-01-24,2012-01-29,0.076608511232652,0.2395570693354841,0.1734897306363236,0.1130524529245908
2011,24,2012-01-29,2012-02-03,0.1246443193863477,0.2691105424950117,0.1943704666863351,0.128587764416668
2011,25,2012-02-03,2012-02-08,0.1154350297971615,0.2768041800754032,0.1961530539402396,0.1299576744141339
2011,26,2012-02-08,2012-02-13,0.0868124809257206,0.2658742622858352,0.186603979542186,0.1228749736668283
2011,27,2012-02-13,2012-02-18,0.0976622246203525,0.290686733679125,0.1962675156855399,0.1306274348535141
2011,28,2012-02-18,2012-02-23,0.0970164506187892,0.2921914552361863,0.1997182284480485,0.1326974944090658
2011,29,2012-02-23,2012-02-28,0.0976622246203525,0.290686733679125,0.1962675156855399,0.1306274348535141
2011,30,2012-02-28,2012-03-04,0.0983079986219159,0.2891820121220637,0.1928168029230314,0.1285573752979624
2011,31,2012-03-04,2012-03-09,0.094525969033163,0.2887089127795474,0.1962579417816922,0.1309649721603314
2011,32,2012-03-09,2012-03-14,0.0991793256785814,0.2850209393110147,0.2030318289131581,0.1390913292945767
2011,33,2012-03-14,2012-03-19,0.088253457858784,0.2847532709803923,0.1962387939739968,0.1316400467739661
2011,34,2012-03-19,2012-03-24,0.0993670612357841,0.2651621185675342,0.2051883884724784,0.1435339384239135
2011,35,2012-03-24,2012-03-29,0.1109765205550444,0.2811275348305881,0.2200398898424463,0.1570765658118017
2011,36,2012-03-29,2012-04-03,0.098871205293524,0.2296055498916223,0.1992864816009922,0.1418852026859727
2011,37,2012-04-03,2012-04-08,0.109846969086345,0.2354842750945373,0.2168665906665541,0.157629630407362
2011,38,2012-04-08,2012-04-13,0.1237509704943973,0.232019892801589,0.231798577722355,0.1701008346959599
2011,39,2012-04-13,2012-04-18,0.1057891800024144,0.1991841228543499,0.2163414135004229,0.1614559184357138
2011,40,2012-04-18,2012-04-23,0.1237475623780788,0.2278641089207865,0.245222505154365,0.1861768755307688
2011,41,2012-04-23,2012-04-28,0.1417025366374248,0.2523883111064207,0.2875275242403173,0.2269738734606327
2011,42,2012-04-28,2012-05-03,0.1237458583199196,0.2257862169803852,0.2519344688703701,0.1942148959481732
2012,0,2012-10-01,2012-10-06,0.0687007763434917,0.341225545047801,0.205966829728088,0.1086154029011447
2012,1,2012-10-06,2012-10-11,0.0730175336866873,0.2998729668400037,0.199672431963861,0.1115013037659592
2012,2,2012-10-11,2012-10-16,0.0814783707191389,0.306428910715933,0.2128725073002682,0.1238377028597602
2012,3,2012-10-16,2012-10-21,0.0901334351289507,0.3021703569705963,0.222860732074318,0.1350332071285724
2012,4,2012-10-21,2012-10-26,0.0940617377174262,0.282446774005331,0.2229900354348058,0.1402008976433646
2012,5,2012-10-26,2012-10-31,0.1080492627264397,0.2777047341129586,0.2277668959139761,0.1463766421502391
2012,6,2012-10-31,2012-11-05,0.1109232967834013,0.2666259300232275,0.2413468537262787,0.1615612899729978
2012,7,2012-11-05,2012-11-10,0.1099846413684053,0.2599112628192392,0.2264684433329863,0.1498650322165342
2012,8,2012-11-10,2012-11-15,0.137078581275981,0.2595758754526798,0.2238699624205022,0.1487111738560216
2012,9,2012-11-15,2012-11-20,0.097874949696813,0.2309964717957186,0.2176669217503587,0.1489867673937528
2012,10,2012-11-20,2012-11-25,0.1101349418169269,0.2379874590413498,0.2163341444421252,0.1467306080458812
2012,11,2012-11-25,2012-11-30,0.0954512944779869,0.2233900298756513,0.2074655491555149,0.1424938828878693
2012,12,2012-11-30,2012-12-05,0.0922304267900211,0.2212225222958702,0.2029369514492466,0.1366657769603309
2012,13,2012-12-05,2012-12-10,0.0894081653366252,0.216335547545946,0.1955719662986905,0.13050528174362
2012,14,2012-12-10,2012-12-15,0.0833650361952635,0.2092810652162409,0.1836783834418662,0.1185166805993708
2012,15,2012-12-15,2012-12-20,0.0833650361952635,0.2092810652162409,0.1836783834418662,0.1185166805993708
2012,16,2012-12-20,2012-12-25,0.0833650361952635,0.2092810652162409,0.1836783834418662,0.1185166805993708
2012,17,2012-12-25,2012-12-30,0.0977017990851743,0.207918814001774,0.1834105169952997,0.1224420779681842
2012,18,2012-12-30,2013-01-04,0.1120385619750851,0.2065565627873072,0.1831426505487332,0.1263674753369977
2012,19,2013-01-04,2013-01-09,0.1120385619750851,0.2065565627873072,0.1831426505487332,0.1263674753369977
2012,20,2013-01-09,2013-01-14,0.1120385619750851,0.2065565627873072,0.1831426505487332,0.1263674753369977
2012,21,2013-01-14,2013-01-19,0.1120385619750851,0.2065565627873072,0.1831426505487332,0.1263674753369977
2012,22,2013-01-19,2013-01-24,0.0875387146981338,0.2430529164858413,0.1772644479096365,0.1119380944381076
2012,23,2013-01-24,2013-01-29,0.0875387146981338,0.2430529164858413,0.1772644479096365,0.1119380944381076
2012,24,2013-01-29,2013-02-03,0.0686481558609402,0.2816634350790697,0.1778132694450512,0.105853830893693
2012,25,2013-02-03,2013-02-08,0.0630388674211825,0.2795492701843755,0.17138624527054,0.0975087135392176
2012,26,2013-02-08,2013-02-13,0.0686481558609402,0.2816634350790697,0.1778132694450512,0.105853830893693
2012,27,2013-02-13,2013-02-18,0.074257444300698,0.2837775999737641,0.1842402936195624,0.1141989482481685
2012,28,2013-02-18,2013-02-23,0.0693508115209457,0.2917233230039885,0.1829962279396608,0.1110945796724053
2012,29,2013-02-23,2013-02-28,0.0791588689403296,0.3022868121033089,0.1956012744926382,0.1244848579715341
2012,30,2013-02-28,2013-03-05,0.0707561228409566,0.3118430988538262,0.1933621449288802,0.1215760772298299
2012,31,2013-03-05,2013-03-10,0.0813458643658095,0.2958463805447724,0.1991443260256612,0.1300680785302956
2012,32,2013-03-10,2013-03-15,0.0924630396793342,0.3112397374823366,0.2092013849294721,0.137679548436604
2012,33,2013-03-15,2013-03-20,0.0808184305771379,0.2644563052981544,0.1948694482186314,0.1309486099244531
2012,34,2013-03-20,2013-03-25,0.0904581921700234,0.2700313331057705,0.206591290955526,0.140275129582081
2012,35,2013-03-25,2013-03-30,0.1028690533071416,0.2646612211430819,0.2202406845018491,0.1537868790662304
2012,36,2013-03-30,2013-04-04,0.0980931062535983,0.2343979565368205,0.2157030397184747,0.1521972303851861
2012,37,2013-04-04,2013-04-09,0.1190973714860473,0.2414744208959183,0.2384459524296465,0.1732596789519322
2012,38,2013-04-09,2013-04-14,0.1401016367184963,0.2485508852550162,0.2611888651408183,0.1943221275186784
2012,39,2013-04-14,2013-04-19,0.1190973714860473,0.2414744208959183,0.2384459524296465,0.1732596789519322
2012,40,2013-04-19,2013-04-24,0.1401016367184963,0.2485508852550162,0.2611888651408183,0.1943221275186784
2012,41,2013-04-24,2013-04-29,0.1401016367184963,0.2485508852550162,0.2611888651408183,0.1943221275186784
2012,42,2013-04-29,2013-05-04,,,,
2013,0,2013-10-01,2013-10-06,0.0501976408820836,0.3091420046293739,0.1827740714498385,0.0850633952626593
2013,1,2013-10-06,2013-10-11,0.0626979360373656,0.3047645259996482,0.1947590632214946,0.1031886528760127
2013,2,2013-10-11,2013-10-16,0.0559076628096189,0.3243108077211393,0.1908435683430403,0.0944735377840812
2013,3,2013-10-16,2013-10-21,0.0653343765384031,0.2876663164591043,0.1917613770386744,0.1115811820978897
2013,4,2013-10-21,2013-10-26,0.0793520639193569,0.2979389751889755,0.2136572360544255,0.1216364963594208
2013,5,2013-10-26,2013-10-31,0.1029805256047949,0.2856769372362355,0.2179115474032138,0.1375734990171893
2013,6,2013-10-31,2013-11-05,0.0829449832793906,0.2781349819362524,0.2070572158446102,0.1264103206845945
2013,7,2013-11-05,2013-11-10,0.0892495395842635,0.2643247680226522,0.2070243302072303,0.1305630396895232
2013,8,2013-11-10,2013-11-15,0.0841129670550076,0.2412576988606943,0.2048987028821273,0.1348501052638783
2013,9,2013-11-15,2013-11-20,0.0860293288199062,0.2303369798925817,0.1977658941105314,0.133937966340135
2013,10,2013-11-20,2013-11-25,0.0905526017578947,0.2324254608047037,0.1916298344891548,0.1281920581176047
2013,11,2013-11-25,2013-11-30,0.0842784766599947,0.2199725427908718,0.1948309841020334,0.1307699662461461
2013,12,2013-11-30,2013-12-05,0.0851732698067278,0.2276922171140572,0.1997040549688104,0.1419397357329108
2013,13,2013-12-05,2013-12-10,0.0876151773509493,0.2191380237996801,0.1890831082088745,0.132004664615535
2013,14,2013-12-10,2013-12-15,0.0860871674333726,0.2221956097119166,0.194761534720112,0.1367838901632747
2013,15,2013-12-15,2013-12-20,0.0872817459158186,0.2219796551430575,0.19542799160073,0.142421194058507
2013,16,2013-12-20,2013-12-25,0.0814250822554271,0.2209095848509477,0.1835761309317762,0.1263891620829735
2013,17,2013-12-25,2013-12-30,0.078330034707666,0.2217953653765816,0.1808226422932271,0.1235814108166928
2013,18,2013-12-30,2014-01-04,0.0693783234995135,0.2216110756101058,0.1662172929857243,0.1047416275748786
2013,19,2014-01-04,2014-01-09,0.0693783234995135,0.2216110756101058,0.1662172929857243,0.1047416275748786
2013,20,2014-01-09,2014-01-14,0.0693783234995135,0.2216110756101058,0.1662172929857243,0.1047416275748786
2013,21,2014-01-14,2014-01-19,0.0693783234995135,0.2216110756101058,0.1662172929857243,0.1047416275748786
2013,22,2014-01-19,2014-01-24,,,,
2013,23,2014-01-24,2014-01-29,0.0593215988033827,0.2727117764061283,0.164385735383104,0.1020986583115805
2013,24,2014-01-29,2014-02-03,0.0651039270725614,0.2832463971865819,0.1688106463374029,0.1004431121963807
2013,25,2014-02-03,2014-02-08,0.0641415738398262,0.2893319329505006,0.1709615353150949,0.1029706032449495
2013,26,2014-02-08,2014-02-13,0.0593215988033827,0.2727117764061283,0.164385735383104,0.1020986583115805
2013,27,2014-02-13,2014-02-18,0.0708862553417401,0.2937810179670356,0.1732355572917018,0.0987875660811809
2013,28,2014-02-18,2014-02-23,0.0622168673743559,0.3015030044783379,0.1752633132704791,0.1080255853420872
2013,29,2014-02-23,2014-02-28,0.0653003520011158,0.2951855102597107,0.1745194490840715,0.106243674898411
2013,30,2014-02-28,2014-03-05,0.0667950403005491,0.3008039437231062,0.1770528775093134,0.1072799290451186
2013,31,2014-03-05,2014-03-10,0.0684787320322928,0.3178189529474227,0.1856403695361098,0.1156270396511591
2013,32,2014-03-10,2014-03-15,0.0655983064538078,0.2901127994996288,0.174072269938963,0.1066795251060474
2013,33,2014-03-15,2014-03-20,0.0786707783194515,0.2835705100534779,0.1933620637875495,0.1278080080871977
2013,34,2014-03-20,2014-03-25,0.0824617993645686,0.2895528833070722,0.1999144938959825,0.1354309405884907
2013,35,2014-03-25,2014-03-30,0.0815320952181062,0.2559387072306782,0.1942445531642384,0.1333094673278542
2013,36,2014-03-30,2014-04-04,0.0952829585284825,0.2644292072825878,0.2129386324024538,0.1479930677624373
2013,37,2014-04-04,2014-04-09,0.1090892956731429,0.2531903088255538,0.2279624467009907,0.1585701005312819
2013,38,2014-04-09,2014-04-14,0.1091493444851559,0.2512667222398337,0.2294380511657793,0.1659487536968504
2013,39,2014-04-14,2014-04-19,0.1291076774786663,0.2329769890269005,0.2337112679218111,0.1724462787326676
2013,40,2014-04-19,2014-04-24,0.1307346955273816,0.2497983988334484,0.278333355639403,0.2174248541300109
2013,41,2014-04-24,2014-04-29,0.1299211865030239,0.2413876939301744,0.256022311780607,0.1949355664313392
2013,42,2014-04-29,2014-05-04,0.1299211865030239,0.2413876939301744,0.256022311780607,0.1949355664313392
2014,0,2014-10-01,2014-10-06,0.075139611184672,0.3132121695017782,0.1867747503108727,0.1011322164052068
2014,1,2014-10-06,2014-10-11,0.0608548699797906,0.3266904041835677,0.1931851671264839,0.1072366911812192
2014,2,2014-10-11,2014-10-16,0.0991879081085929,0.3072087552368862,0.1761644032562078,0.0876788351149396
2014,3,2014-10-16,2014-10-21,0.0653760554656327,0.305737349084881,0.1909746805499265,0.1084811229194616
2014,4,2014-10-21,2014-10-26,0.0794024950156096,0.2822359951985805,0.1993186488171842,0.1224954126354736
2014,5,2014-10-26,2014-10-31,0.0894853750396929,0.2865873160237892,0.1970738753361565,0.1180191055860968
2014,6,2014-10-31,2014-11-05,0.1029026777185783,0.274371296223574,0.2085932391343899,0.1317180910737395
2014,7,2014-11-05,2014-11-10,0.100557738890051,0.2633831843750242,0.2103184049230747,0.1397220661868699
2014,8,2014-11-10,2014-11-15,0.0976708435191487,0.2472452200869779,0.2045979183643968,0.1390977867807755
2014,9,2014-11-15,2014-11-20,0.0935451624112222,0.2397746912798828,0.2018215158851918,0.1384002957461324
2014,10,2014-11-20,2014-11-25,0.0879992539291821,0.2304660740716781,0.1905323021947627,0.1348510465300545
2014,11,2014-11-25,2014-11-30,0.1033493846467102,0.2282308544847306,0.2117241296845648,0.1507974343670811
2014,12,2014-11-30,2014-12-05,0.0951714662249589,0.2356461706298211,0.2102253199591944,0.1507605219287238
2014,13,2014-12-05,2014-12-10,0.0936239539122287,0.230630969458146,0.2014284964954243,0.1440798097080426
2014,14,2014-12-10,2014-12-15,0.0879757108480636,0.2281807786463543,0.1932322341431753,0.1399102360063112
2014,15,2014-12-15,2014-12-20,0.0915735885365112,0.2319134746380877,0.2017287770511848,0.1453353789675175
2014,16,2014-12-20,2014-12-25,0.0879757108480636,0.2281807786463543,0.1932322341431753,0.1399102360063112
2014,17,2014-12-25,2014-12-30,0.1146396310719496,0.2545597540499538,0.2043093420883344,0.1429927471039845
2014,18,2014-12-30,2015-01-04,0.1413035512958356,0.2809387294535534,0.2153864500334935,0.1460752582016578
2014,19,2015-01-04,2015-01-09,0.1413035512958356,0.2809387294535534,0.2153864500334935,0.1460752582016578
2014,20,2015-01-09,2015-01-14,0.1413035512958356,0.2809387294535534,0.2153864500334935,0.1460752582016578
2014,21,2015-01-14,2015-01-19,0.1012680351815143,0.2818975009978423,0.1916330356681987,0.1242790467571433
2014,22,2015-01-19,2015-01-24,0.1012680351815143,0.2818975009978423,0.1916330356681987,0.1242790467571433
2014,23,2015-01-24,2015-01-29,0.0612325190671931,0.2828562725421312,0.1678796213029041,0.1024828353126288
2014,24,2015-01-29,2015-02-03,0.0637855293243956,0.2971840825128574,0.1714241025689528,0.1038591847752517
2014,25,2015-02-03,2015-02-08,0.0631737424114448,0.3013113102855916,0.1722675087708376,0.1045925526206692
2014,26,2015-02-08,2015-02-13,0.0587617188023969,0.2851497754274849,0.161306555568862,0.0998782763884476
2014,27,2015-02-13,2015-02-18,0.071362350103597,0.3235461995689562,0.1850861308350925,0.1092164426246789
2014,28,2015-02-18,2015-02-23,0.0613383816725924,0.3136929936037942,0.174797727376492,0.1067926561569217
2014,29,2015-02-23,2015-02-28,0.0647122285511662,0.3085360629631976,0.1753330745666165,0.1057543028531811
2014,30,2015-02-28,2015-03-05,0.0670187074295619,0.308806424927422,0.1813193103200034,0.1092943004213778
2014,31,2015-03-05,2015-03-10,0.0673864636260787,0.3117552832525552,0.1801418844860197,0.1071298362426766
2014,32,2015-03-10,2015-03-15,0.0762784918425838,0.2785735976721644,0.1918595154145231,0.1232644196080824
2014,33,2015-03-15,2015-03-20,0.0679876343159795,0.2862312232843827,0.1852514985824093,0.1140382666612343
2014,34,2015-03-20,2015-03-25,0.084392800208504,0.2509474338426454,0.1986925014036846,0.1323973258549219
2014,35,2015-03-25,2015-03-30,0.0853470692197732,0.2653604503090744,0.2033521771859788,0.1394922496734972
2014,36,2015-03-30,2015-04-04,0.1269716611026526,0.2499385829555919,0.2309533591855992,0.1623392836780025
2014,37,2015-04-04,2015-04-09,0.1056717890076438,0.2486212712059394,0.2280712961337638,0.1628257789918677
2014,38,2015-04-09,2015-04-14,0.1108940560907425,0.2367352574219509,0.2471425976677682,0.1807729427729335
2014,39,2015-04-14,2015-04-19,0.1207533584165471,0.2401246315004349,0.2602158452257882,0.1991270929799836
2014,40,2015-04-19,2015-04-24,0.1210533402836368,0.2342909608501258,0.2608699066393398,0.1988985475767277
2014,41,2015-04-24,2015-04-29,0.1315126063436209,0.2260129936279916,0.2752512770244628,0.2167956069772661
2014,42,2015-04-29,2015-05-04,0.126132982380084,0.2330688125642132,0.2677335611251255,0.2079613499786248
2015,0,2015-10-01,2015-10-06,0.0658053072646848,0.3196249898009371,0.1950891124618954,0.1075298940506858
2015,1,2015-10-06,2015-10-11,0.0691231796133746,0.2977190630172287,0.1923469910161713,0.1129290038726495
2015,2,2015-10-11,2015-10-16,0.08817797577948,0.3043957322656259,0.2157787601114137,0.1245714519240477
2015,3,2015-10-16,2015-10-21,0.0951642115818346,0.2903016088235502,0.2115464850584731,0.1271544238765042
2015,4,2015-10-21,2015-10-26,0.0908711458939511,0.2880105939261937,0.2116525891221908,0.1312942365001033
2015,5,2015-10-26,2015-10-31,0.0891288002515934,0.2718094992517493,0.2116125381429901,0.1372528679304976
2015,6,2015-10-31,2015-11-05,0.1127615622434728,0.2758270662728149,0.2269781712819061,0.1545634348968174
2015,7,2015-11-05,2015-11-10,0.0921159428886123,0.2535252557653839,0.207216810004916,0.1390489420307039
2015,8,2015-11-10,2015-11-15,0.0832169531142764,0.249635945426743,0.2009196580793566,0.1345483247285175
2015,9,2015-11-15,2015-11-20,0.0908001722374379,0.2365561705444156,0.1962802856002165,0.1292096620101639
2015,10,2015-11-20,2015-11-25,0.0846722265962811,0.2337975973311968,0.200293396920111,0.139670420587523
2015,11,2015-11-25,2015-11-30,0.0903131767339116,0.2367607989254261,0.1934815044858619,0.1318104023518272
2015,12,2015-11-30,2015-12-05,0.0920872326388204,0.2335420123000969,0.1916219660874883,0.1311259217576546
2015,13,2015-12-05,2015-12-10,0.1123479136148307,0.2318975136366121,0.1912841794950625,0.1296604630363058
2015,14,2015-12-10,2015-12-15,0.0805286181067322,0.2319167676881632,0.1786300023345632,0.1259631413966259
2015,15,2015-12-15,2015-12-20,0.102628236540444,0.2301476991860346,0.1894436465118113,0.1314794000703772
2015,16,2015-12-20,2015-12-25,0.1024676792250908,0.2222597082633714,0.1881418115209187,0.1329343054586239
2015,17,2015-12-25,2015-12-30,0.1041199172636671,0.2281847059550687,0.1875404954941014,0.130132281326694
2015,18,2015-12-30,2016-01-04,0.1151687352151225,0.2345168071559918,0.1997185926967009,0.1373596903899534
2015,19,2016-01-04,2016-01-09,0.118314636507723,0.2240455407127484,0.1836715754242232,0.1242719880615728
2015,20,2016-01-09,2016-01-14,0.1167416858614227,0.22928117393437,0.191695084060462,0.1308158392257631
2015,21,2016-01-14,2016-01-19,0.1083649913076827,0.2323766295115491,0.1836590433956029,0.1235643282475776
2015,22,2016-01-19,2016-01-24,0.1049631193539628,0.2313065406893277,0.1756292687450539,0.1166666471763897
2015,23,2016-01-24,2016-01-29,0.0772206635025187,0.2515570286802732,0.1671373052919866,0.1078040608655981
2015,24,2016-01-29,2016-02-03,0.0916116022002027,0.2385675406659071,0.1675869620658847,0.1090613062912067
2015,25,2016-02-03,2016-02-08,0.0796213484014458,0.2637297771272244,0.1738285592708676,0.1108169190571786
2015,26,2016-02-08,2016-02-13,0.0628297248048347,0.2645465166946394,0.1666876485180885,0.1065468154399895
2015,27,2016-02-13,2016-02-18,0.0844227181993002,0.2880752740211267,0.1872110672286298,0.1168426354403396
2015,28,2016-02-18,2016-02-23,0.0703555347248995,0.2772794272541217,0.1771786825675115,0.1123403694301189
2015,29,2016-02-23,2016-02-28,0.0675044940011482,0.289702207557995,0.1816015071105033,0.114092743113755
2015,30,2016-02-28,2016-03-04,0.0666652018943152,0.2667937107427259,0.1732145074128247,0.1118792837263916
2015,31,2016-03-04,2016-03-09,0.0774657123011067,0.2749167027576422,0.1858681827704104,0.1188497921354217
2015,32,2016-03-09,2016-03-14,0.0763647292292461,0.2707571459971541,0.1875172729131325,0.121334482839674
2015,33,2016-03-14,2016-03-19,0.0807861184010929,0.2699882011575246,0.1872904079903795,0.1204354751426439
2015,34,2016-03-19,2016-03-24,0.0993284240797176,0.2724137467326937,0.2011394436451814,0.1280926588618663
2015,35,2016-03-24,2016-03-29,0.0993294084382121,0.2588137926003399,0.2146108839486104,0.1472157807014742
2015,36,2016-03-29,2016-04-03,0.1108117480426952,0.2528421159019328,0.2281576894663494,0.1601564296323743
2015,37,2016-04-03,2016-04-08,0.1240154059832169,0.2504657259295019,0.2477948798821568,0.1829228350882902
2015,38,2016-04-08,2016-04-13,0.1222950720056728,0.233270485071172,0.2551759352875174,0.1922202004028823
2015,39,2016-04-13,2016-04-18,0.1401017995016295,0.2477462099887155,0.2823505331054869,0.2243473251126938
2015,40,2016-04-18,2016-04-23,0.1504227218642606,0.2457129459846402,0.2870692607137717,0.228455646000122
