year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,0,2010-10-01,2010-10-06,0.0858524163296586,0.3015315933506255,0.19883715913987,0.1146996461917922
2010,1,2010-10-06,2010-10-11,0.1024371178644887,0.2930232384294692,0.2101098794081832,0.1299863943045235
2010,2,2010-10-11,2010-10-16,0.1190218193993189,0.2845148835083129,0.2213825996764965,0.1452731424172549
2010,3,2010-10-16,2010-10-21,0.1122452127468081,0.2781088604117553,0.2219261422986284,0.1472709723058236
2010,4,2010-10-21,2010-10-26,0.1254416109553828,0.2663974939423202,0.2334706338780076,0.1635566353628393
2010,5,2010-10-26,2010-10-31,0.1318614025114468,0.2482801043763275,0.2455586680795188,0.1818401283084239
2010,6,2010-10-31,2010-11-05,0.1353826033655559,0.2361713172498944,0.2376635055874102,0.1863862551404805
2010,7,2010-11-05,2010-11-10,0.1353826033655559,0.2361713172498944,0.2376635055874102,0.1863862551404805
2010,8,2010-11-10,2010-11-15,0.1389038042196651,0.2240625301234615,0.2297683430953016,0.1909323819725372
2010,9,2010-11-15,2010-11-20,0.1285137612547982,0.2229805574028373,0.2186973737032959,0.1777225177001931
2010,10,2010-11-20,2010-11-25,0.1213950482473796,0.2234762994386847,0.2126979215116997,0.1657924826465781
2010,11,2010-11-25,2010-11-30,0.1181237182899314,0.2218985846822132,0.2076264043112902,0.164512653427849
2010,12,2010-11-30,2010-12-05,0.1054189933333274,0.230325194129129,0.1980579035755327,0.1461483233732229
2010,13,2010-12-05,2010-12-10,0.1071576222325425,0.2244677835103797,0.2006990171285075,0.1419324125393481
2010,14,2010-12-10,2010-12-15,0.0909756394775083,0.2446092141947943,0.1858482892868006,0.1319999041524718
2010,15,2010-12-15,2010-12-20,0.0990666308550254,0.2345384988525869,0.193273653207654,0.1369661583459099
2010,16,2010-12-20,2010-12-25,0.0990666308550254,0.2345384988525869,0.193273653207654,0.1369661583459099
2010,17,2010-12-25,2010-12-30,0.0909756394775083,0.2446092141947943,0.1858482892868006,0.1319999041524718
2010,18,2010-12-30,2011-01-04,,,,
2010,19,2011-01-04,2011-01-09,0.061664149491421,0.2847547658570685,0.1613053287812416,0.090370800038459
2010,20,2011-01-09,2011-01-14,0.061664149491421,0.2847547658570685,0.1613053287812416,0.090370800038459
2010,21,2011-01-14,2011-01-19,0.061664149491421,0.2847547658570685,0.1613053287812416,0.090370800038459
2010,22,2011-01-19,2011-01-24,0.061664149491421,0.2847547658570685,0.1613053287812416,0.090370800038459
2010,23,2011-01-24,2011-01-29,0.0584187037262383,0.3062884396974868,0.1554310802797264,0.0831520946436153
2010,24,2011-01-29,2011-02-03,0.0584187037262383,0.3062884396974868,0.1554310802797264,0.0831520946436153
2010,25,2011-02-03,2011-02-08,0.0584187037262383,0.3062884396974868,0.1554310802797264,0.0831520946436153
2010,26,2011-02-08,2011-02-13,0.0551732579610556,0.3278221135379053,0.1495568317782113,0.0759333892487717
2010,27,2011-02-13,2011-02-18,0.0551732579610556,0.3278221135379053,0.1495568317782113,0.0759333892487717
2010,28,2011-02-18,2011-02-23,0.0551732579610556,0.3278221135379053,0.1495568317782113,0.0759333892487717
2010,29,2011-02-23,2011-02-28,0.061032460452616,0.3103310261638163,0.1534190106264271,0.085414524651309
2010,30,2011-02-28,2011-03-05,0.0668916629441765,0.2928399387897273,0.1572811894746429,0.0948956600538463
