year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,27,2011-02-13,2011-02-18,0.0736139996184943,0.3260564779190393,0.1812230936356769,0.1057622682123294
2010,28,2011-02-18,2011-02-23,0.0829257367798587,0.3474374906242473,0.187960807028506,0.1039814636968596
2010,29,2011-02-23,2011-02-28,0.0768708528226899,0.3274378083711992,0.1821648904712456,0.1058002535331368
2010,30,2011-02-28,2011-03-05,0.0663509129381288,0.324450141101828,0.1750239955629094,0.105079754878594
2010,31,2011-03-05,2011-03-10,0.0814972362531114,0.3132374849465447,0.1823120910570055,0.1122745271100946
2010,32,2011-03-10,2011-03-15,0.0881558133774919,0.2706343721413776,0.1830581245178517,0.1189856299113173
2010,33,2011-03-15,2011-03-20,0.0876134566279867,0.2654280297358784,0.1886418620369192,0.1230330537951974
2010,34,2011-03-20,2011-03-25,0.090022156839828,0.2075859325526277,0.1518625461238912,0.1036692378647163
2010,35,2011-03-25,2011-03-30,0.1152953042284046,0.242470272370009,0.2174501278085335,0.1508715759079843
2010,36,2011-03-30,2011-04-04,0.1340067779086005,0.2287100457418396,0.2422009095619517,0.1795948069906266
2010,37,2011-04-04,2011-04-09,0.1246013323224308,0.2287199922336168,0.2260296300116186,0.1651235638207253
2010,38,2011-04-09,2011-04-14,0.136127724149965,0.2357646787939465,0.2507519913075278,0.1856083391393951
2010,39,2011-04-14,2011-04-19,0.1590810903128901,0.2361137182699912,0.2926049365520982,0.2263586345195743
2010,40,2011-04-19,2011-04-24,0.1590810903128901,0.2361137182699912,0.2926049365520982,0.2263586345195743
2010,41,2011-04-24,2011-04-29,0.1590810903128901,0.2361137182699912,0.2926049365520982,0.2263586345195743
2010,42,2011-04-29,2011-05-04,0.1590810903128901,0.2361137182699912,0.2926049365520982,0.2263586345195743
2011,0,2011-10-01,2011-10-06,0.0661523374039056,0.2805549552600586,0.1593116216540894,0.0842557113511915
2011,1,2011-10-06,2011-10-11,0.0731026770734931,0.2731776479910174,0.1705150905452594,0.0958661432417661
2011,2,2011-10-11,2011-10-16,0.0677126192039619,0.2804794594819231,0.1753903925664843,0.0977247537509528
2011,3,2011-10-16,2011-10-21,0.0854430746126119,0.2584985292310706,0.1768432574152046,0.1056179646231541
2011,4,2011-10-21,2011-10-26,0.0911437241463379,0.2693139449094436,0.1860374623393587,0.1116136779930302
2011,5,2011-10-26,2011-10-31,0.1202754786224399,0.2689638460153372,0.2058787370363874,0.1314983156049839
2011,6,2011-10-31,2011-11-05,0.1219954826609917,0.2509037108927776,0.2035243880176244,0.1314698282508388
2011,7,2011-11-05,2011-11-10,0.1402716866851816,0.247106301723631,0.2168649533188343,0.1443957600646812
2011,8,2011-11-10,2011-11-15,0.1602678947479234,0.2252487574319248,0.2278511696012813,0.1572932045243785
2011,9,2011-11-15,2011-11-20,0.1539591710985744,0.2213273524373123,0.2306955955926448,0.166764789305506
2011,10,2011-11-20,2011-11-25,0.1447301401614312,0.2173466856264569,0.2280192044342638,0.1663418334308458
2011,11,2011-11-25,2011-11-30,0.1476504474492254,0.2174059474426998,0.2335400215840083,0.1762363740866335
2011,12,2011-11-30,2011-12-05,0.1369612628681852,0.2133956497237229,0.228103221850755,0.1708661478840794
2011,13,2011-12-05,2011-12-10,0.126272078287145,0.2093853520047461,0.2226664221175017,0.1654959216815254
2011,14,2011-12-10,2011-12-15,0.1369612628681852,0.2133956497237229,0.228103221850755,0.1708661478840794
2011,15,2011-12-15,2011-12-20,0.1172229162341302,0.2117044696002758,0.2149884683148315,0.158396158591209
2011,16,2011-12-20,2011-12-25,0.1172229162341302,0.2117044696002758,0.2149884683148315,0.158396158591209
2011,17,2011-12-25,2011-12-30,0.1081737541811154,0.2140235871958056,0.2073105145121614,0.1512963955008927
2011,18,2011-12-30,2012-01-04,0.1081737541811154,0.2140235871958056,0.2073105145121614,0.1512963955008927
2011,19,2012-01-04,2012-01-09,0.0945739349506108,0.2599618205948468,0.1969028400342183,0.1282771262853797
2011,20,2012-01-09,2012-01-14,0.0945739349506108,0.2599618205948468,0.1969028400342183,0.1282771262853797
2011,21,2012-01-14,2012-01-19,0.0968794547366096,0.2657684848379743,0.1940711667484785,0.1194883743255963
2011,22,2012-01-19,2012-01-24,0.0786685959341074,0.3000933897507604,0.1893268388420151,0.1140466090296502
2011,23,2012-01-24,2012-01-29,0.0886523414852609,0.2997377884046778,0.1878621882872848,0.1116409367155812
2011,24,2012-01-29,2012-02-03,0.078334699829779,0.317644076415751,0.1867274646650522,0.1099958124202173
2011,25,2012-02-03,2012-02-08,0.1007266154405478,0.3154452026142254,0.1813232828935935,0.1030329510868613
2011,26,2012-02-08,2012-02-13,0.0906333049232551,0.3094920748148329,0.1787982003632316,0.1042577652064555
2011,27,2012-02-13,2012-02-18,0.1141329940944861,0.2934712490269339,0.1745636816707607,0.1027949677969248
2011,28,2012-02-18,2012-02-23,0.0902837387228169,0.3094915025256878,0.1780549219058885,0.1051805708091247
2011,29,2012-02-23,2012-02-28,0.0693389103282078,0.3114077712024213,0.17257837222352,0.1012073295218186
2011,30,2012-02-28,2012-03-04,0.0769364350280262,0.3176417872591706,0.1837543508356799,0.1136870348308942
2011,31,2012-03-04,2012-03-09,0.0821249977182589,0.2904805945481064,0.1830576492368266,0.1158965719893231
2011,32,2012-03-09,2012-03-14,0.0840217995459432,0.290665728905377,0.1836523676403225,0.1181714902446125
2011,33,2012-03-14,2012-03-19,0.0949009138657121,0.2730384187189221,0.1937660078666207,0.1290018956205465
2011,34,2012-03-19,2012-03-24,0.0982028459708587,0.2422070908254569,0.1922455062477844,0.1305204333599671
2011,35,2012-03-24,2012-03-29,0.1204425749180206,0.2416390678856842,0.2154118067426962,0.1536286240467123
2011,36,2012-03-29,2012-04-03,0.1276399896077669,0.2368402241657776,0.2302931567897854,0.1643435951633451
2011,37,2012-04-03,2012-04-08,0.1400055374712079,0.2245759074577008,0.2463106193684207,0.1795076407536968
2011,38,2012-04-08,2012-04-13,0.1519090000709806,0.2389388304942684,0.2672046948002404,0.1937176824930043
2011,39,2012-04-13,2012-04-18,0.1577000124842398,0.243527044373007,0.2799832440709566,0.2115315744966396
2011,40,2012-04-18,2012-04-23,0.1577000124842398,0.243527044373007,0.2799832440709566,0.2115315744966396
2011,41,2012-04-23,2012-04-28,0.1811854999105309,0.2670663951670519,0.3264344180442089,0.2613694002432178
2011,42,2012-04-28,2012-05-03,0.1811854999105309,0.2670663951670519,0.3264344180442089,0.2613694002432178
2012,0,2012-10-01,2012-10-06,0.0793662168576004,0.2812571012708114,0.1935511394129278,0.1173583378018449
2012,1,2012-10-06,2012-10-11,0.0793662168576004,0.2812571012708114,0.1935511394129278,0.1173583378018449
2012,2,2012-10-11,2012-10-16,0.0771284564627672,0.2869679552533983,0.190544392310984,0.1137092425929945
2012,3,2012-10-16,2012-10-21,0.0816039772524337,0.2755462472882244,0.1965578865148716,0.1210074330106954
2012,4,2012-10-21,2012-10-26,0.0924967585041008,0.2691295483445888,0.2100329748798585,0.1343062872741393
2012,5,2012-10-26,2012-10-31,0.0957990938370815,0.258941811552945,0.2144051975329701,0.1403242561140525
2012,6,2012-10-31,2012-11-05,0.1120729352758389,0.2549874582238846,0.2224207588619544,0.1483204898119571
2012,7,2012-11-05,2012-11-10,0.1154555064641211,0.2550621792837875,0.2386244231606086,0.1621842173788148
2012,8,2012-11-10,2012-11-15,0.1554331635497193,0.2303995947705814,0.2400955282393674,0.1697660527442658
2012,9,2012-11-15,2012-11-20,0.1354940342865824,0.2362879920980926,0.2453065823826316,0.1771751287114645
2012,10,2012-11-20,2012-11-25,0.131188475241518,0.2356438019665878,0.2518773429097256,0.1844602454611411
2012,11,2012-11-25,2012-11-30,0.1392050849219002,0.2272751454996733,0.2456798231005044,0.1851546791173879
2012,12,2012-11-30,2012-12-05,0.1398989918909715,0.2240463923714138,0.2506290352208248,0.1922899992616366
2012,13,2012-12-05,2012-12-10,0.1302997090053922,0.2190107928901103,0.2401173860321002,0.1941024190025084
2012,14,2012-12-10,2012-12-15,0.1350993504481818,0.221528592630762,0.2453732106264625,0.1931962091320725
2012,15,2012-12-15,2012-12-20,0.1358053480610375,0.2194676861358833,0.2296991478864204,0.1758990344089683
2012,16,2012-12-20,2012-12-25,0.1337585261460706,0.2171783330181181,0.2192342042192182,0.1677035519826342
2012,17,2012-12-25,2012-12-30,0.1372173432867491,0.215345873146126,0.1983510224063363,0.1413046849627601
2012,18,2012-12-30,2013-01-04,0.1372173432867491,0.215345873146126,0.1983510224063363,0.1413046849627601
2012,19,2013-01-04,2013-01-09,0.1372173432867491,0.215345873146126,0.1983510224063363,0.1413046849627601
2012,20,2013-01-09,2013-01-14,0.1372173432867491,0.215345873146126,0.1983510224063363,0.1413046849627601
2012,21,2013-01-14,2013-01-19,0.1372173432867491,0.215345873146126,0.1983510224063363,0.1413046849627601
2012,22,2013-01-19,2013-01-24,,,,
2012,23,2013-01-24,2013-01-29,0.0659287007119061,0.3359004090276378,0.175220761628586,0.0978494812130272
2012,24,2013-01-29,2013-02-03,0.0659287007119061,0.3359004090276378,0.175220761628586,0.0978494812130272
2012,25,2013-02-03,2013-02-08,0.0604994402929801,0.3384489140154765,0.1647200264510404,0.0867344610858726
2012,26,2013-02-08,2013-02-13,0.0659287007119061,0.3359004090276378,0.175220761628586,0.0978494812130272
2012,27,2013-02-13,2013-02-18,0.0580753091471521,0.3322625540192879,0.1597382601894711,0.0833670859642819
2012,28,2013-02-18,2013-02-23,0.0550701798740542,0.3409974190033152,0.1542192912734948,0.075619440958718
2012,29,2013-02-23,2013-02-28,0.0532270468554962,0.3198898340269107,0.1497747276663327,0.0766323357211005
2012,30,2013-02-28,2013-03-05,0.0610469329148035,0.3178607691901419,0.1642142199506271,0.0911798466209182
2012,31,2013-03-05,2013-03-10,0.0654337657452423,0.3252409627220486,0.1769525834084349,0.1034093017780948
2012,32,2013-03-10,2013-03-15,0.0704567391844215,0.285314861008293,0.1759102774542464,0.1090583080257598
2012,33,2013-03-15,2013-03-20,0.0679452524648319,0.3052779118651708,0.1764314304313406,0.1062338049019273
2012,34,2013-03-20,2013-03-25,0.0945498146489336,0.2852352710244801,0.2108755543186003,0.1401110130802427
2012,35,2013-03-25,2013-03-30,0.1091078391007792,0.2652324251756958,0.227837039773683,0.1584618687313167
2012,36,2013-03-30,2013-04-04,0.1601515142237582,0.2491071395828659,0.2887721473229914,0.2175134495961292
2012,37,2013-04-04,2013-04-09,0.147758939017137,0.2451499893430986,0.2797638020931198,0.2078654294368736
2012,38,2013-04-09,2013-04-14,0.1628839329585046,0.2484109859221197,0.2954069388592373,0.2255553449776999
2012,39,2013-04-14,2013-04-19,0.1725440894303795,0.2530642898226333,0.2977804925528631,0.2271614697553849
2012,40,2013-04-19,2013-04-24,0.1683487704279976,0.2470186786006272,0.3086765219317292,0.2416391357408413
2012,41,2013-04-24,2013-04-29,0.1704464299291885,0.2500414842116302,0.3032285072422961,0.2344003027481131
2012,42,2013-04-29,2013-05-04,0.1704464299291885,0.2500414842116302,0.3032285072422961,0.2344003027481131
2013,0,2013-10-01,2013-10-06,,,,
2013,1,2013-10-06,2013-10-11,0.0566461677347962,0.2567837183822484,0.155884946408599,0.0840267038965667
2013,2,2013-10-11,2013-10-16,0.0566461677347962,0.2567837183822484,0.155884946408599,0.0840267038965667
2013,3,2013-10-16,2013-10-21,0.080941781425975,0.2538248572451362,0.1711105410429955,0.0966677324588346
2013,4,2013-10-21,2013-10-26,0.0566461677347962,0.2567837183822484,0.155884946408599,0.0840267038965667
2013,5,2013-10-26,2013-10-31,0.0854847093308462,0.2481790681137004,0.1836334611966228,0.1100804333823413
2013,6,2013-10-31,2013-11-05,0.1052373951171538,0.2508659961080241,0.1863361356773921,0.1093087610211026
2013,7,2013-11-05,2013-11-10,0.0945705651405887,0.2368874898508289,0.2086793015038773,0.1369058352293547
2013,8,2013-11-10,2013-11-15,0.1184773273149486,0.2315101676061202,0.2195770514269031,0.1518482634624848
2013,9,2013-11-15,2013-11-20,0.1198839650683289,0.2292850272941187,0.2387468967930396,0.1675511090573662
2013,10,2013-11-20,2013-11-25,0.1574799283583371,0.2276127388590976,0.2395211522132832,0.1775564744452225
2013,11,2013-11-25,2013-11-30,0.1152147828903345,0.2128995859185318,0.2246017709469236,0.1679191375593781
2013,12,2013-11-30,2013-12-05,0.1232245181204065,0.2077619892492647,0.2341703814043185,0.1800157445259977
2013,13,2013-12-05,2013-12-10,0.1259110643366185,0.2137145894394417,0.2237205089272892,0.1704000058058253
2013,14,2013-12-10,2013-12-15,0.1103848737140331,0.2057149382325172,0.2180983094628372,0.1719823328306713
2013,15,2013-12-15,2013-12-20,0.1232512185999816,0.2145836949377975,0.2022109306090835,0.1545263396678569
2013,16,2013-12-20,2013-12-25,0.1077094377450553,0.2226329996288663,0.1989889320062265,0.1467406889625501
2013,17,2013-12-25,2013-12-30,0.0918752860122056,0.2185758049881099,0.2011208808404292,0.149083437731609
2013,18,2013-12-30,2014-01-04,0.0813179766750598,0.2425843572594714,0.1835650041153021,0.1285311244679362
2013,19,2014-01-04,2014-01-09,0.1317178337239967,0.2317062027264358,0.1899495350034807,0.1295802101146771
2013,20,2014-01-09,2014-01-14,0.1016370321370873,0.230955454991339,0.191545139986404,0.1357315907714074
2013,21,2014-01-14,2014-01-19,0.1065179051995282,0.2371452799929536,0.1867572695593914,0.1290556672913066
2013,22,2014-01-19,2014-01-24,0.0926312277937274,0.2541568313604053,0.1715358125699498,0.1083757758423251
2013,23,2014-01-24,2014-01-29,0.0554429345528998,0.2935961679168659,0.1628940963746298,0.0926727452792069
2013,24,2014-01-29,2014-02-03,0.0573479626407738,0.3010898250576457,0.1652889980361195,0.0957743341889667
2013,25,2014-02-03,2014-02-08,0.0535446218634581,0.2766074599943749,0.1531220901364191,0.0871713415699732
2013,26,2014-02-08,2014-02-13,0.0573412472423416,0.310584875839357,0.1726661026128406,0.0981741489884407
2013,27,2014-02-13,2014-02-18,0.0611580188165217,0.3160771393392053,0.1700788013590989,0.1019775120084864
2013,28,2014-02-18,2014-02-23,0.0649603670166963,0.3170567656535898,0.1625706123897979,0.0890572044861606
2013,29,2014-02-23,2014-02-28,0.0614278486379432,0.3133070103936288,0.1685162932885303,0.0963591458789738
2013,30,2014-02-28,2014-03-05,0.0639623543773307,0.3059155942562703,0.1695243737460184,0.0994880650553533
2013,31,2014-03-05,2014-03-10,0.0622517614762134,0.3095092607423633,0.1687496567923841,0.0962277180328075
2013,32,2014-03-10,2014-03-15,0.0648655158380524,0.2952642360161431,0.1727240406175885,0.1034587718633832
2013,33,2014-03-15,2014-03-20,0.0674792701998914,0.2810192112899229,0.176698424442793,0.110689825693959
2013,34,2014-03-20,2014-03-25,0.0832911532595731,0.2840370290472923,0.1986448875219879,0.1274435860460045
2013,35,2014-03-25,2014-03-30,0.1128101397715899,0.2691971798068013,0.2405854920641503,0.1672636765252694
2013,36,2014-03-30,2014-04-04,0.1201424281026145,0.2615826151095908,0.2504865813307868,0.1754132144112472
2013,37,2014-04-04,2014-04-09,0.1354755745574392,0.2632861640652406,0.2725290258748291,0.1955506019409247
2013,38,2014-04-09,2014-04-14,0.150808721012264,0.2649897130208904,0.2945714704188714,0.2156879894706022
2013,39,2014-04-14,2014-04-19,0.1558864174437516,0.2736765742547744,0.2976596705597119,0.2212037414671825
2013,40,2014-04-19,2014-04-24,0.1737584121143202,0.2797235538273662,0.3212462151741745,0.2440990049951503
2013,41,2014-04-24,2014-04-29,0.1967081032163765,0.2944573946338421,0.3479209599294777,0.2725100205196984
2013,42,2014-04-29,2014-05-04,0.1967081032163765,0.2944573946338421,0.3479209599294777,0.2725100205196984
2014,0,2014-10-01,2014-10-06,0.069383457522017,0.3093274685792086,0.1816953459721711,0.0946109049616635
2014,1,2014-10-06,2014-10-11,0.0658742982095115,0.2864985353948804,0.1766719598765946,0.0977758393142853
2014,2,2014-10-11,2014-10-16,0.0697436564650092,0.2842822853101259,0.1794640804953659,0.0994902304668415
2014,3,2014-10-16,2014-10-21,0.0740591362278101,0.2822207320581398,0.1764630114388283,0.0972012704840157
2014,4,2014-10-21,2014-10-26,0.0819723422920458,0.2722437984614992,0.191843166671585,0.1151582667211957
2014,5,2014-10-26,2014-10-31,0.0696577339006983,0.2590824052082749,0.1830260046938699,0.1083729071074016
2014,6,2014-10-31,2014-11-05,0.1182982008301633,0.261173521184702,0.2312116906770473,0.1572830499790802
2014,7,2014-11-05,2014-11-10,0.1170694070010749,0.249712479662114,0.2338749486089422,0.1653795911448453
2014,8,2014-11-10,2014-11-15,0.1414578142211981,0.2593695702241234,0.2662038417097315,0.1929856578528856
2014,9,2014-11-15,2014-11-20,0.1170190246959678,0.2324822516937339,0.2388941342061118,0.1802632410576063
2014,10,2014-11-20,2014-11-25,0.1389142613573474,0.2364546499997359,0.250039071757951,0.187993099727253
2014,11,2014-11-25,2014-11-30,0.1285840326301063,0.226277112565834,0.2329772021690445,0.1797972961304364
2014,12,2014-11-30,2014-12-05,0.1281724395611405,0.2317380047531012,0.2406368027110357,0.1826845456384319
2014,13,2014-12-05,2014-12-10,0.1337491469937268,0.2313658812827849,0.2415081369634977,0.1838951979288447
2014,14,2014-12-10,2014-12-15,0.1285840326301063,0.226277112565834,0.2329772021690445,0.1797972961304364
2014,15,2014-12-15,2014-12-20,,,,
2014,16,2014-12-20,2014-12-25,0.0749480376734983,0.2460262485119018,0.149296703131383,0.0906361439214743
2014,17,2014-12-25,2014-12-30,0.0749480376734983,0.2460262485119018,0.149296703131383,0.0906361439214743
2014,18,2014-12-30,2015-01-04,0.0749480376734983,0.2460262485119018,0.149296703131383,0.0906361439214743
2014,19,2015-01-04,2015-01-09,0.0749480376734983,0.2460262485119018,0.149296703131383,0.0906361439214743
2014,20,2015-01-09,2015-01-14,0.0818690725346671,0.2730348606522295,0.166772923718044,0.0994965456610984
2014,21,2015-01-14,2015-01-19,0.0722569279153401,0.2795032622442514,0.1612587148515271,0.0944289932521427
2014,22,2015-01-19,2015-01-24,0.0887901073958361,0.3000434727925573,0.1842491443047051,0.1083569474007226
2014,23,2015-01-24,2015-01-29,0.0709113730362611,0.2962417691104262,0.1672397207115993,0.0963254179174769
2014,24,2015-01-29,2015-02-03,0.0530326386766861,0.2924400654282952,0.1502302971184935,0.0842938884342313
2014,25,2015-02-03,2015-02-08,0.0669615649082085,0.3011316014742098,0.164889751989553,0.0950301376117618
2014,26,2015-02-08,2015-02-13,0.062817555317036,0.3073731095195005,0.1593823171872672,0.0897856418128621
2014,27,2015-02-13,2015-02-18,0.0590619486521034,0.310911266201777,0.1601898145454604,0.0924395770003317
2014,28,2015-02-18,2015-02-23,0.0677100136372109,0.3148396315651032,0.1639583272216542,0.0925315185021775
2014,29,2015-02-23,2015-02-28,0.0763580786223186,0.3187679969284294,0.167726839897848,0.0926234600040233
2014,30,2015-02-28,2015-03-05,0.073344872104227,0.2785241083928007,0.1745468425703236,0.1064231425169952
2014,31,2015-03-05,2015-03-10,0.0788453928790575,0.2590666774024055,0.184451470519725,0.1183250953943901
2014,32,2015-03-10,2015-03-15,0.078304487296948,0.2652812075681049,0.1817795421568418,0.1149694032102608
2014,33,2015-03-15,2015-03-20,0.0796549738455381,0.2191359628728913,0.1884911736811445,0.125660129853365
2014,34,2015-03-20,2015-03-25,0.0810640317514254,0.2330815422401964,0.1998083263430658,0.1400473885099113
2014,35,2015-03-25,2015-03-30,0.1108536730027737,0.2121644901977181,0.2311174840129383,0.1622409171105145
2014,36,2015-03-30,2015-04-04,0.1043183154252881,0.2251859503657564,0.2298839519285224,0.1656293626576017
2014,37,2015-04-04,2015-04-09,0.1227428896462787,0.2346800251104315,0.2592145980403297,0.1949914043013843
2014,38,2015-04-09,2015-04-14,0.1457005831014154,0.2363618061522198,0.3001188236769413,0.2345690151566162
2014,39,2015-04-14,2015-04-19,0.1513673196763435,0.2488888470780706,0.3015232634349934,0.2346209904959351
2014,40,2015-04-19,2015-04-24,0.1533532707295003,0.2571122618515917,0.3058137581283736,0.2431082964284953
2014,41,2015-04-24,2015-04-29,0.1513673196763435,0.2488888470780706,0.3015232634349934,0.2346209904959351
2014,42,2015-04-29,2015-05-04,0.1550481051981148,0.2531924732304005,0.2986372084996654,0.2261856599026938
2015,0,2015-10-01,2015-10-06,0.0666205877426975,0.2877515723932463,0.1945879600267555,0.1178257183528363
2015,1,2015-10-06,2015-10-11,0.0722892123674221,0.285240676615238,0.2061695260279428,0.1215138980055478
2015,2,2015-10-11,2015-10-16,0.0735601120597408,0.2930942428703996,0.2048021845408712,0.1189740445079988
2015,3,2015-10-16,2015-10-21,0.0794540580350079,0.2809998789579723,0.2039094620713678,0.1229926965418866
2015,4,2015-10-21,2015-10-26,0.1056929122799906,0.2819180411683188,0.220794922572897,0.1373978841501824
2015,5,2015-10-26,2015-10-31,0.0791074657251886,0.256994861742659,0.1931927171883724,0.119251937692868
2015,6,2015-10-31,2015-11-05,0.1051693620190238,0.2597642233392342,0.2285767459338456,0.1509320567598229
2015,7,2015-11-05,2015-11-10,0.1166627470589468,0.2521583900796643,0.2465597305732585,0.1662526326160588
2015,8,2015-11-10,2015-11-15,0.1101326056467658,0.2467098340880898,0.2346690355376457,0.1621623688890208
2015,9,2015-11-15,2015-11-20,0.1192143230119693,0.247985600366295,0.2537596134008546,0.1808257725801824
2015,10,2015-11-20,2015-11-25,0.1255458867909587,0.2297004841637411,0.2451640809880973,0.1823191326669742
2015,11,2015-11-25,2015-11-30,0.1180050617998559,0.2305166525473545,0.2435513246978603,0.1773198590414284
2015,12,2015-11-30,2015-12-05,0.1092549755966398,0.2138638731120274,0.2317302797046292,0.1688146718771288
2015,13,2015-12-05,2015-12-10,0.1148941350046172,0.2168183102675617,0.2268349784072344,0.1732101321765905
2015,14,2015-12-10,2015-12-15,0.1147611043585697,0.2147502899395073,0.2247088100742036,0.1742295620360703
2015,15,2015-12-15,2015-12-20,0.1107894880371114,0.2099824337736422,0.2210074073540147,0.1764725733820336
2015,16,2015-12-20,2015-12-25,0.1139861895937589,0.2137264500208361,0.2094381455821964,0.1652341507802255
2015,17,2015-12-25,2015-12-30,0.125013764206769,0.2214284028515235,0.2366594076559741,0.1863968521048934
2015,18,2015-12-30,2016-01-04,0.1058367287608762,0.2286658716639784,0.2130481898234775,0.1609849616388451
2015,19,2016-01-04,2016-01-09,0.1045985389418174,0.2333367311365624,0.2110583854408431,0.1571130587030479
2015,20,2016-01-09,2016-01-14,0.1006497039787345,0.242219601696162,0.2128082280423286,0.1504958624959359
2015,21,2016-01-14,2016-01-19,0.0787444979880073,0.2559724699777283,0.1853277604828737,0.1263253694311371
2015,22,2016-01-19,2016-01-24,0.0846953721169396,0.272470926208087,0.1861777871839433,0.1215581553899232
2015,23,2016-01-24,2016-01-29,0.0707973184585834,0.2696659230283924,0.1713092311454927,0.1107952335546734
2015,24,2016-01-29,2016-02-03,0.1069961639577249,0.3015056156423039,0.186110295599818,0.1095704143750242
2015,25,2016-02-03,2016-02-08,0.066289176201648,0.2929910206958485,0.1753334206492038,0.1106038970928458
2015,26,2016-02-08,2016-02-13,0.0773226784633965,0.3432791471347342,0.1935203409850555,0.1125753316351636
2015,27,2016-02-13,2016-02-18,0.0851622529193566,0.3086115361387572,0.1804569060759705,0.1076772024581569
2015,28,2016-02-18,2016-02-23,0.0607152399346167,0.3143065689404299,0.1714426388988313,0.1023667622737661
2015,29,2016-02-23,2016-02-28,0.1144880060393973,0.2909753282804695,0.1758778342469443,0.1032696069139851
2015,30,2016-02-28,2016-03-04,0.0834126768559972,0.2847750246950851,0.1653809043032412,0.0985502787282467
2015,31,2016-03-04,2016-03-09,0.0750347845939779,0.2490431768643561,0.1488222397639481,0.0900144669969891
2015,32,2016-03-09,2016-03-14,0.0969261971042967,0.2588500987957211,0.1847790522813571,0.1216182560901872
2015,33,2016-03-14,2016-03-19,0.1033173047637288,0.2387988739843818,0.2139402647506984,0.1524321236184959
2015,34,2016-03-19,2016-03-24,0.1012558006795151,0.2365317912423377,0.229637082833179,0.1715706943595877
2015,35,2016-03-24,2016-03-29,0.1174585648486043,0.2336767225443947,0.2464992772440735,0.1836409519292493
2015,36,2016-03-29,2016-04-03,0.1336613290176936,0.2308216538464517,0.2633614716549681,0.195711209498911
2015,37,2016-04-03,2016-04-08,0.1562715721248651,0.2576784547499982,0.2985848733991331,0.2335028326499967
2015,38,2016-04-08,2016-04-13,0.1797123687617543,0.2736694492277661,0.3300547914415258,0.2625718037856728
2015,39,2016-04-13,2016-04-18,0.1925189568675349,0.2803120051895494,0.3477789789169933,0.2802987649646969
2015,40,2016-04-18,2016-04-23,0.197650201934717,0.283048368721654,0.3535619601913922,0.2864306617767916
2015,41,2016-04-23,2016-04-28,0.1950189872270719,0.3004957691534091,0.3555167550027498,0.287846578902292
