year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,3,2011-10-16,2011-10-21,0.155799620691358,0.2778965857002842,0.2996349144717101,0.2360501334498838
2011,4,2011-10-21,2011-10-26,0.1658568564669016,0.2616752904929463,0.291281740439376,0.2371724327115823
2011,5,2011-10-26,2011-10-31,0.1643721989408136,0.2660858450670222,0.2896955425556146,0.2339473955317977
2011,6,2011-10-31,2011-11-05,0.1702257947334446,0.2750368559857324,0.2980200437589995,0.2415168792437625
2011,7,2011-11-05,2011-11-10,0.1656065238715504,0.2497346480891261,0.2698454715523729,0.2210501367219622
2011,8,2011-11-10,2011-11-15,0.1551476957024277,0.2545043653918525,0.2648286986308361,0.2115958078998208
2011,9,2011-11-15,2011-11-20,0.1456692237573808,0.2549715417513248,0.266592845958882,0.2100087378015161
2011,10,2011-11-20,2011-11-25,0.1390892404473351,0.2382744157412267,0.2248564332530901,0.1738074778320427
2011,11,2011-11-25,2011-11-30,0.1291604855891294,0.2584315999888843,0.2279970947045543,0.1689837066151951
2011,12,2011-11-30,2011-12-05,0.1314592542863785,0.2421888897907835,0.2125027815854495,0.1512455258259379
2011,13,2011-12-05,2011-12-10,0.1236575728663789,0.2595849527347375,0.215131844286445,0.1553086962197548
2011,14,2011-12-10,2011-12-15,0.1004242238654233,0.2982915526722024,0.2080363180207957,0.1408730850012838
2011,15,2011-12-15,2011-12-20,0.1142581234767055,0.2801065004869874,0.1972767438747071,0.132129435683774
2011,16,2011-12-20,2011-12-25,0.1159178575778619,0.3033558776879938,0.1790647963123647,0.1101764049893024
2011,17,2011-12-25,2011-12-30,0.1108908922783147,0.2998390589979764,0.1712911320178761,0.1042696962241006
2011,18,2011-12-30,2012-01-04,0.110364565123959,0.3144605582845993,0.1616459962094605,0.0909277350997692
2011,19,2012-01-04,2012-01-09,0.1364384565898478,0.3119370213938027,0.1578669388984224,0.0853864337425228
2011,20,2012-01-09,2012-01-14,0.0837643465037147,0.3316055944620188,0.155779917712083,0.0831270753326844
2011,21,2012-01-14,2012-01-19,0.1006626391716188,0.3309943383761086,0.1621222953700483,0.0907066642345759
2011,22,2012-01-19,2012-01-24,0.1166368398980172,0.3359807199774015,0.1732706781407429,0.1047878213811673
2011,23,2012-01-24,2012-01-29,0.0658109136948955,0.3444540176712116,0.1615716467289449,0.0895253264819294
2011,24,2012-01-29,2012-02-03,0.0903594221836676,0.3375783881379436,0.1711453607956865,0.0998820272965075
2011,25,2012-02-03,2012-02-08,0.0886305129580901,0.3323004267652178,0.1785937575173717,0.105332934026426
2011,26,2012-02-08,2012-02-13,0.0803898683353691,0.3317948813503066,0.1784969962589372,0.1072569523981092
2011,27,2012-02-13,2012-02-18,0.0947627546746934,0.3218639950178926,0.1914187996307001,0.1237430475064472
2011,28,2012-02-18,2012-02-23,0.0867281783531219,0.3186301996144906,0.1953255845304951,0.1269125966859723
2011,29,2012-02-23,2012-02-28,0.1099977465298392,0.3192560718081129,0.2114622291705214,0.1481641665259937
2011,30,2012-02-28,2012-03-04,0.1089295727128684,0.3146613586739696,0.2003370568442336,0.1389836118069435
2011,31,2012-03-04,2012-03-09,0.1343354885235274,0.3244766571358787,0.2387240461368355,0.1785962910850655
2011,32,2012-03-09,2012-03-14,0.1316334930007788,0.3056283476884838,0.2317758361518168,0.1727697402589676
2011,33,2012-03-14,2012-03-19,0.126971804997764,0.2880290884115853,0.2243854691223606,0.1668002246273049
2011,34,2012-03-19,2012-03-24,0.144613109705565,0.2941276658071286,0.2502203058953853,0.1922015972784732
2011,35,2012-03-24,2012-03-29,0.1562971057689556,0.2953462865325015,0.2636567725038376,0.2066988335165565
2011,36,2012-03-29,2012-04-03,0.160848039532013,0.2686586311485489,0.2741149358185077,0.2167110398849659
2011,37,2012-04-03,2012-04-08,0.1764169724262977,0.2814787933302579,0.2981916792392441,0.2417133988054263
2011,38,2012-04-08,2012-04-13,0.1915322144108613,0.2833365535636121,0.3165449792877317,0.2577641195107297
2011,39,2012-04-13,2012-04-18,0.196990529993361,0.2785737020763693,0.3384500293468995,0.2856796023094533
2011,40,2012-04-18,2012-04-23,0.2006616458946256,0.2871638353851273,0.3388237690574783,0.2833741669336312
2011,41,2012-04-23,2012-04-28,0.2134621932796548,0.2995812505154006,0.3614762985378038,0.3066787789807108
2011,42,2012-04-28,2012-05-03,0.2052263616365079,0.2890774762958849,0.3499631639423516,0.296179190645082
2012,0,2012-10-01,2012-10-06,0.1137485477039666,0.2973092534901033,0.2463785669263719,0.1683805886088536
2012,1,2012-10-06,2012-10-11,0.1335492157697401,0.2702997210957368,0.2700997887245954,0.2050182354684735
2012,2,2012-10-11,2012-10-16,0.1372830341219745,0.276527151740364,0.2724373499552571,0.2049289038953069
2012,3,2012-10-16,2012-10-21,0.1547763762086597,0.286131371362647,0.2951412884556134,0.2234690580944967
2012,4,2012-10-21,2012-10-26,0.1470579968055317,0.2523682610129689,0.2781297557144477,0.222847733409404
2012,5,2012-10-26,2012-10-31,0.1554135819060008,0.2612176712279571,0.2797329988144945,0.2201328811635775
2012,6,2012-10-31,2012-11-05,0.1816105070952994,0.2710393909187134,0.2878446130761104,0.2287489455302533
2012,7,2012-11-05,2012-11-10,0.153951352486112,0.2532548960153091,0.2714083535317384,0.2165240822829683
2012,8,2012-11-10,2012-11-15,0.1382094475145125,0.2353316616174991,0.2578163380118067,0.205465787620156
2012,9,2012-11-15,2012-11-20,0.1489274585291045,0.2542802705120554,0.2618427073245889,0.2090338625720599
2012,10,2012-11-20,2012-11-25,0.1407831088064955,0.2445442948346843,0.251910920710214,0.2005019524306828
2012,11,2012-11-25,2012-11-30,0.1352124203758698,0.2440209523744984,0.2360737167942465,0.1870062070998326
2012,12,2012-11-30,2012-12-05,0.1347893128775507,0.257088174096739,0.2362239719947387,0.1822668737866885
2012,13,2012-12-05,2012-12-10,0.1181087826462165,0.2687345588389503,0.2167386347825871,0.1586884629287293
2012,14,2012-12-10,2012-12-15,0.1202280597276778,0.2729632994036635,0.2107554918653809,0.1507605516881731
2012,15,2012-12-15,2012-12-20,0.1095569637813899,0.2810913620711763,0.2070710937767575,0.1445295908431777
2012,16,2012-12-20,2012-12-25,0.098885867835102,0.2892194247386891,0.2033866956881341,0.1382986299981824
2012,17,2012-12-25,2012-12-30,0.1053107963548793,0.2835585038576031,0.194737040623262,0.1296563372594803
2012,18,2012-12-30,2013-01-04,0.09785216466848,0.2888561060845729,0.1867278150022026,0.119104230045134
2012,19,2013-01-04,2013-01-09,0.0915748653307239,0.2949734053990993,0.1781829995087755,0.1102904578661118
2012,20,2013-01-09,2013-01-14,0.0968184615018581,0.2884927874304568,0.1700689343162711,0.0999098300920856
2012,21,2013-01-14,2013-01-19,0.0819348994827375,0.3130093157464622,0.1634636537227688,0.0939824866391455
2012,22,2013-01-19,2013-01-24,0.0790202666552117,0.307208004028152,0.1610933685219214,0.0926629135080675
2012,23,2013-01-24,2013-01-29,0.0753882635538511,0.3243904830221075,0.1632112678850619,0.0924561753764277
2012,24,2013-01-29,2013-02-03,0.0699659702911428,0.3433271557807777,0.1592286583301139,0.0893747163172836
2012,25,2013-02-03,2013-02-08,0.055748355767192,0.3585339848490436,0.1624541103719413,0.0878772415882744
2012,26,2013-02-08,2013-02-13,0.0620426045976389,0.3507196320371648,0.1608867047234305,0.0893563294707088
2012,27,2013-02-13,2013-02-18,0.0604134877345822,0.3502977554816731,0.1609773454682363,0.0908170305065685
2012,28,2013-02-18,2013-02-23,0.0615170608122122,0.3473367144719591,0.1673717082268632,0.0982803402661103
2012,29,2013-02-23,2013-02-28,0.0779073487773182,0.3340145460284132,0.1855742597954457,0.119894481583887
2012,30,2013-02-28,2013-03-05,0.0683893389348627,0.3331784030851605,0.1786836688404122,0.1161467487034881
2012,31,2013-03-05,2013-03-10,0.0937641774233074,0.3125243478601793,0.2048066241061846,0.1433644531158696
2012,32,2013-03-10,2013-03-15,0.1049192196625099,0.3185674795184062,0.2170617650776887,0.1527196655416045
2012,33,2013-03-15,2013-03-20,0.1079839736725498,0.2858271609769712,0.218674438400453,0.1612269451025164
2012,34,2013-03-20,2013-03-25,0.1223428304499957,0.2849942479646026,0.2365557672147355,0.1766290370781011
2012,35,2013-03-25,2013-03-30,0.1408886873583739,0.2829170036188598,0.2576411271688928,0.1991514803983479
2012,36,2013-03-30,2013-04-04,0.1541252980149275,0.2505881033984306,0.2739310981660649,0.2159405005901824
2012,37,2013-04-04,2013-04-09,0.1753257780492181,0.2636366869900309,0.2974141525987148,0.2413296554746354
2012,38,2013-04-09,2013-04-14,0.1965262580835088,0.2766852705816312,0.3208972070313647,0.2667188103590884
2012,39,2013-04-14,2013-04-19,0.1848639917772232,0.2689369278972468,0.3092842860332906,0.2525467166360648
2012,40,2013-04-19,2013-04-24,0.2002333386583711,0.2781113401466549,0.3269608799669035,0.270849824659006
2012,41,2013-04-24,2013-04-29,0.2039404192332335,0.2795374097116787,0.3330245529024422,0.2749808389589236
2012,42,2013-04-29,2013-05-04,0.2039404192332335,0.2795374097116787,0.3330245529024422,0.2749808389589236
2013,0,2013-10-01,2013-10-06,0.1058046959667131,0.2671551234282149,0.2379570107042057,0.1662618385990358
2013,1,2013-10-06,2013-10-11,0.1148325901346432,0.2688135655172648,0.2528680336148102,0.185204708580688
2013,2,2013-10-11,2013-10-16,0.0895958742036348,0.2821391552403428,0.2200921226503686,0.1299362175135392
2013,3,2013-10-16,2013-10-21,0.1220135177297915,0.252171091616087,0.2558218987580429,0.2025874596845324
2013,4,2013-10-21,2013-10-26,0.1328883784705034,0.2721304496953646,0.2826900794360191,0.2230904485439924
2013,5,2013-10-26,2013-10-31,0.1687578620424782,0.2600260196602215,0.2781745691988698,0.229642572192443
2013,6,2013-10-31,2013-11-05,0.1464260515692439,0.2577152008620728,0.2738065691696872,0.2231550403529275
2013,7,2013-11-05,2013-11-10,0.1620508803621053,0.2600347607245789,0.2842480439827476,0.2328122734209517
2013,8,2013-11-10,2013-11-15,0.1464196192413412,0.2442136826141119,0.2680982544727573,0.2276424479227182
2013,9,2013-11-15,2013-11-20,0.1340916737569663,0.2467640373970609,0.2519809464322723,0.2046650976692537
2013,10,2013-11-20,2013-11-25,0.1325731794951223,0.2323748449545378,0.2452178713255994,0.2017222858863162
2013,11,2013-11-25,2013-11-30,0.1179555072834113,0.2444588635906773,0.2302255607255348,0.1793871348611219
2013,12,2013-11-30,2013-12-05,0.1114591824028517,0.2527380351013986,0.2321150016547224,0.1817613462551607
2013,13,2013-12-05,2013-12-10,0.0995473827503615,0.2685482336541802,0.2064497396893523,0.1492035313267224
2013,14,2013-12-10,2013-12-15,0.1068574428419934,0.2647894695561856,0.2153912160935722,0.1583603567357375
2013,15,2013-12-15,2013-12-20,0.0984676989313491,0.2934127458784863,0.1927745623046792,0.1230894144999451
2013,16,2013-12-20,2013-12-25,0.0920176830361641,0.3090309920518743,0.1924912250476118,0.128826077184729
2013,17,2013-12-25,2013-12-30,0.0882528331790654,0.3292723712507213,0.1855119677267417,0.1186373501137323
2013,18,2013-12-30,2014-01-04,0.0882528331790654,0.3292723712507213,0.1855119677267417,0.1186373501137323
2013,19,2014-01-04,2014-01-09,0.0780379674267817,0.3651319966229563,0.1782493731488042,0.1141852857275196
2013,20,2014-01-09,2014-01-14,0.0780379674267817,0.3651319966229563,0.1782493731488042,0.1141852857275196
2013,21,2014-01-14,2014-01-19,0.0780379674267817,0.3651319966229563,0.1782493731488042,0.1141852857275196
2013,22,2014-01-19,2014-01-24,0.0780379674267817,0.3651319966229563,0.1782493731488042,0.1141852857275196
2013,23,2014-01-24,2014-01-29,0.0496522578034234,0.3264109835790214,0.1530345933966173,0.0879294112135288
2013,24,2014-01-29,2014-02-03,0.0574540363626578,0.3271044946301092,0.1568444253028905,0.0904206653700548
2013,25,2014-02-03,2014-02-08,0.05883690504428,0.3220275113066974,0.1628209323005371,0.0981395852105202
2013,26,2014-02-08,2014-02-13,0.0496522578034234,0.3264109835790214,0.1530345933966173,0.0879294112135288
2013,27,2014-02-13,2014-02-18,0.0652558149218923,0.3277980056811971,0.1606542572091638,0.0929119195265809
2013,28,2014-02-18,2014-02-23,0.0616026424075244,0.3118735446598736,0.1747739462958303,0.1135774248914509
2013,29,2014-02-23,2014-02-28,0.0469571879954049,0.3073582782735216,0.137773542595725,0.0797445466129052
2013,30,2014-02-28,2014-03-05,0.0638230009481791,0.306813424141676,0.165479436740708,0.1038709016751615
2013,31,2014-03-05,2014-03-10,0.070298760383779,0.295793388334533,0.1709451979908926,0.1092558721534402
2013,32,2014-03-10,2014-03-15,0.0750005990322952,0.2912439037592549,0.1832502396119286,0.1238647451914304
2013,33,2014-03-15,2014-03-20,0.1043671327342594,0.2749834851937973,0.2162820262801484,0.1572138084936639
2013,34,2014-03-20,2014-03-25,0.1071780092354414,0.2781310324330753,0.2206051141525752,0.1620311514473042
2013,35,2014-03-25,2014-03-30,0.1312951058782917,0.258679625593272,0.2504472415449816,0.194205066619719
2013,36,2014-03-30,2014-04-04,0.1380631891414901,0.2510694758488514,0.2561623381003641,0.1967122070564257
2013,37,2014-04-04,2014-04-09,0.1632275714240958,0.2651603419158161,0.2976619313719009,0.2381788293460178
2013,38,2014-04-09,2014-04-14,0.160266412764694,0.2656289063038534,0.2938437420175693,0.2376875430657787
2013,39,2014-04-14,2014-04-19,0.1840165838115946,0.2758569766634117,0.3314804515770527,0.2749793975058629
2013,40,2014-04-19,2014-04-24,0.1847296135679978,0.2773781114979155,0.3334667474935475,0.284362214800868
2013,41,2014-04-24,2014-04-29,0.1843730986897962,0.2766175440806636,0.3324735995353001,0.2796708061533655
2013,42,2014-04-29,2014-05-04,0.1843730986897962,0.2766175440806636,0.3324735995353001,0.2796708061533655
2014,0,2014-10-01,2014-10-06,0.1281664587289218,0.2854604274321743,0.2681448848114806,0.1909159908556263
2014,1,2014-10-06,2014-10-11,0.1217159933002136,0.2921674822087803,0.2604533731015265,0.1795443217635691
2014,2,2014-10-11,2014-10-16,0.1362254944560532,0.2668425894377919,0.2674886937190006,0.1930769027851793
2014,3,2014-10-16,2014-10-21,0.1265578884304988,0.2973712106499508,0.2764925876139147,0.2001267480181307
2014,4,2014-10-21,2014-10-26,0.1425951687799551,0.2530615836871788,0.2775800774559211,0.217295730551116
2014,5,2014-10-26,2014-10-31,0.1598406057535537,0.2693153231276194,0.2763597007247018,0.2137608359039323
2014,6,2014-10-31,2014-11-05,0.2356967645657848,0.2853900682261988,0.2851169817104521,0.2333442754021115
2014,7,2014-11-05,2014-11-10,0.1581277125354765,0.2439111636369771,0.2751201631242208,0.2249605227631241
2014,8,2014-11-10,2014-11-15,0.162744233301982,0.2452610060273768,0.2648213497554931,0.2197807294599839
2014,9,2014-11-15,2014-11-20,0.1445234523783502,0.2300237357915427,0.2644447820946272,0.2242924969569271
2014,10,2014-11-20,2014-11-25,0.1310296200482346,0.2273748990957353,0.2387374854152477,0.200222565693197
2014,11,2014-11-25,2014-11-30,0.1443436169820642,0.2396051633864305,0.2606873364329179,0.2160837864845599
2014,12,2014-11-30,2014-12-05,0.1197559673564439,0.2506456274651832,0.2365172658794588,0.1867871266077719
2014,13,2014-12-05,2014-12-10,0.123100792260764,0.2590193592975624,0.2321090044525455,0.1805637382431802
2014,14,2014-12-10,2014-12-15,0.1138473865183231,0.2677029455250436,0.2152842304544439,0.160642733712751
2014,15,2014-12-15,2014-12-20,0.1065273703987545,0.3097681610154195,0.2093187040806593,0.1390824787176216
2014,16,2014-12-20,2014-12-25,0.1037161015243921,0.2880238361089552,0.2064014247391675,0.1427241949410565
2014,17,2014-12-25,2014-12-30,0.0907735476560989,0.2866004017864026,0.1946013396823994,0.1284473723927969
2014,18,2014-12-30,2015-01-04,0.0882452564995567,0.3093112112865264,0.1899335662795148,0.1248067111434814
2014,19,2015-01-04,2015-01-09,0.0791041995499579,0.3090827364220798,0.1802409973789426,0.1176688273564114
2014,20,2015-01-09,2015-01-14,0.067434851443817,0.3315650710577571,0.1658806550754858,0.1068902823200259
2014,21,2015-01-14,2015-01-19,0.0903577087067269,0.3592579628617434,0.1796071593970456,0.1100588897459639
2014,22,2015-01-19,2015-01-24,0.0775811654811373,0.3605527410509316,0.1735285733752534,0.103901980116712
2014,23,2015-01-24,2015-01-29,0.1132805659696368,0.3869508546657297,0.1933336637186055,0.113227497171902
2014,24,2015-01-29,2015-02-03,0.0682373818262871,0.3714991734777582,0.1700380173054553,0.0959604788665545
2014,25,2015-02-03,2015-02-08,0.0520280790299582,0.3631422974293082,0.161371401331669,0.0915881608582082
2014,26,2015-02-08,2015-02-13,0.0528069746862878,0.3547001304655175,0.1512771637627051,0.0846529723371066
2014,27,2015-02-13,2015-02-18,0.054833907619266,0.3812034113504776,0.1741698404088418,0.0943732850990012
2014,28,2015-02-18,2015-02-23,0.0654874491396893,0.3531634924299681,0.1691577117871358,0.0977412234247346
2014,29,2015-02-23,2015-02-28,0.064313991728973,0.3455964501836585,0.1697994694760673,0.1016379572730347
2014,30,2015-02-28,2015-03-05,0.069458342783598,0.3168837411553926,0.1688447517336634,0.1095043760352951
2014,31,2015-03-05,2015-03-10,0.0789832844160242,0.3220314755169369,0.1855478796879907,0.1219179294690363
2014,32,2015-03-10,2015-03-15,0.0952369033449371,0.2949873279455952,0.2029296573559433,0.140968616733109
2014,33,2015-03-15,2015-03-20,0.0905631500006838,0.2913711839661261,0.1863654026027351,0.113825276756147
2014,34,2015-03-20,2015-03-25,0.1128298891845708,0.2608325481103176,0.2290023379009037,0.1709854216060821
2014,35,2015-03-25,2015-03-30,0.1243498503398091,0.2838176909792028,0.2448879148544235,0.1886100797989845
2014,36,2015-03-30,2015-04-04,0.1398557935064542,0.2484541346652944,0.2690376088563008,0.2134317933564609
2014,37,2015-04-04,2015-04-09,0.1459054584526505,0.2680861323057242,0.2799318286979014,0.2271350238734802
2014,38,2015-04-09,2015-04-14,0.1713898146170024,0.2695641861241955,0.3265359598568971,0.2782525419492906
2014,39,2015-04-14,2015-04-19,0.181101944615416,0.2777621016496109,0.3301953220209819,0.2843952826565833
2014,40,2015-04-19,2015-04-24,0.1779968304439746,0.2739324706342456,0.3319109150096531,0.2858993732846379
2014,41,2015-04-24,2015-04-29,0.1814987320995055,0.2744711241289305,0.3390014631510804,0.2950502952480398
2014,42,2015-04-29,2015-05-04,0.1813003383574607,0.2761166128892707,0.3345983925860311,0.2897227889523115
2015,0,2015-10-01,2015-10-06,0.1306072589499128,0.2887745792024994,0.2816775303708174,0.2086564386129053
2015,1,2015-10-06,2015-10-11,0.142220056728772,0.281717385098015,0.295625763681436,0.2300211762054168
2015,2,2015-10-11,2015-10-16,0.1589307255142967,0.2891829500196005,0.3148405425576497,0.2411672099956186
2015,3,2015-10-16,2015-10-21,0.1604396627621198,0.2706024867387969,0.302927856870623,0.234510293435479
2015,4,2015-10-21,2015-10-26,0.1563421621208198,0.2689291486127163,0.2993146483942745,0.2363724628163584
2015,5,2015-10-26,2015-10-31,0.1608044549961497,0.2600073513365241,0.2961730299493136,0.2366922186833777
2015,6,2015-10-31,2015-11-05,0.159315910602761,0.2431355698706449,0.2870060489123502,0.2394714157619003
2015,7,2015-11-05,2015-11-10,0.1579927941248271,0.2415638432893772,0.2804411709132065,0.2368215433784868
2015,8,2015-11-10,2015-11-15,0.1626878534043324,0.2402964702579891,0.2788328309224818,0.2370456500693173
2015,9,2015-11-15,2015-11-20,0.163560118175586,0.2345677909246508,0.2753278088753698,0.2422369568856875
2015,10,2015-11-20,2015-11-25,0.1435956334453065,0.2298120340570773,0.2648661359065171,0.2286614754921515
2015,11,2015-11-25,2015-11-30,0.7051453489748977,0.5249391731109082,0.3057845177555406,0.2828400701481957
2015,12,2015-11-30,2015-12-05,0.2482127684726866,0.3025208367026265,0.2600407792500042,0.2200305302289307
2015,13,2015-12-05,2015-12-10,0.1250675604248766,0.2474870668513861,0.2363396965925657,0.1847668301145972
2015,14,2015-12-10,2015-12-15,0.1036951813427662,0.2757981185691101,0.2178857371200277,0.1616473185040217
2015,15,2015-12-15,2015-12-20,0.1111172744176332,0.2949821734151091,0.223047367272642,0.1613496233028014
2015,16,2015-12-20,2015-12-25,0.1192973296626003,0.2862015448642917,0.2033500596945123,0.1420051833330577
2015,17,2015-12-25,2015-12-30,0.111321219285633,0.3450282112062334,0.2483385482602086,0.1831151760853114
2015,18,2015-12-30,2016-01-04,0.09620508137229,0.3203959255845244,0.2093227946958959,0.1352136084770191
2015,19,2016-01-04,2016-01-09,0.1018043592068387,0.317958716296049,0.1853573489351337,0.1127403651200898
2015,20,2016-01-09,2016-01-14,0.0922793664670894,0.327841625328754,0.1991677106948825,0.1307409233426772
2015,21,2016-01-14,2016-01-19,0.0845697437961254,0.3232443443283787,0.1771782886668764,0.1078078421981538
2015,22,2016-01-19,2016-01-24,0.0597868060035961,0.3279836482282093,0.153652150888292,0.0918945436882889
2015,23,2016-01-24,2016-01-29,0.0761224709781075,0.3358123680319559,0.161241407500551,0.093493778219851
2015,24,2016-01-29,2016-02-03,0.080482728601777,0.3266390872047322,0.1603808601481841,0.0913828515072177
2015,25,2016-02-03,2016-02-08,0.1050676290976731,0.3425837224788808,0.1716671899197781,0.0961674782540673
2015,26,2016-02-08,2016-02-13,0.0591527202093839,0.3460430142160015,0.15926542904595,0.0945302394298304
2015,27,2016-02-13,2016-02-18,0.0769011728438923,0.3224713637397439,0.16458001491117,0.1004010719562891
2015,28,2016-02-18,2016-02-23,0.0789317177407357,0.320601891496875,0.1722840009903223,0.1072929904426437
2015,29,2016-02-23,2016-02-28,0.0674187394099646,0.3131389410226792,0.1780117136004609,0.1149695995028356
2015,30,2016-02-28,2016-03-04,0.0861183271427648,0.2787724160270697,0.1878956574742525,0.1303965630701961
2015,31,2016-03-04,2016-03-09,0.1109151504325753,0.2852810066906477,0.2219989317086671,0.16352081503099
2015,32,2016-03-09,2016-03-14,0.1235693321213096,0.2966822856869662,0.2401304847398422,0.1840912478779914
2015,33,2016-03-14,2016-03-19,0.1333351194313696,0.2723810049350275,0.245575580621185,0.1862378793036901
2015,34,2016-03-19,2016-03-24,0.144134234057468,0.2654303857814959,0.258381222107595,0.2019087854002369
2015,35,2016-03-24,2016-03-29,0.1585575413029572,0.2429321292463706,0.2736692557654797,0.2211986892113984
2015,36,2016-03-29,2016-04-03,0.1618804375871809,0.2681309432677893,0.2925428326138578,0.2362670261202104
2015,37,2016-04-03,2016-04-08,0.176176804366628,0.2781397983912281,0.3392880863774098,0.2765854542336025
2015,38,2016-04-08,2016-04-13,0.1971984887774817,0.2817713979848247,0.3458000181976199,0.2954043224521244
2015,39,2016-04-13,2016-04-18,0.2014526008311766,0.2936707562273918,0.3515541260137561,0.3013448102473239
