state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Faridabad,2016,0,2016-10-01,2016-10-06,0.1075944843934546,0.2862098681286403,0.2193989413897245,0.1345166955774438,3,18.383333333333333,valid
Haryana,Faridabad,2016,1,2016-10-06,2016-10-11,0.11425001073938168,0.27958479380068296,0.2402463217931722,0.16422856427017762,0,,insufficient_data
Haryana,Faridabad,2016,2,2016-10-11,2016-10-16,0.1045158618318935,0.2872090439398307,0.2373976901218051,0.1655489151957803,4,0.0275,valid
Haryana,Faridabad,2016,3,2016-10-16,2016-10-21,0.1306396859927969,0.2653354693335779,0.2639423338679871,0.1926200820373087,4,0.2525,valid
Haryana,Faridabad,2016,4,2016-10-21,2016-10-26,0.12944480435503303,0.2564341219940142,0.25511022439013803,0.19224997978861655,0,,insufficient_data
Haryana,Faridabad,2016,5,2016-10-26,2016-10-31,0.1472202987723588,0.25783723731909,0.2663757091303709,0.2072159895606815,4,0.0375,valid
Haryana,Faridabad,2016,6,2016-10-31,2016-11-05,0.1354033708230829,0.2153547373835583,0.2527251644403891,0.2036149323606956,1,0.84,valid
Haryana,Faridabad,2016,7,2016-11-05,2016-11-10,0.13902954344712695,0.22147036274141024,0.24880032260665774,0.20218285565681185,0,,insufficient_data
Haryana,Faridabad,2016,8,2016-11-10,2016-11-15,0.133825684553959,0.2088264395631043,0.2345813451176396,0.1919283803163749,4,5.8825,valid
Haryana,Faridabad,2016,9,2016-11-15,2016-11-20,0.13365902711744443,0.20849220742138083,0.24058840621541952,0.20061402804587167,0,,insufficient_data
Haryana,Faridabad,2016,10,2016-11-20,2016-11-25,0.1396688196391071,0.2038630366998883,0.2415190717382313,0.2059721203894954,4,4.5275,valid
Haryana,Faridabad,2016,11,2016-11-25,2016-11-30,0.1257382334536287,0.2059246160389724,0.2335280435654181,0.2009406791169207,3,3.33,valid
Haryana,Faridabad,2016,12,2016-11-30,2016-12-05,0.11471666341356598,0.2039893320961199,0.21406141160560357,0.17401909197673773,0,,insufficient_data
Haryana,Faridabad,2016,13,2016-12-05,2016-12-10,0.1104555395801853,0.1887946158436759,0.2036793995522998,0.1657458258002049,2,9.09,valid
Haryana,Faridabad,2016,14,2016-12-10,2016-12-15,0.1096640183167366,0.2092997403680129,0.204628931169557,0.15559804383227,2,14.5,valid
Haryana,Faridabad,2016,15,2016-12-15,2016-12-20,0.0880567060781722,0.21206465153005,0.1869516120025116,0.1418387907447977,2,9.15,valid
Haryana,Faridabad,2016,16,2016-12-20,2016-12-25,0.1225955250984126,0.244562467668372,0.1765727890699153,0.1170280105312402,4,2.855,valid
Haryana,Faridabad,2016,17,2016-12-25,2016-12-30,0.27727177792285557,0.36714694665279046,0.2610826736575388,0.18924162040024864,0,,insufficient_data
Haryana,Faridabad,2016,18,2016-12-30,2017-01-04,0.26506709258478667,0.38713940698892146,0.24791484339257228,0.1731854327542285,0,,insufficient_data
Haryana,Faridabad,2016,19,2017-01-04,2017-01-09,0.7887708621981009,0.8026609270447268,0.4761773623881713,0.3425016364926866,3,20.8,valid
Haryana,Faridabad,2016,20,2017-01-09,2017-01-14,0.2502019327454205,0.4209199982049451,0.23365367080999422,0.15273024038025254,0,,insufficient_data
Haryana,Faridabad,2016,21,2017-01-14,2017-01-19,0.0608452769644609,0.2892695817125369,0.1519576101096909,0.0913732932481895,4,15.215,valid
Haryana,Faridabad,2016,22,2017-01-19,2017-01-24,0.0627165439582558,0.2703690206922562,0.1550022058328107,0.0968191125193328,2,5.77,valid
Haryana,Faridabad,2016,23,2017-01-24,2017-01-29,0.0884750478608646,0.3213804633702604,0.151477504909304,0.0802269192608013,2,14.5,valid
Haryana,Faridabad,2016,24,2017-01-29,2017-02-03,0.0462449575447355,0.3563872004204833,0.1333589043313369,0.0712543442353095,3,9.033333333333331,valid
Haryana,Faridabad,2016,25,2017-02-03,2017-02-08,0.06043725803286339,0.3326344354986104,0.14778385575422184,0.08117475850411351,0,,insufficient_data
Haryana,Faridabad,2016,26,2017-02-08,2017-02-13,0.0530421346123397,0.3667649012708993,0.1510361949991415,0.079125416894763,4,9.015,valid
Haryana,Faridabad,2016,27,2017-02-13,2017-02-18,0.0517076061881214,0.3482705917391526,0.148044468698516,0.0784479996103609,1,5.0,valid
Haryana,Faridabad,2016,28,2017-02-18,2017-02-23,0.05423988861992004,0.3335793902599292,0.14907900338061258,0.08438068032469823,0,,insufficient_data
Haryana,Faridabad,2016,29,2017-02-23,2017-02-28,0.0533526848738788,0.3442193099457827,0.1499384929883928,0.0842912335174574,4,0.005,valid
Haryana,Faridabad,2016,30,2017-02-28,2017-03-05,0.0605754088867465,0.2922136686635867,0.1531492550346856,0.0935402974271881,2,0.0,valid
Haryana,Faridabad,2016,31,2017-03-05,2017-03-10,0.0525216085385138,0.3164284796802247,0.143226605182327,0.0864984541737217,2,0.015,valid
Haryana,Faridabad,2016,32,2017-03-10,2017-03-15,0.0706168791064937,0.2710385024387999,0.1595096364860111,0.1067400774989605,2,0.495,valid
Haryana,Faridabad,2016,33,2017-03-15,2017-03-20,0.08069133770649788,0.2807782332393901,0.1687618923180973,0.11152079926560596,0,,insufficient_data
Haryana,Faridabad,2016,34,2017-03-20,2017-03-25,0.085799367561617,0.2761318614732561,0.1697873661426218,0.112560771023359,4,0.255,valid
Haryana,Faridabad,2016,35,2017-03-25,2017-03-30,0.1339434244391184,0.2480786539410833,0.2181365987448409,0.1582643962048005,4,0.34,valid
Haryana,Faridabad,2016,36,2017-03-30,2017-04-04,0.1499637966571621,0.26706587416272,0.26326882092255344,0.20451464017501628,0,,insufficient_data
Haryana,Faridabad,2016,37,2017-04-04,2017-04-09,0.1614492194284052,0.2679693791827286,0.280641720446811,0.2160399209171659,4,5.6425,valid
Haryana,Faridabad,2016,38,2017-04-09,2017-04-14,0.1735249278264383,0.2696947058050155,0.3167431972579507,0.2634455341655985,2,0.0,valid
Haryana,Faridabad,2016,39,2017-04-14,2017-04-19,0.1951020440302317,0.2734547704115165,0.3310352220205428,0.2722625785641574,2,0.0,valid
Haryana,Faridabad,2016,40,2017-04-19,2017-04-24,0.1896125528957853,0.2588215333521865,0.2973264630146693,0.240670075333836,4,1.9675,valid
Haryana,Faridabad,2016,41,2017-04-24,2017-04-29,0.18396399036812128,0.26729881813918316,0.3133245104684051,0.25729757728203234,0,,insufficient_data
Haryana,Faridabad,2016,42,2017-04-29,2017-05-04,0.1776164367200298,0.2672242629880141,0.3081931595804577,0.2528121210645375,2,18.145,valid
