state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Rohtak,2016,0,2016-10-01,2016-10-06,0.175395051203803,0.2864260218482063,0.2094414045287739,0.1250347860345595,1,27.0,valid
Haryana,Rohtak,2016,1,2016-10-06,2016-10-11,0.12626349404671014,0.27829599226062024,0.2108941479044817,0.136772769245512,0,,insufficient_data
Haryana,Rohtak,2016,2,2016-10-11,2016-10-16,0.1005139069071219,0.2777879917835441,0.2056046751001269,0.1347191991702671,1,0.0,valid
Haryana,Rohtak,2016,3,2016-10-16,2016-10-21,0.1028815240292055,0.2706739631501102,0.2176363640845442,0.1505643225317094,2,0.505,valid
Haryana,Rohtak,2016,4,2016-10-21,2016-10-26,0.12002816392101673,0.27167116676627723,0.2254111049970303,0.15578215725619982,0,,insufficient_data
Haryana,Rohtak,2016,5,2016-10-26,2016-10-31,0.1566890608267228,0.2665515453651775,0.2529922758064197,0.182062950066623,1,0.0,valid
Haryana,Rohtak,2016,6,2016-10-31,2016-11-05,0.1362785478719237,0.25545476040422954,0.24305514104121909,0.18008515487522395,0,,insufficient_data
Haryana,Rohtak,2016,7,2016-11-05,2016-11-10,0.1448603835791585,0.23489297683333643,0.24878694354786066,0.19585724323000905,0,,insufficient_data
Haryana,Rohtak,2016,8,2016-11-10,2016-11-15,0.1492650587598428,0.2291387726974009,0.2585367832326934,0.2076281920273394,1,13.0,valid
Haryana,Rohtak,2016,9,2016-11-15,2016-11-20,0.1343461319187656,0.21343911565843376,0.24280686590624448,0.2005843159377577,0,,insufficient_data
Haryana,Rohtak,2016,10,2016-11-20,2016-11-25,0.1286270311509099,0.2089886124374309,0.2348317716044689,0.1978805875960647,2,8.23,valid
Haryana,Rohtak,2016,11,2016-11-25,2016-11-30,0.1251463058455441,0.2021899618404695,0.2350520428815711,0.196244168189869,1,0.0,valid
Haryana,Rohtak,2016,12,2016-11-30,2016-12-05,0.12125532098099638,0.20545035721354576,0.21926005845434896,0.17936241250969165,0,,insufficient_data
Haryana,Rohtak,2016,13,2016-12-05,2016-12-10,0.1154215825293505,0.2009232054672053,0.2090349005380134,0.1712373442195202,1,17.81,valid
Haryana,Rohtak,2016,14,2016-12-10,2016-12-15,0.115826364398181,0.2096996491090774,0.1981215187933424,0.1520875500333127,1,28.0,valid
Haryana,Rohtak,2016,15,2016-12-15,2016-12-20,0.105760207501716,0.2079724938096824,0.1959569666024055,0.1521014576157176,0,,insufficient_data
Haryana,Rohtak,2016,16,2016-12-20,2016-12-25,0.0860326755776165,0.2132946268527646,0.1807144804758607,0.13297947859432,2,3.165,valid
Haryana,Rohtak,2016,17,2016-12-25,2016-12-30,0.35126387408383136,0.4245505288884057,0.31023262124800133,0.23490207450408573,0,,insufficient_data
Haryana,Rohtak,2016,18,2016-12-30,2017-01-04,0.33441670554696223,0.44371858570732625,0.2973525420582457,0.2150075529501088,0,,insufficient_data
Haryana,Rohtak,2016,19,2017-01-04,2017-01-09,0.8519325822756965,0.8506573107033751,0.5518618644748009,0.4196391948846245,2,20.105,valid
Haryana,Rohtak,2016,20,2017-01-09,2017-01-14,0.3244193192608118,0.4666175874117524,0.28437844100094894,0.19803062921375955,0,,insufficient_data
