state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Patiala,2016,0,2016-10-01,2016-10-06,0.0810672240961731,0.3296642899432479,0.1871146423646304,0.1076907115356524,2,14.435,valid
Punjab,Patiala,2016,1,2016-10-06,2016-10-11,0.081726927959121,0.2941361963485879,0.1653620721358418,0.0955493966428762,1,0.86,valid
Punjab,Patiala,2016,2,2016-10-11,2016-10-16,0.110932614816375,0.2662555600710574,0.2070573310111153,0.1326793062561107,1,0.0,valid
Punjab,Patiala,2016,3,2016-10-16,2016-10-21,0.1276501871967786,0.2606603423151131,0.2306258265709846,0.1593391607727925,3,0.0066666666666666,valid
Punjab,Patiala,2016,4,2016-10-21,2016-10-26,0.11656767508110225,0.24584343343471513,0.2122570474673299,0.15081054096151783,0,,insufficient_data
Punjab,Patiala,2016,5,2016-10-26,2016-10-31,0.1378547434027348,0.2206535067408485,0.2468998943707843,0.1871692786020391,2,0.125,valid
Punjab,Patiala,2016,6,2016-10-31,2016-11-05,0.1246739020305018,0.1875115616979689,0.2113401132479234,0.1793155625337706,1,3.67,valid
Punjab,Patiala,2016,7,2016-11-05,2016-11-10,0.12737621255919865,0.1912122108082313,0.2178185756199113,0.18797380935408153,0,,insufficient_data
Punjab,Patiala,2016,8,2016-11-10,2016-11-15,0.1378400164942517,0.1874996425079906,0.2157933250671639,0.19429129121065,2,11.18,valid
Punjab,Patiala,2016,9,2016-11-15,2016-11-20,0.1231194607639016,0.1759144779009826,0.2179991540796101,0.2057733475228725,1,13.0,valid
Punjab,Patiala,2016,10,2016-11-20,2016-11-25,0.1133929401046033,0.1844818651933661,0.1970603913340747,0.1733195669010755,2,8.235000000000001,valid
Punjab,Patiala,2016,11,2016-11-25,2016-11-30,0.0973206119972207,0.192204105222931,0.1934289695112162,0.1604116492660937,2,0.11,valid
Punjab,Patiala,2016,12,2016-11-30,2016-12-05,0.10736709698756393,0.2036281183521031,0.18663532328947366,0.15176609935510124,0,,insufficient_data
Punjab,Patiala,2016,13,2016-12-05,2016-12-10,0.078360051778724,0.2076271295104658,0.1545297347969333,0.1116350750121901,3,12.716666666666669,valid
Punjab,Patiala,2016,14,2016-12-10,2016-12-15,0.12464242029337,0.2579130139327701,0.1701583667255339,0.1076908580732744,1,17.0,valid
Punjab,Patiala,2016,15,2016-12-15,2016-12-20,0.07903007254624748,0.26065671141382074,0.15151337445592553,0.09425751286119062,0,,insufficient_data
Punjab,Patiala,2016,16,2016-12-20,2016-12-25,0.0515842204467957,0.2610216319497089,0.1327789051104966,0.0793566673041628,3,2.5733333333333333,valid
Punjab,Patiala,2016,17,2016-12-25,2016-12-30,0.0971476616698458,0.2910542569269836,0.17838378486503226,0.12476368699292784,0,,insufficient_data
Punjab,Patiala,2016,18,2016-12-30,2017-01-04,0.0615335976661003,0.3160650702623382,0.1485864911907383,0.0783474510551352,1,19.0,valid
Punjab,Patiala,2016,19,2017-01-04,2017-01-09,0.1508304082731172,0.3292173115631171,0.2620113764333602,0.233659771539139,1,23.21,valid
Punjab,Patiala,2016,20,2017-01-09,2017-01-14,0.07651478064823405,0.3384355048080072,0.17407228112562168,0.1142998647619374,0,,insufficient_data
Punjab,Patiala,2016,21,2017-01-14,2017-01-19,0.0478953349671815,0.3584297964926755,0.1504270228585215,0.0746548588769177,1,18.0,valid
Punjab,Patiala,2016,22,2017-01-19,2017-01-24,0.0457997816865372,0.3500298409138979,0.1352642340198667,0.0705373775765577,3,9.253333333333332,valid
Punjab,Patiala,2016,23,2017-01-24,2017-01-29,0.05416571862895193,0.3779152053701439,0.1429918183453833,0.07068630292422208,0,,insufficient_data
Punjab,Patiala,2016,24,2017-01-29,2017-02-03,0.0802142800129353,0.4184392888767768,0.1472123222208626,0.0701981731085655,1,23.0,valid
Punjab,Patiala,2016,25,2017-02-03,2017-02-08,0.0427534778491537,0.3847618951972254,0.1390636942822824,0.0673548021348474,1,2.0,valid
Punjab,Patiala,2016,26,2017-02-08,2017-02-13,0.05544011056404082,0.38339131400303605,0.14081424406036486,0.07248944384776548,1,21.5,missing_bands
Punjab,Patiala,2016,27,2017-02-13,2017-02-18,0.0590391353476823,0.3821572324215413,0.1468496179205508,0.0803438698496415,2,10.175,valid
Punjab,Patiala,2016,28,2017-02-18,2017-02-23,0.04694051173255115,0.3626766574698456,0.13721333511760386,0.0729415093734797,0,,insufficient_data
Punjab,Patiala,2016,29,2017-02-23,2017-02-28,0.039753549046392,0.3482068395166006,0.1301313418177636,0.0720609302980075,3,0.0066666666666666,valid
Punjab,Patiala,2016,30,2017-02-28,2017-03-05,0.0462158846869766,0.3355806627440152,0.1328086864498187,0.0720064352114224,2,8.8,valid
Punjab,Patiala,2016,31,2017-03-05,2017-03-10,0.05664646155015165,0.32606621569746824,0.13705207196516694,0.07774446401141442,0,,insufficient_data
Punjab,Patiala,2016,32,2017-03-10,2017-03-15,0.0493274429137675,0.3324581193387649,0.1310512435078422,0.0706787212112085,3,5.033333333333333,valid
Punjab,Patiala,2016,33,2017-03-15,2017-03-20,0.0655454703135402,0.3136560724997571,0.1382985335681541,0.0828798476648501,1,0.01,valid
Punjab,Patiala,2016,34,2017-03-20,2017-03-25,0.0823899607900819,0.3004293843882035,0.152970554482256,0.0910963856715837,1,0.0,valid
Punjab,Patiala,2016,35,2017-03-25,2017-03-30,0.0945722984123447,0.2654740633302344,0.1679009401767196,0.1102995749080407,3,2.7466666666666666,valid
Punjab,Patiala,2016,36,2017-03-30,2017-04-04,0.09955066713631118,0.28755710242251875,0.18132406168778176,0.11928405004951395,0,,insufficient_data
Punjab,Patiala,2016,37,2017-04-04,2017-04-09,0.13172127812709833,0.27939805263106976,0.2246238982561006,0.15561630440535518,0,,insufficient_data
Punjab,Patiala,2016,38,2017-04-09,2017-04-14,0.1556949390292779,0.2706688894718801,0.2661262185239973,0.1928603919535813,3,0.1266666666666666,valid
Punjab,Patiala,2016,39,2017-04-14,2017-04-19,0.1787227163793896,0.2758058908562805,0.2952909610078136,0.22286931949388808,0,,insufficient_data
Punjab,Patiala,2016,40,2017-04-19,2017-04-24,0.1942279142766888,0.2810198733339611,0.3114978798414295,0.228208865088215,2,5.5,valid
Punjab,Patiala,2016,41,2017-04-24,2017-04-29,0.176841531586544,0.2659121806978455,0.3008278911576073,0.2352497353645432,1,5.0,valid
Punjab,Patiala,2016,42,2017-04-29,2017-05-04,0.1881264806250477,0.2856226199214351,0.3027118545082203,0.2351582855692128,2,6.595000000000001,valid
