state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Mansa,2025,0,2025-10-01,2025-10-06,0.0616639868417394,0.3697460089771106,0.1703203639085207,0.0893969586427737,4,12.1475,valid
Punjab,Mansa,2025,1,2025-10-06,2025-10-11,0.0796456449893789,0.3267731969031126,0.18405598323211061,0.10512061684619078,0,,insufficient_data
Punjab,Mansa,2025,2,2025-10-11,2025-10-16,0.0796889497830754,0.3250402777744653,0.1765906019242414,0.0995160886480653,4,0.07,valid
Punjab,Mansa,2025,3,2025-10-16,2025-10-21,0.0975839983433219,0.2855333039577618,0.2052569838635698,0.1264488032477334,2,0.02,valid
Punjab,Mansa,2025,4,2025-10-21,2025-10-26,0.11590712133133993,0.269863896665372,0.22425217447991605,0.15161651760730327,0,,insufficient_data
Punjab,Mansa,2025,5,2025-10-26,2025-10-31,0.1357608132440915,0.2759966844769799,0.2501796056974427,0.1688377472448256,3,13.196666666666667,valid
Punjab,Mansa,2025,6,2025-10-31,2025-11-05,0.1382531966433939,0.2391226778477015,0.2568792517324275,0.1907488096151414,2,4.34,valid
Punjab,Mansa,2025,7,2025-11-05,2025-11-10,0.128248648642817,0.2236265392699515,0.2323544291818988,0.1725311392807507,2,1.065,valid
Punjab,Mansa,2025,8,2025-11-10,2025-11-15,0.1223337341066626,0.1798843346538884,0.2151696576044868,0.1930979479689467,3,19.02333333333333,valid
Punjab,Mansa,2025,9,2025-11-15,2025-11-20,0.12366188003110443,0.19842174248969027,0.22300895170568716,0.18504763563552745,0,,insufficient_data
Punjab,Mansa,2025,10,2025-11-20,2025-11-25,0.1197316950222218,0.1768961815800233,0.2097102437104905,0.1894769153404827,2,8.2,valid
Punjab,Mansa,2025,11,2025-11-25,2025-11-30,0.1097421257404269,0.1725789790968867,0.2009311762991321,0.1793833659723158,4,3.44,valid
Punjab,Mansa,2025,12,2025-11-30,2025-12-05,0.09928515321305735,0.1869994399626972,0.18812832977421132,0.15830198458378192,0,,insufficient_data
Punjab,Mansa,2025,13,2025-12-05,2025-12-10,0.0893772085291536,0.184973065593205,0.1820432938139433,0.1485441511212217,3,8.193333333333333,valid
Punjab,Mansa,2025,14,2025-12-10,2025-12-15,0.08186270960771647,0.20267817085524503,0.16999535039165306,0.13188476218642947,0,,insufficient_data
Punjab,Mansa,2025,15,2025-12-15,2025-12-20,0.0782895835604271,0.2135495335806738,0.1598286052732795,0.1158035059011075,1,2.98,valid
Punjab,Mansa,2025,16,2025-12-20,2025-12-25,0.0500419206008583,0.2396111051502146,0.1371783261802574,0.0838080257510729,1,18.91,valid
Punjab,Mansa,2025,17,2025-12-25,2025-12-30,0.06416575208064271,0.2265803193654442,0.14850346572676845,0.0998057658260902,0,,insufficient_data
Punjab,Mansa,2025,18,2025-12-30,2026-01-04,0.06416575208064271,0.2265803193654442,0.14850346572676845,0.0998057658260902,1,29.84,missing_bands
Punjab,Mansa,2025,19,2026-01-04,2026-01-09,0.0500419206008583,0.2396111051502146,0.1371783261802574,0.0838080257510729,0,,insufficient_data
Punjab,Mansa,2025,20,2026-01-09,2026-01-14,0.0386863408727174,0.3641163368258621,0.1403557277045678,0.068991600366869,0,,insufficient_data
Punjab,Mansa,2025,21,2026-01-14,2026-01-19,0.03974390615689355,0.3679478385995535,0.1355064650934302,0.06675737742254484,0,,insufficient_data
Punjab,Mansa,2025,22,2026-01-19,2026-01-24,0.03974390615689355,0.3679478385995535,0.1355064650934302,0.06675737742254484,0,,insufficient_data
Punjab,Mansa,2025,23,2026-01-24,2026-01-29,0.0386863408727174,0.3641163368258621,0.1403557277045678,0.068991600366869,2,7.575,valid
