state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Lalitpur,2020,0,2020-10-01,2020-10-06,0.1129541859734909,0.2446368959133528,0.2899039080556908,0.209552859142,1,1.0,valid
Uttar_Pradesh,Lalitpur,2020,1,2020-10-06,2020-10-11,0.1079053463356884,0.2069873489612978,0.2531163519373919,0.1928292187931963,3,13.523333333333332,valid
Uttar_Pradesh,Lalitpur,2020,2,2020-10-11,2020-10-16,0.1128244985401422,0.21809464561726902,0.26356629182752117,0.1952065589343473,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,3,2020-10-16,2020-10-21,0.1074287054647062,0.2204831350275939,0.2661888765286102,0.188231882420092,3,9.966666666666669,valid
Uttar_Pradesh,Lalitpur,2020,4,2020-10-21,2020-10-26,0.1230097563866833,0.2002712025668316,0.2450560307883917,0.1902122753821009,3,2.01,valid
Uttar_Pradesh,Lalitpur,2020,5,2020-10-26,2020-10-31,0.11762710100499355,0.20292998639757814,0.24840957270833597,0.1915422962728799,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,6,2020-10-31,2020-11-05,0.1096555539725349,0.1996640728313791,0.2433347808237291,0.1910273871250692,3,2.93,valid
Uttar_Pradesh,Lalitpur,2020,7,2020-11-05,2020-11-10,0.1420195256348051,0.2047749349027659,0.2426454597857424,0.1884328387409357,1,7.0,valid
Uttar_Pradesh,Lalitpur,2020,8,2020-11-10,2020-11-15,0.1060219635662382,0.1894565866593202,0.2448227156152064,0.1998070976962016,1,8.53,valid
Uttar_Pradesh,Lalitpur,2020,9,2020-11-15,2020-11-20,0.10720323570123022,0.19936607133362888,0.23381302900728854,0.18047424575561477,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,10,2020-11-20,2020-11-25,0.10659015613340406,0.1992915709591913,0.2314325910531784,0.17783596041325114,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,11,2020-11-25,2020-11-30,0.0964664616152342,0.195710658765442,0.2233674551661965,0.1653216745526316,2,3.625,valid
Uttar_Pradesh,Lalitpur,2020,12,2020-11-30,2020-12-05,0.0818526737173387,0.2072241035092372,0.2148947336455683,0.1577822306632357,3,1.15,valid
Uttar_Pradesh,Lalitpur,2020,13,2020-12-05,2020-12-10,0.07539051305029393,0.22320508916191684,0.199079169687709,0.13731369393011844,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,14,2020-12-10,2020-12-15,0.07602267918384045,0.23679612917893178,0.19550059092645475,0.13018943761831103,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,15,2020-12-15,2020-12-20,0.0602171963184903,0.2583555238902464,0.1864555782617919,0.1204059602471945,2,0.16,valid
Uttar_Pradesh,Lalitpur,2020,16,2020-12-20,2020-12-25,0.0630257205501125,0.2315300704827418,0.1715989116772792,0.105744910257412,1,15.0,valid
Uttar_Pradesh,Lalitpur,2020,17,2020-12-25,2020-12-30,0.0785513437180265,0.2911602892469915,0.1811862758814378,0.1016924123710814,3,0.86,valid
Uttar_Pradesh,Lalitpur,2020,18,2020-12-30,2021-01-04,0.060872856708883274,0.28064550514321895,0.17174220649777114,0.0999015366461626,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,19,2021-01-04,2021-01-09,0.05678992447996607,0.3066905805309002,0.16294144102346947,0.08975842120410996,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,20,2021-01-09,2021-01-14,0.0416971662489038,0.3415361369528963,0.1477280601705757,0.0717628637089625,3,1.3433333333333335,valid
Uttar_Pradesh,Lalitpur,2020,21,2021-01-14,2021-01-19,0.04632010794652223,0.3555490035544109,0.14969579800220562,0.07524737958393576,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,22,2021-01-19,2021-01-24,0.0438854674028215,0.3625358254409711,0.1512525163645852,0.0798334984789839,3,1.93,valid
Uttar_Pradesh,Lalitpur,2020,23,2021-01-24,2021-01-29,0.0533776901878414,0.3625750482693653,0.150106817471456,0.0741457765638609,2,10.5,valid
Uttar_Pradesh,Lalitpur,2020,24,2021-01-29,2021-02-03,0.05067060659319572,0.3533962285575156,0.15210250044509646,0.07924380549538183,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,25,2021-02-03,2021-02-08,0.0472730952619142,0.3576045289077088,0.1525512113146102,0.0817416433859781,2,13.885,valid
Uttar_Pradesh,Lalitpur,2020,26,2021-02-08,2021-02-13,0.05466358417748035,0.3390714158250665,0.15559303298049793,0.08430780872747776,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,27,2021-02-13,2021-02-18,0.0581461735202058,0.3308695116120174,0.1544994566297345,0.0812543035527044,3,8.049999999999999,valid
Uttar_Pradesh,Lalitpur,2020,28,2021-02-18,2021-02-23,0.05985737773996,0.3052365745111745,0.165214646506191,0.1000895114073676,3,0.01,valid
Uttar_Pradesh,Lalitpur,2020,29,2021-02-23,2021-02-28,0.08933879201043302,0.29071676213254527,0.19754028903106519,0.12633694629793477,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,30,2021-02-28,2021-03-05,0.0862687081766011,0.2780842276853152,0.1887136933093108,0.1187017266255962,3,0.0,valid
Uttar_Pradesh,Lalitpur,2020,31,2021-03-05,2021-03-10,0.1037815978180483,0.265952429224938,0.2235332438632804,0.1551381646749823,2,0.115,valid
Uttar_Pradesh,Lalitpur,2020,32,2021-03-10,2021-03-15,0.1386401027973499,0.2734410676292814,0.2557404048468091,0.1765010252290234,1,2.0,valid
Uttar_Pradesh,Lalitpur,2020,33,2021-03-15,2021-03-20,0.1362648710209313,0.2331926138820768,0.2360346398407376,0.1711258492251414,2,11.5,valid
Uttar_Pradesh,Lalitpur,2020,34,2021-03-20,2021-03-25,0.1355032971563496,0.2503986480405174,0.2586674090684438,0.18864567226308612,0,,insufficient_data
Uttar_Pradesh,Lalitpur,2020,35,2021-03-25,2021-03-30,0.1379018746779985,0.2383191941631548,0.2724690919231932,0.2060216879292532,3,0.0,valid
Uttar_Pradesh,Lalitpur,2020,36,2021-03-30,2021-04-04,0.1609280394674199,0.2410879353031361,0.3055596648681988,0.2344416342570303,3,0.0,valid
Uttar_Pradesh,Lalitpur,2020,37,2021-04-04,2021-04-09,0.17070181551796426,0.2620442028714271,0.32293522900208527,0.2483764401219238,0,,insufficient_data
