state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Hathras,2020,0,2020-10-01,2020-10-06,0.13071930362660944,0.25362076314114407,0.25190711017993306,0.1873318575411206,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,1,2020-10-06,2020-10-11,0.1192864230460933,0.2684024760758171,0.250429814280227,0.1875099574405358,1,0.42,valid
Uttar_Pradesh,Hathras,2020,2,2020-10-11,2020-10-16,0.1556886809876963,0.2331891983229802,0.2488347316634412,0.1859741636090915,1,15.0,valid
Uttar_Pradesh,Hathras,2020,3,2020-10-16,2020-10-21,0.1171828068460387,0.259270615024635,0.256456784596131,0.1885114515737346,1,0.01,valid
Uttar_Pradesh,Hathras,2020,4,2020-10-21,2020-10-26,0.1439973329670962,0.2419767862938411,0.2786903013059237,0.2276421698114377,2,1.045,valid
Uttar_Pradesh,Hathras,2020,5,2020-10-26,2020-10-31,0.15216006461837095,0.24062642196946782,0.26098349623217226,0.20791175895010078,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,6,2020-10-31,2020-11-05,0.1734879635677483,0.2506547867305009,0.2793714949477994,0.2367923228107801,2,23.855,valid
Uttar_Pradesh,Hathras,2020,7,2020-11-05,2020-11-10,0.1704435387232752,0.2180407234753818,0.2415641686475658,0.2006386869454599,1,2.0,valid
Uttar_Pradesh,Hathras,2020,8,2020-11-10,2020-11-15,0.15793117971664564,0.2433300550446648,0.25265866314707447,0.2085835964524638,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,9,2020-11-15,2020-11-20,0.14822126339066244,0.25185480246465847,0.24505183209005688,0.19812716141127562,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,10,2020-11-20,2020-11-25,0.1298620368589134,0.2612946549281116,0.2370403258458582,0.1883197796011514,1,22.69,valid
Uttar_Pradesh,Hathras,2020,11,2020-11-25,2020-11-30,0.11269303785371626,0.27956545256752074,0.21974218882250537,0.16482607933388596,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,12,2020-11-30,2020-12-05,0.1190915144127129,0.2774290447246394,0.2222313389190041,0.1667578562877111,2,14.35,valid
Uttar_Pradesh,Hathras,2020,13,2020-12-05,2020-12-10,0.10471650985437787,0.2890609485786252,0.2130582753734841,0.15512800653686132,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,14,2020-12-10,2020-12-15,0.0891255622895225,0.2999726580498112,0.1999549017026538,0.1394006021127954,1,17.98,valid
Uttar_Pradesh,Hathras,2020,15,2020-12-15,2020-12-20,0.0807869258563627,0.3175474366119384,0.1930065350264203,0.1260337881457873,2,6.46,valid
Uttar_Pradesh,Hathras,2020,16,2020-12-20,2020-12-25,0.08410910983583053,0.31043153955218733,0.18701088378114025,0.12315261995404891,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,17,2020-12-25,2020-12-30,0.0824148413616064,0.3137745239948123,0.1680712146143466,0.104023469603564,2,3.815,valid
Uttar_Pradesh,Hathras,2020,18,2020-12-30,2021-01-04,0.0721930695419294,0.35772812681417987,0.17585085474470905,0.10507601006880897,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,19,2021-01-04,2021-01-09,0.06277753897925704,0.36660817465306234,0.1598831126525673,0.08995000662901877,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,20,2021-01-09,2021-01-14,0.0533774414078191,0.4418624198357889,0.1664748145933602,0.0851707724570756,1,27.36,valid
Uttar_Pradesh,Hathras,2020,21,2021-01-14,2021-01-19,0.050744489358652,0.3731862267088794,0.14940539562729568,0.07962274928374637,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,22,2021-01-19,2021-01-24,0.0525403341683456,0.3441875801285859,0.1451033087499951,0.0806557778264167,1,21.83,valid
Uttar_Pradesh,Hathras,2020,23,2021-01-24,2021-01-29,0.0463156924997913,0.3335086801622632,0.1366380635385317,0.0730416975677468,1,1.35,valid
Uttar_Pradesh,Hathras,2020,24,2021-01-29,2021-02-03,0.048026664241841266,0.3350170901474052,0.13907094763439484,0.0753037028857358,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,25,2021-02-03,2021-02-08,0.0452239660573869,0.3273550101513666,0.1354714706146577,0.0722136332630439,1,13.67,valid
Uttar_Pradesh,Hathras,2020,26,2021-02-08,2021-02-13,0.059654509801709256,0.3261880397229469,0.14228410070489794,0.07868479338805437,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,27,2021-02-13,2021-02-18,0.07392752159603287,0.3195836069821863,0.15926768894857124,0.09739671361102238,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,28,2021-02-18,2021-02-23,0.0874238708479496,0.3177004288552109,0.1547427679615044,0.0907990493333724,2,7.22,valid
Uttar_Pradesh,Hathras,2020,29,2021-02-23,2021-02-28,0.09889442781472342,0.3137579015807507,0.1823187843293266,0.12248910135701696,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,30,2021-02-28,2021-03-05,0.0891347278827621,0.3136953819399814,0.1875888282695516,0.1291774582366508,2,0.105,valid
Uttar_Pradesh,Hathras,2020,31,2021-03-05,2021-03-10,0.1201246847134586,0.3098778939470598,0.2046247567569238,0.1474907965010277,2,12.295,valid
Uttar_Pradesh,Hathras,2020,32,2021-03-10,2021-03-15,0.12684544967969197,0.2893933132133831,0.21244167164380373,0.156200909015772,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,33,2021-03-15,2021-03-20,0.1444152587594142,0.2887271924884506,0.221965853514452,0.1677565973944494,2,7.295,valid
Uttar_Pradesh,Hathras,2020,34,2021-03-20,2021-03-25,0.1663228521768574,0.2727520086034979,0.2372669224977906,0.1812663333629835,1,1.0,valid
Uttar_Pradesh,Hathras,2020,35,2021-03-25,2021-03-30,0.1142297248659675,0.2619140890879257,0.2107619971803008,0.1553133595837486,1,0.07,valid
Uttar_Pradesh,Hathras,2020,36,2021-03-30,2021-04-04,0.1548258843041196,0.2552745937209238,0.2750811854115287,0.2266037653258359,2,0.0,valid
Uttar_Pradesh,Hathras,2020,37,2021-04-04,2021-04-09,0.15931547877169588,0.26672719545310897,0.27031389594010913,0.21764041475714452,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,38,2021-04-09,2021-04-14,0.1755390777255232,0.2639895890457011,0.3071142648912495,0.2581079851411475,2,0.0,valid
Uttar_Pradesh,Hathras,2020,39,2021-04-14,2021-04-19,0.1856598547860118,0.2797056968074963,0.3213451097196763,0.2669106303720071,2,0.43,valid
Uttar_Pradesh,Hathras,2020,40,2021-04-19,2021-04-24,0.18213836236323658,0.2728063687645241,0.31799179440215325,0.2675915974850041,0,,insufficient_data
Uttar_Pradesh,Hathras,2020,41,2021-04-24,2021-04-29,0.1852161545781747,0.2747238204403749,0.325516008595534,0.2777561769418578,2,0.0,valid
Uttar_Pradesh,Hathras,2020,42,2021-04-29,2021-05-04,0.18543800468209326,0.27721475862393563,0.3234305591576051,0.2723334036569324,0,,insufficient_data
