state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Ferozepur,2016,0,2016-10-01,2016-10-06,0.1135717925262408,0.3110032740379174,0.1755885213665121,0.1033942897267698,4,5.5325,valid
Punjab,Ferozepur,2016,1,2016-10-06,2016-10-11,0.1101925525298915,0.2882377423881841,0.2076974867699759,0.1347223433337616,4,0.3349999999999999,valid
Punjab,Ferozepur,2016,2,2016-10-11,2016-10-16,0.12996584703495082,0.2660981926230452,0.21670692779153358,0.14948443036074982,0,,insufficient_data
Punjab,Ferozepur,2016,3,2016-10-16,2016-10-21,0.1263587500180516,0.266996268856726,0.2393898829218871,0.1678514952270995,4,0.005,valid
Punjab,Ferozepur,2016,4,2016-10-21,2016-10-26,0.1714056177656603,0.2383785925634464,0.2341748709616341,0.1728367837884575,2,0.5,valid
Punjab,Ferozepur,2016,5,2016-10-26,2016-10-31,0.1283005223349098,0.2258750852689521,0.2266838769376586,0.1686172397276609,2,0.155,valid
Punjab,Ferozepur,2016,6,2016-10-31,2016-11-05,0.1998833032710466,0.2352606211862922,0.2134824114701581,0.159922198400684,1,0.0,valid
Punjab,Ferozepur,2016,7,2016-11-05,2016-11-10,0.1467097710353309,0.21162768369250767,0.21250130894557923,0.16935118293296067,0,,insufficient_data
Punjab,Ferozepur,2016,8,2016-11-10,2016-11-15,0.1273815799861442,0.1817758430693573,0.1963815953979193,0.1716661974004461,4,14.3025,valid
Punjab,Ferozepur,2016,9,2016-11-15,2016-11-20,0.1065778318188937,0.1768482763744906,0.1917837899605259,0.1737134953475548,4,8.5825,valid
Punjab,Ferozepur,2016,10,2016-11-20,2016-11-25,0.10528887948868974,0.18893425252771917,0.18821287558624325,0.16301418987218524,0,,insufficient_data
Punjab,Ferozepur,2016,11,2016-11-25,2016-11-30,0.1010696866162651,0.1910373094229672,0.1956701007308879,0.1730881239385567,3,2.1333333333333333,valid
Punjab,Ferozepur,2016,12,2016-11-30,2016-12-05,0.0920631061483876,0.1935005056005502,0.1695502902207318,0.1419282748211774,2,5.215,valid
Punjab,Ferozepur,2016,13,2016-12-05,2016-12-10,0.0993521928737582,0.2015093281712306,0.1876786016211514,0.1546748578531912,2,0.5,valid
Punjab,Ferozepur,2016,14,2016-12-10,2016-12-15,0.09318417057620783,0.2186659117561863,0.17117819033152412,0.13325931262457333,0,,insufficient_data
Punjab,Ferozepur,2016,15,2016-12-15,2016-12-20,0.0912127915661935,0.22557306233949106,0.1650552127316832,0.12330210979607747,0,,insufficient_data
Punjab,Ferozepur,2016,16,2016-12-20,2016-12-25,0.0566288921599048,0.224611309970293,0.1414448050664353,0.0922768635644845,4,0.5975,valid
Punjab,Ferozepur,2016,17,2016-12-25,2016-12-30,0.1168069750827234,0.2826711056158905,0.1615471540184142,0.1043284429454568,2,16.505,valid
Punjab,Ferozepur,2016,18,2016-12-30,2017-01-04,0.07723976862249858,0.27414480668268226,0.14811474140407946,0.09172176365456253,0,,insufficient_data
Punjab,Ferozepur,2016,19,2017-01-04,2017-01-09,0.07142556543131413,0.3001044924789954,0.15083199221352997,0.08910229063825992,0,,insufficient_data
Punjab,Ferozepur,2016,20,2017-01-09,2017-01-14,0.0582834386248675,0.3151520044618633,0.1413522651273888,0.0785599844537463,2,5.5,valid
Punjab,Ferozepur,2016,21,2017-01-14,2017-01-19,0.056133197241314145,0.3465677771648991,0.15016800488463516,0.0799019280215492,0,,insufficient_data
Punjab,Ferozepur,2016,22,2017-01-19,2017-01-24,0.0539829558577608,0.3779835498679349,0.1589837446418815,0.0812438715893521,1,13.0,valid
Punjab,Ferozepur,2016,23,2017-01-24,2017-01-29,0.053745211918350494,0.3515646041011566,0.1471054127296307,0.07929108785381507,0,,insufficient_data
Punjab,Ferozepur,2016,24,2017-01-29,2017-02-03,0.054812588394232774,0.3752427410592969,0.1522212183203897,0.0839598785819042,0,,insufficient_data
Punjab,Ferozepur,2016,25,2017-02-03,2017-02-08,0.0489692412724232,0.3615582579736715,0.1409802284196218,0.0780694075183468,4,9.8975,valid
Punjab,Ferozepur,2016,26,2017-02-08,2017-02-13,0.05077475215780563,0.3647331943825549,0.14311492977911738,0.0821889698654811,0,,insufficient_data
Punjab,Ferozepur,2016,27,2017-02-13,2017-02-18,0.0614855680525143,0.3861864153362842,0.1566996818996658,0.0925663566380137,2,9.72,valid
Punjab,Ferozepur,2016,28,2017-02-18,2017-02-23,0.0491911681955133,0.3402424268511057,0.1302716243879469,0.0769213352478647,2,0.0,valid
Punjab,Ferozepur,2016,29,2017-02-23,2017-02-28,0.0434530311107717,0.3709456773691582,0.1445081844092351,0.0811987800576992,2,1.0,valid
Punjab,Ferozepur,2016,30,2017-02-28,2017-03-05,0.0506386761937297,0.3506219859095443,0.1343412777896074,0.0768868908704994,4,6.1875,valid
Punjab,Ferozepur,2016,31,2017-03-05,2017-03-10,0.05375604743798804,0.350917700906078,0.1386359562923234,0.08045826614623633,0,,insufficient_data
Punjab,Ferozepur,2016,32,2017-03-10,2017-03-15,0.0568210628107885,0.3666474123080282,0.1376015149828245,0.0772297915262862,3,15.093333333333334,valid
Punjab,Ferozepur,2016,33,2017-03-15,2017-03-20,0.068676298879137,0.3261310020925535,0.1464571798920032,0.0900545330288322,2,0.57,valid
Punjab,Ferozepur,2016,34,2017-03-20,2017-03-25,0.07842916915259524,0.2879838463396718,0.15334939255720895,0.09669451645580973,0,,insufficient_data
Punjab,Ferozepur,2016,35,2017-03-25,2017-03-30,0.0736090362801713,0.2727944074302063,0.1466706056461867,0.0929184949745831,4,0.25,valid
