state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Mirzapur,2019,0,2019-10-01,2019-10-06,0.07631164513577375,0.32523682119550346,0.19285507081438197,0.10750185679686264,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,1,2019-10-06,2019-10-11,0.0645287642271503,0.3145594105826075,0.1843455444354353,0.0996845147950618,3,5.706666666666667,valid
Uttar_Pradesh,Mirzapur,2019,2,2019-10-11,2019-10-16,0.07996309496852466,0.30964994766321213,0.19221209367879585,0.10767867847750295,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,3,2019-10-16,2019-10-21,0.0880945260443972,0.3359142318083994,0.2013645971933286,0.1153191987986635,4,2.105,valid
Uttar_Pradesh,Mirzapur,2019,4,2019-10-21,2019-10-26,0.0872659946340265,0.2784762005986294,0.1909261394076236,0.1080323218387836,1,5.0,valid
Uttar_Pradesh,Mirzapur,2019,5,2019-10-26,2019-10-31,0.09566169391984403,0.28948091788255004,0.205791641918125,0.12683492038575117,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,6,2019-10-31,2019-11-05,0.1045783706991945,0.2975378276969986,0.2069913830136635,0.1323551364593377,4,11.315,valid
Uttar_Pradesh,Mirzapur,2019,7,2019-11-05,2019-11-10,0.1099384475563144,0.2743700138599342,0.2149002426437045,0.1359371620391616,2,7.0,valid
Uttar_Pradesh,Mirzapur,2019,8,2019-11-10,2019-11-15,0.0884311306652875,0.2611063154487886,0.2147758473323048,0.1425307827928095,2,3.29,valid
Uttar_Pradesh,Mirzapur,2019,9,2019-11-15,2019-11-20,0.1074554404505289,0.2494159704323176,0.2348565497287756,0.16410883615675,4,0.08,valid
Uttar_Pradesh,Mirzapur,2019,10,2019-11-20,2019-11-25,0.1065908944390839,0.25062307278301066,0.22724257074757634,0.15698476418006532,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,11,2019-11-25,2019-11-30,0.1077880286906092,0.2291525267130905,0.2287543149567177,0.1660901748980723,2,5.915,valid
Uttar_Pradesh,Mirzapur,2019,12,2019-11-30,2019-12-05,0.1193414248326795,0.2390705374609225,0.2429258990763793,0.1762568650135332,4,0.1,valid
Uttar_Pradesh,Mirzapur,2019,13,2019-12-05,2019-12-10,0.1323459596792214,0.2413140042101638,0.23676510600048997,0.16977332847947188,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,14,2019-12-10,2019-12-15,0.1699084255143755,0.2557189484564784,0.238615103968373,0.1669729455268102,2,1.5,valid
Uttar_Pradesh,Mirzapur,2019,15,2019-12-15,2019-12-20,0.14462492517352749,0.24739474295870045,0.24077050152237614,0.1716149052701717,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,16,2019-12-20,2019-12-25,0.1699084255143755,0.2557189484564784,0.238615103968373,0.1669729455268102,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,17,2019-12-25,2019-12-30,0.12170397984840534,0.2569920554674674,0.2140576611127734,0.14517636630173913,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,18,2019-12-30,2020-01-04,0.0734995341824352,0.2582651624784563,0.1895002182571738,0.1233797870766681,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,19,2020-01-04,2020-01-09,0.08569949665844355,0.2833611554794282,0.19859151595819802,0.12834062333201865,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,20,2020-01-09,2020-01-14,0.0734995341824352,0.2582651624784563,0.1895002182571738,0.1233797870766681,2,3.175,valid
Uttar_Pradesh,Mirzapur,2019,21,2020-01-14,2020-01-19,0.0799709294413644,0.28942283003041863,0.1967052638851038,0.12465593529485326,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,22,2020-01-19,2020-01-24,0.0978994591344519,0.3084571484804,0.2076828136592222,0.1333014595873692,2,24.08,valid
Uttar_Pradesh,Mirzapur,2019,23,2020-01-24,2020-01-29,0.07836572160874797,0.29574002529711796,0.1936445740983469,0.12101467146321387,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,24,2020-01-29,2020-02-03,0.0685137950072061,0.3015461791323995,0.1929327597389153,0.1172865592205225,2,8.05,valid
Uttar_Pradesh,Mirzapur,2019,25,2020-02-03,2020-02-08,0.0735500981108987,0.314691611097216,0.1844625047380763,0.1100908799682957,4,1.3025,valid
Uttar_Pradesh,Mirzapur,2019,26,2020-02-08,2020-02-13,0.06936889733916313,0.3093601873793976,0.18726216970058907,0.114097558949661,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,27,2020-02-13,2020-02-18,0.0660427988993846,0.3118427719085773,0.1843912446247756,0.1149152376601648,4,2.6275,valid
Uttar_Pradesh,Mirzapur,2019,28,2020-02-18,2020-02-23,0.068855598384462,0.30003283591890906,0.18483020934242453,0.11573386024819687,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,29,2020-02-23,2020-02-28,0.06836402391792787,0.2907525640300645,0.18863866876296242,0.1213468945276762,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,30,2020-02-28,2020-03-04,0.07131742029218893,0.2850100099572297,0.1901110163398153,0.12272122384103652,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,31,2020-03-04,2020-03-09,0.0669738981431027,0.273564124750934,0.1856368786644217,0.1221954631161301,2,10.015,valid
Uttar_Pradesh,Mirzapur,2019,32,2020-03-09,2020-03-14,0.0720753747112963,0.2868507954306822,0.1958878829996899,0.1269299828067337,2,0.0,valid
Uttar_Pradesh,Mirzapur,2019,33,2020-03-14,2020-03-19,0.0801776094149721,0.2677823477387254,0.1945280590703739,0.1268442117811175,3,5.543333333333333,valid
Uttar_Pradesh,Mirzapur,2019,34,2020-03-19,2020-03-24,0.08776377506169468,0.2631535892462312,0.21519455202606208,0.14636890860698065,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,35,2020-03-24,2020-03-29,0.1001570699680095,0.2384593792356387,0.2287099794389274,0.1589961679989251,4,0.26,valid
Uttar_Pradesh,Mirzapur,2019,36,2020-03-29,2020-04-03,0.1194349230710928,0.2491112990751758,0.2712099599568975,0.1968787173319969,4,0.0,valid
Uttar_Pradesh,Mirzapur,2019,37,2020-04-03,2020-04-08,0.13137049821503957,0.24832005167364057,0.2801129631113811,0.20723619143681993,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,38,2020-04-08,2020-04-13,0.1456182176625663,0.2550718380460234,0.3055077604157121,0.230232972413145,4,0.85,valid
Uttar_Pradesh,Mirzapur,2019,39,2020-04-13,2020-04-18,0.1602717821584897,0.2506376903377245,0.3150241526339875,0.2428369080032127,2,3.0,valid
Uttar_Pradesh,Mirzapur,2019,40,2020-04-18,2020-04-23,0.15780430338973878,0.26625881476866703,0.3220440803740638,0.24368782076837403,0,,insufficient_data
Uttar_Pradesh,Mirzapur,2019,41,2020-04-23,2020-04-28,0.1675229103481603,0.2930669159222532,0.3456003280724917,0.2579935818887644,3,23.790000000000003,valid
Uttar_Pradesh,Mirzapur,2019,42,2020-04-28,2020-05-03,0.163897346253325,0.27185230312998887,0.3303122403532396,0.25041524494598855,0,,insufficient_data
