state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Hoshiarpur,2023,0,2023-10-01,2023-10-06,0.08869888959693265,0.2756660545989504,0.1921672400305371,0.12093353964518475,0,,insufficient_data
Punjab,Hoshiarpur,2023,1,2023-10-06,2023-10-11,0.0773866304499346,0.2683833351540907,0.1811912823843333,0.1151362408438311,3,1.473333333333333,valid
Punjab,Hoshiarpur,2023,2,2023-10-11,2023-10-16,0.1000111487439307,0.2829487740438101,0.2031431976767409,0.1267308384465384,1,12.9,valid
Punjab,Hoshiarpur,2023,3,2023-10-16,2023-10-21,0.10005570506173164,0.2715482074289198,0.21991282986969943,0.14832302202438458,0,,insufficient_data
Punjab,Hoshiarpur,2023,4,2023-10-21,2023-10-26,0.1142718498927538,0.2834504148883614,0.2483347259639192,0.1732759485373,1,0.89,valid
Punjab,Hoshiarpur,2023,5,2023-10-26,2023-10-31,0.0990988427627299,0.2566577210609335,0.2168644941846667,0.1476523228122811,1,5.18,valid
Punjab,Hoshiarpur,2023,6,2023-10-31,2023-11-05,0.1095100534593093,0.2663007919974033,0.250030449138837,0.1788197594819724,2,5.5,valid
Punjab,Hoshiarpur,2023,7,2023-11-05,2023-11-10,0.110335002066455,0.2536277331636553,0.2110381642798951,0.1496728579115325,3,7.890000000000001,valid
Punjab,Hoshiarpur,2023,8,2023-11-10,2023-11-15,0.0994974762511534,0.2489533809485503,0.21214244885722372,0.1500577627739156,0,,insufficient_data
Punjab,Hoshiarpur,2023,9,2023-11-15,2023-11-20,0.0853843645527393,0.2347903996254426,0.1929440871084267,0.1343517533725879,3,4.226666666666667,valid
Punjab,Hoshiarpur,2023,10,2023-11-20,2023-11-25,0.0931591184145335,0.2333902588953168,0.1898350495742932,0.1397921202912041,3,1.66,valid
Punjab,Hoshiarpur,2023,11,2023-11-25,2023-11-30,0.0803605501908623,0.23434039808957302,0.17610146693523973,0.12123752059747081,0,,insufficient_data
Punjab,Hoshiarpur,2023,12,2023-11-30,2023-12-05,0.0769168340483428,0.2219688510219044,0.1452982870646323,0.0889102930172222,3,6.77,valid
Punjab,Hoshiarpur,2023,13,2023-12-05,2023-12-10,0.071723373027393,0.2308540868812092,0.1665091075794621,0.1130268135487322,1,2.3,valid
Punjab,Hoshiarpur,2023,14,2023-12-10,2023-12-15,0.0746190609113029,0.2506983940239923,0.1859208033493843,0.1301066227576076,2,3.405,valid
Punjab,Hoshiarpur,2023,15,2023-12-15,2023-12-20,0.0719773096145582,0.2398662739179328,0.168791924105826,0.1135208812638304,3,2.3633333333333333,valid
Punjab,Hoshiarpur,2023,16,2023-12-20,2023-12-25,0.1601004075045265,0.3152554273494065,0.2413368585497686,0.18252506225385168,0,,insufficient_data
Punjab,Hoshiarpur,2023,17,2023-12-25,2023-12-30,0.18955941899690432,0.34338920750547225,0.26627944220653743,0.20569114515555817,0,,insufficient_data
Punjab,Hoshiarpur,2023,18,2023-12-30,2024-01-04,0.4220818864648519,0.5396029545744917,0.444125599164402,0.3734459314452365,1,11.19,valid
Punjab,Hoshiarpur,2023,19,2024-01-04,2024-01-09,0.5865970091535566,0.6572844075086672,0.5068123905818276,0.4016803276187323,0,,insufficient_data
Punjab,Hoshiarpur,2023,20,2024-01-09,2024-01-14,0.40883749284798493,0.5255044778867768,0.38737319143499205,0.2991455773418713,1,15.99,missing_bands
Punjab,Hoshiarpur,2023,21,2024-01-14,2024-01-19,0.40883749284798493,0.5255044778867768,0.38737319143499205,0.2991455773418713,0,,insufficient_data
Punjab,Hoshiarpur,2023,22,2024-01-19,2024-01-24,0.7511121318422613,0.7749658604428427,0.5694991819992532,0.429914723792228,1,9.99,valid
Punjab,Hoshiarpur,2023,23,2024-01-24,2024-01-29,0.0533184602368415,0.2619446186429959,0.148494793141321,0.0940760767881493,2,6.130000000000001,valid
Punjab,Hoshiarpur,2023,24,2024-01-29,2024-02-03,0.286843132703366,0.43829876362750336,0.2892416704714838,0.2055115910343052,0,,insufficient_data
Punjab,Hoshiarpur,2023,25,2024-02-03,2024-02-08,0.2338428660096084,0.42184934052252004,0.2660316232103953,0.18438401235589402,0,,insufficient_data
Punjab,Hoshiarpur,2023,26,2024-02-08,2024-02-13,0.0560988060309951,0.2779858117966716,0.1497310362738773,0.0925439725225383,1,0.88,valid
Punjab,Hoshiarpur,2023,27,2024-02-13,2024-02-18,0.06082569187892808,0.3343230804275083,0.16945575324810938,0.10315545922168301,0,,insufficient_data
Punjab,Hoshiarpur,2023,28,2024-02-18,2024-02-23,0.0748420659283356,0.37250107120757,0.1964014814271298,0.1210012763206605,1,7.55,valid
Punjab,Hoshiarpur,2023,29,2024-02-23,2024-02-28,0.060102201079580704,0.330052769573353,0.16571598448935132,0.10085220667674581,0,,insufficient_data
Punjab,Hoshiarpur,2023,30,2024-02-28,2024-03-04,0.0515362036774535,0.3524823582782832,0.1622347420433211,0.0959211288218502,2,0.335,valid
Punjab,Hoshiarpur,2023,31,2024-03-04,2024-03-09,0.0579317286815386,0.3172418370108871,0.1544966782130771,0.0939424490419342,2,20.21,valid
Punjab,Hoshiarpur,2023,32,2024-03-09,2024-03-14,0.0587536542588664,0.3300031657720955,0.1630606408111709,0.10018256735629802,0,,insufficient_data
Punjab,Hoshiarpur,2023,33,2024-03-14,2024-03-19,0.0661824343327169,0.3210608557851502,0.1678534204423672,0.1088551434331101,3,1.9,valid
Punjab,Hoshiarpur,2023,34,2024-03-19,2024-03-24,0.0593642503437566,0.3292276120140614,0.1676577225459181,0.1020115481282976,2,0.97,valid
Punjab,Hoshiarpur,2023,35,2024-03-24,2024-03-29,0.07332763910664852,0.3021002372448064,0.1756947111137393,0.11323590100549885,0,,insufficient_data
Punjab,Hoshiarpur,2023,36,2024-03-29,2024-04-03,0.0697513041827462,0.3089941816344939,0.1655219944946146,0.0985489780239811,1,6.93,valid
Punjab,Hoshiarpur,2023,37,2024-04-03,2024-04-08,0.0845148062682017,0.2638626013875849,0.1828739741147725,0.128482500353284,1,1.8,valid
Punjab,Hoshiarpur,2023,38,2024-04-08,2024-04-13,0.0868254004058212,0.2873559354027418,0.1945664439710241,0.1282813350888215,2,2.2750000000000004,valid
Punjab,Hoshiarpur,2023,39,2024-04-13,2024-04-18,0.1111670025101256,0.2701081565485523,0.2222557758848574,0.1502829418926954,1,3.36,valid
Punjab,Hoshiarpur,2023,40,2024-04-18,2024-04-23,0.10644132110461803,0.2781280662285505,0.22020139887156867,0.1505599088634895,0,,insufficient_data
Punjab,Hoshiarpur,2023,41,2024-04-23,2024-04-28,0.1432580752343236,0.2911855715753231,0.2811094015156207,0.1951928581191571,2,5.645,valid
Punjab,Hoshiarpur,2023,42,2024-04-28,2024-05-03,0.1272125388722246,0.28064686406193773,0.2516825887002391,0.17273790000592626,0,,insufficient_data
