state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Amroha,2022,0,2022-10-01,2022-10-06,0.0535232465125069,0.2906513739068665,0.1745747389993431,0.089350602443136,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,1,2022-10-06,2022-10-11,0.061511963306648196,0.28123440258231014,0.18269957626664673,0.10089755622523325,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,2,2022-10-11,2022-10-16,0.0535232465125069,0.2906513739068665,0.1745747389993431,0.089350602443136,2,0.77,valid
Uttar_Pradesh,Amroha,2022,3,2022-10-16,2022-10-21,0.06374890368930096,0.2706736298308534,0.18410990789066348,0.105972590671595,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,4,2022-10-21,2022-10-26,0.0695006801007895,0.2718174312577538,0.1908244135339504,0.1124445100073305,2,0.7350000000000001,valid
Uttar_Pradesh,Amroha,2022,5,2022-10-26,2022-10-31,0.0682227844546065,0.24955208432794,0.186930571138697,0.1161226595643185,2,1.36,valid
Uttar_Pradesh,Amroha,2022,6,2022-10-31,2022-11-05,0.0711105042604865,0.244516240975085,0.1894951609787838,0.1182293069968848,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,7,2022-11-05,2022-11-10,0.072616964990077,0.2435371216439045,0.1956355948012778,0.1244806109795025,1,20.19,valid
Uttar_Pradesh,Amroha,2022,8,2022-11-10,2022-11-15,0.0715362979242607,0.224899189501628,0.1851079422100297,0.1199353702961333,1,15.2,valid
Uttar_Pradesh,Amroha,2022,9,2022-11-15,2022-11-20,0.0736757938326988,0.2327753781441988,0.1889772832099642,0.1181633841371392,1,23.78,valid
Uttar_Pradesh,Amroha,2022,10,2022-11-20,2022-11-25,0.0748356463934875,0.2202157709159683,0.1888334085280625,0.1261198269677649,2,0.13,valid
Uttar_Pradesh,Amroha,2022,11,2022-11-25,2022-11-30,0.07662857825043501,0.22209725168414657,0.18598566035948114,0.12235138433459283,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,12,2022-11-30,2022-12-05,0.079103380329486,0.2160525178498466,0.1844860735953221,0.1229479491209703,2,0.15,valid
Uttar_Pradesh,Amroha,2022,13,2022-12-05,2022-12-10,0.0839917727722421,0.2165434020090911,0.1825235942540272,0.1245903911509565,2,0.69,valid
Uttar_Pradesh,Amroha,2022,14,2022-12-10,2022-12-15,0.08009068898286184,0.21408434670310447,0.17999298893745977,0.12254837637301835,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,15,2022-12-15,2022-12-20,0.0792724719181373,0.2149848324277059,0.1776440190356376,0.1218168215996852,2,5.875,valid
Uttar_Pradesh,Amroha,2022,16,2022-12-20,2022-12-25,0.077995130911582,0.2087566345257742,0.1753182688648521,0.1208383436204614,1,1.24,valid
Uttar_Pradesh,Amroha,2022,17,2022-12-25,2022-12-30,0.07863380141485965,0.21187073347674007,0.17648114395024483,0.1213275826100733,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,18,2022-12-30,2023-01-04,0.07535378857490348,0.20784469127846314,0.17183367195970364,0.1186689895755363,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,19,2023-01-04,2023-01-09,0.07339444690328656,0.2042746207038417,0.16892849842173668,0.11709507356346185,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,20,2023-01-09,2023-01-14,0.14650196088629966,0.28070796177975044,0.2272892898852342,0.1659534238659083,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,21,2023-01-14,2023-01-19,0.0687937628949911,0.1997926068819092,0.1625387279786213,0.1133518035064623,2,0.375,valid
Uttar_Pradesh,Amroha,2022,22,2023-01-19,2023-01-24,0.1178273280184975,0.26691711505802634,0.20547302974791348,0.14535014493021522,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,23,2023-01-24,2023-01-29,0.2242101588776082,0.3616233166775917,0.2920398517918471,0.2185550442253543,1,23.79,valid
Uttar_Pradesh,Amroha,2022,24,2023-01-29,2023-02-03,0.0604780622828932,0.2393354216145782,0.1618405094732721,0.104143587058829,1,12.07,valid
Uttar_Pradesh,Amroha,2022,25,2023-02-03,2023-02-08,0.1065265095908661,0.2781547738085963,0.1990928382492683,0.13693611138922768,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,26,2023-02-08,2023-02-13,0.0752596715337943,0.2602094045852428,0.175965586270425,0.11545485601975,2,0.79,valid
Uttar_Pradesh,Amroha,2022,27,2023-02-13,2023-02-18,0.06681136176166587,0.2530710806519851,0.1682062177243763,0.10999847844631672,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,28,2023-02-18,2023-02-23,0.0661581456691687,0.2514509523569727,0.1665254054615289,0.1095909582529774,2,1.0550000000000002,valid
Uttar_Pradesh,Amroha,2022,29,2023-02-23,2023-02-28,0.0653495675608073,0.2612885440511467,0.1684933696922791,0.1108045124537105,1,0.05,valid
Uttar_Pradesh,Amroha,2022,30,2023-02-28,2023-03-05,0.07003779085808345,0.2631468491424797,0.17843661238317304,0.11944250938775362,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,31,2023-03-05,2023-03-10,0.0668682348401076,0.2728789637844889,0.1795562457575514,0.1197499589560981,2,6.579999999999999,valid
Uttar_Pradesh,Amroha,2022,32,2023-03-10,2023-03-15,0.073959155991774,0.2553320900286657,0.1811941006493271,0.1230522974918284,1,0.08,valid
Uttar_Pradesh,Amroha,2022,33,2023-03-15,2023-03-20,0.0778538502285597,0.2747836954911247,0.1964139403551788,0.1340148197841538,1,0.39,valid
Uttar_Pradesh,Amroha,2022,34,2023-03-20,2023-03-25,0.0787698102402864,0.2760591354411237,0.1980416526056725,0.1259520730488741,1,0.22,valid
Uttar_Pradesh,Amroha,2022,35,2023-03-25,2023-03-30,0.08647833051886329,0.26323062594618063,0.20782724780810496,0.1442925942608529,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,36,2023-03-30,2023-04-04,0.0944902605152585,0.2558469732818716,0.2159534876091974,0.1523364997300726,1,6.55,valid
Uttar_Pradesh,Amroha,2022,37,2023-04-04,2023-04-09,0.1073185756184378,0.2541312354881176,0.247533057821149,0.1861072812493356,2,0.195,valid
Uttar_Pradesh,Amroha,2022,38,2023-04-09,2023-04-14,0.1067996232336661,0.24880529203851084,0.24096251241076252,0.17993035587274483,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,39,2023-04-14,2023-04-19,0.118590033567302,0.2364376673455433,0.2594009918019412,0.2013472866388263,2,0.0349999999999999,valid
Uttar_Pradesh,Amroha,2022,40,2023-04-19,2023-04-24,0.1129543045928699,0.24528445141683047,0.2534670248115451,0.19372728394408095,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,41,2023-04-24,2023-04-29,0.118590033567302,0.2364376673455433,0.2594009918019412,0.2013472866388263,0,,insufficient_data
Uttar_Pradesh,Amroha,2022,42,2023-04-29,2023-05-04,0.118590033567302,0.2364376673455433,0.2594009918019412,0.2013472866388263,0,,insufficient_data
