state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Sonipat,2025,0,2025-10-01,2025-10-06,0.0814821389956204,0.2915146572174408,0.19390072068463,0.1192039789201137,2,7.925,valid
Haryana,Sonipat,2025,1,2025-10-06,2025-10-11,0.08758435689927153,0.2655550282914258,0.1963644150831559,0.1288700022917178,0,,insufficient_data
Haryana,Sonipat,2025,2,2025-10-11,2025-10-16,0.0848422130047921,0.2690972318890232,0.1884175718235592,0.1235157398660987,2,0.085,valid
Haryana,Sonipat,2025,3,2025-10-16,2025-10-21,0.08758435689927153,0.2655550282914258,0.1963644150831559,0.1288700022917178,0,,insufficient_data
Haryana,Sonipat,2025,4,2025-10-21,2025-10-26,0.0964287186974021,0.2360531957678134,0.2067749527412785,0.143890288088941,1,13.96,valid
Haryana,Sonipat,2025,5,2025-10-26,2025-10-31,0.10195590756261413,0.2351876807019186,0.20584223257608186,0.15113233748802307,0,,insufficient_data
Haryana,Sonipat,2025,6,2025-10-31,2025-11-05,0.10766047241522148,0.2238844969728837,0.21165045282692274,0.16033787002866454,0,,insufficient_data
Haryana,Sonipat,2025,7,2025-11-05,2025-11-10,0.1090089178356899,0.2171045023935635,0.211948537466748,0.1608560219649934,2,1.175,valid
Haryana,Sonipat,2025,8,2025-11-10,2025-11-15,0.1175437807125724,0.2184957927572742,0.2162278682727418,0.1762673000320592,1,0.15,valid
Haryana,Sonipat,2025,9,2025-11-15,2025-11-20,0.10700932156072615,0.21263848507741517,0.20227942846734398,0.1584314374494004,0,,insufficient_data
Haryana,Sonipat,2025,10,2025-11-20,2025-11-25,0.1077460569908829,0.2032463429779153,0.198257836699796,0.157536809950031,1,5.73,valid
Haryana,Sonipat,2025,11,2025-11-25,2025-11-30,0.1030871978778848,0.2035713325074251,0.189966615671121,0.1482711120319239,1,0.01,valid
Haryana,Sonipat,2025,12,2025-11-30,2025-12-05,0.0976606543866008,0.2207744547508979,0.1949962842263132,0.1492259432679943,1,23.83,valid
Haryana,Sonipat,2025,13,2025-12-05,2025-12-10,0.0907585487815511,0.2124009557359083,0.1805217422652872,0.1349737772312063,2,1.4,valid
Haryana,Sonipat,2025,14,2025-12-10,2025-12-15,0.08544875040402354,0.22280633181876675,0.17659395705346057,0.12853741206605337,0,,insufficient_data
Haryana,Sonipat,2025,15,2025-12-15,2025-12-20,0.0738788270470439,0.23670109697065,0.1662412949517896,0.1120309992249589,1,18.17,valid
Haryana,Sonipat,2025,16,2025-12-20,2025-12-25,0.0618585239270371,0.2405838191289524,0.1512438481527918,0.0981852285741834,1,18.38,valid
Haryana,Sonipat,2025,17,2025-12-25,2025-12-30,0.06786867548704051,0.23864245804980122,0.1587425715522907,0.10510811389957114,0,,insufficient_data
Haryana,Sonipat,2025,18,2025-12-30,2026-01-04,0.06786867548704051,0.23864245804980122,0.1587425715522907,0.10510811389957114,0,,insufficient_data
Haryana,Sonipat,2025,19,2026-01-04,2026-01-09,0.0618585239270371,0.2405838191289524,0.1512438481527918,0.0981852285741834,0,,insufficient_data
Haryana,Sonipat,2025,20,2026-01-09,2026-01-14,0.0566313518491379,0.3008232657024085,0.1403509065883347,0.0799598580819829,0,,insufficient_data
Haryana,Sonipat,2025,21,2026-01-14,2026-01-19,0.0566313518491379,0.3008232657024085,0.1403509065883347,0.0799598580819829,0,,insufficient_data
