state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Jhansi,2019,0,2019-10-01,2019-10-06,0.07750086095239289,0.2707779330828487,0.20676472910999688,0.12259210049106745,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,1,2019-10-06,2019-10-11,0.0736198345744765,0.2811058692266463,0.1952883131285593,0.1055468839618428,4,10.075,valid
Uttar_Pradesh,Jhansi,2019,2,2019-10-11,2019-10-16,0.0813818873303093,0.260449996939051,0.2182411450914345,0.1396373170202921,4,0.6275,valid
Uttar_Pradesh,Jhansi,2019,3,2019-10-16,2019-10-21,0.1067101812132603,0.2573709510816519,0.23178747741338995,0.1544182246472757,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,4,2019-10-21,2019-10-26,0.1102972902325096,0.2434561314807972,0.2494741112803672,0.1782930277103029,2,20.0,valid
Uttar_Pradesh,Jhansi,2019,5,2019-10-26,2019-10-31,0.11774029675952156,0.2494593116999871,0.24395386550833353,0.17070867154242,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,6,2019-10-31,2019-11-05,0.1615417127157458,0.2444718066801131,0.2641463401531989,0.194195669896665,1,20.0,valid
Uttar_Pradesh,Jhansi,2019,7,2019-11-05,2019-11-10,0.13004133526833592,0.22519344750177958,0.24555676927892356,0.1820127268188194,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,8,2019-11-10,2019-11-15,0.13662268361361138,0.21910588617544036,0.24425098861177572,0.1832526265216582,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,9,2019-11-15,2019-11-20,0.1184441609706224,0.2091040984219776,0.2353151620069836,0.1794905680361964,4,11.88,valid
Uttar_Pradesh,Jhansi,2019,10,2019-11-20,2019-11-25,0.1298821771544659,0.2037417534242304,0.2332914636751447,0.1760716416321132,1,22.0,valid
Uttar_Pradesh,Jhansi,2019,11,2019-11-25,2019-11-30,0.11806941462191811,0.21202987245599947,0.22414218177332695,0.16553235808731034,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,12,2019-11-30,2019-12-05,0.1014870890015971,0.2034485557412406,0.2125140595467595,0.153675475491496,3,2.85,valid
Uttar_Pradesh,Jhansi,2019,13,2019-12-05,2019-12-10,0.1447388284711043,0.2286702577522371,0.224739764374479,0.1613542472280787,2,5.0,valid
Uttar_Pradesh,Jhansi,2019,14,2019-12-10,2019-12-15,0.0957948175118009,0.2151846969403117,0.2148504592632678,0.1570698580486674,2,0.02,valid
Uttar_Pradesh,Jhansi,2019,15,2019-12-15,2019-12-20,0.11400691166150077,0.21576783681126313,0.21736809439483543,0.15736652692274736,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,16,2019-12-20,2019-12-25,0.12026682299145261,0.22192747734627438,0.2197951118188734,0.15921205263837307,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,17,2019-12-25,2019-12-30,0.08298112118764105,0.24764687921792478,0.19650197382999804,0.1334381794921749,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,18,2019-12-30,2020-01-04,0.0701674248634812,0.2801090614955379,0.1781534883967283,0.1098065009356824,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,19,2020-01-04,2020-01-09,0.0701674248634812,0.2801090614955379,0.1781534883967283,0.1098065009356824,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,20,2020-01-09,2020-01-14,0.0701674248634812,0.2801090614955379,0.1781534883967283,0.1098065009356824,3,8.19,valid
Uttar_Pradesh,Jhansi,2019,21,2020-01-14,2020-01-19,0.06410476818567279,0.2966299426485619,0.1732089780335481,0.1018206975560485,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,22,2020-01-19,2020-01-24,0.06064369608444776,0.309156704245865,0.16888574114522537,0.0985356612380802,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,23,2020-01-24,2020-01-29,0.0580421115078644,0.313150823801586,0.1682644676703679,0.0938348941764146,4,0.31,valid
Uttar_Pradesh,Jhansi,2019,24,2020-01-29,2020-02-03,0.05586778526303387,0.33245230093152867,0.16336691203320597,0.09096163969375966,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,25,2020-02-03,2020-02-08,0.0537215518819977,0.3342102274404712,0.1602392673685799,0.0919655886021436,3,1.2333333333333332,valid
Uttar_Pradesh,Jhansi,2019,26,2020-02-08,2020-02-13,0.0558396923992395,0.3499958515525289,0.1615970010606701,0.0870844363027208,4,0.785,valid
Uttar_Pradesh,Jhansi,2019,27,2020-02-13,2020-02-18,0.060153669195853375,0.3489050548578724,0.16283527809164422,0.09235477555952512,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,28,2020-02-18,2020-02-23,0.0578466643089069,0.3500483406573342,0.1581792038889906,0.0931287131579453,2,13.37,valid
Uttar_Pradesh,Jhansi,2019,29,2020-02-23,2020-02-28,0.0687404708987659,0.3391716398430933,0.1641996020265866,0.0893314825140478,2,4.0,valid
Uttar_Pradesh,Jhansi,2019,30,2020-02-28,2020-03-04,0.0646199664903569,0.3710992147959345,0.1699613161133939,0.1002636572207681,2,8.545,valid
Uttar_Pradesh,Jhansi,2019,31,2020-03-04,2020-03-09,0.0701555693040384,0.3118823158174726,0.1673269478300001,0.1003578172926846,3,19.91333333333333,valid
Uttar_Pradesh,Jhansi,2019,32,2020-03-09,2020-03-14,0.07647808659392606,0.30369469752747213,0.1787986425230054,0.11025041024871014,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,33,2020-03-14,2020-03-19,0.0842943406380229,0.2570139581130791,0.1880391251934083,0.1203516078764795,1,2.0,valid
Uttar_Pradesh,Jhansi,2019,34,2020-03-19,2020-03-24,0.0945800856384462,0.2393063590677813,0.204466221451638,0.1409474863395707,4,0.755,valid
Uttar_Pradesh,Jhansi,2019,35,2020-03-24,2020-03-29,0.12339288402532907,0.24652078604286176,0.24725682878319039,0.1784577663337399,0,,insufficient_data
Uttar_Pradesh,Jhansi,2019,36,2020-03-29,2020-04-03,0.1187198344847335,0.2177281358683473,0.2419608596371804,0.1764552951738954,4,0.0625,valid
Uttar_Pradesh,Jhansi,2019,37,2020-04-03,2020-04-08,0.1450370126415941,0.2514758591962854,0.2877919871686505,0.218752899520435,2,0.005,valid
Uttar_Pradesh,Jhansi,2019,38,2020-04-08,2020-04-13,0.1743331467238486,0.2670796179688158,0.3140259504650747,0.2357815427583189,1,6.0,valid
