state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Muktsar,2024,0,2024-10-01,2024-10-06,0.0713402258249757,0.34969377170432536,0.16502712998540003,0.08988821637885991,0,,insufficient_data
Punjab,Muktsar,2024,1,2024-10-06,2024-10-11,0.0648809077886183,0.3721005436150139,0.1628456695249482,0.0849646383823487,2,0.05,valid
Punjab,Muktsar,2024,2,2024-10-11,2024-10-16,0.0777995438613331,0.3272869997936369,0.1672085904458519,0.0948117943753711,1,0.0,valid
Punjab,Muktsar,2024,3,2024-10-16,2024-10-21,0.0983517427349849,0.3231725212277268,0.1986288003986066,0.11926744978482659,0,,insufficient_data
Punjab,Muktsar,2024,4,2024-10-21,2024-10-26,0.115849453516322,0.3016324339276936,0.2080732597426009,0.127289702535961,2,0.0349999999999999,valid
Punjab,Muktsar,2024,5,2024-10-26,2024-10-31,0.12352941564878472,0.29698166136199844,0.22318454191757597,0.1434318085145708,0,,insufficient_data
Punjab,Muktsar,2024,6,2024-10-31,2024-11-05,0.1348770657736662,0.2916701075745627,0.2563876818810254,0.1700036638456255,2,0.02,valid
Punjab,Muktsar,2024,7,2024-11-05,2024-11-10,0.1655915994438176,0.2673371041521006,0.2610686356008256,0.1816220733013256,1,26.98,valid
Punjab,Muktsar,2024,8,2024-11-10,2024-11-15,0.1378792300171907,0.2406848506904952,0.24267668150472876,0.18192891981140794,0,,insufficient_data
Punjab,Muktsar,2024,9,2024-11-15,2024-11-20,0.13108091912206513,0.22220061419879764,0.23165259047758796,0.18030272998540015,0,,insufficient_data
Punjab,Muktsar,2024,10,2024-11-20,2024-11-25,0.12981553690486478,0.19904411640687594,0.2234075600097755,0.18373575203199166,0,,insufficient_data
Punjab,Muktsar,2024,11,2024-11-25,2024-11-30,0.1131690248340883,0.1630473403448223,0.2105737270323354,0.1941610222872727,1,20.46,valid
Punjab,Muktsar,2024,12,2024-11-30,2024-12-05,0.1106859864366884,0.1667479047237049,0.1985803173961655,0.1754241605073767,2,8.61,valid
Punjab,Muktsar,2024,13,2024-12-05,2024-12-10,0.10347890058759443,0.17217216421694315,0.19172564752871057,0.16654976315758482,0,,insufficient_data
Punjab,Muktsar,2024,14,2024-12-10,2024-12-15,0.0992303637333913,0.1724516674244043,0.189468024555404,0.1646662691467433,2,0.035,valid
Punjab,Muktsar,2024,15,2024-12-15,2024-12-20,0.0908302273462097,0.186441744374841,0.1682805211309374,0.1319476006889466,2,3.19,valid
Punjab,Muktsar,2024,16,2024-12-20,2024-12-25,0.08927343822465077,0.18839078736102435,0.16871841907036103,0.1329250017854935,0,,insufficient_data
Punjab,Muktsar,2024,17,2024-12-25,2024-12-30,0.0777597235943513,0.2062789502838278,0.1484067115247417,0.1021611355207906,1,0.01,valid
Punjab,Muktsar,2024,18,2024-12-30,2025-01-04,0.0842949754702805,0.1963603473293344,0.15834361632783955,0.1170543681048686,0,,insufficient_data
Punjab,Muktsar,2024,19,2025-01-04,2025-01-09,0.0777597235943513,0.2062789502838278,0.1484067115247417,0.1021611355207906,0,,insufficient_data
Punjab,Muktsar,2024,20,2025-01-09,2025-01-14,0.057273450828771694,0.27768544125848416,0.13959500286630339,0.08404665552261664,0,,insufficient_data
Punjab,Muktsar,2024,21,2025-01-14,2025-01-19,0.0367871780631921,0.3490919322331405,0.1307832942078651,0.0659321755244427,0,,insufficient_data
Punjab,Muktsar,2024,22,2025-01-19,2025-01-24,0.03988941768513525,0.36984502371476646,0.13190026222980394,0.0659549157504946,0,,insufficient_data
Punjab,Muktsar,2024,23,2025-01-24,2025-01-29,0.0367871780631921,0.3490919322331405,0.1307832942078651,0.0659321755244427,2,0.01,valid
Punjab,Muktsar,2024,24,2025-01-29,2025-02-03,0.03983032190572763,0.396305229494891,0.14035155362119436,0.06956960204155017,0,,insufficient_data
Punjab,Muktsar,2024,25,2025-02-03,2025-02-08,0.0429916573070784,0.3905981151963925,0.1330172302517428,0.0659776559765465,2,4.319999999999999,valid
Punjab,Muktsar,2024,26,2025-02-08,2025-02-13,0.0396504804268653,0.4040233710395861,0.1417269159018263,0.0692245030928189,1,0.01,valid
Punjab,Muktsar,2024,27,2025-02-13,2025-02-18,0.0398919718257747,0.4415074995104451,0.1558787741233433,0.0771440735723926,1,26.2,valid
Punjab,Muktsar,2024,28,2025-02-18,2025-02-23,0.040041226663877647,0.4127580684398656,0.1380680056532972,0.06826716877326992,0,,insufficient_data
Punjab,Muktsar,2024,29,2025-02-23,2025-02-28,0.039057749782810736,0.4201447195210233,0.1397515974538153,0.06903033970551106,0,,insufficient_data
Punjab,Muktsar,2024,30,2025-02-28,2025-03-05,0.03798144455111666,0.4064273488299484,0.13223200964149448,0.06525936159464144,0,,insufficient_data
Punjab,Muktsar,2024,31,2025-03-05,2025-03-10,0.0376307970957922,0.4149032880130388,0.1216491023362763,0.0607224424513217,2,8.545,valid
Punjab,Muktsar,2024,32,2025-03-10,2025-03-15,0.041762178119971176,0.3535580909269325,0.12188088978727407,0.062509009196418,0,,insufficient_data
Punjab,Muktsar,2024,33,2025-03-15,2025-03-20,0.0364215647317831,0.3628712589663614,0.1191681524648638,0.05791156876021,2,0.915,valid
Punjab,Muktsar,2024,34,2025-03-20,2025-03-25,0.0433888560990164,0.3099138271881697,0.1163034940822374,0.0609872322547195,1,0.0,valid
Punjab,Muktsar,2024,35,2025-03-25,2025-03-30,0.049607494553293,0.3265439895401603,0.1304028102657188,0.0704147933194208,1,0.01,valid
Punjab,Muktsar,2024,36,2025-03-30,2025-04-04,0.0789784102685046,0.2779341482982813,0.1475733247140068,0.0901777502774406,2,0.0,valid
Punjab,Muktsar,2024,37,2025-04-04,2025-04-09,0.09470655116609093,0.2890076818796042,0.17483052982665806,0.10780663164145672,0,,insufficient_data
Punjab,Muktsar,2024,38,2025-04-09,2025-04-14,0.1294755907452465,0.2447769551379546,0.2039392912039561,0.1350683785722535,2,10.005,valid
Punjab,Muktsar,2024,39,2025-04-14,2025-04-19,0.1720824041643942,0.285869489233455,0.2759337288673711,0.1823850037834492,2,10.805,valid
Punjab,Muktsar,2024,40,2025-04-19,2025-04-24,0.17147500407213898,0.2877847168674916,0.2828054316842539,0.19434106408086171,0,,insufficient_data
Punjab,Muktsar,2024,41,2025-04-24,2025-04-29,0.2128670173067762,0.3327077062310651,0.3685432749814347,0.2655698098868824,2,2.79,valid
Punjab,Muktsar,2024,42,2025-04-29,2025-05-04,0.1924747107355852,0.30928859773226003,0.3222385019244029,0.22397740683516582,0,,insufficient_data
