state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,SAS Nagar,2018,0,2018-10-01,2018-10-06,0.0760515403826999,0.2971812533748393,0.1853077696996064,0.1075159821811191,1,0.0,valid
Punjab,SAS Nagar,2018,1,2018-10-06,2018-10-11,0.0976976355533462,0.283014048138519,0.2051780331518322,0.1352762172476601,1,2.37,valid
Punjab,SAS Nagar,2018,2,2018-10-11,2018-10-16,0.10520620517122865,0.2718795280045871,0.21587972692241517,0.1473332548839685,0,,insufficient_data
Punjab,SAS Nagar,2018,3,2018-10-16,2018-10-21,0.1308531707380038,0.2674518364025699,0.2413972601566254,0.1698655842163423,1,0.0,valid
Punjab,SAS Nagar,2018,4,2018-10-21,2018-10-26,0.1162224740108647,0.2398709741024201,0.2316358446815966,0.1766752358907525,2,2.79,valid
Punjab,SAS Nagar,2018,5,2018-10-26,2018-10-31,0.12258990623887382,0.23306430142460982,0.22617270783722102,0.17217873074474668,0,,insufficient_data
Punjab,SAS Nagar,2018,6,2018-10-31,2018-11-05,0.1299946748314459,0.2182323875905068,0.2256575781510861,0.1762324750644496,1,9.0,valid
Punjab,SAS Nagar,2018,7,2018-11-05,2018-11-10,0.12047946501688292,0.2206823078432899,0.22167558886632036,0.1754604250222889,0,,insufficient_data
Punjab,SAS Nagar,2018,8,2018-11-10,2018-11-15,0.1132893053751809,0.2067020076029424,0.2060001483595759,0.1659416278074423,2,2.265,valid
Punjab,SAS Nagar,2018,9,2018-11-15,2018-11-20,0.1224114058500402,0.2179238620772903,0.2234087842730228,0.1829923613265112,1,0.0,valid
Punjab,SAS Nagar,2018,10,2018-11-20,2018-11-25,0.1187576279666363,0.21915179295098958,0.20671997498118888,0.16625307153761973,0,,insufficient_data
Punjab,SAS Nagar,2018,11,2018-11-25,2018-11-30,0.1074503064069376,0.219745491636313,0.206554968948353,0.1692240959548946,2,1.655,valid
Punjab,SAS Nagar,2018,12,2018-11-30,2018-12-05,0.1318794942343865,0.2322358104874126,0.1909159983438038,0.1468542010616308,1,27.0,valid
Punjab,SAS Nagar,2018,13,2018-12-05,2018-12-10,0.11188400266883514,0.23324474240752488,0.18924794251890023,0.1430454982094089,0,,insufficient_data
Punjab,SAS Nagar,2018,14,2018-12-10,2018-12-15,0.10159172413605383,0.23739050302299952,0.1816043248017679,0.13401085117883943,0,,insufficient_data
Punjab,SAS Nagar,2018,15,2018-12-15,2018-12-20,0.09963886337909256,0.24327217348522837,0.1732874434195729,0.1222731029201544,0,,insufficient_data
Punjab,SAS Nagar,2018,16,2018-12-20,2018-12-25,0.0963222073651813,0.247752925098849,0.1702728602645439,0.1130581976117013,1,5.0,valid
Punjab,SAS Nagar,2018,17,2018-12-25,2018-12-30,0.0707148885377099,0.2498277848694235,0.1586734716503709,0.1069069100871311,2,5.33,valid
Punjab,SAS Nagar,2018,18,2018-12-30,2019-01-04,0.07629452880791716,0.2570737106655257,0.1598661705886654,0.10431765253550852,0,,insufficient_data
Punjab,SAS Nagar,2018,19,2019-01-04,2019-01-09,0.07629452880791716,0.2570737106655257,0.1598661705886654,0.10431765253550852,0,,insufficient_data
Punjab,SAS Nagar,2018,20,2019-01-09,2019-01-14,0.0618464905208603,0.2736404220283045,0.1506521798510813,0.0929878499076932,1,2.51,valid
Punjab,SAS Nagar,2018,21,2019-01-14,2019-01-19,0.05905425828495235,0.2917649040482654,0.14902319038257916,0.09160893160376965,0,,insufficient_data
Punjab,SAS Nagar,2018,22,2019-01-19,2019-01-24,0.08236053815341486,0.2991891473351492,0.1540979511623186,0.091995519565939,0,,insufficient_data
Punjab,SAS Nagar,2018,23,2019-01-24,2019-01-29,0.08236053815341486,0.2991891473351492,0.1540979511623186,0.091995519565939,0,,insufficient_data
Punjab,SAS Nagar,2018,24,2019-01-29,2019-02-03,0.0562620260490444,0.3098893860682262,0.147394200914077,0.0902300132998461,2,3.07,valid
Punjab,SAS Nagar,2018,25,2019-02-03,2019-02-08,0.1289730978903399,0.3140376339089168,0.1642474727217975,0.0927686954902777,1,20.0,valid
Punjab,SAS Nagar,2018,26,2019-02-08,2019-02-13,0.09261756196969215,0.3119635099885715,0.15582083681793724,0.0914993543950619,0,,insufficient_data
Punjab,SAS Nagar,2018,27,2019-02-13,2019-02-18,0.09261756196969215,0.3119635099885715,0.15582083681793724,0.0914993543950619,0,,insufficient_data
Punjab,SAS Nagar,2018,28,2019-02-18,2019-02-23,0.1289730978903399,0.3140376339089168,0.1642474727217975,0.0927686954902777,0,,insufficient_data
Punjab,SAS Nagar,2018,29,2019-02-23,2019-02-28,0.0533519814154371,0.3448745944068342,0.1545608169065959,0.0869223937165029,0,,insufficient_data
Punjab,SAS Nagar,2018,30,2019-02-28,2019-03-05,0.0532663750884569,0.3315958500954689,0.15107356516014997,0.08760426602580901,0,,insufficient_data
Punjab,SAS Nagar,2018,31,2019-03-05,2019-03-10,0.0532663750884569,0.3315958500954689,0.15107356516014997,0.08760426602580901,0,,insufficient_data
Punjab,SAS Nagar,2018,32,2019-03-10,2019-03-15,0.0533519814154371,0.3448745944068342,0.1545608169065959,0.0869223937165029,1,0.0,valid
Punjab,SAS Nagar,2018,33,2019-03-15,2019-03-20,0.0531807687614767,0.3183171057841036,0.147586313413704,0.0882861383351151,2,1.385,valid
Punjab,SAS Nagar,2018,34,2019-03-20,2019-03-25,0.0617908379234397,0.302458247250923,0.15445178876315685,0.09350579299749466,0,,insufficient_data
