state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Hoshiarpur,2021,0,2021-10-01,2021-10-06,0.0681658674415987,0.3337509387703835,0.1895530838655309,0.1063361101778496,1,15.32,valid
Punjab,Hoshiarpur,2021,1,2021-10-06,2021-10-11,0.0817222815896816,0.2735302177767936,0.1852798721716294,0.1140258541826769,1,2.69,valid
Punjab,Hoshiarpur,2021,2,2021-10-11,2021-10-16,0.07494407451564014,0.30364057827358854,0.18741647801858013,0.11018098218026325,0,,insufficient_data
Punjab,Hoshiarpur,2021,3,2021-10-16,2021-10-21,0.09330249087270392,0.2896084139952744,0.2128852478323219,0.1385142446731012,0,,insufficient_data
Punjab,Hoshiarpur,2021,4,2021-10-21,2021-10-26,0.1038306234540969,0.2547556007704222,0.21968832691051263,0.1557800880308527,0,,insufficient_data
Punjab,Hoshiarpur,2021,5,2021-10-26,2021-10-31,0.1095550412869405,0.23909323279885197,0.22701031345374947,0.1702699842445472,0,,insufficient_data
Punjab,Hoshiarpur,2021,6,2021-10-31,2021-11-05,0.1300193235868315,0.2615440854386462,0.2638227874598055,0.1951807696587771,1,1.25,valid
Punjab,Hoshiarpur,2021,7,2021-11-05,2021-11-10,0.0997502651857776,0.2291924990958267,0.209962321100103,0.1581336402511041,1,0.38,valid
Punjab,Hoshiarpur,2021,8,2021-11-10,2021-11-15,0.0988955350882124,0.226543113862083,0.20724583180134,0.1574955428237604,1,0.5,valid
Punjab,Hoshiarpur,2021,9,2021-11-15,2021-11-20,0.0973064427480598,0.2178602483635672,0.1965708124687016,0.1537850243756094,3,8.200000000000001,valid
Punjab,Hoshiarpur,2021,10,2021-11-20,2021-11-25,0.09653211017769661,0.22418946399287654,0.20371297420114112,0.15535014746301207,0,,insufficient_data
Punjab,Hoshiarpur,2021,11,2021-11-25,2021-11-30,0.0967340317378003,0.2147835076668017,0.1929617307478645,0.1501216603825602,1,0.51,valid
