state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Tarn Taran,2013,0,2013-10-01,2013-10-06,0.0834576734566506,0.3089976226138339,0.1885561219955931,0.110551820455548,3,18.646666666666665,valid
Punjab,Tarn Taran,2013,1,2013-10-06,2013-10-11,0.1404635872236843,0.2736486032897646,0.1942045728211303,0.1186879222137136,2,15.31,valid
Punjab,Tarn Taran,2013,2,2013-10-11,2013-10-16,0.11500831079859845,0.269044756592706,0.20739088697649324,0.13622402462498906,0,,insufficient_data
Punjab,Tarn Taran,2013,3,2013-10-16,2013-10-21,0.1066286262259872,0.2724689993623796,0.2177006743985214,0.1461377738337188,3,3.89,valid
Punjab,Tarn Taran,2013,4,2013-10-21,2013-10-26,0.1214457889602993,0.2450903193593958,0.2093083864402239,0.1459629099388923,1,1.35,valid
Punjab,Tarn Taran,2013,5,2013-10-26,2013-10-31,0.1230458781263709,0.2450182383381559,0.2271846792269976,0.1597796966830726,1,1.0,valid
Punjab,Tarn Taran,2013,6,2013-10-31,2013-11-05,0.1139707911687723,0.2206533168944003,0.2196639932731371,0.1706122442120052,3,0.18,valid
Punjab,Tarn Taran,2013,7,2013-11-05,2013-11-10,0.11715370312839546,0.22506952274418718,0.2143142560816039,0.1623896032903899,0,,insufficient_data
Punjab,Tarn Taran,2013,8,2013-11-10,2013-11-15,0.1119652077351762,0.202987559092332,0.2015829411952109,0.1543283551939425,1,0.01,valid
Punjab,Tarn Taran,2013,9,2013-11-15,2013-11-20,0.1153408496513586,0.211598180036652,0.21383128027245,0.1812648104240369,3,5.87,valid
Punjab,Tarn Taran,2013,10,2013-11-20,2013-11-25,0.10431129184682501,0.19586462905146182,0.1875448521076551,0.15376707134699535,0,,insufficient_data
Punjab,Tarn Taran,2013,11,2013-11-25,2013-11-30,0.1075262780484009,0.2030100495558638,0.2031918799294123,0.1713014714846756,2,0.005,valid
Punjab,Tarn Taran,2013,12,2013-11-30,2013-12-05,0.0920048514431357,0.1598770241741547,0.1357350624917411,0.1107907359148741,1,27.0,valid
Punjab,Tarn Taran,2013,13,2013-12-05,2013-12-10,0.0947192723560537,0.2018503323983066,0.1833830966494612,0.1511499837174477,2,1.1949999999999998,valid
Punjab,Tarn Taran,2013,14,2013-12-10,2013-12-15,0.0839815070111039,0.20449656745725,0.171587124638123,0.1321534007953946,2,1.02,valid
Punjab,Tarn Taran,2013,15,2013-12-15,2013-12-20,0.08367751637135318,0.20016258907384932,0.159753352389794,0.1227876476570378,0,,insufficient_data
Punjab,Tarn Taran,2013,16,2013-12-20,2013-12-25,0.07616597593833753,0.21931876877813672,0.1589846943078613,0.11643279513852972,0,,insufficient_data
Punjab,Tarn Taran,2013,17,2013-12-25,2013-12-30,0.0640044346751194,0.234426432265686,0.1483081257798507,0.0970564702004348,2,0.515,valid
Punjab,Tarn Taran,2013,18,2013-12-30,2014-01-04,0.06298156219309625,0.2354640876284952,0.1404842779719305,0.0912138980206383,0,,insufficient_data
Punjab,Tarn Taran,2013,19,2014-01-04,2014-01-09,0.0619586897110731,0.2365017429913044,0.1326604301640103,0.0853713258408418,3,2.0066666666666664,valid
Punjab,Tarn Taran,2013,20,2014-01-09,2014-01-14,0.06298156219309625,0.2354640876284952,0.1404842779719305,0.0912138980206383,0,,insufficient_data
Punjab,Tarn Taran,2013,21,2014-01-14,2014-01-19,0.0512817003837023,0.28696090825329074,0.12519180004735642,0.0734424016414385,0,,insufficient_data
Punjab,Tarn Taran,2013,22,2014-01-19,2014-01-24,0.0512817003837023,0.28696090825329074,0.12519180004735642,0.0734424016414385,0,,insufficient_data
Punjab,Tarn Taran,2013,23,2014-01-24,2014-01-29,0.0406047110563315,0.3374200735152771,0.1177231699307025,0.0615134774420352,0,,insufficient_data
Punjab,Tarn Taran,2013,24,2014-01-29,2014-02-03,0.0406047110563315,0.3374200735152771,0.1177231699307025,0.0615134774420352,1,6.01,valid
Punjab,Tarn Taran,2013,25,2014-02-03,2014-02-08,0.0406047110563315,0.3374200735152771,0.1177231699307025,0.0615134774420352,0,,insufficient_data
Punjab,Tarn Taran,2013,26,2014-02-08,2014-02-13,0.04236149124462235,0.36336296062951023,0.12687105645079372,0.06543689285931334,0,,insufficient_data
Punjab,Tarn Taran,2013,27,2014-02-13,2014-02-18,0.0397366301559085,0.3725054425252885,0.1277611831520578,0.06461039176875737,0,,insufficient_data
Punjab,Tarn Taran,2013,28,2014-02-18,2014-02-23,0.039302589705697,0.39004812703029423,0.13278018976273545,0.06615884893211844,0,,insufficient_data
Punjab,Tarn Taran,2013,29,2014-02-23,2014-02-28,0.0441182714329132,0.3893058477437433,0.1360189429708849,0.0693603082765915,1,1.93,valid
Punjab,Tarn Taran,2013,30,2014-02-28,2014-03-05,0.0344869079784808,0.3907904063168451,0.129541436554586,0.0629573895876454,1,2.97,valid
Punjab,Tarn Taran,2013,31,2014-03-05,2014-03-10,0.04368321782328058,0.39273584725252586,0.13630044942544844,0.0673472308507246,0,,insufficient_data
Punjab,Tarn Taran,2013,32,2014-03-10,2014-03-15,0.0547928728081417,0.4051598202948589,0.1428009210596072,0.0698271879858607,1,3.0,valid
Punjab,Tarn Taran,2013,33,2014-03-15,2014-03-20,0.0413348190735866,0.385687314654656,0.1368404971167157,0.0672440375528008,2,1.79,valid
Punjab,Tarn Taran,2013,34,2014-03-20,2014-03-25,0.04652219020073024,0.35204029896072075,0.13366100300665334,0.0670777580374303,0,,insufficient_data
Punjab,Tarn Taran,2013,35,2014-03-25,2014-03-30,0.044093025125371,0.3339615065185113,0.1269030807353899,0.0601945482231487,1,1.0,valid
Punjab,Tarn Taran,2013,36,2014-03-30,2014-04-04,0.0458680437958217,0.2833525543748566,0.1280995131149006,0.071045258387911,1,0.0,valid
Punjab,Tarn Taran,2013,37,2014-04-04,2014-04-09,0.06984676348454995,0.27523815739280044,0.14569520221775853,0.08320005208090735,0,,insufficient_data
Punjab,Tarn Taran,2013,38,2014-04-09,2014-04-14,0.0738347184266994,0.2330901900757763,0.146633975991036,0.0892807376129735,2,2.775,valid
Punjab,Tarn Taran,2013,39,2014-04-14,2014-04-19,0.09239588545166649,0.25239441131751394,0.17780963881678852,0.11478777889871034,0,,insufficient_data
Punjab,Tarn Taran,2013,40,2014-04-19,2014-04-24,0.1155912665903077,0.2505483786020576,0.1811442390297077,0.1122796640995962,2,2.68,valid
Punjab,Tarn Taran,2013,41,2014-04-24,2014-04-29,0.1342895129938372,0.2425865222173651,0.2553608271315098,0.1865454554943606,3,0.1433333333333333,valid
