state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Jhajjar,2018,0,2018-10-01,2018-10-06,0.0987538749365744,0.2701636867810001,0.2081110316094433,0.1425510919253917,2,0.035,valid
Haryana,Jhajjar,2018,1,2018-10-06,2018-10-11,0.1003377637745333,0.2603221965296956,0.2134553098580731,0.1574773616356952,2,10.015,valid
Haryana,Jhajjar,2018,2,2018-10-11,2018-10-16,0.11805015181266179,0.2513556238400895,0.2229813732526938,0.16776403119786612,0,,insufficient_data
Haryana,Jhajjar,2018,3,2018-10-16,2018-10-21,0.1205195439854265,0.2543087129209642,0.2345311366793218,0.1795290852673641,2,2.72,valid
Haryana,Jhajjar,2018,4,2018-10-21,2018-10-26,0.119282658580682,0.2324937444759754,0.2261168954859242,0.1781015599732855,1,0.83,valid
Haryana,Jhajjar,2018,5,2018-10-26,2018-10-31,0.1513569177860927,0.2394897784928123,0.2326924926307065,0.1811610571875941,1,12.0,valid
Haryana,Jhajjar,2018,6,2018-10-31,2018-11-05,0.1339980499929126,0.23432307607935537,0.2348332770820337,0.1840147580458691,0,,insufficient_data
Haryana,Jhajjar,2018,7,2018-11-05,2018-11-10,0.13736767649478412,0.22932666686895317,0.23490881218271167,0.18513617624049533,0,,insufficient_data
Haryana,Jhajjar,2018,8,2018-11-10,2018-11-15,0.1392277635434187,0.2245958812247345,0.2342309068433559,0.1817573811843224,1,16.0,valid
Haryana,Jhajjar,2018,9,2018-11-15,2018-11-20,0.1396033660689431,0.2207272632822904,0.2465949537708602,0.1995247066167794,2,12.855,valid
Haryana,Jhajjar,2018,10,2018-11-20,2018-11-25,0.12312671246875857,0.22658582463267027,0.22538339577135166,0.17843977162977578,0,,insufficient_data
Haryana,Jhajjar,2018,11,2018-11-25,2018-11-30,0.1170635085555789,0.2250055445731736,0.2285008739213743,0.1875720781872128,2,11.1,valid
Haryana,Jhajjar,2018,12,2018-11-30,2018-12-05,0.11279839642116204,0.22871135382682412,0.21380901283997947,0.1671739128505472,0,,insufficient_data
