state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Karnal,2017,0,2017-10-01,2017-10-06,0.0962092401489255,0.2644625830104389,0.2000037139974558,0.1310874648810884,0,,insufficient_data
Haryana,Karnal,2017,1,2017-10-06,2017-10-11,0.0809763189158516,0.2776739414604611,0.1903750524990503,0.1187153372594364,4,0.5225,valid
Haryana,Karnal,2017,2,2017-10-11,2017-10-16,0.1114421613819994,0.2512512245604167,0.2096323754958613,0.1434595925027404,4,0.8250000000000001,valid
Haryana,Karnal,2017,3,2017-10-16,2017-10-21,0.10906732821666112,0.23072883418458331,0.19453292234224834,0.13592411607836796,0,,insufficient_data
Haryana,Karnal,2017,4,2017-10-21,2017-10-26,0.1147468115823704,0.2209166326713677,0.1901549105237255,0.1346337467008392,4,4.4625,valid
Haryana,Karnal,2017,5,2017-10-26,2017-10-31,0.1447240117284578,0.2004604302645371,0.2007347642543955,0.1480415244171672,2,12.5,valid
Haryana,Karnal,2017,6,2017-10-31,2017-11-05,0.0934473374746264,0.2033419419661339,0.1817675089382091,0.1347703795116566,1,4.36,valid
Haryana,Karnal,2017,7,2017-11-05,2017-11-10,0.6922250939849623,0.7068699812030075,0.6741030075187974,0.5464393233082708,1,13.0,valid
Haryana,Karnal,2017,8,2017-11-10,2017-11-15,0.24793462430717797,0.3036179156469864,0.29336496150057706,0.2352185730649609,0,,insufficient_data
Haryana,Karnal,2017,9,2017-11-15,2017-11-20,0.2041972431369611,0.2219403635166016,0.2104333793610861,0.1747975398577991,3,15.660000000000002,valid
Haryana,Karnal,2017,10,2017-11-20,2017-11-25,0.1050794352108822,0.1854768612846522,0.1997861474303973,0.1720440982299107,4,2.71,valid
Haryana,Karnal,2017,11,2017-11-25,2017-11-30,0.12320942881859268,0.2086883772138513,0.19058462300608395,0.1518797394364565,0,,insufficient_data
Haryana,Karnal,2017,12,2017-11-30,2017-12-05,0.1138711278282579,0.1989587693119725,0.1969347429712248,0.1609469039650734,3,0.3933333333333333,valid
Haryana,Karnal,2017,13,2017-12-05,2017-12-10,0.0881174831407224,0.2061539627525908,0.1739719891128167,0.1335260436963395,2,0.43,valid
Haryana,Karnal,2017,14,2017-12-10,2017-12-15,0.1047818547761396,0.2309119292034394,0.1717968561548947,0.1180841114331598,2,1.5,valid
Haryana,Karnal,2017,15,2017-12-15,2017-12-20,0.0756136407219021,0.2374086782974114,0.1736433700485205,0.11702257339857,4,10.25,valid
Haryana,Karnal,2017,16,2017-12-20,2017-12-25,0.08466252688881212,0.2342905032049422,0.16495241301865732,0.11364075077719984,0,,insufficient_data
Haryana,Karnal,2017,17,2017-12-25,2017-12-30,0.0701371289164844,0.2626874425663273,0.1403974367583974,0.0859302745807301,4,8.645,valid
Haryana,Karnal,2017,18,2017-12-30,2018-01-04,0.0607466799647973,0.273124860157755,0.14409386620062348,0.08505394991752208,0,,insufficient_data
Haryana,Karnal,2017,19,2018-01-04,2018-01-09,0.05215585847286197,0.2909662229089159,0.131360471026381,0.07219862171650068,0,,insufficient_data
Haryana,Karnal,2017,20,2018-01-09,2018-01-14,0.0448708696401438,0.2764645420108404,0.1250129158557903,0.0692304313828903,3,14.996666666666668,valid
