state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Fazilka,2020,0,2020-10-01,2020-10-06,0.0820743290347905,0.3090244244380184,0.1804314657480388,0.1122286242920572,2,0.0,valid
Punjab,Fazilka,2020,1,2020-10-06,2020-10-11,0.09309950341758237,0.2982563935871138,0.19185355493559095,0.12296189067216758,0,,insufficient_data
Punjab,Fazilka,2020,2,2020-10-11,2020-10-16,0.0909284412914792,0.3014131698870216,0.192735465337661,0.1273634984823345,2,0.0,valid
Punjab,Fazilka,2020,3,2020-10-16,2020-10-21,0.1102452356516663,0.2689453703056783,0.1968058931410009,0.1348625703016904,1,0.0,valid
Punjab,Fazilka,2020,4,2020-10-21,2020-10-26,0.0891500076923935,0.313642609717737,0.1974413955156631,0.1173928696125882,1,5.11,valid
Punjab,Fazilka,2020,5,2020-10-26,2020-10-31,0.1110810868291597,0.2516278629751708,0.199422875325876,0.1437115045685292,1,0.01,valid
Punjab,Fazilka,2020,6,2020-10-31,2020-11-05,0.11796823920670432,0.2735368739704744,0.20718093680664706,0.14204282492922699,0,,insufficient_data
Punjab,Fazilka,2020,7,2020-11-05,2020-11-10,0.1613966266535978,0.2599316528833115,0.2350535832440483,0.1722043552341001,1,0.0,valid
Punjab,Fazilka,2020,8,2020-11-10,2020-11-15,0.1250736239138281,0.22433641116320407,0.20954545714061268,0.16359969808799452,0,,insufficient_data
Punjab,Fazilka,2020,9,2020-11-15,2020-11-20,0.12409116575011313,0.20787092377708766,0.21163006526908537,0.17055161697854693,0,,insufficient_data
Punjab,Fazilka,2020,10,2020-11-20,2020-11-25,0.1174518415730938,0.192556478887935,0.2044953783958406,0.167447465301007,2,8.615,valid
Punjab,Fazilka,2020,11,2020-11-25,2020-11-30,0.110364940599461,0.193229649906399,0.1992099915966858,0.1710354672483418,1,27.1,valid
Punjab,Fazilka,2020,12,2020-11-30,2020-12-05,0.1071512541742999,0.1857659134307051,0.2077613078397668,0.1715191801307387,1,0.0,valid
Punjab,Fazilka,2020,13,2020-12-05,2020-12-10,0.0927917872195816,0.18416213679285,0.191866484976385,0.1489140276751825,1,1.29,valid
Punjab,Fazilka,2020,14,2020-12-10,2020-12-15,0.10171305708203163,0.1978457145094516,0.19242534458065438,0.15321502114450744,0,,insufficient_data
Punjab,Fazilka,2020,15,2020-12-15,2020-12-20,0.09882909590955517,0.19938440271046917,0.19016379557531057,0.14727487244322934,0,,insufficient_data
Punjab,Fazilka,2020,16,2020-12-20,2020-12-25,0.096544246334784,0.2282251579078524,0.1708635939097799,0.1213914095237668,2,4.325,valid
Punjab,Fazilka,2020,17,2020-12-25,2020-12-30,0.096544246334784,0.2282251579078524,0.1708635939097799,0.1213914095237668,0,,insufficient_data
Punjab,Fazilka,2020,18,2020-12-30,2021-01-04,0.096544246334784,0.2282251579078524,0.1708635939097799,0.1213914095237668,0,,insufficient_data
Punjab,Fazilka,2020,19,2021-01-04,2021-01-09,0.096544246334784,0.2282251579078524,0.1708635939097799,0.1213914095237668,0,,insufficient_data
Punjab,Fazilka,2020,20,2021-01-09,2021-01-14,0.0735718811279502,0.2492783084478101,0.1670614827169722,0.1183784937246427,0,,insufficient_data
Punjab,Fazilka,2020,21,2021-01-14,2021-01-19,0.0696460229813769,0.28718541822687105,0.1594201000951562,0.10361559111559521,0,,insufficient_data
Punjab,Fazilka,2020,22,2021-01-19,2021-01-24,0.0696460229813769,0.28718541822687105,0.1594201000951562,0.10361559111559521,0,,insufficient_data
